index,Total Energy(kWh)
2020-01-30 19:15:00,1.9418421052631578
2020-01-30 19:30:00,1.921578947368421
2020-01-30 19:45:00,1.8955263157894737
2020-01-30 20:00:00,1.87
2020-01-30 20:15:00,1.8406455592105264
2020-01-30 20:30:00,1.8057127192982458
2020-01-30 20:45:00,1.7754235197368422
2020-01-30 21:00:00,1.76
2020-01-30 21:15:00,1.7567542613636364
2020-01-30 21:30:00,1.7550946969696968
2020-01-30 21:45:00,1.7533877840909091
2020-01-30 22:00:00,1.75
2020-01-30 22:15:00,1.717652840909091
2020-01-30 22:30:00,1.6510136363636363
2020-01-30 22:45:00,1.5813676136363635
2020-01-30 23:00:00,1.54
2020-01-30 23:15:00,1.5243
2020-01-30 23:30:00,1.5116
2020-01-30 23:45:00,1.5031
2020-01-31 00:00:00,1.5
2020-01-31 00:15:00,1.509375
2020-01-31 00:30:00,1.53
2020-01-31 00:45:00,1.550625
2020-01-31 01:00:00,1.56
2020-01-31 01:15:00,1.5365625
2020-01-31 01:30:00,1.485
2020-01-31 01:45:00,1.4334375
2020-01-31 02:00:00,1.41
2020-01-31 02:15:00,1.4490625
2020-01-31 02:30:00,1.535
2020-01-31 02:45:00,1.6209375
2020-01-31 03:00:00,1.66
2020-01-31 03:15:00,1.6549999999999998
2020-01-31 03:30:00,1.6433333333333333
2020-01-31 03:45:00,1.63
2020-01-31 04:00:00,1.62
2020-01-31 04:15:00,1.6131250000000001
2020-01-31 04:30:00,1.6066666666666667
2020-01-31 04:45:00,1.601875
2020-01-31 05:00:00,1.6
2020-01-31 05:15:00,1.616153846153846
2020-01-31 05:30:00,1.6564102564102565
2020-01-31 05:45:00,1.7084615384615385
2020-01-31 06:00:00,1.76
2020-01-31 06:15:00,1.8224759615384616
2020-01-31 06:30:00,1.8985897435897436
2020-01-31 06:45:00,1.9629086538461538
2020-01-31 07:00:00,1.99
2020-01-31 07:15:00,1.9571875
2020-01-31 07:30:00,1.885
2020-01-31 07:45:00,1.8128125000000002
2020-01-31 08:00:00,1.78
2020-01-31 08:15:00,1.808125
2020-01-31 08:30:00,1.87
2020-01-31 08:45:00,1.9318749999999998
2020-01-31 09:00:00,1.96
2020-01-31 09:15:00,1.950625
2020-01-31 09:30:00,1.93
2020-01-31 09:45:00,1.909375
2020-01-31 10:00:00,1.9
2020-01-31 10:15:00,1.9640624999999998
2020-01-31 10:30:00,2.105
2020-01-31 10:45:00,2.2459374999999997
2020-01-31 11:00:00,2.31
2020-01-31 11:15:00,2.2490625
2020-01-31 11:30:00,2.115
2020-01-31 11:45:00,1.9809375
2020-01-31 12:00:00,1.92
2020-01-31 12:15:00,1.9289999999999998
2020-01-31 12:30:00,1.9506666666666668
2020-01-31 12:45:00,1.9769999999999999
2020-01-31 13:00:00,2.0
2020-01-31 13:15:00,2.019979166666667
2020-01-31 13:30:00,2.0404444444444443
2020-01-31 13:45:00,2.0581875000000003
2020-01-31 14:00:00,2.07
2020-01-31 14:15:00,2.0774999999999997
2020-01-31 14:30:00,2.0838888888888887
2020-01-31 14:45:00,2.088333333333333
2020-01-31 15:00:00,2.09
2020-01-31 15:15:00,2.0728125
2020-01-31 15:30:00,2.0349999999999997
2020-01-31 15:45:00,1.9971875000000001
2020-01-31 16:00:00,1.98
2020-01-31 16:15:00,1.9909375
2020-01-31 16:30:00,2.0149999999999997
2020-01-31 16:45:00,2.0390624999999996
2020-01-31 17:00:00,2.05
2020-01-31 17:15:00,2.027595108695652
2020-01-31 17:30:00,1.976086956521739
2020-01-31 17:45:00,1.9190353260869564
2020-01-31 18:00:00,1.88
2020-01-31 18:15:00,1.8581521739130435
2020-01-31 18:30:00,1.8389130434782608
2020-01-31 18:45:00,1.825217391304348
2020-01-31 19:00:00,1.82
2020-01-31 19:15:00,1.8371875
2020-01-31 19:30:00,1.875
2020-01-31 19:45:00,1.9128124999999998
2020-01-31 20:00:00,1.93
2020-01-31 20:15:00,1.9270454545454545
2020-01-31 20:30:00,1.9187878787878787
2020-01-31 20:45:00,1.9061363636363635
2020-01-31 21:00:00,1.89
2020-01-31 21:15:00,1.8348011363636363
2020-01-31 21:30:00,1.7362121212121213
2020-01-31 21:45:00,1.6420170454545455
2020-01-31 22:00:00,1.6
2020-01-31 22:15:00,1.6140625000000002
2020-01-31 22:30:00,1.645
2020-01-31 22:45:00,1.6759375
2020-01-31 23:00:00,1.69
2020-01-31 23:15:00,1.6892897727272727
2020-01-31 23:30:00,1.6872727272727273
2020-01-31 23:45:00,1.6841193181818181
2020-02-01 00:00:00,1.68
2020-02-01 00:15:00,1.667960423197492
2020-02-01 00:30:00,1.6441065830721004
2020-02-01 00:45:00,1.6131994514106582
2020-02-01 01:00:00,1.58
2020-02-01 01:15:00,1.531885775862069
2020-02-01 01:30:00,1.4686206896551723
2020-02-01 01:45:00,1.4135452586206896
2020-02-01 02:00:00,1.39
2020-02-01 02:15:00,1.4274999999999998
2020-02-01 02:30:00,1.5099999999999998
2020-02-01 02:45:00,1.5925
2020-02-01 03:00:00,1.63
2020-02-01 03:15:00,1.620625
2020-02-01 03:30:00,1.5999999999999999
2020-02-01 03:45:00,1.5793750000000002
2020-02-01 04:00:00,1.57
2020-02-01 04:15:00,1.5821551724137932
2020-02-01 04:30:00,1.6124137931034483
2020-02-01 04:45:00,1.6514655172413792
2020-02-01 05:00:00,1.69
2020-02-01 05:15:00,1.7363469827586209
2020-02-01 05:30:00,1.792586206896552
2020-02-01 05:45:00,1.840032327586207
2020-02-01 06:00:00,1.86
2020-02-01 06:15:00,1.8318750000000001
2020-02-01 06:30:00,1.77
2020-02-01 06:45:00,1.7081250000000001
2020-02-01 07:00:00,1.68
2020-02-01 07:15:00,1.726875
2020-02-01 07:30:00,1.83
2020-02-01 07:45:00,1.9331250000000002
2020-02-01 08:00:00,1.98
2020-02-01 08:15:00,1.9768750000000002
2020-02-01 08:30:00,1.97
2020-02-01 08:45:00,1.963125
2020-02-01 09:00:00,1.96
2020-02-01 09:15:00,1.9768571428571429
2020-02-01 09:30:00,2.0182857142857142
2020-02-01 09:45:00,2.0705714285714287
2020-02-01 10:00:00,2.12
2020-02-01 10:15:00,2.1741160714285717
2020-02-01 10:30:00,2.2367142857142857
2020-02-01 10:45:00,2.2884553571428574
2020-02-01 11:00:00,2.31
2020-02-01 11:15:00,2.307861328125
2020-02-01 11:30:00,2.301796875
2020-02-01 11:45:00,2.292333984375
2020-02-01 12:00:00,2.28
2020-02-01 12:15:00,2.227041015625
2020-02-01 12:30:00,2.1282031249999998
2020-02-01 12:45:00,2.032763671875
2020-02-01 13:00:00,1.99
2020-02-01 13:15:00,1.9955528846153845
2020-02-01 13:30:00,2.010641025641026
2020-02-01 13:45:00,2.032908653846154
2020-02-01 14:00:00,2.06
2020-02-01 14:15:00,2.126153846153846
2020-02-01 14:30:00,2.2343589743589742
2020-02-01 14:45:00,2.335384615384615
2020-02-01 15:00:00,2.38
2020-02-01 15:15:00,2.3486363636363636
2020-02-01 15:30:00,2.2763636363636364
2020-02-01 15:45:00,2.1959090909090913
2020-02-01 16:00:00,2.14
2020-02-01 16:15:00,2.1075284090909094
2020-02-01 16:30:00,2.078636363636364
2020-02-01 16:45:00,2.057926136363636
2020-02-01 17:00:00,2.05
2020-02-01 17:15:00,2.0506835937499996
2020-02-01 17:30:00,2.05265625
2020-02-01 17:45:00,2.05580078125
2020-02-01 18:00:00,2.06
2020-02-01 18:15:00,2.0860742187500003
2020-02-01 18:30:00,2.1373437500000003
2020-02-01 18:45:00,2.18744140625
2020-02-01 19:00:00,2.21
2020-02-01 19:15:00,2.166441532258064
2020-02-01 19:30:00,2.069677419354839
2020-02-01 19:45:00,1.9705745967741937
2020-02-01 20:00:00,1.92
2020-02-01 20:15:00,1.91337426686217
2020-02-01 20:30:00,1.910019550342131
2020-02-01 20:45:00,1.9066550586510262
2020-02-01 21:00:00,1.9
2020-02-01 21:15:00,1.8462784090909088
2020-02-01 21:30:00,1.7403030303030302
2020-02-01 21:45:00,1.6366761363636364
2020-02-01 22:00:00,1.59
2020-02-01 22:15:00,1.599375
2020-02-01 22:30:00,1.62
2020-02-01 22:45:00,1.6406249999999998
2020-02-01 23:00:00,1.65
2020-02-01 23:15:00,1.6187980769230768
2020-02-01 23:30:00,1.5484615384615386
2020-02-01 23:45:00,1.4738942307692309
2020-02-02 00:00:00,1.43
2020-02-02 00:15:00,1.414230769230769
2020-02-02 00:30:00,1.4015384615384614
2020-02-02 00:45:00,1.3930769230769229
2020-02-02 01:00:00,1.39
2020-02-02 01:15:00,1.3985294117647058
2020-02-02 01:30:00,1.4194117647058822
2020-02-02 01:45:00,1.4455882352941176
2020-02-02 02:00:00,1.47
2020-02-02 02:15:00,1.4959742647058825
2020-02-02 02:30:00,1.5255882352941177
2020-02-02 02:45:00,1.5499080882352942
2020-02-02 03:00:00,1.56
2020-02-02 03:15:00,1.5490625
2020-02-02 03:30:00,1.5250000000000001
2020-02-02 03:45:00,1.5009375
2020-02-02 04:00:00,1.49
2020-02-02 04:15:00,1.5058173076923078
2020-02-02 04:30:00,1.5438461538461539
2020-02-02 04:45:00,1.589951923076923
2020-02-02 05:00:00,1.63
2020-02-02 05:15:00,1.6618094405594404
2020-02-02 05:30:00,1.6925174825174827
2020-02-02 05:45:00,1.721966783216783
2020-02-02 06:00:00,1.75
2020-02-02 06:15:00,1.7748236677115987
2020-02-02 06:30:00,1.7972570532915362
2020-02-02 06:45:00,1.8210619122257055
2020-02-02 07:00:00,1.85
2020-02-02 07:15:00,1.8981142241379314
2020-02-02 07:30:00,1.9613793103448276
2020-02-02 07:45:00,2.016454741379311
2020-02-02 08:00:00,2.04
2020-02-02 08:15:00,2.04
2020-02-02 08:30:00,2.04
2020-02-02 08:45:00,2.04
2020-02-02 09:00:00,2.04
2020-02-02 09:15:00,2.0422124999999998
2020-02-02 09:30:00,2.0484
2020-02-02 09:45:00,2.0578874999999996
2020-02-02 10:00:00,2.07
2020-02-02 10:15:00,2.1117999999999997
2020-02-02 10:30:00,2.1866
2020-02-02 10:45:00,2.2580999999999998
2020-02-02 11:00:00,2.29
2020-02-02 11:15:00,2.243125
2020-02-02 11:30:00,2.14
2020-02-02 11:45:00,2.0368749999999998
2020-02-02 12:00:00,1.99
2020-02-02 12:15:00,2.0288839285714286
2020-02-02 12:30:00,2.115357142857143
2020-02-02 12:45:00,2.2041517857142856
2020-02-02 13:00:00,2.25
2020-02-02 13:15:00,2.2583482142857143
2020-02-02 13:30:00,2.2646428571428574
2020-02-02 13:45:00,2.2686160714285717
2020-02-02 14:00:00,2.27
2020-02-02 14:15:00,2.2403125
2020-02-02 14:30:00,2.175
2020-02-02 14:45:00,2.1096875
2020-02-02 15:00:00,2.08
2020-02-02 15:15:00,2.0909375000000003
2020-02-02 15:30:00,2.1149999999999998
2020-02-02 15:45:00,2.1390624999999996
2020-02-02 16:00:00,2.15
2020-02-02 16:15:00,2.13125
2020-02-02 16:30:00,2.09
2020-02-02 16:45:00,2.04875
2020-02-02 17:00:00,2.03
2020-02-02 17:15:00,2.0784374999999997
2020-02-02 17:30:00,2.1849999999999996
2020-02-02 17:45:00,2.2915624999999995
2020-02-02 18:00:00,2.34
2020-02-02 18:15:00,2.2854829545454542
2020-02-02 18:30:00,2.1629545454545456
2020-02-02 18:45:00,2.033948863636364
2020-02-02 19:00:00,1.96
2020-02-02 19:15:00,1.9360511363636363
2020-02-02 19:30:00,1.9170454545454545
2020-02-02 19:45:00,1.9045170454545453
2020-02-02 20:00:00,1.9
2020-02-02 20:15:00,1.9453125
2020-02-02 20:30:00,2.045
2020-02-02 20:45:00,2.1446875
2020-02-02 21:00:00,2.19
2020-02-02 21:15:00,2.0993749999999998
2020-02-02 21:30:00,1.9000000000000001
2020-02-02 21:45:00,1.700625
2020-02-02 22:00:00,1.61
2020-02-02 22:15:00,1.6303125
2020-02-02 22:30:00,1.675
2020-02-02 22:45:00,1.7196875
2020-02-02 23:00:00,1.74
2020-02-02 23:15:00,1.7130937499999999
2020-02-02 23:30:00,1.6507500000000002
2020-02-02 23:45:00,1.5805312500000002
2020-02-03 00:00:00,1.53
2020-02-03 00:15:00,1.49821875
2020-02-03 00:30:00,1.4692500000000002
2020-02-03 00:45:00,1.4481562499999998
2020-02-03 01:00:00,1.44
2020-02-03 01:15:00,1.4432894736842106
2020-02-03 01:30:00,1.4521052631578946
2020-02-03 01:45:00,1.4648684210526315
2020-02-03 02:00:00,1.48
2020-02-03 02:15:00,1.5078446471291866
2020-02-03 02:30:00,1.5509629186602871
2020-02-03 02:45:00,1.5960997308612437
2020-02-03 03:00:00,1.63
2020-02-03 03:15:00,1.6523920454545453
2020-02-03 03:30:00,1.671681818181818
2020-02-03 03:45:00,1.6876306818181817
2020-02-03 04:00:00,1.7
2020-02-03 04:15:00,1.7082499999999998
2020-02-03 04:30:00,1.714
2020-02-03 04:45:00,1.72025
2020-02-03 05:00:00,1.73
2020-02-03 05:15:00,1.76046875
2020-02-03 05:30:00,1.8112499999999998
2020-02-03 05:45:00,1.85890625
2020-02-03 06:00:00,1.88
2020-02-03 06:15:00,1.870625
2020-02-03 06:30:00,1.8499999999999999
2020-02-03 06:45:00,1.8293750000000002
2020-02-03 07:00:00,1.82
2020-02-03 07:15:00,1.8505555555555555
2020-02-03 07:30:00,1.9198148148148149
2020-02-03 07:45:00,1.9941666666666666
2020-02-03 08:00:00,2.04
2020-02-03 08:15:00,2.0558854166666665
2020-02-03 08:30:00,2.0661574074074074
2020-02-03 08:45:00,2.075850694444444
2020-02-03 09:00:00,2.09
2020-02-03 09:15:00,2.12046875
2020-02-03 09:30:00,2.1640277777777777
2020-02-03 09:45:00,2.2030729166666667
2020-02-03 10:00:00,2.22
2020-02-03 10:15:00,2.2152008928571427
2020-02-03 10:30:00,2.203035714285714
2020-02-03 10:45:00,2.1868526785714284
2020-02-03 11:00:00,2.17
2020-02-03 11:15:00,2.1468973214285714
2020-02-03 11:30:00,2.116964285714286
2020-02-03 11:45:00,2.091049107142857
2020-02-03 12:00:00,2.08
2020-02-03 12:15:00,2.125873161764706
2020-02-03 12:30:00,2.2281617647058822
2020-02-03 12:45:00,2.3338694852941178
2020-02-03 13:00:00,2.39
2020-02-03 13:15:00,2.4023805147058828
2020-02-03 13:30:00,2.411838235294118
2020-02-03 13:45:00,2.4178768382352938
2020-02-03 14:00:00,2.42
2020-02-03 14:15:00,2.377142857142857
2020-02-03 14:30:00,2.2807142857142857
2020-02-03 14:45:00,2.1789285714285715
2020-02-03 15:00:00,2.12
2020-02-03 15:15:00,2.1001339285714287
2020-02-03 15:30:00,2.0842857142857145
2020-02-03 15:45:00,2.073794642857143
2020-02-03 16:00:00,2.07
2020-02-03 16:15:00,2.1106249999999998
2020-02-03 16:30:00,2.2
2020-02-03 16:45:00,2.2893749999999997
2020-02-03 17:00:00,2.33
2020-02-03 17:15:00,2.3239843749999998
2020-02-03 17:30:00,2.308125
2020-02-03 17:45:00,2.2857031249999995
2020-02-03 18:00:00,2.26
2020-02-03 18:15:00,2.2167968749999996
2020-02-03 18:30:00,2.1535416666666665
2020-02-03 18:45:00,2.091015625
2020-02-03 19:00:00,2.05
2020-02-03 19:15:00,2.0275
2020-02-03 19:30:00,2.0083333333333333
2020-02-03 19:45:00,1.995
2020-02-03 20:00:00,1.99
2020-02-03 20:15:00,2.00875
2020-02-03 20:30:00,2.0500000000000003
2020-02-03 20:45:00,2.09125
2020-02-03 21:00:00,2.11
2020-02-03 21:15:00,2.0952941176470588
2020-02-03 21:30:00,2.057450980392157
2020-02-03 21:45:00,2.0058823529411764
2020-02-03 22:00:00,1.95
2020-02-03 22:15:00,1.8692319763271161
2020-02-03 22:30:00,1.7603538976566238
2020-02-03 22:45:00,1.6587988701578193
2020-02-03 23:00:00,1.6
2020-02-03 23:15:00,1.576219512195122
2020-02-03 23:30:00,1.5571951219512195
2020-02-03 23:45:00,1.5445731707317072
2020-02-04 00:00:00,1.54
2020-02-04 00:15:00,1.5571875
2020-02-04 00:30:00,1.595
2020-02-04 00:45:00,1.6328124999999998
2020-02-04 01:00:00,1.65
2020-02-04 01:15:00,1.640625
2020-02-04 01:30:00,1.6199999999999999
2020-02-04 01:45:00,1.5993750000000002
2020-02-04 02:00:00,1.59
2020-02-04 02:15:00,1.5922968750000002
2020-02-04 02:30:00,1.598625
2020-02-04 02:45:00,1.608140625
2020-02-04 03:00:00,1.62
2020-02-04 03:15:00,1.6537343750000002
2020-02-04 03:30:00,1.711375
2020-02-04 03:45:00,1.765828125
2020-02-04 04:00:00,1.79
2020-02-04 04:15:00,1.7665625
2020-02-04 04:30:00,1.715
2020-02-04 04:45:00,1.6634375
2020-02-04 05:00:00,1.64
2020-02-04 05:15:00,1.6479261363636364
2020-02-04 05:30:00,1.6686363636363637
2020-02-04 05:45:00,1.697528409090909
2020-02-04 06:00:00,1.73
2020-02-04 06:15:00,1.782694805194805
2020-02-04 06:30:00,1.8577922077922078
2020-02-04 06:45:00,1.9289935064935064
2020-02-04 07:00:00,1.97
2020-02-04 07:15:00,1.9835064935064934
2020-02-04 07:30:00,1.992207792207792
2020-02-04 07:45:00,1.999805194805195
2020-02-04 08:00:00,2.01
2020-02-04 08:15:00,2.0280965909090907
2020-02-04 08:30:00,2.0513636363636363
2020-02-04 08:45:00,2.0714488636363635
2020-02-04 09:00:00,2.08
2020-02-04 09:15:00,2.0612500000000002
2020-02-04 09:30:00,2.02
2020-02-04 09:45:00,1.97875
2020-02-04 10:00:00,1.96
2020-02-04 10:15:00,1.9906490384615385
2020-02-04 10:30:00,2.0625641025641026
2020-02-04 10:45:00,2.1456971153846154
2020-02-04 11:00:00,2.21
2020-02-04 11:15:00,2.2571153846153846
2020-02-04 11:30:00,2.302435897435897
2020-02-04 11:45:00,2.3365384615384612
2020-02-04 12:00:00,2.35
2020-02-04 12:15:00,2.3078125
2020-02-04 12:30:00,2.215
2020-02-04 12:45:00,2.1221875000000003
2020-02-04 13:00:00,2.08
2020-02-04 13:15:00,2.1253124999999997
2020-02-04 13:30:00,2.2250000000000005
2020-02-04 13:45:00,2.3246875
2020-02-04 14:00:00,2.37
2020-02-04 14:15:00,2.3184375
2020-02-04 14:30:00,2.205
2020-02-04 14:45:00,2.0915624999999998
2020-02-04 15:00:00,2.04
2020-02-04 15:15:00,2.0571875
2020-02-04 15:30:00,2.095
2020-02-04 15:45:00,2.1328125
2020-02-04 16:00:00,2.15
2020-02-04 16:15:00,2.1265625
2020-02-04 16:30:00,2.075
2020-02-04 16:45:00,2.0234375
2020-02-04 17:00:00,2.0
2020-02-04 17:15:00,2.0132358870967746
2020-02-04 17:30:00,2.0461290322580643
2020-02-04 17:45:00,2.0884576612903225
2020-02-04 18:00:00,2.13
2020-02-04 18:15:00,2.1793548387096773
2020-02-04 18:30:00,2.2388709677419354
2020-02-04 18:45:00,2.288951612903226
2020-02-04 19:00:00,2.31
2020-02-04 19:15:00,2.3055729166666667
2020-02-04 19:30:00,2.294027777777778
2020-02-04 19:45:00,2.27796875
2020-02-04 20:00:00,2.26
2020-02-04 20:15:00,2.2345170454545453
2020-02-04 20:30:00,2.199267676767676
2020-02-04 20:45:00,2.16188446969697
2020-02-04 21:00:00,2.13
2020-02-04 21:15:00,2.1074192583732057
2020-02-04 21:30:00,2.0888755980861244
2020-02-04 21:45:00,2.068394138755981
2020-02-04 22:00:00,2.04
2020-02-04 22:15:00,1.9879568713450293
2020-02-04 22:30:00,1.911393762183236
2020-02-04 22:45:00,1.8266337719298245
2020-02-04 23:00:00,1.75
2020-02-04 23:15:00,1.6731770833333333
2020-02-04 23:30:00,1.5914351851851851
2020-02-04 23:45:00,1.5264756944444446
2020-02-05 00:00:00,1.5
2020-02-05 00:15:00,1.50071875
2020-02-05 00:30:00,1.50275
2020-02-05 00:45:00,1.50590625
2020-02-05 01:00:00,1.51
2020-02-05 01:15:00,1.520529296875
2020-02-05 01:30:00,1.5410781250000003
2020-02-05 01:45:00,1.5685878906250001
2020-02-05 02:00:00,1.6
2020-02-05 02:15:00,1.649099609375
2020-02-05 02:30:00,1.7177552083333334
2020-02-05 02:45:00,1.7850332031250002
2020-02-05 03:00:00,1.83
2020-02-05 03:15:00,1.85603125
2020-02-05 03:30:00,1.8784166666666666
2020-02-05 03:45:00,1.89409375
2020-02-05 04:00:00,1.9
2020-02-05 04:15:00,1.8937499999999998
2020-02-05 04:30:00,1.8800000000000001
2020-02-05 04:45:00,1.86625
2020-02-05 05:00:00,1.86
2020-02-05 05:15:00,1.8607589285714288
2020-02-05 05:30:00,1.8628571428571428
2020-02-05 05:45:00,1.8660267857142858
2020-02-05 06:00:00,1.87
2020-02-05 06:15:00,1.8817857142857142
2020-02-05 06:30:00,1.9021428571428571
2020-02-05 06:45:00,1.9214285714285715
2020-02-05 07:00:00,1.93
2020-02-05 07:15:00,1.908125
2020-02-05 07:30:00,1.8599999999999999
2020-02-05 07:45:00,1.8118750000000001
2020-02-05 08:00:00,1.79
2020-02-05 08:15:00,1.801569293478261
2020-02-05 08:30:00,1.8316847826086955
2020-02-05 08:45:00,1.8734578804347826
2020-02-05 09:00:00,1.92
2020-02-05 09:15:00,1.9968821930946294
2020-02-05 09:30:00,2.1058887468030694
2020-02-05 09:45:00,2.204450927109974
2020-02-05 10:00:00,2.25
2020-02-05 10:15:00,2.2535891544117646
2020-02-05 10:30:00,2.255551470588235
2020-02-05 10:45:00,2.257238051470588
2020-02-05 11:00:00,2.26
2020-02-05 11:15:00,2.2667968750000003
2020-02-05 11:30:00,2.2768749999999995
2020-02-05 11:45:00,2.286015625
2020-02-05 12:00:00,2.29
2020-02-05 12:15:00,2.2853125
2020-02-05 12:30:00,2.2750000000000004
2020-02-05 12:45:00,2.2646874999999995
2020-02-05 13:00:00,2.26
2020-02-05 13:15:00,2.2615624999999997
2020-02-05 13:30:00,2.265
2020-02-05 13:45:00,2.2684374999999997
2020-02-05 14:00:00,2.27
2020-02-05 14:15:00,2.2693375
2020-02-05 14:30:00,2.2674000000000003
2020-02-05 14:45:00,2.2642625
2020-02-05 15:00:00,2.26
2020-02-05 15:15:00,2.2198
2020-02-05 15:30:00,2.1376
2020-02-05 15:45:00,2.0566
2020-02-05 16:00:00,2.02
2020-02-05 16:15:00,2.073125
2020-02-05 16:30:00,2.19
2020-02-05 16:45:00,2.3068750000000002
2020-02-05 17:00:00,2.36
2020-02-05 17:15:00,2.354782608695652
2020-02-05 17:30:00,2.341086956521739
2020-02-05 17:45:00,2.321847826086956
2020-02-05 18:00:00,2.3
2020-02-05 18:15:00,2.2704512810559008
2020-02-05 18:30:00,2.229210662525879
2020-02-05 18:45:00,2.180864712732919
2020-02-05 19:00:00,2.13
2020-02-05 19:15:00,2.0624776785714283
2020-02-05 19:30:00,1.9797023809523808
2020-02-05 19:45:00,1.909575892857143
2020-02-05 20:00:00,1.88
2020-02-05 20:15:00,1.9175
2020-02-05 20:30:00,2.0
2020-02-05 20:45:00,2.0825
2020-02-05 21:00:00,2.12
2020-02-05 21:15:00,2.0653125
2020-02-05 21:30:00,1.945
2020-02-05 21:45:00,1.8246875
2020-02-05 22:00:00,1.77
2020-02-05 22:15:00,1.77
2020-02-05 22:30:00,1.77
2020-02-05 22:45:00,1.77
2020-02-05 23:00:00,1.77
2020-02-05 23:15:00,1.7608203125
2020-02-05 23:30:00,1.7371874999999999
2020-02-05 23:45:00,1.7049609374999999
2020-02-06 00:00:00,1.67
2020-02-06 00:15:00,1.6162890624999997
2020-02-06 00:30:00,1.5428125
2020-02-06 00:45:00,1.4779296874999996
2020-02-06 01:00:00,1.45
2020-02-06 01:15:00,1.4859375000000001
2020-02-06 01:30:00,1.565
2020-02-06 01:45:00,1.6440624999999998
2020-02-06 02:00:00,1.68
2020-02-06 02:15:00,1.6549999999999998
2020-02-06 02:30:00,1.6
2020-02-06 02:45:00,1.5450000000000002
2020-02-06 03:00:00,1.52
2020-02-06 03:15:00,1.5246381578947368
2020-02-06 03:30:00,1.5373684210526317
2020-02-06 03:45:00,1.5564144736842107
2020-02-06 04:00:00,1.58
2020-02-06 04:15:00,1.6442105263157896
2020-02-06 04:30:00,1.7526315789473685
2020-02-06 04:45:00,1.854736842105263
2020-02-06 05:00:00,1.9
2020-02-06 05:15:00,1.8953125
2020-02-06 05:30:00,1.8849999999999998
2020-02-06 05:45:00,1.8746875
2020-02-06 06:00:00,1.87
2020-02-06 06:15:00,1.8746875
2020-02-06 06:30:00,1.8850000000000002
2020-02-06 06:45:00,1.8953125
2020-02-06 07:00:00,1.9
2020-02-06 07:15:00,1.8749999999999998
2020-02-06 07:30:00,1.82
2020-02-06 07:45:00,1.7650000000000001
2020-02-06 08:00:00,1.74
2020-02-06 08:15:00,1.7613750000000001
2020-02-06 08:30:00,1.812
2020-02-06 08:45:00,1.8716249999999999
2020-02-06 09:00:00,1.92
2020-02-06 09:15:00,1.95196875
2020-02-06 09:30:00,1.97925
2020-02-06 09:45:00,2.00690625
2020-02-06 10:00:00,2.04
2020-02-06 10:15:00,2.09234375
2020-02-06 10:30:00,2.1587500000000004
2020-02-06 10:45:00,2.2157812500000005
2020-02-06 11:00:00,2.24
2020-02-06 11:15:00,2.22197265625
2020-02-06 11:30:00,2.18109375
2020-02-06 11:45:00,2.1371679687499996
2020-02-06 12:00:00,2.11
2020-02-06 12:15:00,2.10042578125
2020-02-06 12:30:00,2.0941562499999997
2020-02-06 12:45:00,2.0883085937500003
2020-02-06 13:00:00,2.08
2020-02-06 13:15:00,2.0631562500000005
2020-02-06 13:30:00,2.0397499999999997
2020-02-06 13:45:00,2.01896875
2020-02-06 14:00:00,2.01
2020-02-06 14:15:00,2.2815797899590162
2020-02-06 14:30:00,2.940046106557377
2020-02-06 14:45:00,3.7509893698770496
2020-02-06 15:00:00,4.48
2020-02-06 15:15:00,5.199635630122951
2020-02-06 15:30:00,5.989953893442624
2020-02-06 15:45:00,6.627795210040984
2020-02-06 16:00:00,6.89
2020-02-06 16:15:00,6.885459757194244
2020-02-06 16:30:00,6.872059352517985
2020-02-06 16:45:00,6.850129271582734
2020-02-06 17:00:00,6.82
2020-02-06 17:15:00,6.480774721852715
2020-02-06 17:30:00,5.723684629976544
2020-02-06 17:45:00,4.837252223112102
2020-02-06 18:00:00,4.11
2020-02-06 18:15:00,3.52835261299509
2020-02-06 18:30:00,2.955428266309298
2020-02-06 18:45:00,2.4947897864688575
2020-02-06 19:00:00,2.25
2020-02-06 19:15:00,2.1564937200956935
2020-02-06 19:30:00,2.0838277511961723
2020-02-06 19:45:00,2.0367479066985648
2020-02-06 20:00:00,2.02
2020-02-06 20:15:00,2.0450000000000004
2020-02-06 20:30:00,2.1
2020-02-06 20:45:00,2.155
2020-02-06 21:00:00,2.18
2020-02-06 21:15:00,2.167575
2020-02-06 21:30:00,2.1351999999999998
2020-02-06 21:45:00,2.090225
2020-02-06 22:00:00,2.04
2020-02-06 22:15:00,1.9674535714285715
2020-02-06 22:30:00,1.8669428571428572
2020-02-06 22:45:00,1.7629607142857142
2020-02-06 23:00:00,1.68
2020-02-06 23:15:00,1.6125892857142856
2020-02-06 23:30:00,1.5478571428571428
2020-02-06 23:45:00,1.4991964285714285
2020-02-07 00:00:00,1.48
2020-02-07 00:15:00,1.48
2020-02-07 00:30:00,1.48
2020-02-07 00:45:00,1.48
2020-02-07 01:00:00,1.48
2020-02-07 01:15:00,1.49171875
2020-02-07 01:30:00,1.52125
2020-02-07 01:45:00,1.5601562500000001
2020-02-07 02:00:00,1.6
2020-02-07 02:15:00,1.6469866071428574
2020-02-07 02:30:00,1.7044642857142858
2020-02-07 02:45:00,1.7597098214285716
2020-02-07 03:00:00,1.8
2020-02-07 03:15:00,1.8285714285714285
2020-02-07 03:30:00,1.8542857142857143
2020-02-07 03:45:00,1.872857142857143
