index,Total Energy(kWh)
2020-02-04 10:45:00,4.611383928571429
2020-02-04 11:00:00,4.66
2020-02-04 11:15:00,4.7059375
2020-02-04 11:30:00,4.751388888888888
2020-02-04 11:45:00,4.786145833333333
2020-02-04 12:00:00,4.8
2020-02-04 12:15:00,4.7375
2020-02-04 12:30:00,4.6
2020-02-04 12:45:00,4.4625
2020-02-04 13:00:00,4.4
2020-02-04 13:15:00,4.46875
2020-02-04 13:30:00,4.62
2020-02-04 13:45:00,4.771249999999999
2020-02-04 14:00:00,4.84
2020-02-04 14:15:00,4.75875
2020-02-04 14:30:00,4.58
2020-02-04 14:45:00,4.40125
2020-02-04 15:00:00,4.32
2020-02-04 15:15:00,4.343863636363636
2020-02-04 15:30:00,4.40030303030303
2020-02-04 15:45:00,4.466590909090908
2020-02-04 16:00:00,4.52
2020-02-04 16:15:00,4.56247159090909
2020-02-04 16:30:00,4.60469696969697
2020-02-04 16:45:00,4.637073863636363
2020-02-04 17:00:00,4.65
2020-02-04 17:15:00,4.634399038461539
2020-02-04 17:30:00,4.599230769230769
2020-02-04 17:45:00,4.561947115384615
2020-02-04 18:00:00,4.54
2020-02-04 18:15:00,4.532115384615384
2020-02-04 18:30:00,4.525769230769231
2020-02-04 18:45:00,4.521538461538461
2020-02-04 19:00:00,4.52
2020-02-04 19:15:00,4.5278125
2020-02-04 19:30:00,4.545
2020-02-04 19:45:00,4.5621875
2020-02-04 20:00:00,4.57
2020-02-04 20:15:00,4.563923611111112
2020-02-04 20:30:00,4.547962962962964
2020-02-04 20:45:00,4.525520833333333
2020-02-04 21:00:00,4.5
2020-02-04 21:15:00,4.454166666666667
2020-02-04 21:30:00,4.387037037037037
2020-02-04 21:45:00,4.326388888888888
2020-02-04 22:00:00,4.3
2020-02-04 22:15:00,4.317187499999999
2020-02-04 22:30:00,4.355
2020-02-04 22:45:00,4.392812500000001
2020-02-04 23:00:00,4.41
2020-02-04 23:15:00,4.325625
2020-02-04 23:30:00,4.14
2020-02-04 23:45:00,3.954375
2020-02-05 00:00:00,3.87
2020-02-05 00:15:00,3.9653125
2020-02-05 00:30:00,4.175000000000001
2020-02-05 00:45:00,4.384687500000001
2020-02-05 01:00:00,4.48
2020-02-05 01:15:00,4.476354166666667
2020-02-05 01:30:00,4.466111111111111
2020-02-05 01:45:00,4.4503125
2020-02-05 02:00:00,4.43
2020-02-05 02:15:00,4.355
2020-02-05 02:30:00,4.2188888888888885
2020-02-05 02:45:00,4.088333333333334
2020-02-05 03:00:00,4.03
2020-02-05 03:15:00,4.0815625
2020-02-05 03:30:00,4.195
2020-02-05 03:45:00,4.3084375
2020-02-05 04:00:00,4.36
2020-02-05 04:15:00,4.355809659090909
2020-02-05 04:30:00,4.344659090909091
2020-02-05 04:45:00,4.328678977272727
2020-02-05 05:00:00,4.31
2020-02-05 05:15:00,4.281185887592137
2020-02-05 05:30:00,4.238313882063881
2020-02-05 05:45:00,4.188784935503685
2020-02-05 06:00:00,4.14
2020-02-05 06:15:00,4.082905405405405
2020-02-05 06:30:00,4.017027027027027
2020-02-05 06:45:00,3.962635135135135
2020-02-05 07:00:00,3.94
2020-02-05 07:15:00,4.00875
2020-02-05 07:30:00,4.159999999999999
2020-02-05 07:45:00,4.31125
2020-02-05 08:00:00,4.38
2020-02-05 08:15:00,4.358124999999999
2020-02-05 08:30:00,4.3100000000000005
2020-02-05 08:45:00,4.261875000000001
2020-02-05 09:00:00,4.24
2020-02-05 09:15:00,4.2775
2020-02-05 09:30:00,4.36
2020-02-05 09:45:00,4.4425
2020-02-05 10:00:00,4.48
2020-02-05 10:15:00,4.453528963414635
2020-02-05 10:30:00,4.390243902439025
2020-02-05 10:45:00,4.314336890243903
2020-02-05 11:00:00,4.25
2020-02-05 11:15:00,4.1934756097560975
2020-02-05 11:30:00,4.134756097560976
2020-02-05 11:45:00,4.088658536585366
2020-02-05 12:00:00,4.07
2020-02-05 12:15:00,4.164084507042253
2020-02-05 12:30:00,4.374225352112677
2020-02-05 12:45:00,4.592253521126761
2020-02-05 13:00:00,4.71
2020-02-05 13:15:00,4.738683978873239
2020-02-05 13:30:00,4.760774647887324
2020-02-05 13:45:00,4.774977992957747
2020-02-05 14:00:00,4.78
2020-02-05 14:15:00,4.664375000000001
2020-02-05 14:30:00,4.41
2020-02-05 14:45:00,4.155625000000001
2020-02-05 15:00:00,4.04
2020-02-05 15:15:00,4.108750000000001
2020-02-05 15:30:00,4.26
2020-02-05 15:45:00,4.411250000000001
2020-02-05 16:00:00,4.48
2020-02-05 16:15:00,4.4175
2020-02-05 16:30:00,4.28
2020-02-05 16:45:00,4.1425
2020-02-05 17:00:00,4.08
2020-02-05 17:15:00,4.1003125
2020-02-05 17:30:00,4.1450000000000005
2020-02-05 17:45:00,4.1896875
2020-02-05 18:00:00,4.21
2020-02-05 18:15:00,4.1771875000000005
2020-02-05 18:30:00,4.105
2020-02-05 18:45:00,4.0328125
2020-02-05 19:00:00,4.0
2020-02-05 19:15:00,4.1125
2020-02-05 19:30:00,4.36
2020-02-05 19:45:00,4.6075
2020-02-05 20:00:00,4.72
2020-02-05 20:15:00,4.6028125
2020-02-05 20:30:00,4.345
2020-02-05 20:45:00,4.087187500000001
2020-02-05 21:00:00,3.97
2020-02-05 21:15:00,4.0684375
2020-02-05 21:30:00,4.285
2020-02-05 21:45:00,4.5015625
2020-02-05 22:00:00,4.6
2020-02-05 22:15:00,4.35
2020-02-05 22:30:00,3.8
2020-02-05 22:45:00,3.25
2020-02-05 23:00:00,3.0
2020-02-05 23:15:00,3.1022377622377624
2020-02-05 23:30:00,3.344300699300699
2020-02-05 23:45:00,3.629213286713287
2020-02-06 00:00:00,3.86
2020-02-06 00:15:00,4.045474213286713
2020-02-06 00:30:00,4.230699300699301
2020-02-06 00:45:00,4.373074737762237
2020-02-06 01:00:00,4.43
2020-02-06 01:15:00,4.1846875
2020-02-06 01:30:00,3.645
2020-02-06 01:45:00,3.1053125
2020-02-06 02:00:00,2.86
2020-02-06 02:15:00,3.0990625
2020-02-06 02:30:00,3.625
2020-02-06 02:45:00,4.1509375
2020-02-06 03:00:00,4.39
2020-02-06 03:15:00,4.365182926829268
2020-02-06 03:30:00,4.305487804878048
2020-02-06 03:45:00,4.233048780487805
2020-02-06 04:00:00,4.17
2020-02-06 04:15:00,4.111638719512196
2020-02-06 04:30:00,4.049512195121952
2020-02-06 04:45:00,4.0001295731707325
2020-02-06 05:00:00,3.98
2020-02-06 05:15:00,4.0471875
2020-02-06 05:30:00,4.195
2020-02-06 05:45:00,4.3428125
2020-02-06 06:00:00,4.41
2020-02-06 06:15:00,4.3396875
2020-02-06 06:30:00,4.185
2020-02-06 06:45:00,4.0303125
2020-02-06 07:00:00,3.96
2020-02-06 07:15:00,4.000367647058824
2020-02-06 07:30:00,4.097647058823529
2020-02-06 07:45:00,4.21610294117647
2020-02-06 08:00:00,4.32
2020-02-06 08:15:00,4.41764705882353
2020-02-06 08:30:00,4.522352941176471
2020-02-06 08:45:00,4.605882352941176
2020-02-06 09:00:00,4.64
2020-02-06 09:15:00,4.588720518867925
2020-02-06 09:30:00,4.470754716981132
2020-02-06 09:45:00,4.339911556603774
2020-02-06 10:00:00,4.25
2020-02-06 10:15:00,4.199150943396227
2020-02-06 10:30:00,4.154245283018868
2020-02-06 10:45:00,4.122216981132076
2020-02-06 11:00:00,4.11
2020-02-06 11:15:00,4.114322033898305
2020-02-06 11:30:00,4.126525423728814
2020-02-06 11:45:00,4.145466101694915
2020-02-06 12:00:00,4.17
2020-02-06 12:15:00,4.260758696692181
2020-02-06 12:30:00,4.429240705303444
2020-02-06 12:45:00,4.600602361262985
2020-02-06 13:00:00,4.7
2020-02-06 13:15:00,4.73570060483871
2020-02-06 13:30:00,4.764233870967742
2020-02-06 13:45:00,4.783150201612903
2020-02-06 14:00:00,4.79
2020-02-06 14:15:00,4.7259375
2020-02-06 14:30:00,4.585
2020-02-06 14:45:00,4.444062499999999
2020-02-06 15:00:00,4.38
2020-02-06 15:15:00,4.4425
2020-02-06 15:30:00,4.579999999999999
2020-02-06 15:45:00,4.7175
2020-02-06 16:00:00,4.78
2020-02-06 16:15:00,4.763601694915255
2020-02-06 16:30:00,4.721271186440679
2020-02-06 16:45:00,4.663305084745763
2020-02-06 17:00:00,4.6
2020-02-06 17:15:00,4.500757415254237
2020-02-06 17:30:00,4.363728813559322
2020-02-06 17:45:00,4.242335805084746
2020-02-06 18:00:00,4.19
2020-02-06 18:15:00,4.1921875
2020-02-06 18:30:00,4.197500000000001
2020-02-06 18:45:00,4.2040625
2020-02-06 19:00:00,4.21
2020-02-06 19:15:00,4.2144375
2020-02-06 19:30:00,4.2185
2020-02-06 19:45:00,4.2233125000000005
2020-02-06 20:00:00,4.23
2020-02-06 20:15:00,4.241435483870968
2020-02-06 20:30:00,4.25916129032258
2020-02-06 20:45:00,4.282306451612903
2020-02-06 21:00:00,4.31
2020-02-06 21:15:00,4.3626310483870965
2020-02-06 21:30:00,4.439838709677419
2020-02-06 21:45:00,4.509627016129032
2020-02-06 22:00:00,4.54
2020-02-06 22:15:00,4.506285714285714
2020-02-06 22:30:00,4.423428571428572
2020-02-06 22:45:00,4.318857142857143
2020-02-06 23:00:00,4.22
2020-02-06 23:15:00,4.111767857142857
2020-02-06 23:30:00,3.9865714285714287
2020-02-06 23:45:00,3.8830892857142856
2020-02-07 00:00:00,3.84
2020-02-07 00:15:00,3.936875
2020-02-07 00:30:00,4.15
2020-02-07 00:45:00,4.363125
2020-02-07 01:00:00,4.46
2020-02-07 01:15:00,4.3709375
2020-02-07 01:30:00,4.175
2020-02-07 01:45:00,3.9790625
2020-02-07 02:00:00,3.89
2020-02-07 02:15:00,3.9790625
2020-02-07 02:30:00,4.175
2020-02-07 02:45:00,4.3709375
2020-02-07 03:00:00,4.46
2020-02-07 03:15:00,4.3896875
2020-02-07 03:30:00,4.234999999999999
2020-02-07 03:45:00,4.0803125
2020-02-07 04:00:00,4.01
2020-02-07 04:15:00,4.09125
2020-02-07 04:30:00,4.2700000000000005
2020-02-07 04:45:00,4.44875
2020-02-07 05:00:00,4.53
2020-02-07 05:15:00,4.414375000000001
2020-02-07 05:30:00,4.16
2020-02-07 05:45:00,3.905625
2020-02-07 06:00:00,3.79
2020-02-07 06:15:00,3.82814453125
2020-02-07 06:30:00,3.917552083333333
2020-02-07 06:45:00,4.020683593749999
2020-02-07 07:00:00,4.1
2020-02-07 07:15:00,4.14531992737676
2020-02-07 07:30:00,4.180123973004695
2020-02-07 07:45:00,4.21736603213028
2020-02-07 08:00:00,4.27
2020-02-07 08:15:00,4.390739436619718
2020-02-07 08:30:00,4.572323943661972
2020-02-07 08:45:00,4.737746478873238
2020-02-07 09:00:00,4.81
2020-02-07 09:15:00,4.731815664556962
2020-02-07 09:30:00,4.552341772151899
2020-02-07 09:45:00,4.354196993670886
2020-02-07 10:00:00,4.22
2020-02-07 10:15:00,4.149186158503026
2020-02-07 10:30:00,4.089179966978536
2020-02-07 10:45:00,4.044583791964777
2020-02-07 11:00:00,4.02
2020-02-07 11:15:00,4.007975543478261
2020-02-07 11:30:00,3.998478260869565
2020-02-07 11:45:00,3.992241847826088
2020-02-07 12:00:00,3.99
2020-02-07 12:15:00,4.09625
2020-02-07 12:30:00,4.33
2020-02-07 12:45:00,4.56375
2020-02-07 13:00:00,4.67
2020-02-07 13:15:00,4.5840625
2020-02-07 13:30:00,4.3950000000000005
2020-02-07 13:45:00,4.2059375
2020-02-07 14:00:00,4.12
2020-02-07 14:15:00,4.1396875
2020-02-07 14:30:00,4.1875
2020-02-07 14:45:00,4.2465625000000005
2020-02-07 15:00:00,4.3
2020-02-07 15:15:00,4.3534375
2020-02-07 15:30:00,4.4125000000000005
2020-02-07 15:45:00,4.460312500000001
2020-02-07 16:00:00,4.48
2020-02-07 16:15:00,4.4534375
2020-02-07 16:30:00,4.3950000000000005
2020-02-07 16:45:00,4.3365625
2020-02-07 17:00:00,4.31
2020-02-07 17:15:00,4.326046875
2020-02-07 17:30:00,4.363625
2020-02-07 17:45:00,4.406890625
2020-02-07 18:00:00,4.44
2020-02-07 18:15:00,4.463734375000001
2020-02-07 18:30:00,4.486375
2020-02-07 18:45:00,4.503328125
2020-02-07 19:00:00,4.51
2020-02-07 19:15:00,4.42875
2020-02-07 19:30:00,4.25
2020-02-07 19:45:00,4.07125
2020-02-07 20:00:00,3.99
2020-02-07 20:15:00,4.0775
2020-02-07 20:30:00,4.2700000000000005
2020-02-07 20:45:00,4.4625
2020-02-07 21:00:00,4.55
2020-02-07 21:15:00,4.511456117021276
2020-02-07 21:30:00,4.421382978723404
2020-02-07 21:45:00,4.31811835106383
2020-02-07 22:00:00,4.24
2020-02-07 22:15:00,4.186201501877346
2020-02-07 22:30:00,4.135969962453067
2020-02-07 22:45:00,4.0977534418022525
2020-02-07 23:00:00,4.08
2020-02-07 23:15:00,4.076665441176471
2020-02-07 23:30:00,4.074980392156863
2020-02-07 23:45:00,4.073305147058824
2020-02-08 00:00:00,4.07
2020-02-08 00:15:00,4.0455000000000005
2020-02-08 00:30:00,3.997666666666667
2020-02-08 00:45:00,3.951000000000001
2020-02-08 01:00:00,3.93
2020-02-08 01:15:00,3.9402551020408167
2020-02-08 01:30:00,3.9673469387755103
2020-02-08 01:45:00,4.005765306122449
2020-02-08 02:00:00,4.05
2020-02-08 02:15:00,4.122377054988662
2020-02-08 02:30:00,4.228532690854119
2020-02-08 02:45:00,4.337921981292517
2020-02-08 03:00:00,4.42
2020-02-08 03:15:00,4.479322916666666
2020-02-08 03:30:00,4.5341203703703705
2020-02-08 03:45:00,4.5743576388888885
2020-02-08 04:00:00,4.59
2020-02-08 04:15:00,4.4884375
2020-02-08 04:30:00,4.265
2020-02-08 04:45:00,4.0415625
2020-02-08 05:00:00,3.94
2020-02-08 05:15:00,4.0441969936708855
2020-02-08 05:30:00,4.277025316455696
2020-02-08 05:45:00,4.518840981012659
2020-02-08 06:00:00,4.65
2020-02-08 06:15:00,4.682721518987343
2020-02-08 06:30:00,4.707974683544304
2020-02-08 06:45:00,4.724240506329115
2020-02-08 07:00:00,4.73
2020-02-08 07:15:00,4.720514705882354
2020-02-08 07:30:00,4.694705882352941
2020-02-08 07:45:00,4.656544117647059
2020-02-08 08:00:00,4.61
2020-02-08 08:15:00,4.4947058823529416
2020-02-08 08:30:00,4.305294117647059
2020-02-08 08:45:00,4.128235294117647
2020-02-08 09:00:00,4.05
2020-02-08 09:15:00,4.084357142857143
2020-02-08 09:30:00,4.163285714285714
2020-02-08 09:45:00,4.250571428571429
2020-02-08 10:00:00,4.31
2020-02-08 10:15:00,4.342866071428571
2020-02-08 10:30:00,4.371714285714286
2020-02-08 10:45:00,4.392205357142857
2020-02-08 11:00:00,4.4
2020-02-08 11:15:00,4.3546875
2020-02-08 11:30:00,4.255
2020-02-08 11:45:00,4.155312500000001
2020-02-08 12:00:00,4.11
2020-02-08 12:15:00,4.1459375000000005
2020-02-08 12:30:00,4.225
2020-02-08 12:45:00,4.304062500000001
2020-02-08 13:00:00,4.34
2020-02-08 13:15:00,4.305625
2020-02-08 13:30:00,4.23
2020-02-08 13:45:00,4.154375
2020-02-08 14:00:00,4.12
2020-02-08 14:15:00,4.128125
2020-02-08 14:30:00,4.15
2020-02-08 14:45:00,4.181875
2020-02-08 15:00:00,4.22
2020-02-08 15:15:00,4.290576923076923
2020-02-08 15:30:00,4.401538461538461
2020-02-08 15:45:00,4.5217307692307696
2020-02-08 16:00:00,4.62
2020-02-08 16:15:00,4.702331730769231
2020-02-08 16:30:00,4.783461538461538
2020-02-08 16:45:00,4.845360576923077
2020-02-08 17:00:00,4.87
2020-02-08 17:15:00,4.822554945054945
2020-02-08 17:30:00,4.706813186813187
2020-02-08 17:45:00,4.562664835164835
2020-02-08 18:00:00,4.43
2020-02-08 18:15:00,4.292647664835164
2020-02-08 18:30:00,4.138186813186814
2020-02-08 18:45:00,4.012132554945055
2020-02-08 19:00:00,3.96
2020-02-08 19:15:00,3.9744375
2020-02-08 19:30:00,4.007666666666667
2020-02-08 19:45:00,4.0445625000000005
2020-02-08 20:00:00,4.07
2020-02-08 20:15:00,4.082
2020-02-08 20:30:00,4.090666666666667
2020-02-08 20:45:00,4.099
2020-02-08 21:00:00,4.11
2020-02-08 21:15:00,4.126029411764707
2020-02-08 21:30:00,4.1460784313725485
2020-02-08 21:45:00,4.1680882352941175
2020-02-08 22:00:00,4.19
2020-02-08 22:15:00,4.209435202205883
2020-02-08 22:30:00,4.228150735294117
2020-02-08 22:45:00,4.250290900735295
2020-02-08 23:00:00,4.28
2020-02-08 23:15:00,4.3480546875
2020-02-08 23:30:00,4.4524375
2020-02-08 23:45:00,4.548101562499999
2020-02-09 00:00:00,4.59
2020-02-09 00:15:00,4.578749999999999
2020-02-09 00:30:00,4.55
2020-02-09 00:45:00,4.51125
2020-02-09 01:00:00,4.47
2020-02-09 01:15:00,4.41
2020-02-09 01:30:00,4.33
2020-02-09 01:45:00,4.260000000000001
2020-02-09 02:00:00,4.23
2020-02-09 02:15:00,4.2878125
2020-02-09 02:30:00,4.415000000000001
2020-02-09 02:45:00,4.5421875
2020-02-09 03:00:00,4.6
2020-02-09 03:15:00,4.478125
2020-02-09 03:30:00,4.21
2020-02-09 03:45:00,3.941875
2020-02-09 04:00:00,3.82
2020-02-09 04:15:00,3.9028125
2020-02-09 04:30:00,4.084999999999999
2020-02-09 04:45:00,4.2671875
2020-02-09 05:00:00,4.35
2020-02-09 05:15:00,4.26875
2020-02-09 05:30:00,4.09
2020-02-09 05:45:00,3.91125
2020-02-09 06:00:00,3.83
2020-02-09 06:15:00,3.847100360576923
2020-02-09 06:30:00,3.8931009615384617
2020-02-09 06:45:00,3.960051081730769
2020-02-09 07:00:00,4.04
2020-02-09 07:15:00,4.216823918269231
2020-02-09 07:30:00,4.496899038461539
2020-02-09 07:45:00,4.756024639423077
2020-02-09 08:00:00,4.87
2020-02-09 08:15:00,4.791875
2020-02-09 08:30:00,4.62
2020-02-09 08:45:00,4.448125
2020-02-09 09:00:00,4.37
2020-02-09 09:15:00,4.4325
2020-02-09 09:30:00,4.57
2020-02-09 09:45:00,4.7075
2020-02-09 10:00:00,4.77
2020-02-09 10:15:00,4.671562499999999
2020-02-09 10:30:00,4.454999999999999
2020-02-09 10:45:00,4.2384375
2020-02-09 11:00:00,4.14
2020-02-09 11:15:00,4.228802083333333
2020-02-09 11:30:00,4.428472222222222
2020-02-09 11:45:00,4.63890625
2020-02-09 12:00:00,4.76
2020-02-09 12:15:00,4.79984375
2020-02-09 12:30:00,4.831527777777778
2020-02-09 12:45:00,4.852447916666667
2020-02-09 13:00:00,4.86
2020-02-09 13:15:00,4.796752717391304
2020-02-09 13:30:00,4.650507246376812
2020-02-09 13:45:00,4.486508152173913
2020-02-09 14:00:00,4.37
2020-02-09 14:15:00,4.298804347826087
2020-02-09 14:30:00,4.234492753623188
2020-02-09 14:45:00,4.187934782608696
2020-02-09 15:00:00,4.17
2020-02-09 15:15:00,4.196589673913044
2020-02-09 15:30:00,4.256739130434784
2020-02-09 15:45:00,4.321019021739131
2020-02-09 16:00:00,4.36
2020-02-09 16:15:00,4.37254347826087
2020-02-09 16:30:00,4.380260869565217
2020-02-09 16:45:00,4.387847826086957
2020-02-09 17:00:00,4.4
2020-02-09 17:15:00,4.434000000000001
2020-02-09 17:30:00,4.488
2020-02-09 17:45:00,4.537999999999999
2020-02-09 18:00:00,4.56
2020-02-09 18:15:00,4.508571428571429
2020-02-09 18:30:00,4.392857142857142
2020-02-09 18:45:00,4.270714285714286
2020-02-09 19:00:00,4.2
2020-02-09 19:15:00,4.180009398496241
2020-02-09 19:30:00,4.167406015037595
2020-02-09 19:45:00,4.15609962406015
2020-02-09 20:00:00,4.14
2020-02-09 20:15:00,4.10814144736842
2020-02-09 20:30:00,4.064736842105263
2020-02-09 20:45:00,4.026463815789474
2020-02-09 21:00:00,4.01
2020-02-09 21:15:00,4.088125
2020-02-09 21:30:00,4.26
2020-02-09 21:45:00,4.431875
2020-02-09 22:00:00,4.51
2020-02-09 22:15:00,4.4178125
2020-02-09 22:30:00,4.215
2020-02-09 22:45:00,4.0121875000000005
2020-02-09 23:00:00,3.92
2020-02-09 23:15:00,3.9775363372093024
2020-02-09 23:30:00,4.105930232558139
2020-02-09 23:45:00,4.238859011627906
2020-02-10 00:00:00,4.31
2020-02-10 00:15:00,4.324067124735729
2020-02-10 00:30:00,4.332706131078224
2020-02-10 00:45:00,4.339992071881606
2020-02-10 01:00:00,4.35
2020-02-10 01:15:00,4.3637215909090905
2020-02-10 01:30:00,4.37969696969697
2020-02-10 01:45:00,4.398323863636364
2020-02-10 02:00:00,4.42
2020-02-10 02:15:00,4.455
2020-02-10 02:30:00,4.501666666666666
2020-02-10 02:45:00,4.5425
2020-02-10 03:00:00,4.56
2020-02-10 03:15:00,4.551666666666667
2020-02-10 03:30:00,4.531111111111111
2020-02-10 03:45:00,4.505
2020-02-10 04:00:00,4.48
2020-02-10 04:15:00,4.4575000000000005
2020-02-10 04:30:00,4.433888888888889
2020-02-10 04:45:00,4.408333333333333
2020-02-10 05:00:00,4.38
2020-02-10 05:15:00,4.348727678571428
2020-02-10 05:30:00,4.314107142857143
2020-02-10 05:45:00,4.274933035714286
2020-02-10 06:00:00,4.23
2020-02-10 06:15:00,4.16753318050193
2020-02-10 06:30:00,4.0891361003861
2020-02-10 06:45:00,4.01367097007722
2020-02-10 07:00:00,3.96
2020-02-10 07:15:00,3.923851351351351
2020-02-10 07:30:00,3.891756756756757
2020-02-10 07:45:00,3.868783783783784
2020-02-10 08:00:00,3.86
2020-02-10 08:15:00,3.862147177419355
2020-02-10 08:30:00,3.868225806451613
2020-02-10 08:45:00,3.8776915322580647
2020-02-10 09:00:00,3.89
2020-02-10 09:15:00,3.9344630730050936
2020-02-10 09:30:00,4.018353140916808
2020-02-10 09:45:00,4.108066638370119
2020-02-10 10:00:00,4.17
2020-02-10 10:15:00,4.1986184210526325
2020-02-10 10:30:00,4.217807017543859
2020-02-10 10:45:00,4.238092105263158
2020-02-10 11:00:00,4.27
2020-02-10 11:15:00,4.366628289473684
2020-02-10 11:30:00,4.525614035087719
2020-02-10 11:45:00,4.674292763157895
2020-02-10 12:00:00,4.74
2020-02-10 12:15:00,4.636875
2020-02-10 12:30:00,4.41
2020-02-10 12:45:00,4.183125
2020-02-10 13:00:00,4.08
2020-02-10 13:15:00,4.08453488372093
2020-02-10 13:30:00,4.097093023255814
2020-02-10 13:45:00,4.11610465116279
2020-02-10 14:00:00,4.14
2020-02-10 14:15:00,4.212332848837209
2020-02-10 14:30:00,4.337906976744186
2020-02-10 14:45:00,4.457027616279069
2020-02-10 15:00:00,4.51
2020-02-10 15:15:00,4.48529296875
2020-02-10 15:30:00,4.4249479166666665
2020-02-10 15:45:00,4.34962890625
2020-02-10 16:00:00,4.28
2020-02-10 16:15:00,4.207246093750001
2020-02-10 16:30:00,4.125052083333333
2020-02-10 16:45:00,4.05783203125
2020-02-10 17:00:00,4.03
2020-02-10 17:15:00,4.0784375
2020-02-10 17:30:00,4.1850000000000005
2020-02-10 17:45:00,4.2915625
2020-02-10 18:00:00,4.34
2020-02-10 18:15:00,4.313437499999999
2020-02-10 18:30:00,4.255000000000001
2020-02-10 18:45:00,4.1965625
2020-02-10 19:00:00,4.17
2020-02-10 19:15:00,4.1996875000000005
2020-02-10 19:30:00,4.265
2020-02-10 19:45:00,4.3303125
2020-02-10 20:00:00,4.36
2020-02-10 20:15:00,4.294375
2020-02-10 20:30:00,4.15
2020-02-10 20:45:00,4.005625
2020-02-10 21:00:00,3.94
2020-02-10 21:15:00,3.9475
2020-02-10 21:30:00,3.9666666666666655
2020-02-10 21:45:00,3.9925
2020-02-10 22:00:00,4.02
2020-02-10 22:15:00,4.06
2020-02-10 22:30:00,4.113333333333333
2020-02-10 22:45:00,4.16
2020-02-10 23:00:00,4.18
2020-02-10 23:15:00,4.1378125
2020-02-10 23:30:00,4.045
2020-02-10 23:45:00,3.9521875
2020-02-11 00:00:00,3.91
2020-02-11 00:15:00,3.919375
2020-02-11 00:30:00,3.94
2020-02-11 00:45:00,3.960625
2020-02-11 01:00:00,3.97
2020-02-11 01:15:00,3.95125
2020-02-11 01:30:00,3.91
2020-02-11 01:45:00,3.86875
2020-02-11 02:00:00,3.85
2020-02-11 02:15:00,3.879957627118644
2020-02-11 02:30:00,3.9532203389830505
2020-02-11 02:45:00,4.044872881355932
2020-02-11 03:00:00,4.13
2020-02-11 03:15:00,4.219814618644068
2020-02-11 03:30:00,4.321779661016949
2020-02-11 03:45:00,4.405354872881356
2020-02-11 04:00:00,4.44
2020-02-11 04:15:00,4.397812500000001
2020-02-11 04:30:00,4.305
2020-02-11 04:45:00,4.2121875
2020-02-11 05:00:00,4.17
2020-02-11 05:15:00,4.17
2020-02-11 05:30:00,4.17
2020-02-11 05:45:00,4.17
2020-02-11 06:00:00,4.17
2020-02-11 06:15:00,4.123125
2020-02-11 06:30:00,4.0200000000000005
2020-02-11 06:45:00,3.916875
2020-02-11 07:00:00,3.87
2020-02-11 07:15:00,3.9596875
2020-02-11 07:30:00,4.1675
2020-02-11 07:45:00,4.4015625
2020-02-11 08:00:00,4.57
2020-02-11 08:15:00,4.6759375
2020-02-11 08:30:00,4.7725
2020-02-11 08:45:00,4.842812499999999
2020-02-11 09:00:00,4.87
2020-02-11 09:15:00,4.8028125
2020-02-11 09:30:00,4.655
2020-02-11 09:45:00,4.507187500000001
2020-02-11 10:00:00,4.44
2020-02-11 10:15:00,4.449375
2020-02-11 10:30:00,4.470000000000001
2020-02-11 10:45:00,4.4906250000000005
2020-02-11 11:00:00,4.5
2020-02-11 11:15:00,4.484666666666667
2020-02-11 11:30:00,4.445777777777778
2020-02-11 11:45:00,4.394
2020-02-11 12:00:00,4.34
2020-02-11 12:15:00,4.265687499999999
2020-02-11 12:30:00,4.1692222222222215
2020-02-11 12:45:00,4.085645833333333
2020-02-11 13:00:00,4.05
2020-02-11 13:15:00,4.109375
2020-02-11 13:30:00,4.24
2020-02-11 13:45:00,4.370625
2020-02-11 14:00:00,4.43
2020-02-11 14:15:00,4.412812499999999
2020-02-11 14:30:00,4.375
2020-02-11 14:45:00,4.3371875
2020-02-11 15:00:00,4.32
2020-02-11 15:15:00,4.4075
2020-02-11 15:30:00,4.6000000000000005
2020-02-11 15:45:00,4.7925
2020-02-11 16:00:00,4.88
2020-02-11 16:15:00,4.7846875
2020-02-11 16:30:00,4.574999999999999
2020-02-11 16:45:00,4.3653125
2020-02-11 17:00:00,4.27
2020-02-11 17:15:00,4.297499999999999
2020-02-11 17:30:00,4.359999999999999
2020-02-11 17:45:00,4.4275
2020-02-11 18:00:00,4.47
2020-02-11 18:15:00,4.489062499999999
2020-02-11 18:30:00,4.504999999999999
2020-02-11 18:45:00,4.515937499999999
2020-02-11 19:00:00,4.52
2020-02-11 19:15:00,4.487754464285715
2020-02-11 19:30:00,4.408178571428572
2020-02-11 19:45:00,4.307013392857143
2020-02-11 20:00:00,4.21
2020-02-11 20:15:00,4.100486607142857
2020-02-11 20:30:00,3.971821428571428
2020-02-11 20:45:00,3.8647455357142855
2020-02-11 21:00:00,3.82
2020-02-11 21:15:00,3.93875
2020-02-11 21:30:00,4.2
2020-02-11 21:45:00,4.46125
2020-02-11 22:00:00,4.58
2020-02-11 22:15:00,4.48625
2020-02-11 22:30:00,4.28
2020-02-11 22:45:00,4.07375
2020-02-11 23:00:00,3.98
2020-02-11 23:15:00,4.058125
2020-02-11 23:30:00,4.23
2020-02-11 23:45:00,4.401875
2020-02-12 00:00:00,4.48
2020-02-12 00:15:00,4.398750000000001
2020-02-12 00:30:00,4.22
