index,Solar Zenith Angle,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,DHI,DNI,GHI,Energy Output(kWh)
2020-02-04 05:30:00,68.1946321503835,74.43974597997604,678.2245395351154,306.5281695099168,80.66758860071519,72.12436012428954,683.6714427381748,306.59748744521335,0.8679881246492959
2020-02-04 05:45:00,65.39617042215258,80.95514230765174,722.2680094268675,367.7969189527387,77.35210453176269,77.64544954992442,721.9368877280457,366.520000569116,1.18475872126256
2020-02-04 06:00:00,62.55,85.06,760.91,424.39,74.03,82.09,756.95,424.94,1.5725
2020-02-04 06:15:00,59.61282539779044,87.42086749275666,795.825567839633,474.6718435450951,70.69583116968758,86.11412199502624,792.5741022107688,483.9844168478992,2.1789866239558053
2020-02-04 06:30:00,56.62519003613118,89.24544682111299,826.6041665088862,521.6876971509733,67.30107326981887,89.84866399557889,826.4370304319968,544.0951256668268,3.0578744625996785
2020-02-04 06:45:00,53.652459656406336,90.61730273891284,853.9806819236962,567.717202181365,63.8907787350407,92.59887399834209,854.3139434372265,600.1982716523411,4.065450069943712
2020-02-04 07:00:00,50.76,91.62,878.69,615.04,60.51,93.67,871.98,647.22,5.058
2020-02-04 07:15:00,47.82698432728198,92.3163357285068,903.1680931297188,668.6320828490329,56.94178322370998,93.341875,881.3902527944294,683.8955739028597,6.05924411050941
2020-02-04 07:30:00,44.86166058703767,92.82092242533938,926.9175669668872,725.8378962634214,53.238258620183,92.62,888.2274928524191,714.9717958137086,7.128726685275314
2020-02-04 07:45:00,42.123006553274514,93.29504790950229,946.273257320612,777.4897615460991,49.8481047065645,91.898125,893.8584864841991,744.3921198177032,8.176470917403563
2020-02-04 08:00:00,39.87,93.9,957.57,814.42,47.22,91.57,899.65,776.1,9.1125
2020-02-04 08:15:00,38.08504977995793,94.9276345,963.2018704379562,838.4504927545337,45.25805767363246,92.641875,905.684476150372,816.8547826612204,9.928255635166693
2020-02-04 08:30:00,36.53815630158219,96.247064,967.7327737226276,858.0077818715995,43.57484106034222,95.0,911.3579075064374,862.7341107967541,10.68171078824536
2020-02-04 08:45:00,35.16968467241536,97.3854615,970.7522901459854,873.8311800528655,42.181703916880885,97.358125,917.0073851092842,901.6588835339109,11.38268554720135
2020-02-04 09:00:00,33.92,97.87,971.85,886.66,41.09,98.43,922.97,921.55,12.041
2020-02-04 09:15:00,32.60177966101695,97.0995700802616,966.275,898.4976072234763,40.14094847112119,98.2503125,930.6580578084448,927.294143272308,12.678336060572576
2020-02-04 09:30:00,31.27491525423729,95.31802021403092,954.01,909.4889841986457,39.27139864099661,97.855,939.4707736075064,931.678960686496,13.28993016581844
2020-02-04 09:45:00,30.25059322033898,93.3199602407848,941.745,917.5858690744922,38.636149490373725,97.4596875,946.7256026028148,934.476797757436,13.845934188155084
2020-02-04 10:00:00,29.84,91.9,936.17,920.74,38.39,97.28,949.74,935.46,14.3165
2020-02-04 10:15:00,30.527916989164087,91.14960821159616,939.291875,916.4503650017464,38.5446875,101.3971875,801.343125,808.3803125000001,14.757973498540249
2020-02-04 10:30:00,32.2027786377709,90.5616623256516,946.16,905.2776400046572,38.885,110.45499999999998,474.87,528.8050000000001,15.185948665369107
2020-02-04 10:45:00,34.28125096749226,90.03288527688126,953.028125,889.7660950052393,39.2253125,119.5128125,148.3968749999998,249.2296875000003,15.509449499513416
2020-02-04 11:00:00,36.18,89.46,956.15,872.46,39.38,123.63,0.0,122.15,15.6375
2020-02-04 11:15:00,37.69718287753698,88.9010908385093,950.781415892766,850.1514288384475,39.2378125,117.984903787416,143.21875,221.2515625,15.553695601580795
2020-02-04 11:30:00,39.15971161564041,88.38227398205659,937.5212757140428,820.0340902451741,38.925,105.20807676644267,458.3,439.275,15.319146604215456
2020-02-04 11:45:00,40.77738454592362,87.75232013457556,920.6379976782982,785.2547065293137,38.612187500000005,91.53721136224802,773.3812500000001,657.2984375000002,14.959149304742388
2020-02-04 12:00:00,42.76,86.86,904.4,748.96,38.47,83.21,916.6,756.4,14.499
2020-02-04 12:15:00,45.60259340807183,84.94730025031826,889.6369203256216,711.273001541478,38.707192468203495,80.28345910124989,913.0938124102815,736.9922315886005,12.893460070257612
2020-02-04 12:30:00,49.26689626168081,81.80421371099362,874.0335056297436,670.0731312769371,39.30334658187599,78.25787780288505,903.832666427418,689.0559509029346,10.013603395784545
2020-02-04 12:45:00,53.1627509844494,78.10152031617216,857.1408381189937,625.1416953739277,40.085327404610496,76.5358576030777,890.7026872308452,628.0216947658014,7.259195023419204
2020-02-04 13:00:00,56.7,74.51,838.51,576.26,40.88,74.52,875.59,569.32,6.03
2020-02-04 13:15:00,59.67099460072346,71.24493689303881,818.7603335120988,519.7309864562582,41.61906201312158,72.28605086819356,855.1936681679974,513.4256876053192,6.060234375
2020-02-04 13:30:00,62.4255919654468,67.92467218023563,797.378785386503,455.7523536035586,42.4308585320762,70.06221145383829,826.1601146361625,452.8104020867205,6.12675
2020-02-04 13:45:00,65.20989334744675,64.32457137731467,772.2178445676556,389.9475439490797,43.43722578499272,67.47976631256387,790.296503786246,390.89991552476135,6.193265625
2020-02-04 14:00:00,68.27,60.22,741.13,327.94,44.76,64.17,749.41,331.12,6.2235
2020-02-04 14:15:00,71.82305005392855,55.42035625419171,698.8954438117513,267.71902507182915,47.82058174680378,59.06664597288633,699.8507081634688,270.7388438887673,5.964339275390248
2020-02-04 14:30:00,75.72725710488731,49.90763483711466,643.0074836252489,207.305997118865,52.5757948860478,51.98238797402893,637.8741172297438,209.1021230160228,5.329571401040663
2020-02-04 14:45:00,79.69033560340243,43.71609600148027,575.3882816261219,152.3724706064683,56.95061058226791,43.86693598815706,565.145467681147,152.75184063526683,4.533267826170746
2020-02-04 15:00:00,83.42,36.88,497.96,108.59,58.87,35.67,483.33,108.23,3.7895
2020-02-04 15:15:00,86.77090060425556,27.0973380936566,374.2019433500196,71.19482371965908,58.86937222633136,25.64093925315568,359.5450519200104,70.8289019936126,2.9955759238292545
2020-02-04 15:30:00,89.93353944886731,14.866522749916973,208.13394964446184,36.13678775080807,58.867492603550296,13.87444600280505,198.763101706676,35.9015239943223,2.088928598959337
2020-02-04 15:45:00,93.1194085690454,4.422446031218865,62.48898111667313,10.157857906553025,58.86436667899408,4.088229751051895,59.4321006400034,10.080883997870846,1.3438169746097512
2020-02-04 16:00:00,96.54,0.0,0.0,0.0,58.86,0.0,0.0,0.0,1.0345
2020-02-04 16:15:00,100.6246156518648,0.0,0.0,0.0,58.33063332100592,0.0,0.0,0.0,1.1310625
2020-02-04 16:30:00,105.16052514022653,0.0,0.0,0.0,57.1725073964497,0.0,0.0,0.0,1.3435
2020-02-04 16:45:00,109.396172058475,0.0,0.0,0.0,56.01562777366864,0.0,0.0,0.0,1.5559374999999998
2020-02-04 17:00:00,112.58,0.0,0.0,0.0,55.49,0.0,0.0,0.0,1.6525
2020-02-04 17:15:00,114.56697766015486,0.0,0.0,0.0,55.53757089757709,0.0,0.0,0.0,1.55058223341438
2020-02-04 17:30:00,116.0445407761198,0.0,0.0,0.0,55.66935572687225,0.0,0.0,0.0,1.3090526224383467
2020-02-04 17:45:00,117.5098335040248,0.0,0.0,0.0,55.86896269273127,0.0,0.0,0.0,1.02424670024314
2020-02-04 18:00:00,119.46,0.0,0.0,0.0,56.12,0.0,0.0,0.0,0.7925
2020-02-04 18:15:00,122.39948620718722,0.0,0.0,0.0,56.62938730726872,0.0,0.0,0.0,0.6191831794887211
2020-02-04 18:30:00,126.1903117871123,0.0,0.0,0.0,57.53291093979441,0.0,0.0,0.0,0.4551353901799498
2020-02-04 18:45:00,130.36598147348124,0.0,0.0,0.0,58.70747910242291,0.0,0.0,0.0,0.3148949057812035
2020-02-04 19:00:00,134.46,0.0,0.0,0.0,60.03,0.0,0.0,0.0,0.213
2020-02-04 19:15:00,138.51545220353398,0.0,0.0,0.0,62.12432765957447,0.0,0.0,0.0,0.1359134858044164
2020-02-04 19:30:00,142.72934468492824,0.0,0.0,0.0,64.99607375886525,0.0,0.0,0.0,0.0675619873817034
2020-02-04 19:45:00,146.8660648238584,0.0,0.0,0.0,67.59478297872342,0.0,0.0,0.0,0.0186794952681388
2020-02-04 20:00:00,150.69,0.0,0.0,0.0,68.87,0.0,0.0,0.0,0.0
2020-02-04 20:15:00,154.48737229252094,0.0,0.0,0.0,69.05687661206944,0.0,0.0,0.0,0.0
2020-02-04 20:30:00,158.29982095874996,0.0,0.0,0.0,69.15168514991566,0.0,0.0,0.0,0.0
2020-02-04 20:45:00,161.524859145604,0.0,0.0,0.0,69.24565111280405,0.0,0.0,0.0,0.0
2020-02-04 21:00:00,163.56,0.0,0.0,0.0,69.43,0.0,0.0,0.0,0.0
2020-02-04 21:15:00,164.73682932089082,0.0,0.0,0.0,70.7105962276215,0.0,0.0,0.0,0.0
2020-02-04 21:30:00,165.71468161856964,0.0,0.0,0.0,73.18997442455243,0.0,0.0,0.0,0.0
2020-02-04 21:45:00,166.3826931069636,0.0,0.0,0.0,75.60436540920716,0.0,0.0,0.0,0.0
2020-02-04 22:00:00,166.63,0.0,0.0,0.0,76.69,0.0,0.0,0.0,0.0
2020-02-04 22:15:00,165.50697577081698,0.0,0.0,0.0,76.33375000000001,0.0,0.0,0.0,0.0
2020-02-04 22:30:00,162.72443538884525,0.0,0.0,0.0,75.54999999999998,0.0,0.0,0.0,0.0
2020-02-04 22:45:00,159.1621773124509,0.0,0.0,0.0,74.76625,0.0,0.0,0.0,0.0
2020-02-04 23:00:00,155.7,0.0,0.0,0.0,74.41,0.0,0.0,0.0,0.0
2020-02-04 23:15:00,152.14191813438163,0.0,0.0,0.0,74.45648944805194,0.0,0.0,0.0,0.0
2020-02-04 23:30:00,148.11981913604163,0.0,0.0,0.0,74.58230519480519,0.0,0.0,0.0,0.0
2020-02-04 23:45:00,144.25531056968074,0.0,0.0,0.0,74.76696834415584,0.0,0.0,0.0,0.0
2020-02-05 00:00:00,141.17,0.0,0.0,0.0,74.99,0.0,0.0,0.0,0.0
2020-02-05 00:15:00,139.0692542924539,0.0,0.0,0.0,75.47076731158185,0.0,0.0,0.0,0.0
2020-02-05 00:30:00,137.4256871629842,0.0,0.0,0.0,76.244989887162,0.0,0.0,0.0,0.0
2020-02-05 00:45:00,135.76177645202236,0.0,0.0,0.0,77.01671751916115,0.0,0.0,0.0,0.0
2020-02-05 01:00:00,133.6,0.0,0.0,0.0,77.49,0.0,0.0,0.0,0.0
2020-02-05 01:15:00,130.37538964147544,0.0,0.0,0.0,77.70273053278689,0.0,0.0,0.0,0.0
2020-02-05 01:30:00,126.23675575301004,0.0,0.0,0.0,77.87770491803279,0.0,0.0,0.0,0.0
2020-02-05 01:45:00,121.7772439880396,0.0,0.0,0.0,77.9963268442623,0.0,0.0,0.0,0.0
2020-02-05 02:00:00,117.59,0.0,0.0,0.0,78.04,0.0,0.0,0.0,0.0
2020-02-05 02:15:00,113.72441632661187,0.0,0.0,0.0,77.63647919701384,0.0,0.0,0.0,0.0
2020-02-05 02:30:00,109.89683841939387,0.0,0.0,0.0,76.59977785870358,0.0,0.0,0.0,0.0
2020-02-05 02:45:00,106.20084130247896,0.0,0.0,0.0,75.19068759104152,0.0,0.0,0.0,0.0
2020-02-05 03:00:00,102.73,0.0,0.0,0.0,73.67,0.0,0.0,0.0,0.0
2020-02-05 03:15:00,99.52464910364968,0.0,0.0,0.0,71.93061623843825,0.0,0.0,0.0,0.0001348684210526
2020-02-05 03:30:00,96.5053026636158,0.0,0.0,0.0,69.74119901990915,0.0,0.0,0.0,0.0005263157894736
2020-02-05 03:45:00,93.58580489177402,0.0,0.0,0.0,67.17618229142548,0.0,0.0,0.0,0.0011546052631578
2020-02-05 04:00:00,90.68,0.0,0.0,0.0,64.31,0.0,0.0,0.0,0.002
2020-02-05 04:15:00,87.82730242118339,6.156603287770331,86.33604239719476,20.647576759349537,60.65999115665803,6.19554152678441,82.0839252979646,20.82033726350425,0.0051954584040747
2020-02-05 04:30:00,85.05131683760393,20.361775434054216,283.9694463925194,71.41437135826544,56.18609684164684,20.539777404758425,270.4546341279056,72.04756603601133,0.0125738539898132
2020-02-05 04:45:00,82.24217283522252,36.218559863310986,500.8381271915843,135.5364802780486,51.62665410581223,36.66912458035324,478.2905258938938,136.83101179051275,0.0236653225806451
2020-02-05 05:00:00,79.29,47.33,644.88,196.25,47.72,48.22,618.77,198.32,0.038
2020-02-05 05:15:00,76.129183071062,53.30557722562112,713.0344217729765,252.90176540876075,44.60404605841136,54.77840048152795,689.0963255153077,255.4998485923647,0.0706049180055442
2020-02-05 05:30:00,72.81896557915478,58.18592346976473,766.5265175129763,313.4434504732262,41.8157702629494,60.25945609359141,745.7869696299649,316.5180616516619,0.130688454240025
2020-02-05 05:45:00,69.43676529767018,62.220807979025984,809.722854496488,374.0184103010786,39.19210933601274,64.79328365885917,790.9916289296398,378.26724388512815,0.2090527633544934
2020-02-05 06:00:00,66.06,65.66,846.99,430.77,36.57,68.51,826.86,437.64,0.2965
2020-02-05 06:15:00,62.61679369383544,68.63754002479737,883.6181679251943,483.18415777728654,33.716282795009334,71.6296607184394,855.8965279885105,496.13665819019474,0.4322005393505008
2020-02-05 06:30:00,59.09635839819348,71.20467120709756,918.1303756115094,533.4158977357475,30.77827541977612,74.31172891253804,880.0472821517689,554.7148438825327,0.6169453529732928
2020-02-05 06:45:00,55.66774390345479,73.48696678584898,944.7423954920698,581.6121888263348,28.16363033465485,76.59543265036767,900.6243952391429,609.4531076336042,0.7839674901094384
2020-02-05 07:00:00,52.5,75.61,957.67,627.92,26.28,78.52,918.94,656.43,0.8665
2020-02-05 07:15:00,49.59336774220506,77.77474654656723,960.6727998991892,672.2270194555215,24.91186567164179,80.35579228775113,935.8338182450352,695.2069054402165,0.8792814579008635
2020-02-05 07:30:00,46.84327265689944,79.895731012679,962.2693120985148,714.6936576825361,23.698880597014927,82.1090375891121,951.1262871393726,729.3160243143222,0.8857601750541789
2020-02-05 07:45:00,44.26154124314411,81.66884997245127,963.8136682485828,755.8759670682826,22.8314552238806,83.42276409591703,964.6006124640236,760.7921310312671,0.8922338046804049
2020-02-05 08:00:00,41.86,82.79,966.66,796.33,22.5,83.94,976.04,791.67,0.905
2020-02-05 08:15:00,39.40534533794987,83.34740639724538,979.0342669325404,843.1098255940027,22.571875,83.88062500000001,985.5367547766548,824.0081932495403,0.9714668474524484
2020-02-05 08:30:00,36.942591559351136,83.72595263984536,1001.1243483844804,893.6676227502247,22.73,83.75,993.72085883577,856.3356737678308,1.110899897300096
2020-02-05 08:45:00,34.901042001076846,84.06652256252266,1022.2272556441802,934.1566085313342,22.888125,83.619375,1001.182033477,885.3928174022057,1.2873829984976957
2020-02-05 09:00:00,33.71,84.51,1031.64,950.73,22.96,83.56,1008.51,907.92,1.465
2020-02-05 09:15:00,33.13005100051975,85.27262701612904,1020.99,945.779721039449,22.87789473684211,84.0303125,1017.0160266296202,926.407871641096,1.6676759968910535
2020-02-05 09:30:00,32.663656444906444,86.24594623655915,997.56,933.8992561051972,22.676052631578948,85.065,1026.033968115218,943.452830347641,1.907424090403236
2020-02-05 09:45:00,32.352933666839924,87.08379233870967,974.13,919.5441631183468,22.42118421052632,86.09968749999999,1033.1874255432067,955.9538738803652,2.1304601387138
2020-02-05 10:00:00,32.24,87.44,963.48,907.17,22.18,86.57,1036.1,960.81,2.283
2020-02-05 10:15:00,32.518085967070405,87.11507386363635,965.6159375,898.5645153879786,21.94777904960882,86.55712959558824,1034.2489492644852,954.9948943181818,2.37990771778112
2020-02-05 10:30:00,33.252395912187744,86.29686363636364,970.315,891.0963865783376,21.69534939544808,86.51984558823528,1029.4705313719603,940.1088848484848,2.4639318602498843
2020-02-05 10:45:00,34.29300790121121,85.2202215909091,975.0140625,882.5925644795277,21.4527450435633,86.4601387867647,1022.9268477934554,919.9909329545454,2.523115072593707
2020-02-05 11:00:00,35.49,84.12,977.15,870.88,21.25,86.38,1015.78,898.48,2.5455
2020-02-05 11:15:00,37.25868942679863,82.97778422304441,973.1595716628692,850.1509804233573,21.06686021959459,86.05032246221822,1007.0973051224578,873.9953497569925,2.509875
2020-02-05 11:30:00,39.81129696250514,81.65115186751234,963.593024434318,819.2963998293559,20.88859797297297,85.32305107571914,995.8288764038082,843.4970357156161,2.4315
2020-02-05 11:45:00,42.69325601695909,80.1889435782241,952.0574649886078,783.1911193206765,20.75353673986486,84.32175415136051,982.9610094832544,808.6352038164317,2.353125
2020-02-05 12:00:00,45.45,78.64,942.16,746.71,20.7,83.17,969.48,771.06,2.3175
2020-02-05 12:15:00,47.93735173575295,77.0128260398992,935.4781408241092,710.8202078450762,20.810555334394905,81.58700838560311,955.776515289568,729.306875635304,2.9486664987578144
2020-02-05 12:30:00,50.40615704472695,75.25856711414978,929.8302577329276,672.6379726126514,21.106480891719745,79.37781568951716,941.0378563237188,682.0093428223458,4.470818996687505
2020-02-05 12:45:00,52.99438383133748,73.34002463132548,923.1847457752822,631.2617510739008,21.534166003184712,76.79471514867264,924.44526919601,630.9646385982148,6.326936996273442
2020-02-05 13:00:00,55.84,71.22,913.51,585.79,22.04,74.09,905.18,577.97,7.96
2020-02-05 13:15:00,59.11626388823056,68.92306528256913,893.4322250266065,533.1323369842729,22.751225563080347,71.34023610891303,882.5537263195,521.5563234496891,9.504313003726557
2020-02-05 13:30:00,62.75890354078778,66.39300598956918,860.311664405442,473.5429288758119,23.821229951653745,68.34705433071129,855.7977983843084,461.0132226387316,11.165181003312492
2020-02-05 13:45:00,66.54959142295112,63.47144370178466,819.2177715815565,411.1370563294449,25.235619364400275,64.95034538715387,823.9729712569624,399.276010508408,12.492083501242185
2020-02-05 14:00:00,70.27,60.0,775.22,350.03,26.98,60.99,786.14,339.28,13.0345
2020-02-05 14:15:00,74.08625262060126,55.5258821914557,728.8330644182118,286.9509700510866,30.19079162903201,56.056123523088175,737.8469749839246,278.18576930462945,12.25673063797186
2020-02-05 14:30:00,78.04001390868525,49.9065297257384,675.4155649272736,221.16097480560543,35.02419936416568,50.0485294299342,676.2870582580568,215.6098568627019,10.4170317012583
2020-02-05 14:45:00,81.72626824242661,43.4489123971519,612.3027829726987,160.5729921573216,39.99550741721652,43.27167062181313,602.9886124031608,158.17151598942337,8.255816913915588
2020-02-05 15:00:00,84.74,36.46,536.83,113.1,43.62,36.03,519.48,112.49,6.5135
2020-02-05 15:15:00,86.8906327099955,26.739991875,406.5209870625436,73.89684134217066,46.087863070089846,26.2532293716183,388.7526141654158,73.76530175113476,5.210006044894401
2020-02-05 15:30:00,88.58588863110714,14.653881666666663,227.1444885000388,37.41108119304059,48.32562193531797,14.328703885882932,215.6878792581473,37.44665711211978,3.9696211889016704
2020-02-05 15:45:00,90.31820023666518,4.355830624999999,68.40324568751458,10.494780447390212,49.953069832887095,4.2473264572061,64.64920472180529,10.527183917044912,2.939300738458104
2020-02-05 16:00:00,92.58,0.0,0.0,0.0,50.59,0.0,0.0,0.0,2.266
2020-02-05 16:15:00,95.97748025396824,0.0,0.0,0.0,50.60087901785714,0.0,0.0,0.0,1.8389061235700337
2020-02-05 16:30:00,100.37925934391536,0.0,0.0,0.0,50.606575,0.0,0.0,0.0,1.4788471098400298
2020-02-05 16:45:00,105.17140876190476,0.0,0.0,0.0,50.61148348214285,0.0,0.0,0.0,1.230239541190011
2020-02-05 17:00:00,109.74,0.0,0.0,0.0,50.62,0.0,0.0,0.0,1.1375
2020-02-05 17:15:00,114.10835623186254,0.0,0.0,0.0,50.63372953869048,0.0,0.0,0.0,1.15875
2020-02-05 17:30:00,118.54178063946416,0.0,0.0,0.0,50.653993055555546,0.0,0.0,0.0,1.2055
2020-02-05 17:45:00,122.78931472733368,0.0,0.0,0.0,50.68476004464286,0.0,0.0,0.0,1.25225
2020-02-05 18:00:00,126.6,0.0,0.0,0.0,50.73,0.0,0.0,0.0,1.2735
2020-02-05 18:15:00,129.88992493484324,0.0,0.0,0.0,51.45922507695724,0.0,0.0,0.0,1.1727505889281509
2020-02-05 18:30:00,132.86619179300766,0.0,0.0,0.0,53.03163393537803,0.0,0.0,0.0,0.9365015704750688
2020-02-05 18:45:00,135.71436275466823,0.0,0.0,0.0,54.68572582610982,0.0,0.0,0.0,0.6637517667844524
2020-02-05 19:00:00,138.62,0.0,0.0,0.0,55.66,0.0,0.0,0.0,0.4535
2020-02-05 19:15:00,141.56995173010273,0.0,0.0,0.0,56.01467409948542,0.0,0.0,0.0,0.3005138582155477
2020-02-05 19:30:00,144.48614683304828,0.0,0.0,0.0,56.30026586620927,0.0,0.0,0.0,0.1537484295249312
2020-02-05 19:45:00,147.45676851946965,0.0,0.0,0.0,56.49072469982848,0.0,0.0,0.0,0.0434837860718492
2020-02-05 20:00:00,150.57,0.0,0.0,0.0,56.56,0.0,0.0,0.0,0.0
2020-02-05 20:15:00,154.55127356438516,0.0,0.0,0.0,56.550625,0.0,0.0,0.0,0.0
2020-02-05 20:30:00,159.13196539056457,0.0,0.0,0.0,56.53,0.0,0.0,0.0,0.0
2020-02-05 20:45:00,162.9091745214617,0.0,0.0,0.0,56.509375000000006,0.0,0.0,0.0,0.0
2020-02-05 21:00:00,164.48,0.0,0.0,0.0,56.5,0.0,0.0,0.0,0.0
2020-02-05 21:15:00,164.13008372758964,0.0,0.0,0.0,56.69859631147541,0.0,0.0,0.0,0.0
2020-02-05 21:30:00,163.24438994023902,0.0,0.0,0.0,57.18125683060109,0.0,0.0,0.0,0.0
2020-02-05 21:45:00,162.06900118276891,0.0,0.0,0.0,57.77828893442624,0.0,0.0,0.0,0.0
2020-02-05 22:00:00,160.85,0.0,0.0,0.0,58.32,0.0,0.0,0.0,0.0
2020-02-05 22:15:00,159.55468556849212,0.0,0.0,0.0,58.81535932138773,0.0,0.0,0.0,0.0
2020-02-05 22:30:00,158.02044139645704,0.0,0.0,0.0,59.33680518490278,0.0,0.0,0.0,0.0
2020-02-05 22:45:00,156.29847652619347,0.0,0.0,0.0,59.809848455966446,0.0,0.0,0.0,0.0
2020-02-05 23:00:00,154.44,0.0,0.0,0.0,60.16,0.0,0.0,0.0,0.0
2020-02-05 23:15:00,152.37326418812762,0.0,0.0,0.0,60.42405523255813,0.0,0.0,0.0,0.0
2020-02-05 23:30:00,150.0508671750658,0.0,0.0,0.0,60.66193798449612,0.0,0.0,0.0,0.0
2020-02-05 23:45:00,147.5605365744711,0.0,0.0,0.0,60.83385174418604,0.0,0.0,0.0,0.0
2020-02-06 00:00:00,144.99,0.0,0.0,0.0,60.9,0.0,0.0,0.0,0.0
2020-02-06 00:15:00,142.37402821229924,0.0,0.0,0.0,60.7328125,0.0,0.0,0.0,0.0
2020-02-06 00:30:00,139.64713892298832,0.0,0.0,0.0,60.365,0.0,0.0,0.0,0.0
2020-02-06 00:45:00,136.74668017218326,0.0,0.0,0.0,59.9971875,0.0,0.0,0.0,0.0
2020-02-06 01:00:00,133.61,0.0,0.0,0.0,59.83,0.0,0.0,0.0,0.0
2020-02-06 01:15:00,130.12042495182,0.0,0.0,0.0,59.95282571353066,0.0,0.0,0.0,0.0
2020-02-06 01:30:00,126.29347474102036,0.0,0.0,0.0,60.27170190274842,0.0,0.0,0.0,0.0
2020-02-06 01:45:00,122.26478715971052,0.0,0.0,0.0,60.71222714059196,0.0,0.0,0.0,0.0
2020-02-06 02:00:00,118.17,0.0,0.0,0.0,61.2,0.0,0.0,0.0,0.0
2020-02-06 02:15:00,113.863305144866,0.0,0.0,0.0,61.99871035940804,0.0,0.0,0.0,0.0
2020-02-06 02:30:00,109.32393807118372,0.0,0.0,0.0,63.12329809725159,0.0,0.0,0.0,0.0
2020-02-06 02:45:00,104.87510196190958,0.0,0.0,0.0,64.12623678646935,0.0,0.0,0.0,0.0
2020-02-06 03:00:00,100.84,0.0,0.0,0.0,64.56,0.0,0.0,0.0,0.0
2020-02-06 03:15:00,97.26409609162326,0.0,0.0,0.0,64.1379985074627,0.0,0.0,0.0,0.0222921286031042
2020-02-06 03:30:00,93.9380900715705,0.0,0.0,0.0,63.03966268656717,0.0,0.0,0.0,0.0769456762749445
2020-02-06 03:45:00,90.80303901573248,0.0,0.0,0.0,61.516495522388055,0.0,0.0,0.0,0.1456263858093126
2020-02-06 04:00:00,87.8,0.0,0.0,0.0,59.82,0.0,0.0,0.0,0.21
2020-02-06 04:15:00,85.03570279787337,5.842292115327491,86.78032595650714,21.1811791155917,57.49349029260507,6.371481181880109,88.32468564220787,20.11732726064126,0.2671966117635029
2020-02-06 04:30:00,82.48355476471183,19.421945640873307,285.027535884019,73.1998109749112,54.31446615341449,21.033116485013625,290.61666171255433,69.88537269504336,0.3264989839192302
2020-02-06 04:45:00,79.88462934919436,34.81812634598247,501.60097786952144,138.7685373467751,50.88570893751668,37.30569354564033,512.8528069266235,133.42823178192378,0.3878018641153424
2020-02-06 05:00:00,76.98,46.11,643.36,200.6,47.81,48.51,661.01,194.87,0.451
2020-02-06 05:15:00,73.4333226107145,52.78696616000375,707.2018905649103,257.305469966923,45.22545407116594,54.187311047209725,735.9248158962527,255.68684846640213,0.5114246608805251
2020-02-06 05:30:00,69.41515046171173,58.41746770842331,756.1234466077989,317.26837519495035,42.79946853640583,58.66822909591984,798.5328324817826,323.08400796715915,0.5708550827364165
2020-02-06 05:45:00,65.42690308185313,63.19923540263121,796.1332793467881,377.85959282550255,40.4287487334428,62.45753259667005,844.9594328264211,389.7791634843366,0.6388579632240996
2020-02-06 06:00:00,61.97,67.33,833.24,436.45,38.01,66.06,871.33,448.49,0.725
2020-02-06 06:15:00,59.14623931536829,71.0507271090744,870.7287814522934,494.89990916618535,35.37189578993464,69.82436219977616,883.0919279918635,497.3902021679921,0.856961031953445
2020-02-06 06:30:00,56.61989593087869,74.39659898945828,905.9545488564185,553.8127967828841,32.617250192600686,73.47599036127002,890.5716297003099,541.4301337723842,1.0367039044037023
2020-02-06 06:45:00,54.23610458094974,77.25667137511304,936.030541832334,608.6742860081409,30.053979498966388,76.58462334212888,897.2130165586012,583.492498490584,1.235219824652109
2020-02-06 07:00:00,51.84,79.52,958.07,654.97,27.99,78.72,906.46,626.46,1.4235
2020-02-06 07:15:00,49.41178039193347,81.48573611890072,974.304156277418,692.3806451702246,26.3515490782493,79.82109834600753,923.9837356185224,679.0930462610901,1.6288240217489194
2020-02-06 07:30:00,47.025297330143175,83.30398766124509,988.21464610292,724.9528530260903,24.899159346641145,80.48010080709372,947.3288761053532,737.1904855654133,1.8549963526657056
2020-02-06 07:45:00,44.666165603281314,84.6402453729669,998.7903128769622,754.7211343689108,23.69218994171242,81.24655286463306,967.7495785395074,784.19268208703,2.03779550724964
2020-02-06 08:00:00,42.32,85.16,1005.02,783.72,22.79,82.67,976.5,803.54,2.113
2020-02-06 08:15:00,39.63436743795814,85.013125,1008.4935503674494,812.804679672475,22.100392072279213,113.71163365704064,916.3828125,797.10875,2.034640625
2020-02-06 08:30:00,36.73279077982867,84.69,1011.2998225488438,840.9451510842722,21.51189269066989,179.48756325070278,784.125,782.9599999999999,1.86225
2020-02-06 08:45:00,34.31481873178486,84.36687500000001,1013.1761834558164,867.3480469539331,21.05494696372562,244.7797112190136,651.8671874999999,768.81125,1.689859375
2020-02-06 09:00:00,33.08,84.22,1013.86,891.22,20.76,274.37,591.75,762.38,1.6115
2020-02-06 09:15:00,32.70871671597633,84.29572115384615,1008.781875,915.7358270540034,20.565675442913385,245.2874854647264,649.8724832381204,786.4596875,2.1480625
2020-02-06 09:30:00,32.42497041420118,84.49692307692308,997.61,940.626012936892,20.40310039370079,181.2974612392704,779.1249553016542,839.435,3.328499999999999
2020-02-06 09:45:00,32.24373890532544,84.78466346153846,986.438125,959.9306923513344,20.2914751476378,117.2862063941792,911.8349497143608,892.4103124999999,4.508937499999999
