index,Total Energy(kWh)
2020-01-30 09:45:00,10.2778125
2020-01-30 10:00:00,10.27
2020-01-30 10:15:00,10.275255681818182
2020-01-30 10:30:00,10.288181818181817
2020-01-30 10:45:00,10.304517045454546
2020-01-30 11:00:00,10.32
2020-01-30 11:15:00,10.335639204545455
2020-01-30 11:30:00,10.353068181818182
2020-01-30 11:45:00,10.368963068181818
2020-01-30 12:00:00,10.38
2020-01-30 12:15:00,10.386218750000001
2020-01-30 12:30:00,10.39075
2020-01-30 12:45:00,10.39490625
2020-01-30 13:00:00,10.4
2020-01-30 13:15:00,10.408062500000002
2020-01-30 13:30:00,10.418000000000001
2020-01-30 13:45:00,10.426437499999999
2020-01-30 14:00:00,10.43
2020-01-30 14:15:00,10.420625
2020-01-30 14:30:00,10.4
2020-01-30 14:45:00,10.379375
2020-01-30 15:00:00,10.37
2020-01-30 15:15:00,10.37
2020-01-30 15:30:00,10.37
2020-01-30 15:45:00,10.37
2020-01-30 16:00:00,10.37
2020-01-30 16:15:00,10.359062499999999
2020-01-30 16:30:00,10.335
2020-01-30 16:45:00,10.310937500000001
2020-01-30 17:00:00,10.3
2020-01-30 17:15:00,10.33125
2020-01-30 17:30:00,10.399999999999999
2020-01-30 17:45:00,10.46875
2020-01-30 18:00:00,10.5
2020-01-30 18:15:00,10.49921875
2020-01-30 18:30:00,10.497083333333332
2020-01-30 18:45:00,10.49390625
2020-01-30 19:00:00,10.49
2020-01-30 19:15:00,10.484112723214286
2020-01-30 19:30:00,10.474300595238095
2020-01-30 19:45:00,10.459838169642858
2020-01-30 20:00:00,10.44
2020-01-30 20:15:00,10.361450892857142
2020-01-30 20:30:00,10.210803571428572
2020-01-30 20:45:00,10.047254464285714
2020-01-30 21:00:00,9.93
2020-01-30 21:15:00,9.868959099264705
2020-01-30 21:30:00,9.824099264705882
2020-01-30 21:45:00,9.779689797794118
2020-01-30 22:00:00,9.72
2020-01-30 22:15:00,9.635009978991597
2020-01-30 22:30:00,9.526766806722689
2020-01-30 22:45:00,9.397640231092437
2020-01-30 23:00:00,9.25
2020-01-30 23:15:00,9.027570038746632
2020-01-30 23:30:00,8.735460579514823
2020-01-30 23:45:00,8.468120830525608
2020-01-31 00:00:00,8.32
2020-01-31 00:15:00,8.274333218119713
2020-01-31 00:30:00,8.244416883539364
2020-01-31 00:45:00,8.219792107189328
2020-01-31 01:00:00,8.19
2020-01-31 01:15:00,8.144827586206896
2020-01-31 01:30:00,8.09206896551724
2020-01-31 01:45:00,8.048275862068964
2020-01-31 02:00:00,8.03
2020-01-31 02:15:00,8.03
2020-01-31 02:30:00,8.03
2020-01-31 02:45:00,8.03
2020-01-31 03:00:00,8.03
2020-01-31 03:15:00,8.2971875
2020-01-31 03:30:00,8.885
2020-01-31 03:45:00,9.4728125
2020-01-31 04:00:00,9.74
2020-01-31 04:15:00,9.574375
2020-01-31 04:30:00,9.21
2020-01-31 04:45:00,8.845625
2020-01-31 05:00:00,8.68
2020-01-31 05:15:00,8.8940625
2020-01-31 05:30:00,9.364999999999998
2020-01-31 05:45:00,9.8359375
2020-01-31 06:00:00,10.05
2020-01-31 06:15:00,9.9890625
2020-01-31 06:30:00,9.855
2020-01-31 06:45:00,9.720937500000002
2020-01-31 07:00:00,9.66
2020-01-31 07:15:00,9.7865625
2020-01-31 07:30:00,10.065
2020-01-31 07:45:00,10.3434375
2020-01-31 08:00:00,10.47
2020-01-31 08:15:00,10.2825
2020-01-31 08:30:00,9.870000000000001
2020-01-31 08:45:00,9.4575
2020-01-31 09:00:00,9.27
2020-01-31 09:15:00,9.324470198675497
2020-01-31 09:30:00,9.461920529801324
2020-01-31 09:45:00,9.64341059602649
2020-01-31 10:00:00,9.83
2020-01-31 10:15:00,10.07752690397351
2020-01-31 10:30:00,10.393079470198677
2020-01-31 10:45:00,10.664592301324502
2020-01-31 11:00:00,10.78
2020-01-31 11:15:00,10.6565625
2020-01-31 11:30:00,10.385
2020-01-31 11:45:00,10.1134375
2020-01-31 12:00:00,9.99
2020-01-31 12:15:00,10.1415625
2020-01-31 12:30:00,10.475000000000001
2020-01-31 12:45:00,10.808437500000002
2020-01-31 13:00:00,10.96
2020-01-31 13:15:00,10.760000000000002
2020-01-31 13:30:00,10.32
2020-01-31 13:45:00,9.879999999999999
2020-01-31 14:00:00,9.68
2020-01-31 14:15:00,9.8534375
2020-01-31 14:30:00,10.235
2020-01-31 14:45:00,10.616562499999999
2020-01-31 15:00:00,10.79
2020-01-31 15:15:00,10.57125
2020-01-31 15:30:00,10.09
2020-01-31 15:45:00,9.60875
2020-01-31 16:00:00,9.39
2020-01-31 16:15:00,9.391279296875
2020-01-31 16:30:00,9.395078125000001
2020-01-31 16:45:00,9.401337890625
2020-01-31 17:00:00,9.41
2020-01-31 17:15:00,9.606195004111843
2020-01-31 17:30:00,10.028342927631579
2020-01-31 17:45:00,10.456319387335526
2020-01-31 18:00:00,10.67
2020-01-31 18:15:00,10.699588815789474
2020-01-31 18:30:00,10.721578947368421
2020-01-31 18:45:00,10.735279605263157
2020-01-31 19:00:00,10.74
2020-01-31 19:15:00,10.628144329896907
2020-01-31 19:30:00,10.375051546391752
2020-01-31 19:45:00,10.10443298969072
2020-01-31 20:00:00,9.94
2020-01-31 20:15:00,9.874004510309279
2020-01-31 20:30:00,9.819948453608248
2020-01-31 20:45:00,9.783418170103094
2020-01-31 21:00:00,9.77
2020-01-31 21:15:00,9.82625
2020-01-31 21:30:00,9.950000000000001
2020-01-31 21:45:00,10.07375
2020-01-31 22:00:00,10.13
2020-01-31 22:15:00,9.928823529411765
2020-01-31 22:30:00,9.46686274509804
2020-01-31 22:45:00,8.956470588235295
2020-01-31 23:00:00,8.61
2020-01-31 23:15:00,8.419779411764706
2020-01-31 23:30:00,8.253137254901961
2020-01-31 23:45:00,8.134926470588235
2020-02-01 00:00:00,8.09
2020-02-01 00:15:00,8.261875
2020-02-01 00:30:00,8.639999999999999
2020-02-01 00:45:00,9.018125
2020-02-01 01:00:00,9.19
2020-02-01 01:15:00,9.055625
2020-02-01 01:30:00,8.76
2020-02-01 01:45:00,8.464375
2020-02-01 02:00:00,8.33
2020-02-01 02:15:00,8.334
2020-02-01 02:30:00,8.344
2020-02-01 02:45:00,8.357
2020-02-01 03:00:00,8.37
2020-02-01 03:15:00,8.38089705882353
2020-02-01 03:30:00,8.39205882352941
2020-02-01 03:45:00,8.407191176470588
2020-02-01 04:00:00,8.43
2020-02-01 04:15:00,8.54381663602941
2020-02-01 04:30:00,8.771462009803923
2020-02-01 04:45:00,9.025876378676472
2020-02-01 05:00:00,9.22
2020-02-01 05:15:00,9.33848462701613
2020-02-01 05:30:00,9.435167338709679
2020-02-01 05:45:00,9.52676638104839
2020-02-01 06:00:00,9.63
2020-02-01 06:15:00,9.757517975126312
2020-02-01 06:30:00,9.898757611089518
2020-02-01 06:45:00,10.035618441507967
2020-02-01 07:00:00,10.15
2020-02-01 07:15:00,10.253060993975904
2020-02-01 07:30:00,10.35355421686747
2020-02-01 07:45:00,10.429770331325303
2020-02-01 08:00:00,10.46
2020-02-01 08:15:00,10.400625
2020-02-01 08:30:00,10.270000000000001
2020-02-01 08:45:00,10.139375000000001
2020-02-01 09:00:00,10.08
2020-02-01 09:15:00,10.208125
2020-02-01 09:30:00,10.49
2020-02-01 09:45:00,10.771875000000001
2020-02-01 10:00:00,10.9
2020-02-01 10:15:00,10.8921875
2020-02-01 10:30:00,10.875
2020-02-01 10:45:00,10.8578125
2020-02-01 11:00:00,10.85
2020-02-01 11:15:00,10.903125000000001
2020-02-01 11:30:00,11.02
2020-02-01 11:45:00,11.136875
2020-02-01 12:00:00,11.19
2020-02-01 12:15:00,10.973827627388534
2020-02-01 12:30:00,10.492707006369427
2020-02-01 12:45:00,9.997732882165606
2020-02-01 13:00:00,9.74
2020-02-01 13:15:00,9.690079617834394
2020-02-01 13:30:00,9.652292993630573
2020-02-01 13:45:00,9.628359872611465
2020-02-01 14:00:00,9.62
2020-02-01 14:15:00,9.801249999999998
2020-02-01 14:30:00,10.2
2020-02-01 14:45:00,10.598749999999999
2020-02-01 15:00:00,10.78
2020-02-01 15:15:00,10.77375
2020-02-01 15:30:00,10.76
2020-02-01 15:45:00,10.74625
2020-02-01 16:00:00,10.74
2020-02-01 16:15:00,10.7571875
2020-02-01 16:30:00,10.795
2020-02-01 16:45:00,10.8328125
2020-02-01 17:00:00,10.85
2020-02-01 17:15:00,10.813642331932773
2020-02-01 17:30:00,10.720546218487396
2020-02-01 17:45:00,10.594676995798318
2020-02-01 18:00:00,10.46
2020-02-01 18:15:00,10.263089772494364
2020-02-01 18:30:00,9.999331830293094
2020-02-01 18:45:00,9.765907972945277
2020-02-01 19:00:00,9.66
2020-02-01 19:15:00,9.651387195121952
2020-02-01 19:30:00,9.645121951219512
2020-02-01 19:45:00,9.641295731707316
2020-02-01 20:00:00,9.64
2020-02-01 20:15:00,9.89625
2020-02-01 20:30:00,10.459999999999999
2020-02-01 20:45:00,11.02375
2020-02-01 21:00:00,11.28
2020-02-01 21:15:00,10.917499999999999
2020-02-01 21:30:00,10.120000000000001
2020-02-01 21:45:00,9.322500000000002
2020-02-01 22:00:00,8.96
2020-02-01 22:15:00,9.120937500000002
2020-02-01 22:30:00,9.475
2020-02-01 22:45:00,9.8290625
2020-02-01 23:00:00,9.99
2020-02-01 23:15:00,9.928701923076924
2020-02-01 23:30:00,9.784871794871794
2020-02-01 23:45:00,9.61860576923077
2020-02-02 00:00:00,9.49
2020-02-02 00:15:00,9.41121040723982
2020-02-02 00:30:00,9.346304675716441
2020-02-02 00:45:00,9.283246606334842
2020-02-02 01:00:00,9.21
2020-02-02 01:15:00,9.101176470588237
2020-02-02 01:30:00,8.968823529411765
2020-02-02 01:45:00,8.857058823529414
2020-02-02 02:00:00,8.81
2020-02-02 02:15:00,8.838125
2020-02-02 02:30:00,8.9
2020-02-02 02:45:00,8.961875
2020-02-02 03:00:00,8.99
2020-02-02 03:15:00,8.9275
2020-02-02 03:30:00,8.79
2020-02-02 03:45:00,8.6525
2020-02-02 04:00:00,8.59
2020-02-02 04:15:00,8.721250000000001
2020-02-02 04:30:00,9.01
2020-02-02 04:45:00,9.29875
2020-02-02 05:00:00,9.43
2020-02-02 05:15:00,9.3440625
2020-02-02 05:30:00,9.155
2020-02-02 05:45:00,8.9659375
2020-02-02 06:00:00,8.88
2020-02-02 06:15:00,8.99700581395349
2020-02-02 06:30:00,9.275348837209302
2020-02-02 06:45:00,9.606017441860466
2020-02-02 07:00:00,9.88
2020-02-02 07:15:00,10.09283565092304
2020-02-02 07:30:00,10.298259410213376
2020-02-02 07:45:00,10.474553464397026
2020-02-02 08:00:00,10.6
2020-02-02 08:15:00,10.691253221649484
2020-02-02 08:30:00,10.771391752577319
2020-02-02 08:45:00,10.828334407216495
2020-02-02 09:00:00,10.85
2020-02-02 09:15:00,10.768749999999999
2020-02-02 09:30:00,10.59
2020-02-02 09:45:00,10.411249999999999
2020-02-02 10:00:00,10.33
2020-02-02 10:15:00,10.430000000000001
2020-02-02 10:30:00,10.65
2020-02-02 10:45:00,10.87
2020-02-02 11:00:00,10.97
2020-02-02 11:15:00,10.76375
2020-02-02 11:30:00,10.31
2020-02-02 11:45:00,9.85625
2020-02-02 12:00:00,9.65
2020-02-02 12:15:00,9.828125
2020-02-02 12:30:00,10.219999999999999
2020-02-02 12:45:00,10.611875
2020-02-02 13:00:00,10.79
2020-02-02 13:15:00,10.618125
2020-02-02 13:30:00,10.24
2020-02-02 13:45:00,9.861875
2020-02-02 14:00:00,9.69
2020-02-02 14:15:00,9.784815340909091
2020-02-02 14:30:00,10.00534090909091
2020-02-02 14:45:00,10.255696022727273
2020-02-02 15:00:00,10.44
2020-02-02 15:15:00,10.561803977272726
2020-02-02 15:30:00,10.67465909090909
2020-02-02 15:45:00,10.757684659090907
2020-02-02 16:00:00,10.79
2020-02-02 16:15:00,10.64625
2020-02-02 16:30:00,10.33
2020-02-02 16:45:00,10.013749999999998
2020-02-02 17:00:00,9.87
2020-02-02 17:15:00,10.091874999999998
2020-02-02 17:30:00,10.579999999999998
2020-02-02 17:45:00,11.068125
2020-02-02 18:00:00,11.29
2020-02-02 18:15:00,11.258159358638743
2020-02-02 18:30:00,11.172591623036649
2020-02-02 18:45:00,11.04822807591623
2020-02-02 19:00:00,10.9
2020-02-02 19:15:00,10.575209424083772
2020-02-02 19:30:00,10.062408376963353
2020-02-02 19:45:00,9.588403141361258
2020-02-02 20:00:00,9.38
2020-02-02 20:15:00,9.530000000000001
2020-02-02 20:30:00,9.86
2020-02-02 20:45:00,10.190000000000001
2020-02-02 21:00:00,10.34
2020-02-02 21:15:00,10.1353125
2020-02-02 21:30:00,9.685
2020-02-02 21:45:00,9.2346875
2020-02-02 22:00:00,9.03
2020-02-02 22:15:00,9.1565625
2020-02-02 22:30:00,9.434999999999999
2020-02-02 22:45:00,9.7134375
2020-02-02 23:00:00,9.84
2020-02-02 23:15:00,9.698739809782609
2020-02-02 23:30:00,9.387472826086956
2020-02-02 23:45:00,9.074969429347826
2020-02-03 00:00:00,8.93
2020-02-03 00:15:00,8.92654098731884
2020-02-03 00:30:00,8.924888285024155
2020-02-03 00:45:00,8.92329144021739
2020-02-03 01:00:00,8.92
2020-02-03 01:15:00,8.89078125
2020-02-03 01:30:00,8.832638888888889
2020-02-03 01:45:00,8.775677083333333
2020-02-03 02:00:00,8.75
2020-02-03 02:15:00,8.80306338028169
2020-02-03 02:30:00,8.928169014084506
2020-02-03 02:45:00,9.07419014084507
2020-02-03 03:00:00,9.19
2020-02-03 03:15:00,9.26076923415493
2020-02-03 03:30:00,9.317555985915494
2020-02-03 03:45:00,9.37806474471831
2020-02-03 04:00:00,9.46
2020-02-03 04:15:00,9.614779133064516
2020-02-03 04:30:00,9.835027688172042
2020-02-03 04:45:00,10.050262399193546
2020-02-03 05:00:00,10.19
2020-02-03 05:15:00,10.26540322580645
2020-02-03 05:30:00,10.329247311827958
2020-02-03 05:45:00,10.373467741935483
2020-02-03 06:00:00,10.39
2020-02-03 06:15:00,10.161875
2020-02-03 06:30:00,9.66
2020-02-03 06:45:00,9.158125
2020-02-03 07:00:00,8.93
2020-02-03 07:15:00,9.181562499999998
2020-02-03 07:30:00,9.735
2020-02-03 07:45:00,10.288437499999999
2020-02-03 08:00:00,10.54
2020-02-03 08:15:00,10.537914062499999
2020-02-03 08:30:00,10.531937499999998
2020-02-03 08:45:00,10.5224921875
2020-02-03 09:00:00,10.51
2020-02-03 09:15:00,10.461726562499999
2020-02-03 09:30:00,10.3643125
2020-02-03 09:45:00,10.2472421875
2020-02-03 10:00:00,10.14
2020-02-03 10:15:00,10.052620535714286
2020-02-03 10:30:00,9.96865476190476
2020-02-03 10:45:00,9.877861607142858
2020-02-03 11:00:00,9.77
2020-02-03 11:15:00,9.596357142857142
2020-02-03 11:30:00,9.370095238095237
2020-02-03 11:45:00,9.173785714285716
2020-02-03 12:00:00,9.09
2020-02-03 12:15:00,9.098593750000001
2020-02-03 12:30:00,9.12125
2020-02-03 12:45:00,9.15328125
2020-02-03 13:00:00,9.19
2020-02-03 13:15:00,9.257968749999998
2020-02-03 13:30:00,9.358749999999999
2020-02-03 13:45:00,9.45015625
2020-02-03 14:00:00,9.49
2020-02-03 14:15:00,9.457633928571429
2020-02-03 14:30:00,9.382857142857144
2020-02-03 14:45:00,9.299151785714285
2020-02-03 15:00:00,9.24
2020-02-03 15:15:00,9.204285714285714
2020-02-03 15:30:00,9.172142857142857
2020-02-03 15:45:00,9.14892857142857
2020-02-03 16:00:00,9.14
2020-02-03 16:15:00,9.165000000000001
2020-02-03 16:30:00,9.233333333333334
2020-02-03 16:45:00,9.335
2020-02-03 17:00:00,9.46
2020-02-03 17:15:00,9.785
2020-02-03 17:30:00,10.326666666666668
2020-02-03 17:45:00,10.835
2020-02-03 18:00:00,11.06
2020-02-03 18:15:00,11.056657986111112
2020-02-03 18:30:00,11.046921296296297
2020-02-03 18:45:00,11.031223958333333
2020-02-03 19:00:00,11.01
2020-02-03 19:15:00,10.835651041666667
2020-02-03 19:30:00,10.483078703703704
2020-02-03 19:45:00,10.136467013888891
2020-02-03 20:00:00,9.98
2020-02-03 20:15:00,10.1378125
2020-02-03 20:30:00,10.485000000000001
2020-02-03 20:45:00,10.8321875
2020-02-03 21:00:00,10.99
2020-02-03 21:15:00,10.895827702702702
2020-02-03 21:30:00,10.65554054054054
2020-02-03 21:45:00,10.332483108108109
2020-02-03 22:00:00,9.99
2020-02-03 22:15:00,9.497516891891893
2020-02-03 22:30:00,8.844459459459458
2020-02-03 22:45:00,8.274172297297296
2020-02-03 23:00:00,8.03
2020-02-03 23:15:00,8.2690625
2020-02-03 23:30:00,8.795
2020-02-03 23:45:00,9.320937500000001
2020-02-04 00:00:00,9.56
2020-02-04 00:15:00,9.553045112781955
2020-02-04 00:30:00,9.533120300751879
2020-02-04 00:45:00,9.501635338345865
2020-02-04 01:00:00,9.46
2020-02-04 01:15:00,9.241802161654135
2020-02-04 01:30:00,8.821879699248122
2020-02-04 01:45:00,8.413517387218045
2020-02-04 02:00:00,8.23
2020-02-04 02:15:00,8.269620863970587
2020-02-04 02:30:00,8.371488970588237
2020-02-04 02:45:00,8.510112591911765
2020-02-04 03:00:00,8.66
2020-02-04 03:15:00,8.865692408088234
2020-02-04 03:30:00,9.138991029411764
2020-02-04 03:45:00,9.405294136029411
2020-02-04 04:00:00,9.59
2020-02-04 04:15:00,9.706959999999999
2020-02-04 04:30:00,9.809520000000001
2020-02-04 04:45:00,9.88232
2020-02-04 05:00:00,9.91
2020-02-04 05:15:00,9.777796610169492
2020-02-04 05:30:00,9.457457627118645
2020-02-04 05:45:00,9.063389830508475
2020-02-04 06:00:00,8.71
2020-02-04 06:15:00,8.362860169491524
2020-02-04 06:30:00,7.982542372881355
2020-02-04 06:45:00,7.675953389830507
2020-02-04 07:00:00,7.55
2020-02-04 07:15:00,7.866550973360655
2020-02-04 07:30:00,8.574969262295083
2020-02-04 07:45:00,9.313402920081968
2020-02-04 08:00:00,9.72
2020-02-04 08:15:00,9.817304627087845
2020-02-04 08:30:00,9.881917530157748
2020-02-04 08:45:00,9.933071668148777
2020-02-04 09:00:00,9.99
2020-02-04 09:15:00,10.067877358490566
2020-02-04 09:30:00,10.15311320754717
2020-02-04 09:45:00,10.221792452830188
2020-02-04 10:00:00,10.25
2020-02-04 10:15:00,10.233091517857144
2020-02-04 10:30:00,10.192410714285714
2020-02-04 10:45:00,10.14302455357143
2020-02-04 11:00:00,10.1
2020-02-04 11:15:00,10.06010044642857
2020-02-04 11:30:00,10.017589285714287
2020-02-04 11:45:00,9.983783482142856
2020-02-04 12:00:00,9.97
2020-02-04 12:15:00,10.045475543478261
2020-02-04 12:30:00,10.217101449275363
2020-02-04 12:45:00,10.402676630434783
2020-02-04 13:00:00,10.52
2020-02-04 13:15:00,10.573260869565217
2020-02-04 13:30:00,10.617898550724638
2020-02-04 13:45:00,10.64858695652174
2020-02-04 14:00:00,10.66
2020-02-04 14:15:00,10.488115183246073
2020-02-04 14:30:00,10.08997382198953
2020-02-04 14:45:00,9.64184554973822
2020-02-04 15:00:00,9.32
2020-02-04 15:15:00,9.11846695026178
2020-02-04 15:30:00,8.935026178010471
2020-02-04 15:45:00,8.801572316753926
2020-02-04 16:00:00,8.75
2020-02-04 16:15:00,8.955627962085307
2020-02-04 16:30:00,9.428341232227488
2020-02-04 16:45:00,9.951883886255926
2020-02-04 17:00:00,10.31
2020-02-04 17:15:00,10.510303613744076
2020-02-04 17:30:00,10.686658767772512
2020-02-04 17:45:00,10.812184537914693
2020-02-04 18:00:00,10.86
2020-02-04 18:15:00,10.6959375
2020-02-04 18:30:00,10.334999999999999
2020-02-04 18:45:00,9.9740625
2020-02-04 19:00:00,9.81
2020-02-04 19:15:00,9.832818080357143
2020-02-04 19:30:00,9.895014880952381
2020-02-04 19:45:00,9.98720424107143
2020-02-04 20:00:00,10.1
2020-02-04 20:15:00,10.384670758928571
2020-02-04 20:30:00,10.854985119047619
2020-02-04 20:45:00,11.295306919642856
2020-02-04 21:00:00,11.49
2020-02-04 21:15:00,11.099375
2020-02-04 21:30:00,10.24
2020-02-04 21:45:00,9.380625
2020-02-04 22:00:00,8.99
2020-02-04 22:15:00,9.0446875
2020-02-04 22:30:00,9.165
2020-02-04 22:45:00,9.2853125
2020-02-04 23:00:00,9.34
2020-02-04 23:15:00,9.1509375
2020-02-04 23:30:00,8.735000000000001
2020-02-04 23:45:00,8.319062500000001
2020-02-05 00:00:00,8.13
2020-02-05 00:15:00,8.364375
2020-02-05 00:30:00,8.88
2020-02-05 00:45:00,9.395625
2020-02-05 01:00:00,9.63
2020-02-05 01:15:00,9.478437500000002
2020-02-05 01:30:00,9.145
2020-02-05 01:45:00,8.8115625
2020-02-05 02:00:00,8.66
2020-02-05 02:15:00,8.66789695945946
2020-02-05 02:30:00,8.690225225225225
2020-02-05 02:45:00,8.724940878378378
2020-02-05 03:00:00,8.77
2020-02-05 03:15:00,8.948815017848036
2020-02-05 03:30:00,9.280623831378549
2020-02-05 03:45:00,9.607120729219785
2020-02-05 04:00:00,9.77
2020-02-05 04:15:00,9.795294811320755
2020-02-05 04:30:00,9.814150943396227
2020-02-05 04:45:00,9.825931603773585
2020-02-05 05:00:00,9.83
2020-02-05 05:15:00,9.827995192307693
2020-02-05 05:30:00,9.822153846153846
2020-02-05 05:45:00,9.812735576923076
2020-02-05 06:00:00,9.8
2020-02-05 06:15:00,9.695076923076924
2020-02-05 06:30:00,9.482846153846156
2020-02-05 06:45:00,9.274192307692308
2020-02-05 07:00:00,9.18
2020-02-05 07:15:00,9.341027960526315
2020-02-05 07:30:00,9.698574561403507
2020-02-05 07:45:00,10.064333881578946
2020-02-05 08:00:00,10.25
2020-02-05 08:15:00,10.279416118421052
2020-02-05 08:30:00,10.30142543859649
2020-02-05 08:45:00,10.315222039473683
2020-02-05 09:00:00,10.32
2020-02-05 09:15:00,10.26921875
2020-02-05 09:30:00,10.152083333333334
2020-02-05 09:45:00,10.02140625
2020-02-05 10:00:00,9.93
2020-02-05 10:15:00,9.876093749999999
2020-02-05 10:30:00,9.827916666666665
2020-02-05 10:45:00,9.79328125
2020-02-05 11:00:00,9.78
2020-02-05 11:15:00,9.858125
2020-02-05 11:30:00,10.03
2020-02-05 11:45:00,10.201875
2020-02-05 12:00:00,10.28
2020-02-05 12:15:00,10.036249999999999
2020-02-05 12:30:00,9.5
2020-02-05 12:45:00,8.963750000000001
2020-02-05 13:00:00,8.72
2020-02-05 13:15:00,8.828682266009853
2020-02-05 13:30:00,9.093152709359606
2020-02-05 13:45:00,9.421046798029556
2020-02-05 14:00:00,9.72
2020-02-05 14:15:00,10.006014213875206
2020-02-05 14:30:00,10.314843322386427
2020-02-05 14:45:00,10.583750769704434
2020-02-05 15:00:00,10.75
2020-02-05 15:15:00,10.838816964285716
2020-02-05 15:30:00,10.912003968253968
2020-02-05 15:45:00,10.961688988095238
2020-02-05 16:00:00,10.98
2020-02-05 16:15:00,10.856346914556962
2020-02-05 16:30:00,10.5660917721519
2020-02-05 16:45:00,10.230290743670887
2020-02-05 17:00:00,9.97
2020-02-05 17:15:00,9.778459256329114
2020-02-05 17:30:00,9.593908227848102
2020-02-05 17:45:00,9.45490308544304
2020-02-05 18:00:00,9.4
2020-02-05 18:15:00,9.546921106557377
2020-02-05 18:30:00,9.890956284153006
2020-02-05 18:45:00,10.287013319672132
2020-02-05 19:00:00,10.59
2020-02-05 19:15:00,10.80704918032787
2020-02-05 19:30:00,11.014043715846995
2020-02-05 19:45:00,11.169016393442623
2020-02-05 20:00:00,11.23
2020-02-05 20:15:00,10.9565625
2020-02-05 20:30:00,10.355
2020-02-05 20:45:00,9.7534375
2020-02-05 21:00:00,9.48
2020-02-05 21:15:00,9.6346875
2020-02-05 21:30:00,9.975
2020-02-05 21:45:00,10.315312500000001
2020-02-05 22:00:00,10.47
2020-02-05 22:15:00,10.0871875
2020-02-05 22:30:00,9.245000000000001
2020-02-05 22:45:00,8.4028125
2020-02-05 23:00:00,8.02
2020-02-05 23:15:00,8.22625
2020-02-05 23:30:00,8.68
2020-02-05 23:45:00,9.133750000000001
2020-02-06 00:00:00,9.34
2020-02-06 00:15:00,9.1353125
2020-02-06 00:30:00,8.685
2020-02-06 00:45:00,8.2346875
2020-02-06 01:00:00,8.03
2020-02-06 01:15:00,8.033567216981133
2020-02-06 01:30:00,8.043679245283018
2020-02-06 01:45:00,8.059451650943396
2020-02-06 02:00:00,8.08
2020-02-06 02:15:00,8.152324890152494
2020-02-06 02:30:00,8.290224864306023
2020-02-06 02:45:00,8.44301240630654
2020-02-06 03:00:00,8.56
2020-02-06 03:15:00,8.645295376712328
2020-02-06 03:30:00,8.72609589041096
2020-02-06 03:45:00,8.78634845890411
2020-02-06 04:00:00,8.81
2020-02-06 04:15:00,8.8084375
2020-02-06 04:30:00,8.805
2020-02-06 04:45:00,8.801562500000001
2020-02-06 05:00:00,8.8
2020-02-06 05:15:00,8.978125
2020-02-06 05:30:00,9.37
2020-02-06 05:45:00,9.761875
2020-02-06 06:00:00,9.94
2020-02-06 06:15:00,9.8525
2020-02-06 06:30:00,9.66
2020-02-06 06:45:00,9.4675
2020-02-06 07:00:00,9.38
2020-02-06 07:15:00,9.527115384615385
2020-02-06 07:30:00,9.857307692307693
2020-02-06 07:45:00,10.203846153846154
2020-02-06 08:00:00,10.4
2020-02-06 08:15:00,10.460216346153848
2020-02-06 08:30:00,10.507692307692308
2020-02-06 08:45:00,10.538822115384615
2020-02-06 09:00:00,10.55
2020-02-06 09:15:00,10.3625
2020-02-06 09:30:00,9.950000000000001
2020-02-06 09:45:00,9.5375
2020-02-06 10:00:00,9.35
2020-02-06 10:15:00,9.424430693069306
2020-02-06 10:30:00,9.600148514851485
2020-02-06 10:45:00,9.80579207920792
2020-02-06 11:00:00,9.97
2020-02-06 11:15:00,10.07868336722065
2020-02-06 11:30:00,10.172619342291373
2020-02-06 11:45:00,10.262745646216407
2020-02-06 12:00:00,10.36
2020-02-06 12:15:00,10.475221048773987
2020-02-06 12:30:00,10.60029184434968
2020-02-06 12:45:00,10.717716717750534
2020-02-06 13:00:00,10.81
2020-02-06 13:15:00,10.885932835820897
2020-02-06 13:30:00,10.956940298507462
2020-02-06 13:45:00,11.009477611940298
2020-02-06 14:00:00,11.03
2020-02-06 14:15:00,10.909999999999998
2020-02-06 14:30:00,10.63
2020-02-06 14:45:00,10.31
2020-02-06 15:00:00,10.07
2020-02-06 15:15:00,9.905000000000001
2020-02-06 15:30:00,9.75
2020-02-06 15:45:00,9.635
2020-02-06 16:00:00,9.59
2020-02-06 16:15:00,9.609902663934426
2020-02-06 16:30:00,9.660573770491803
2020-02-06 16:45:00,9.72845799180328
2020-02-06 17:00:00,9.8
2020-02-06 17:15:00,9.877243021710237
2020-02-06 17:30:00,9.970462265544233
2020-02-06 17:45:00,10.078450376606115
2020-02-06 18:00:00,10.2
2020-02-06 18:15:00,10.382896959459458
2020-02-06 18:30:00,10.618963963963964
2020-02-06 18:45:00,10.823048986486487
2020-02-06 19:00:00,10.91
2020-02-06 19:15:00,10.7178125
2020-02-06 19:30:00,10.295
2020-02-06 19:45:00,9.872187499999999
2020-02-06 20:00:00,9.68
2020-02-06 20:15:00,9.751592420212765
2020-02-06 20:30:00,9.920079787234043
2020-02-06 20:45:00,10.116027260638297
2020-02-06 21:00:00,10.27
2020-02-06 21:15:00,10.386472739361702
2020-02-06 21:30:00,10.499920212765957
2020-02-06 21:45:00,10.585907579787234
2020-02-06 22:00:00,10.62
2020-02-06 22:15:00,10.2778125
2020-02-06 22:30:00,9.524999999999999
2020-02-06 22:45:00,8.7721875
