index,Total Energy(kWh)
2020-02-04 19:45:00,9.98720424107143
2020-02-04 20:00:00,10.1
2020-02-04 20:15:00,10.384670758928571
2020-02-04 20:30:00,10.85498511904762
2020-02-04 20:45:00,11.295306919642856
2020-02-04 21:00:00,11.49
2020-02-04 21:15:00,11.099375
2020-02-04 21:30:00,10.24
2020-02-04 21:45:00,9.380625
2020-02-04 22:00:00,8.99
2020-02-04 22:15:00,9.0446875
2020-02-04 22:30:00,9.165
2020-02-04 22:45:00,9.2853125
2020-02-04 23:00:00,9.34
2020-02-04 23:15:00,9.1509375
2020-02-04 23:30:00,8.735000000000001
2020-02-04 23:45:00,8.319062500000001
2020-02-05 00:00:00,8.13
2020-02-05 00:15:00,8.364375
2020-02-05 00:30:00,8.88
2020-02-05 00:45:00,9.395625
2020-02-05 01:00:00,9.63
2020-02-05 01:15:00,9.478437500000002
2020-02-05 01:30:00,9.145
2020-02-05 01:45:00,8.8115625
2020-02-05 02:00:00,8.66
2020-02-05 02:15:00,8.66789695945946
2020-02-05 02:30:00,8.690225225225225
2020-02-05 02:45:00,8.724940878378378
2020-02-05 03:00:00,8.77
2020-02-05 03:15:00,8.948815017848036
2020-02-05 03:30:00,9.280623831378549
2020-02-05 03:45:00,9.607120729219783
2020-02-05 04:00:00,9.77
2020-02-05 04:15:00,9.795294811320757
2020-02-05 04:30:00,9.814150943396228
2020-02-05 04:45:00,9.825931603773585
2020-02-05 05:00:00,9.83
2020-02-05 05:15:00,9.827995192307691
2020-02-05 05:30:00,9.822153846153846
2020-02-05 05:45:00,9.812735576923076
2020-02-05 06:00:00,9.8
2020-02-05 06:15:00,9.695076923076924
2020-02-05 06:30:00,9.482846153846156
2020-02-05 06:45:00,9.274192307692308
2020-02-05 07:00:00,9.18
2020-02-05 07:15:00,9.341027960526317
2020-02-05 07:30:00,9.698574561403507
2020-02-05 07:45:00,10.064333881578946
2020-02-05 08:00:00,10.25
2020-02-05 08:15:00,10.279416118421052
2020-02-05 08:30:00,10.30142543859649
2020-02-05 08:45:00,10.315222039473683
2020-02-05 09:00:00,10.32
2020-02-05 09:15:00,10.26921875
2020-02-05 09:30:00,10.152083333333334
2020-02-05 09:45:00,10.02140625
2020-02-05 10:00:00,9.93
2020-02-05 10:15:00,9.87609375
2020-02-05 10:30:00,9.827916666666663
2020-02-05 10:45:00,9.79328125
2020-02-05 11:00:00,9.78
2020-02-05 11:15:00,9.858125
2020-02-05 11:30:00,10.03
2020-02-05 11:45:00,10.201875
2020-02-05 12:00:00,10.28
2020-02-05 12:15:00,10.03625
2020-02-05 12:30:00,9.5
2020-02-05 12:45:00,8.963750000000001
2020-02-05 13:00:00,8.72
2020-02-05 13:15:00,8.828682266009853
2020-02-05 13:30:00,9.093152709359606
2020-02-05 13:45:00,9.421046798029556
2020-02-05 14:00:00,9.72
2020-02-05 14:15:00,10.006014213875206
2020-02-05 14:30:00,10.314843322386428
2020-02-05 14:45:00,10.583750769704434
2020-02-05 15:00:00,10.75
2020-02-05 15:15:00,10.838816964285716
2020-02-05 15:30:00,10.912003968253968
2020-02-05 15:45:00,10.961688988095238
2020-02-05 16:00:00,10.98
2020-02-05 16:15:00,10.856346914556962
2020-02-05 16:30:00,10.5660917721519
2020-02-05 16:45:00,10.230290743670889
2020-02-05 17:00:00,9.97
2020-02-05 17:15:00,9.778459256329114
2020-02-05 17:30:00,9.593908227848102
2020-02-05 17:45:00,9.45490308544304
2020-02-05 18:00:00,9.4
2020-02-05 18:15:00,9.546921106557376
2020-02-05 18:30:00,9.890956284153006
2020-02-05 18:45:00,10.287013319672132
2020-02-05 19:00:00,10.59
2020-02-05 19:15:00,10.80704918032787
2020-02-05 19:30:00,11.014043715846997
2020-02-05 19:45:00,11.169016393442623
2020-02-05 20:00:00,11.23
2020-02-05 20:15:00,10.9565625
2020-02-05 20:30:00,10.355
2020-02-05 20:45:00,9.7534375
2020-02-05 21:00:00,9.48
2020-02-05 21:15:00,9.6346875
2020-02-05 21:30:00,9.975
2020-02-05 21:45:00,10.3153125
2020-02-05 22:00:00,10.47
2020-02-05 22:15:00,10.0871875
2020-02-05 22:30:00,9.245
2020-02-05 22:45:00,8.4028125
2020-02-05 23:00:00,8.02
2020-02-05 23:15:00,8.22625
2020-02-05 23:30:00,8.68
2020-02-05 23:45:00,9.13375
2020-02-06 00:00:00,9.34
2020-02-06 00:15:00,9.1353125
2020-02-06 00:30:00,8.685
2020-02-06 00:45:00,8.2346875
2020-02-06 01:00:00,8.03
2020-02-06 01:15:00,8.033567216981133
2020-02-06 01:30:00,8.043679245283018
2020-02-06 01:45:00,8.059451650943396
2020-02-06 02:00:00,8.08
2020-02-06 02:15:00,8.152324890152494
2020-02-06 02:30:00,8.290224864306023
2020-02-06 02:45:00,8.44301240630654
2020-02-06 03:00:00,8.56
2020-02-06 03:15:00,8.645295376712328
2020-02-06 03:30:00,8.72609589041096
2020-02-06 03:45:00,8.78634845890411
2020-02-06 04:00:00,8.81
2020-02-06 04:15:00,8.8084375
2020-02-06 04:30:00,8.805
2020-02-06 04:45:00,8.801562500000001
2020-02-06 05:00:00,8.8
2020-02-06 05:15:00,8.978125
2020-02-06 05:30:00,9.37
2020-02-06 05:45:00,9.761875
2020-02-06 06:00:00,9.94
2020-02-06 06:15:00,9.8525
2020-02-06 06:30:00,9.66
2020-02-06 06:45:00,9.4675
2020-02-06 07:00:00,9.38
2020-02-06 07:15:00,9.527115384615383
2020-02-06 07:30:00,9.857307692307693
2020-02-06 07:45:00,10.203846153846154
2020-02-06 08:00:00,10.4
2020-02-06 08:15:00,10.460216346153848
2020-02-06 08:30:00,10.507692307692308
2020-02-06 08:45:00,10.538822115384615
2020-02-06 09:00:00,10.55
2020-02-06 09:15:00,10.3625
2020-02-06 09:30:00,9.95
2020-02-06 09:45:00,9.5375
2020-02-06 10:00:00,9.35
2020-02-06 10:15:00,9.424430693069306
2020-02-06 10:30:00,9.600148514851483
2020-02-06 10:45:00,9.80579207920792
2020-02-06 11:00:00,9.97
2020-02-06 11:15:00,10.07868336722065
2020-02-06 11:30:00,10.172619342291371
2020-02-06 11:45:00,10.262745646216407
2020-02-06 12:00:00,10.36
2020-02-06 12:15:00,10.475221048773989
2020-02-06 12:30:00,10.60029184434968
2020-02-06 12:45:00,10.717716717750534
2020-02-06 13:00:00,10.81
2020-02-06 13:15:00,10.885932835820896
2020-02-06 13:30:00,10.956940298507462
2020-02-06 13:45:00,11.009477611940298
2020-02-06 14:00:00,11.03
2020-02-06 14:15:00,10.909999999999998
2020-02-06 14:30:00,10.63
2020-02-06 14:45:00,10.31
2020-02-06 15:00:00,10.07
2020-02-06 15:15:00,9.905
2020-02-06 15:30:00,9.75
2020-02-06 15:45:00,9.635
2020-02-06 16:00:00,9.59
2020-02-06 16:15:00,9.609902663934426
2020-02-06 16:30:00,9.660573770491805
2020-02-06 16:45:00,9.72845799180328
2020-02-06 17:00:00,9.8
2020-02-06 17:15:00,9.877243021710235
2020-02-06 17:30:00,9.970462265544231
2020-02-06 17:45:00,10.078450376606115
2020-02-06 18:00:00,10.2
2020-02-06 18:15:00,10.382896959459458
2020-02-06 18:30:00,10.618963963963964
2020-02-06 18:45:00,10.823048986486487
2020-02-06 19:00:00,10.91
2020-02-06 19:15:00,10.7178125
2020-02-06 19:30:00,10.295
2020-02-06 19:45:00,9.8721875
2020-02-06 20:00:00,9.68
2020-02-06 20:15:00,9.751592420212765
2020-02-06 20:30:00,9.920079787234044
2020-02-06 20:45:00,10.116027260638296
2020-02-06 21:00:00,10.27
2020-02-06 21:15:00,10.386472739361702
2020-02-06 21:30:00,10.499920212765955
2020-02-06 21:45:00,10.585907579787234
2020-02-06 22:00:00,10.62
2020-02-06 22:15:00,10.2778125
2020-02-06 22:30:00,9.525
2020-02-06 22:45:00,8.7721875
2020-02-06 23:00:00,8.43
2020-02-06 23:15:00,8.5378125
2020-02-06 23:30:00,8.775
2020-02-06 23:45:00,9.0121875
2020-02-07 00:00:00,9.12
2020-02-07 00:15:00,9.01375
2020-02-07 00:30:00,8.78
2020-02-07 00:45:00,8.54625
2020-02-07 01:00:00,8.44
2020-02-07 01:15:00,8.5025
2020-02-07 01:30:00,8.64
2020-02-07 01:45:00,8.7775
2020-02-07 02:00:00,8.84
2020-02-07 02:15:00,8.693125
2020-02-07 02:30:00,8.37
2020-02-07 02:45:00,8.046875
2020-02-07 03:00:00,7.9
2020-02-07 03:15:00,8.078125
2020-02-07 03:30:00,8.469999999999999
2020-02-07 03:45:00,8.861875
2020-02-07 04:00:00,9.04
2020-02-07 04:15:00,8.97125
2020-02-07 04:30:00,8.819999999999999
2020-02-07 04:45:00,8.66875
2020-02-07 05:00:00,8.6
2020-02-07 05:15:00,8.71146998355263
2020-02-07 05:30:00,8.974753289473684
2020-02-07 05:45:00,9.283159950657897
2020-02-07 06:00:00,9.53
2020-02-07 06:15:00,9.723715049342106
2020-02-07 06:30:00,9.915246710526317
2020-02-07 06:45:00,10.061655016447368
2020-02-07 07:00:00,10.12
2020-02-07 07:15:00,10.109578804347825
2020-02-07 07:30:00,10.081376811594202
2020-02-07 07:45:00,10.03998641304348
2020-02-07 08:00:00,9.99
2020-02-07 08:15:00,9.872826086956522
2020-02-07 08:30:00,9.683623188405797
2020-02-07 08:45:00,9.507608695652172
2020-02-07 09:00:00,9.43
2020-02-07 09:15:00,9.658125
2020-02-07 09:30:00,10.16
2020-02-07 09:45:00,10.661875
2020-02-07 10:00:00,10.89
2020-02-07 10:15:00,10.785312500000002
2020-02-07 10:30:00,10.555
2020-02-07 10:45:00,10.3246875
2020-02-07 11:00:00,10.22
2020-02-07 11:15:00,10.25358455882353
2020-02-07 11:30:00,10.33372549019608
2020-02-07 11:45:00,10.429503676470588
2020-02-07 12:00:00,10.51
2020-02-07 12:15:00,10.57955882352941
2020-02-07 12:30:00,10.651274509803924
2020-02-07 12:45:00,10.707352941176472
2020-02-07 13:00:00,10.73
2020-02-07 13:15:00,10.717
2020-02-07 13:30:00,10.682
2020-02-07 13:45:00,10.631
2020-02-07 14:00:00,10.57
2020-02-07 14:15:00,10.462264462809918
2020-02-07 14:30:00,10.293371900826443
2020-02-07 14:45:00,10.10279338842975
2020-02-07 15:00:00,9.93
2020-02-07 15:15:00,9.756144111570247
2020-02-07 15:30:00,9.569628099173553
2020-02-07 15:45:00,9.420798037190083
2020-02-07 16:00:00,9.36
2020-02-07 16:15:00,9.462272727272726
2020-02-07 16:30:00,9.707727272727272
2020-02-07 16:45:00,10.00431818181818
2020-02-07 17:00:00,10.26
2020-02-07 17:15:00,10.49224431818182
2020-02-07 17:30:00,10.737272727272726
2020-02-07 17:45:00,10.931164772727271
2020-02-07 18:00:00,11.01
2020-02-07 18:15:00,10.806875
2020-02-07 18:30:00,10.36
2020-02-07 18:45:00,9.913125
2020-02-07 19:00:00,9.71
2020-02-07 19:15:00,9.86
2020-02-07 19:30:00,10.19
2020-02-07 19:45:00,10.52
2020-02-07 20:00:00,10.67
2020-02-07 20:15:00,10.5309375
2020-02-07 20:30:00,10.225
2020-02-07 20:45:00,9.9190625
2020-02-07 21:00:00,9.78
2020-02-07 21:15:00,10.009687499999998
2020-02-07 21:30:00,10.515
2020-02-07 21:45:00,11.0203125
2020-02-07 22:00:00,11.25
2020-02-07 22:15:00,10.998168569711538
2020-02-07 22:30:00,10.43094951923077
2020-02-07 22:45:00,9.830755709134616
2020-02-07 23:00:00,9.48
2020-02-07 23:15:00,9.37166232365227
2020-02-07 23:30:00,9.297165234867592
2020-02-07 23:45:00,9.236585528649115
2020-02-08 00:00:00,9.17
2020-02-08 00:15:00,9.098205238988742
2020-02-08 00:30:00,9.029776812166698
2020-02-08 00:45:00,8.956459979261307
2020-02-08 01:00:00,8.87
2020-02-08 01:15:00,8.733309487951807
2020-02-08 01:30:00,8.557108433734939
2020-02-08 01:45:00,8.404853162650603
2020-02-08 02:00:00,8.34
2020-02-08 02:15:00,8.409849016853931
2020-02-08 02:30:00,8.57376404494382
2020-02-08 02:45:00,8.763297050561798
2020-02-08 03:00:00,8.91
2020-02-08 03:15:00,8.993755099119731
2020-02-08 03:30:00,9.057541687540256
2020-02-08 03:45:00,9.127557432190654
2020-02-08 04:00:00,9.23
2020-02-08 04:15:00,9.496968550955415
2020-02-08 04:30:00,9.918694267515924
2020-02-08 04:45:00,10.308572850318471
2020-02-08 05:00:00,10.48
2020-02-08 05:15:00,10.3784375
2020-02-08 05:30:00,10.155
2020-02-08 05:45:00,9.9315625
2020-02-08 06:00:00,9.83
2020-02-08 06:15:00,9.8306625
2020-02-08 06:30:00,9.8326
2020-02-08 06:45:00,9.8357375
2020-02-08 07:00:00,9.84
2020-02-08 07:15:00,9.86274672897196
2020-02-08 07:30:00,9.915857943925232
2020-02-08 07:45:00,9.991040186915887
2020-02-08 08:00:00,10.08
2020-02-08 08:15:00,10.262047313084112
2020-02-08 08:30:00,10.541542056074766
2020-02-08 08:45:00,10.797765771028038
2020-02-08 09:00:00,10.91
2020-02-08 09:15:00,10.901875
2020-02-08 09:30:00,10.88
2020-02-08 09:45:00,10.848125
2020-02-08 10:00:00,10.81
2020-02-08 10:15:00,10.725
2020-02-08 10:30:00,10.59
2020-02-08 10:45:00,10.465
2020-02-08 11:00:00,10.41
2020-02-08 11:15:00,10.4247265625
2020-02-08 11:30:00,10.460104166666666
2020-02-08 11:45:00,10.5029296875
2020-02-08 12:00:00,10.54
2020-02-08 12:15:00,10.565733506944442
2020-02-08 12:30:00,10.587997685185185
2020-02-08 12:45:00,10.613763020833332
2020-02-08 13:00:00,10.65
2020-02-08 13:15:00,10.741822916666669
2020-02-08 13:30:00,10.886898148148148
2020-02-08 13:45:00,11.021024305555557
2020-02-08 14:00:00,11.08
2020-02-08 14:15:00,10.8815625
2020-02-08 14:30:00,10.445
2020-02-08 14:45:00,10.0084375
2020-02-08 15:00:00,9.81
2020-02-08 15:15:00,9.950625
2020-02-08 15:30:00,10.260000000000002
2020-02-08 15:45:00,10.569375
2020-02-08 16:00:00,10.71
2020-02-08 16:15:00,10.5896875
2020-02-08 16:30:00,10.325
2020-02-08 16:45:00,10.0603125
2020-02-08 17:00:00,9.94
2020-02-08 17:15:00,10.024454656862744
2020-02-08 17:30:00,10.229379084967322
2020-02-08 17:45:00,10.482113970588236
2020-02-08 18:00:00,10.71
2020-02-08 18:15:00,10.936323529411768
2020-02-08 18:30:00,11.18562091503268
2020-02-08 18:45:00,11.387107843137256
2020-02-08 19:00:00,11.47
2020-02-08 19:15:00,11.3075
2020-02-08 19:30:00,10.95
2020-02-08 19:45:00,10.5925
2020-02-08 20:00:00,10.43
2020-02-08 20:15:00,10.4721875
2020-02-08 20:30:00,10.565
2020-02-08 20:45:00,10.6578125
2020-02-08 21:00:00,10.7
2020-02-08 21:15:00,10.565375664893615
2020-02-08 21:30:00,10.26683510638298
2020-02-08 21:45:00,9.96237699468085
2020-02-08 22:00:00,9.81
2020-02-08 22:15:00,9.79342956956496
2020-02-08 22:30:00,9.785315731605849
2020-02-08 22:45:00,9.777044027843813
2020-02-08 23:00:00,9.76
2020-02-08 23:15:00,9.47445530726257
2020-02-08 23:30:00,8.877849162011174
2020-02-08 23:45:00,8.28731843575419
2020-02-09 00:00:00,8.02
2020-02-09 00:15:00,8.071306818181819
2020-02-09 00:30:00,8.191818181818181
2020-02-09 00:45:00,8.331420454545455
2020-02-09 01:00:00,8.44
2020-02-09 01:15:00,8.520454545454545
2020-02-09 01:30:00,8.598181818181818
2020-02-09 01:45:00,8.65681818181818
2020-02-09 02:00:00,8.68
2020-02-09 02:15:00,8.5721875
2020-02-09 02:30:00,8.334999999999999
2020-02-09 02:45:00,8.0978125
2020-02-09 03:00:00,7.99
2020-02-09 03:15:00,8.06156982421875
2020-02-09 03:30:00,8.23501953125
2020-02-09 03:45:00,8.448459472656252
2020-02-09 04:00:00,8.64
2020-02-09 04:15:00,8.801430074757544
2020-02-09 04:30:00,8.963019261853448
2020-02-09 04:45:00,9.120598818022629
2020-02-09 05:00:00,9.27
2020-02-09 05:15:00,9.43376885775862
2020-02-09 05:30:00,9.606961206896552
2020-02-09 05:45:00,9.744172952586206
2020-02-09 06:00:00,9.8
2020-02-09 06:15:00,9.769021739130435
2020-02-09 06:30:00,9.692391304347826
2020-02-09 06:45:00,9.594565217391304
2020-02-09 07:00:00,9.5
2020-02-09 07:15:00,9.391372282608696
2020-02-09 07:30:00,9.262608695652174
2020-02-09 07:45:00,9.155040760869566
2020-02-09 08:00:00,9.11
2020-02-09 08:15:00,9.323818359375
2020-02-09 08:30:00,9.801015625
2020-02-09 08:45:00,10.295205078125
2020-02-09 09:00:00,10.56
2020-02-09 09:15:00,10.621669921875
2020-02-09 09:30:00,10.668984375
2020-02-09 09:45:00,10.699306640625002
2020-02-09 10:00:00,10.71
2020-02-09 10:15:00,10.70438144329897
2020-02-09 10:30:00,10.688350515463918
2020-02-09 10:45:00,10.663144329896909
2020-02-09 11:00:00,10.63
2020-02-09 11:15:00,10.499128188485448
2020-02-09 11:30:00,10.243542866889024
2020-02-09 11:45:00,9.95868611184809
2020-02-09 12:00:00,9.74
2020-02-09 12:15:00,9.58005744485294
2020-02-09 12:30:00,9.428106617647058
2020-02-09 12:45:00,9.314602481617646
2020-02-09 13:00:00,9.27
2020-02-09 13:15:00,9.3590625
2020-02-09 13:30:00,9.555
2020-02-09 13:45:00,9.7509375
2020-02-09 14:00:00,9.84
2020-02-09 14:15:00,9.786874999999998
2020-02-09 14:30:00,9.670000000000002
2020-02-09 14:45:00,9.553125
2020-02-09 15:00:00,9.5
2020-02-09 15:15:00,9.5875
2020-02-09 15:30:00,9.78
2020-02-09 15:45:00,9.9725
2020-02-09 16:00:00,10.06
2020-02-09 16:15:00,10.01472972972973
2020-02-09 16:30:00,9.905945945945946
2020-02-09 16:45:00,9.77418918918919
2020-02-09 17:00:00,9.66
2020-02-09 17:15:00,9.55518581081081
2020-02-09 17:30:00,9.444054054054051
2020-02-09 17:45:00,9.35589527027027
2020-02-09 18:00:00,9.32
2020-02-09 18:15:00,9.422037109375
2020-02-09 18:30:00,9.666265625
2020-02-09 18:45:00,9.959861328125
2020-02-09 19:00:00,10.21
2020-02-09 19:15:00,10.432013671875
2020-02-09 19:30:00,10.663734375
2020-02-09 19:45:00,10.846087890625
2020-02-09 20:00:00,10.92
2020-02-09 20:15:00,10.861449275362318
2020-02-09 20:30:00,10.710531400966184
2020-02-09 20:45:00,10.504347826086956
2020-02-09 21:00:00,10.28
2020-02-09 21:15:00,9.932214673913045
2020-02-09 21:30:00,9.454468599033817
2020-02-09 21:45:00,9.03198822463768
2020-02-09 22:00:00,8.85
2020-02-09 22:15:00,8.9484375
2020-02-09 22:30:00,9.165
2020-02-09 22:45:00,9.3815625
2020-02-09 23:00:00,9.48
2020-02-09 23:15:00,9.316448863636364
2020-02-09 23:30:00,8.948863636363637
2020-02-09 23:45:00,8.561846590909092
2020-02-10 00:00:00,8.34
2020-02-10 00:15:00,8.268153409090909
2020-02-10 00:30:00,8.211136363636363
2020-02-10 00:45:00,8.173551136363638
2020-02-10 01:00:00,8.16
2020-02-10 01:15:00,8.2771875
2020-02-10 01:30:00,8.535
2020-02-10 01:45:00,8.7928125
2020-02-10 02:00:00,8.91
2020-02-10 02:15:00,8.76
2020-02-10 02:30:00,8.43
2020-02-10 02:45:00,8.1
2020-02-10 03:00:00,7.95
2020-02-10 03:15:00,8.003864146706587
2020-02-10 03:30:00,8.141137724550898
2020-02-10 03:45:00,8.32534244011976
2020-02-10 04:00:00,8.52
2020-02-10 04:15:00,8.797470059880238
2020-02-10 04:30:00,9.163862275449102
2020-02-10 04:45:00,9.483323353293413
2020-02-10 05:00:00,9.62
2020-02-10 05:15:00,9.602
2020-02-10 05:30:00,9.557
2020-02-10 05:45:00,9.4985
2020-02-10 06:00:00,9.44
2020-02-10 06:15:00,9.3674375
2020-02-10 06:30:00,9.278
2020-02-10 06:45:00,9.2020625
2020-02-10 07:00:00,9.17
2020-02-10 07:15:00,9.275
2020-02-10 07:30:00,9.52
2020-02-10 07:45:00,9.8
2020-02-10 08:00:00,10.01
2020-02-10 08:15:00,10.142110655737705
2020-02-10 08:30:00,10.257295081967213
2020-02-10 08:45:00,10.353831967213114
2020-02-10 09:00:00,10.43
2020-02-10 09:15:00,10.496480532786885
2020-02-10 09:30:00,10.557704918032789
2020-02-10 09:45:00,10.602576844262297
2020-02-10 10:00:00,10.62
2020-02-10 10:15:00,10.5496875
2020-02-10 10:30:00,10.395
2020-02-10 10:45:00,10.2403125
2020-02-10 11:00:00,10.17
2020-02-10 11:15:00,10.18875
2020-02-10 11:30:00,10.23
2020-02-10 11:45:00,10.27125
2020-02-10 12:00:00,10.29
2020-02-10 12:15:00,10.2353125
2020-02-10 12:30:00,10.115
2020-02-10 12:45:00,9.9946875
2020-02-10 13:00:00,9.94
2020-02-10 13:15:00,9.95063953488372
2020-02-10 13:30:00,9.978372093023255
2020-02-10 13:45:00,10.016918604651163
2020-02-10 14:00:00,10.06
2020-02-10 14:15:00,10.132768895348836
2020-02-10 14:30:00,10.236627906976745
2020-02-10 14:45:00,10.32967296511628
2020-02-10 15:00:00,10.37
2020-02-10 15:15:00,10.3121875
2020-02-10 15:30:00,10.185
2020-02-10 15:45:00,10.0578125
2020-02-10 16:00:00,10.0
2020-02-10 16:15:00,10.0828125
2020-02-10 16:30:00,10.265
2020-02-10 16:45:00,10.447187499999998
2020-02-10 17:00:00,10.53
2020-02-10 17:15:00,10.34875
2020-02-10 17:30:00,9.95
2020-02-10 17:45:00,9.55125
2020-02-10 18:00:00,9.37
2020-02-10 18:15:00,9.6809375
2020-02-10 18:30:00,10.364999999999998
2020-02-10 18:45:00,11.0490625
2020-02-10 19:00:00,11.36
2020-02-10 19:15:00,11.033437499999998
2020-02-10 19:30:00,10.315
2020-02-10 19:45:00,9.5965625
2020-02-10 20:00:00,9.27
2020-02-10 20:15:00,9.3371875
2020-02-10 20:30:00,9.485
2020-02-10 20:45:00,9.632812499999998
2020-02-10 21:00:00,9.7
2020-02-10 21:15:00,9.575352941176469
2020-02-10 21:30:00,9.280941176470588
2020-02-10 21:45:00,8.936058823529413
2020-02-10 22:00:00,8.66
2020-02-10 22:15:00,8.443316176470589
2020-02-10 22:30:00,8.229058823529412
2020-02-10 22:45:00,8.06527205882353
2020-02-10 23:00:00,8.0
2020-02-10 23:15:00,8.0421875
2020-02-10 23:30:00,8.135000000000002
2020-02-10 23:45:00,8.2278125
2020-02-11 00:00:00,8.27
2020-02-11 00:15:00,8.254375
2020-02-11 00:30:00,8.22
2020-02-11 00:45:00,8.185625
2020-02-11 01:00:00,8.17
2020-02-11 01:15:00,8.3184375
2020-02-11 01:30:00,8.645
2020-02-11 01:45:00,8.9715625
2020-02-11 02:00:00,9.12
2020-02-11 02:15:00,9.0325
2020-02-11 02:30:00,8.84
2020-02-11 02:45:00,8.647499999999999
2020-02-11 03:00:00,8.56
2020-02-11 03:15:00,8.576447368421052
2020-02-11 03:30:00,8.620526315789474
2020-02-11 03:45:00,8.684342105263157
2020-02-11 04:00:00,8.76
2020-02-11 04:15:00,8.921595394736842
2020-02-11 04:30:00,9.174473684210524
2020-02-11 04:45:00,9.407615131578948
2020-02-11 05:00:00,9.51
2020-02-11 05:15:00,9.4615625
2020-02-11 05:30:00,9.355
2020-02-11 05:45:00,9.2484375
2020-02-11 06:00:00,9.2
2020-02-11 06:15:00,9.233893749999998
2020-02-11 06:30:00,9.31455
2020-02-11 06:45:00,9.41043125
2020-02-11 07:00:00,9.49
2020-02-11 07:15:00,9.54565
2020-02-11 07:30:00,9.595
2020-02-11 07:45:00,9.64435
2020-02-11 08:00:00,9.7
2020-02-11 08:15:00,9.761240098314603
2020-02-11 08:30:00,9.826573595505618
2020-02-11 08:45:00,9.90112029494382
2020-02-11 09:00:00,9.99
2020-02-11 09:15:00,10.13873595505618
2020-02-11 09:30:00,10.338876404494382
2020-02-11 09:45:00,10.514578651685392
2020-02-11 10:00:00,10.59
2020-02-11 10:15:00,10.415
2020-02-11 10:30:00,10.03
2020-02-11 10:45:00,9.645
2020-02-11 11:00:00,9.47
2020-02-11 11:15:00,9.474144021739132
2020-02-11 11:30:00,9.485217391304348
2020-02-11 11:45:00,9.50118206521739
2020-02-11 12:00:00,9.52
2020-02-11 12:15:00,9.54678901687216
2020-02-11 12:30:00,9.586872160934458
2020-02-11 12:45:00,9.638519224529524
2020-02-11 13:00:00,9.7
2020-02-11 13:15:00,9.811785283143106
2020-02-11 13:30:00,9.973106526192566
2020-02-11 13:45:00,10.120374506145742
2020-02-11 14:00:00,10.19
2020-02-11 14:15:00,10.198529411764705
2020-02-11 14:30:00,10.20480392156863
2020-02-11 14:45:00,10.208676470588236
2020-02-11 15:00:00,10.21
2020-02-11 15:15:00,10.119375
2020-02-11 15:30:00,9.92
2020-02-11 15:45:00,9.720625000000002
2020-02-11 16:00:00,9.63
2020-02-11 16:15:00,9.642474226804126
2020-02-11 16:30:00,9.676597938144331
2020-02-11 16:45:00,9.72742268041237
2020-02-11 17:00:00,9.79
2020-02-11 17:15:00,9.921518780855232
2020-02-11 17:30:00,10.14141262523595
2020-02-11 17:45:00,10.388100156998693
2020-02-11 18:00:00,10.6
2020-02-11 18:15:00,10.777517134054325
2020-02-11 18:30:00,10.950233484238767
2020-02-11 18:45:00,11.100333092303824
2020-02-11 19:00:00,11.21
2020-02-11 19:15:00,11.29291294642857
2020-02-11 19:30:00,11.36675595238095
2020-02-11 19:45:00,11.419720982142856
2020-02-11 20:00:00,11.44
2020-02-11 20:15:00,11.237939453125
2020-02-11 20:30:00,10.758671875
2020-02-11 20:45:00,10.192568359375
2020-02-11 21:00:00,9.73
2020-02-11 21:15:00,9.390980747767856
2020-02-11 21:30:00,9.075792410714286
2020-02-11 21:45:00,8.795207868303573
2020-02-11 22:00:00,8.56
2020-02-11 22:15:00,8.35171422920434
2020-02-11 22:30:00,8.159333182640145
2020-02-11 22:45:00,8.004785544755878
2020-02-11 23:00:00,7.91
2020-02-11 23:15:00,7.855727848101266
2020-02-11 23:30:00,7.811202531645569
2020-02-11 23:45:00,7.781075949367088
2020-02-12 00:00:00,7.77
2020-02-12 00:15:00,7.963749999999999
2020-02-12 00:30:00,8.389999999999999
2020-02-12 00:45:00,8.81625
2020-02-12 01:00:00,9.01
2020-02-12 01:15:00,8.9834375
2020-02-12 01:30:00,8.925
2020-02-12 01:45:00,8.866562499999999
2020-02-12 02:00:00,8.84
2020-02-12 02:15:00,8.8478125
2020-02-12 02:30:00,8.865000000000002
2020-02-12 02:45:00,8.8821875
2020-02-12 03:00:00,8.89
2020-02-12 03:15:00,8.866470588235295
2020-02-12 03:30:00,8.810588235294118
2020-02-12 03:45:00,8.74441176470588
2020-02-12 04:00:00,8.69
2020-02-12 04:15:00,8.644963235294117
2020-02-12 04:30:00,8.599411764705883
2020-02-12 04:45:00,8.564154411764706
2020-02-12 05:00:00,8.55
2020-02-12 05:15:00,8.720312500000002
2020-02-12 05:30:00,9.095
2020-02-12 05:45:00,9.4696875
2020-02-12 06:00:00,9.64
2020-02-12 06:15:00,9.5446875
2020-02-12 06:30:00,9.335
2020-02-12 06:45:00,9.1253125
2020-02-12 07:00:00,9.03
2020-02-12 07:15:00,9.205
2020-02-12 07:30:00,9.59
2020-02-12 07:45:00,9.975
2020-02-12 08:00:00,10.15
2020-02-12 08:15:00,9.9921875
2020-02-12 08:30:00,9.645
2020-02-12 08:45:00,9.2978125
2020-02-12 09:00:00,9.14
2020-02-12 09:15:00,9.243125
2020-02-12 09:30:00,9.47
2020-02-12 09:45:00,9.696875
2020-02-12 10:00:00,9.8
2020-02-12 10:15:00,9.684375
2020-02-12 10:30:00,9.43
2020-02-12 10:45:00,9.175625
