index,Solar Zenith Angle,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,DHI,DNI,GHI,Energy Output(kWh)
2020-02-02 05:45:00,68.79134273257931,69.9309660526753,716.270653434032,350.3209322396059,62.6793694369195,66.44403187924331,743.848873409397,340.1180074992675,0.7857547885611924
2020-02-02 06:00:00,65.97,75.28,752.97,413.14,59.98,70.78,777.86,397.03,0.902
2020-02-02 06:15:00,62.52773362558659,79.9218004814537,778.6927425077655,469.4030144763586,56.84848642519994,73.95310193066024,797.8921079489129,455.7347455871739,1.1982473850653477
2020-02-02 06:30:00,58.61301895875808,84.06838544541624,798.5660361612902,523.188217216074,53.45823565664402,76.2429891279028,814.3177070657003,516.5564472319088,1.716311913988262
2020-02-02 06:45:00,54.67179481255052,87.57827768667065,816.02131173417,574.6193113477525,50.358867059766105,79.00388176119395,825.4269526496377,570.8549252606895,2.3398454859170457
2020-02-02 07:00:00,51.15,90.31,834.49,623.82,48.1,83.59,829.51,609.99,2.9525
2020-02-02 07:15:00,48.138004342911536,92.28541918194868,856.1844677225587,673.2613030805979,46.58314692560948,111.1494946866784,788.5021875,634.1216334137567,3.618128151366073
2020-02-02 07:30:00,45.361445455807406,93.8331395375686,878.8443757233199,722.3050879261936,45.327968304357526,165.09601473309013,698.285,652.2077092332809,4.37170111876672
2020-02-02 07:45:00,42.71916384079957,95.27179012440423,899.1920958624211,766.4113288086925,44.31130553092681,220.1820274129568,608.0678125,668.8049304361646,5.053548526784008
2020-02-02 08:00:00,40.11,96.92,913.95,801.04,43.51,251.16,567.06,688.47,5.504
2020-02-02 08:15:00,37.333156363486296,99.29392455327596,924.6797553571084,826.9324998210202,42.89432016823521,260.825498417928,567.7203078880249,711.9752380605845,5.775251276630269
2020-02-02 08:30:00,34.49640842228825,102.09959960291198,934.1863941954254,848.6676217530403,42.40120022674119,268.4290541492693,569.6691543680665,737.4252400913829,6.00601502367135
2020-02-02 08:45:00,31.96145626994608,104.440474851092,941.0573359360296,867.4614328085403,41.95748017187658,273.40558280597594,572.8584236640748,765.37512207649,6.166396258876756
2020-02-02 09:00:00,30.09,105.42,943.88,884.53,41.49,275.19,577.24,796.38,6.2265
2020-02-02 09:15:00,28.672982832618025,105.154375,944.109249490271,902.4957317732748,40.97580643222705,248.7853125,641.5403263359251,840.7585456866678,6.2180625
2020-02-02 09:30:00,27.40042918454936,104.57,944.2195002747096,920.4256504651332,40.455064050868486,190.695,776.5508456319334,895.8587072770382,6.1995
2020-02-02 09:45:00,26.48266094420601,103.985625,944.3275009217934,934.2027439244248,39.94928964407568,132.60468749999995,910.320942111975,942.7795152288892,6.1809375
2020-02-02 10:00:00,26.13,103.72,944.55,939.71,39.48,106.2,970.9,962.62,6.1725
2020-02-02 10:15:00,26.37432112068965,103.9184375,946.771436271834,933.9213687376204,39.05374356168567,151.7453125,871.7049243494959,924.1704045742102,6.196062763060163
2020-02-02 10:30:00,27.02068965517241,104.355,951.2443322416302,919.4344833003212,38.65469116449512,251.945,651.9422982653225,835.031912197894,6.260917368160436
2020-02-02 10:45:00,27.93921336206897,104.7915625,955.6375620906114,900.5678562128611,38.270793185057,352.14468750000003,428.34602304848784,734.5199637226309,6.358313289180491
2020-02-02 11:00:00,29.0,104.99,957.62,881.64,37.89,397.69,317.65,661.95,6.4795
2020-02-02 11:15:00,30.54565037339615,103.96549786628734,944.1934375,863.6242445467376,37.443167752443,391.43448163602,306.70443766029183,624.9934742868187,6.82029608581951
2020-02-02 11:30:00,32.784780306067894,101.44966097676624,914.655,843.7552853919423,36.95837133550488,375.23278436272,301.1147636247566,598.0205891606377,7.400832631839563
2020-02-02 11:45:00,35.3865200857057,98.27899359886202,885.1165625,820.7436835411759,36.56938925081433,352.93219490806,295.7477077768432,570.3949094541379,7.9488278619398365
2020-02-02 12:00:00,38.02,95.29,871.69,793.3,36.41,328.38,285.47,531.48,8.192
2020-02-02 12:15:00,40.69733529608297,92.6125514486896,873.5353125,756.0951967312556,36.50685828877005,291.9040874590484,233.2186178736609,450.4363635963247,8.177021211980712
2020-02-02 12:30:00,43.58883404536853,89.82029248337138,877.595,708.445062001208,36.74328877005348,241.7723019495692,137.04293810992084,332.9361389739291,8.1364315652819
2020-02-02 12:45:00,46.60091577196983,86.91538727636745,881.6546875,656.0273962705566,37.03807486631016,193.74186546530524,44.47828929122031,223.11034486456887,8.076751135942137
2020-02-02 13:00:00,49.64,83.9,883.5,604.52,37.31,163.57,3.06,165.09,8.0045
2020-02-02 13:15:00,52.69685460964759,80.86692771336914,871.1752565868927,555.0601347302926,37.51278835721201,150.88233154788983,3.3615625,151.76391266438696,7.884641192523556
2020-02-02 13:30:00,55.81938697227791,77.7717141559262,840.1965175650473,504.6883540010565,37.69817982600564,142.41972341895112,4.025,143.7552144366198,7.692614643959949
2020-02-02 13:45:00,58.99972584876928,74.41064352052018,799.5570197606781,452.9373962712921,37.93198138179645,134.61225358053684,4.6884375,136.79640899054272,7.450655773416368
2020-02-02 14:00:00,62.23,70.58,758.25,399.34,38.28,123.89,4.99,126.62,7.181
2020-02-02 14:15:00,65.51960311323326,66.26245115812544,718.8635248857115,341.0807583189716,39.34507372651552,106.15827193131992,4.447880761523046,108.66023720803524,6.8493586439355285
2020-02-02 14:30:00,68.87132359306223,61.384038320462125,675.044101491992,279.14672490631347,41.28896712949294,83.14251127933365,3.2143486973947897,84.91000875958805,6.433048802311774
2020-02-02 14:45:00,72.26738227636008,55.65610632256774,622.3726273522764,218.77432904049857,43.51587696772389,60.00299498768055,1.8786422845691384,60.93977593134687,5.971714559532132
2020-02-02 15:00:00,75.69,48.79,556.43,165.2,45.43,41.9,1.03,42.32,5.505
2020-02-02 15:15:00,79.05178589898439,36.93014332140832,427.8339910608308,112.14572669905344,47.0318622393095,27.554263863104364,0.6391702154308618,27.783153530247983,5.0226110360017735
2020-02-02 15:30:00,82.39062487452301,20.62929406347408,241.18938094296072,58.3850903991586,48.6033374225961,14.017678989426102,0.3106513026052104,14.116136471331547,4.507944452445306
2020-02-02 15:45:00,85.87665141280016,6.21129777380278,73.05758035361038,16.731908899684456,49.97064389458465,3.947254621034787,0.0843067384769538,3.9710511767493273,3.9911806426661873
2020-02-02 16:00:00,89.68,0.0,0.0,0.0,50.96,0.0,0.0,0.0,3.5025
2020-02-02 16:15:00,94.24600462658584,0.0,0.0,0.0,51.57181084857724,0.0,0.0,0.0,3.0406142900920394
2020-02-02 16:30:00,99.4114578971729,0.0,0.0,0.0,52.018208559168926,0.0,0.0,0.0,2.590925368243296
2020-02-02 16:45:00,104.43368221917352,0.0,0.0,0.0,52.44300199017616,0.0,0.0,0.0,2.163648762272905
2020-02-02 17:00:00,108.57,0.0,0.0,0.0,52.99,0.0,0.0,0.0,1.769
2020-02-02 17:15:00,111.54390536935182,0.0,0.0,0.0,53.78065798735653,0.0,0.0,0.0,1.3828532707521135
2020-02-02 17:30:00,113.9587756722281,0.0,0.0,0.0,54.75155138091823,0.0,0.0,0.0,1.0040800531567553
2020-02-02 17:45:00,116.3917581389903,0.0,0.0,0.0,55.76916908402081,0.0,0.0,0.0,0.6773918089830191
2020-02-02 18:00:00,119.42,0.0,0.0,0.0,56.7,0.0,0.0,0.0,0.4475
2020-02-02 18:15:00,123.9141439923598,0.0,0.0,0.0,57.6569627757353,0.0,0.0,0.0,0.2843705409373192
2020-02-02 18:30:00,129.55446334470554,0.0,0.0,0.0,58.66646691176471,0.0,0.0,0.0,0.1419528799641471
2020-02-02 18:45:00,135.13255102469847,0.0,0.0,0.0,59.465237591911766,0.0,0.0,0.0,0.0409337790089015
2020-02-02 19:00:00,139.44,0.0,0.0,0.0,59.79,0.0,0.0,0.0,0.002
2020-02-02 19:15:00,142.29003868968522,0.0,0.0,0.0,59.530625,0.0,0.0,0.0,0.0011275139664804
2020-02-02 19:30:00,144.57994256031768,0.0,0.0,0.0,58.96,0.0,0.0,0.0,0.0005022346368715
2020-02-02 19:45:00,146.72737515079126,0.0,0.0,0.0,58.389375,0.0,0.0,0.0,0.0001258379888268
2020-02-02 20:00:00,149.15,0.0,0.0,0.0,58.13,0.0,0.0,0.0,0.0
2020-02-02 20:15:00,152.5684362139918,0.0,0.0,0.0,58.59518967502559,0.0,0.0,0.0,0.0
2020-02-02 20:30:00,156.57972107910382,0.0,0.0,0.0,59.7396724667349,0.0,0.0,0.0,0.0
2020-02-02 20:45:00,159.91614540466392,0.0,0.0,0.0,61.186819025076765,0.0,0.0,0.0,0.0
2020-02-02 21:00:00,161.31,0.0,0.0,0.0,62.56,0.0,0.0,0.0,0.0
2020-02-02 21:15:00,161.12878787878788,0.0,0.0,0.0,63.9019573672121,0.0,0.0,0.0,0.0
2020-02-02 21:30:00,160.65343434343436,0.0,0.0,0.0,65.37289791270206,0.0,0.0,0.0,0.0
2020-02-02 21:45:00,159.98636363636362,0.0,0.0,0.0,66.772389501841,0.0,0.0,0.0,0.0
2020-02-02 22:00:00,159.23,0.0,0.0,0.0,67.9,0.0,0.0,0.0,0.0
2020-02-02 22:15:00,158.2349166619583,0.0,0.0,0.0,68.7052977143438,0.0,0.0,0.0,0.0
2020-02-02 22:30:00,156.8566464520908,0.0,0.0,0.0,69.3584346637907,0.0,0.0,0.0,0.0
2020-02-02 22:45:00,155.20505301617794,0.0,0.0,0.0,69.98985428134226,0.0,0.0,0.0,0.0
2020-02-02 23:00:00,153.39,0.0,0.0,0.0,70.73,0.0,0.0,0.0,0.0
2020-02-02 23:15:00,151.19766676922092,0.0,0.0,0.0,71.61169726968285,0.0,0.0,0.0,0.0
2020-02-02 23:30:00,148.5497729756395,0.0,0.0,0.0,72.58570280560954,0.0,0.0,0.0,0.0
2020-02-02 23:45:00,145.75949269423833,0.0,0.0,0.0,73.65935693873149,0.0,0.0,0.0,0.0
2020-02-03 00:00:00,143.14,0.0,0.0,0.0,74.84,0.0,0.0,0.0,0.0
2020-02-03 00:15:00,140.80071793784444,0.0,0.0,0.0,76.3014867813434,0.0,0.0,0.0,0.0
2020-02-03 00:30:00,138.56162204324795,0.0,0.0,0.0,78.01821378125683,0.0,0.0,0.0,0.0
2020-02-03 00:45:00,136.30171512702745,0.0,0.0,0.0,79.69833389054185,0.0,0.0,0.0,0.0
2020-02-03 01:00:00,133.9,0.0,0.0,0.0,81.05,0.0,0.0,0.0,0.0
2020-02-03 01:15:00,131.3421309752924,0.0,0.0,0.0,82.18821316614421,0.0,0.0,0.0,0.0
2020-02-03 01:30:00,128.673634229605,0.0,0.0,0.0,83.27507836990596,0.0,0.0,0.0,0.0
2020-02-03 01:45:00,125.86332036911509,0.0,0.0,0.0,84.08940438871473,0.0,0.0,0.0,0.0
2020-02-03 02:00:00,122.88,0.0,0.0,0.0,84.41,0.0,0.0,0.0,0.0
2020-02-03 02:15:00,119.74207160842084,0.0,0.0,0.0,84.0584375,0.0,0.0,0.0,0.0
2020-02-03 02:30:00,116.42824437715748,0.0,0.0,0.0,83.285,0.0,0.0,0.0,0.0
2020-02-03 02:45:00,112.8477949573154,0.0,0.0,0.0,82.5115625,0.0,0.0,0.0,0.0
2020-02-03 03:00:00,108.91,0.0,0.0,0.0,82.16,0.0,0.0,0.0,0.0
2020-02-03 03:15:00,104.02518375819828,0.0,0.0,0.0,82.91624999999999,0.0,0.0,0.0,0.0013315217391304
2020-02-03 03:30:00,98.32969886421228,0.0,0.0,0.0,84.58,0.0,0.0,0.0,0.0052173913043478
2020-02-03 03:45:00,92.82186453812014,0.0,0.0,0.0,86.24374999999999,0.0,0.0,0.0,0.0114945652173913
2020-02-03 04:00:00,88.5,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.02
2020-02-03 04:15:00,85.52316824260173,6.210709869273348,68.73761924467485,16.4497632696934,86.18052541560102,0.4824463900862069,0.0,0.4836338266761769,0.0735054347826087
2020-02-03 04:30:00,83.10955521771271,20.8835596513956,226.40031798579963,57.38270205251573,84.14056777493606,1.7956903735632184,0.0,1.8005235378031386,0.1897826086956521
2020-02-03 04:45:00,80.84616458396732,38.07962960782004,400.1628577340245,110.17428980908016,81.50782624680306,3.7385891702586207,0.0,3.749651480028531,0.3311684782608695
2020-02-03 05:00:00,78.32,51.86,517.2,162.2,78.91,6.11,0.0,6.13,0.46
2020-02-03 05:15:00,75.44850861583058,61.88001869938476,574.0184085914375,214.0744640339033,76.16594242568847,9.993091519193484,0.0,10.020937486593182,0.56500134524322
2020-02-03 05:30:00,72.42457331508173,71.24133583448386,618.6088922154321,272.1423081954402,73.0086486850414,16.337124798309052,0.0,16.386880373188095,0.66667025398192
2020-02-03 05:45:00,69.24835135679201,79.17448505234105,655.3724297317109,332.3739982592571,69.93703060187362,24.74009567827009,0.0,24.85438307318896,0.7750040357296599
2020-02-03 06:00:00,65.92,84.91,688.71,390.74,67.45,34.8,0.0,35.05,0.9
2020-02-03 06:15:00,62.231806222880735,88.74424786007573,719.3543015888952,448.4746326542178,65.54970588728727,52.73706120197884,0.0,53.51303520567857,1.0423714510202875
2020-02-03 06:30:00,58.23084689737891,91.74778526529424,746.3173913061838,506.9698742404929,63.887648619387626,79.03862688235482,0.0,80.82623503712531,1.2031227106846072
2020-02-03 06:45:00,54.29946412318764,94.3124300378656,771.4192853703806,562.4326787065215,62.43676704179417,104.70337912155338,0.0,107.68131735000944,1.3926876150066232
2020-02-03 07:00:00,50.82,96.83,796.48,611.07,61.17,120.73,0.0,124.77,1.6215
2020-02-03 07:15:00,47.89054507454071,99.77198415492956,824.1077522417709,652.0579778278536,59.91040178571429,127.0245627328076,0.0,131.8715192947819,1.9831132864912089
2020-02-03 07:30:00,45.24501096323001,102.83231924882628,852.6638756595535,688.6027098511738,58.678134920634925,130.99921806260775,0.0,136.50799601565154,2.4730546933096105
2020-02-03 07:45:00,42.71947137030431,105.23649471830986,877.5980612475593,722.9560869489071,57.7418005952381,134.91176436110405,0.0,140.98547472869546,2.954718753473207
2020-02-03 08:00:00,40.15,106.21,894.36,757.37,57.37,141.02,0.0,147.61,3.2915
2020-02-03 08:15:00,37.326673926692,106.1240625,905.1541506871598,794.3442979043501,57.529375,151.5262388408314,0.0,157.22440648602765,3.507233884776845
2020-02-03 08:30:00,34.39220982876014,105.935,914.3945228330308,832.0783164241786,57.88,167.23295714255335,0.0,170.23835389027658,3.6974023420238624
2020-02-03 08:45:00,31.71164081644822,105.7459375,920.8451335623866,866.3731767319181,58.230625,188.2981968729987,0.0,188.3081243493872,3.832869628258949
2020-02-03 09:00:00,29.65,105.66,923.27,893.03,58.39,214.88,0.0,213.09,3.8845
2020-02-03 09:15:00,27.99378180400525,106.42875,922.7144408557048,914.8842878907236,57.6759375,276.4181180831883,36.36875,301.70626253919977,3.793643139714396
2020-02-03 09:30:00,26.469750492449112,108.12,921.4043422818792,935.0940892361988,56.105,373.5913827406118,116.38,459.36501114595535,3.578131705905056
2020-02-03 09:45:00,25.353343934668416,109.81125,919.874572567114,949.9443459635744,54.534062500000005,463.4164560277294,196.39125,609.8512541797331,3.3235544191431883
2020-02-03 10:00:00,24.92,110.58,918.66,955.72,53.82,502.91,232.76,676.95,3.1155
2020-02-03 10:15:00,25.26469696969697,110.31534686536486,917.9544077181208,953.387364892944,54.195,481.638125,197.0271875,627.2375000000001,2.945336205856812
2020-02-03 10:30:00,26.17252525252525,109.63092497430628,917.4204384787472,946.963806381184,55.02,434.84,118.41499999999998,517.87,2.774118294094944
2020-02-03 10:45:00,27.45409090909091,108.69104059609457,916.79625,937.310844678832,55.845,388.041875,39.80281249999996,408.50250000000005,2.641966235285604
2020-02-03 11:00:00,28.92,107.66,915.82,925.29,56.22,366.77,4.07,358.79,2.589
2020-02-03 11:15:00,31.039973898128125,106.36992688391877,913.5607078323596,898.387565899595,56.048125,368.7434375,16.95451391011923,374.08375000000007,2.712671875
2020-02-03 11:30:00,34.064980900058835,104.67415497239593,909.4089490742113,852.2094551612878,55.67,373.0849999999999,45.75703709365126,407.73,2.98475
2020-02-03 11:45:00,37.47749745196012,102.76880557467511,903.5852157789576,799.7966168423367,55.291875,377.4265625,75.70104173035767,441.37625,3.256828125
2020-02-03 12:00:00,40.76,100.85,896.31,754.19,55.12,379.4,92.01,456.67,3.3805
2020-02-03 12:15:00,43.92032583948652,99.04081256194571,882.1497357073252,719.4750203346218,55.20378037257019,376.6085275051835,95.25024384414296,453.26763350474687,3.308608158031989
2020-02-03 12:30:00,47.18754787713225,97.20232672525968,859.4242548892096,688.1557439772681,55.42758099352052,368.9835733471561,96.93389110501708,444.4078560126583,3.132538421418637
2020-02-03 12:45:00,50.375995976211854,95.1376775259438,833.9841466264891,655.9010956312804,55.75009111771058,357.6493325155506,98.70309281338268,432.11165051424047,2.9116994740959665
2020-02-03 13:00:00,53.3,92.65,811.68,618.38,56.13,343.73,102.2,418.4,2.7055
2020-02-03 13:15:00,55.82241999209267,89.38951014951108,795.4952897970284,572.2310565923488,56.72816802863088,314.4915725925069,137.61018626515573,401.1925564699284,2.487288497451348
2020-02-03 13:30:00,58.10239470501315,85.30517374261997,781.6759089068372,519.0183286190767,57.631943396723386,265.88634027433056,214.0240197710854,378.12502927845895,2.2390961693742018
2020-02-03 13:45:00,60.39867206542705,80.64825046441887,765.9660735632274,461.798936336266,58.68974706645419,212.06793781898887,301.4408433914723,350.7924874477601,2.033355756609955
2020-02-03 14:00:00,62.97,75.67,744.11,403.63,59.75,167.19,369.86,320.79,1.9425
2020-02-03 14:15:00,65.92622915265932,70.49088374728646,707.1085741175536,341.29913520549326,60.78499591262396,131.57331352025602,421.4728710340271,284.864162398751,1.934317335358056
2020-02-03 14:30:00,69.16234187655049,64.83168415526089,651.8389849085788,274.3106954922813,61.88070454748503,97.91616329698932,471.4250520302463,241.8718703122369,1.9283654092071607
2020-02-03 14:45:00,72.6147836621664,58.34414248560489,582.8599032453145,209.79690803292883,63.056060908603584,68.93843142522799,509.1472070113424,196.5736430696045,1.9247307784526853
2020-02-03 15:00:00,76.22,50.68,504.73,154.89,64.33,47.36,524.07,153.73,1.9235
2020-02-03 15:15:00,80.17364927451024,38.05395235892692,380.1989491431039,103.84252916501497,66.06849244505496,30.413163466714515,442.1840625,107.1930874462265,1.923890625
2020-02-03 15:30:00,84.46597928792059,21.155735430157257,211.7721214605368,53.58197036890221,68.16477106227106,15.193923081524014,262.035,56.85024439664578,1.92475
2020-02-03 15:45:00,88.72531965737062,6.349650786308967,63.64173304770128,15.252926388338317,69.92866414835164,4.217721155571509,81.88593749999995,16.514779148742164,1.925609375
2020-02-03 16:00:00,92.58,0.0,0.0,0.0,70.67,0.0,0.0,0.0,1.926
2020-02-03 16:15:00,95.83705601252218,0.0,0.0,0.0,70.51886554621848,0.0,0.0,0.0,1.8197143441650847
2020-02-03 16:30:00,98.77118916512693,0.0,0.0,0.0,70.15697478991596,0.0,0.0,0.0,1.5709465844402275
2020-02-03 16:45:00,101.7122277351682,0.0,0.0,0.0,69.72159663865546,0.0,0.0,0.0,1.2848305324952565
2020-02-03 17:00:00,104.99,0.0,0.0,0.0,69.35,0.0,0.0,0.0,1.0665
2020-02-03 17:15:00,108.7831589209158,0.0,0.0,0.0,69.06963600023343,0.0,0.0,0.0,0.9346368747313064
2020-02-03 17:30:00,112.9373419177638,0.0,0.0,0.0,68.80797891378774,0.0,0.0,0.0,0.8260915014972723
2020-02-03 17:45:00,117.28285395572988,0.0,0.0,0.0,68.55233237044818,0.0,0.0,0.0,0.7232503775146021
2020-02-03 18:00:00,121.65,0.0,0.0,0.0,68.29,0.0,0.0,0.0,0.6085
2020-02-03 18:15:00,126.66912013242316,0.0,0.0,0.0,67.96630208333335,0.0,0.0,0.0,0.4525694941173544
2020-02-03 18:30:00,132.2095889839776,0.0,0.0,0.0,67.6050462962963,0.0,0.0,0.0,0.2720948228546118
2020-02-03 18:45:00,136.96026334354323,0.0,0.0,0.0,67.31126736111112,0.0,0.0,0.0,0.1183227401645632
2020-02-03 19:00:00,139.61,0.0,0.0,0.0,67.19,0.0,0.0,0.0,0.0425
2020-02-03 19:15:00,140.4562501062324,0.0,0.0,0.0,67.5362514740566,0.0,0.0,0.0,0.0247411026088742
2020-02-03 19:30:00,140.9269468820907,0.0,0.0,0.0,68.37750393081761,0.0,0.0,0.0,0.0113670912078882
2020-02-03 19:45:00,141.40667021690365,0.0,0.0,0.0,69.41750442216981,0.0,0.0,0.0,0.002934534202958
2020-02-03 20:00:00,142.28,0.0,0.0,0.0,70.36,0.0,0.0,0.0,0.0
2020-02-03 20:15:00,146.61187104582055,0.0,0.0,0.0,71.30562057783018,0.0,0.0,0.0,0.0
2020-02-03 20:30:00,154.58416315184047,0.0,0.0,0.0,72.3524960691824,0.0,0.0,0.0,0.0
2020-02-03 20:45:00,162.2568736819402,0.0,0.0,0.0,73.2006235259434,0.0,0.0,0.0,0.0
2020-02-03 21:00:00,165.69,0.0,0.0,0.0,73.55,0.0,0.0,0.0,0.0
2020-02-03 21:15:00,165.10950738916256,0.0,0.0,0.0,73.16875,0.0,0.0,0.0,0.0
2020-02-03 21:30:00,163.8220197044335,0.0,0.0,0.0,72.33,0.0,0.0,0.0,0.0
2020-02-03 21:45:00,162.50852216748768,0.0,0.0,0.0,71.49125000000001,0.0,0.0,0.0,0.0
2020-02-03 22:00:00,161.85,0.0,0.0,0.0,71.11,0.0,0.0,0.0,0.0
2020-02-03 22:15:00,161.77750231064354,0.0,0.0,0.0,71.11977909482759,0.0,0.0,0.0,0.0
2020-02-03 22:30:00,161.7423789039164,0.0,0.0,0.0,71.1485775862069,0.0,0.0,0.0,0.0
2020-02-03 22:45:00,161.70606604523107,0.0,0.0,0.0,71.19558728448277,0.0,0.0,0.0,0.0
2020-02-03 23:00:00,161.63,0.0,0.0,0.0,71.26,0.0,0.0,0.0,0.0
2020-02-03 23:15:00,159.17670830856957,0.0,0.0,0.0,71.85527232142859,0.0,0.0,0.0,0.0
2020-02-03 23:30:00,153.5383527062186,0.0,0.0,0.0,73.19704802955665,0.0,0.0,0.0,0.0
2020-02-03 23:45:00,146.97082075075838,0.0,0.0,0.0,74.8377997229064,0.0,0.0,0.0,0.0
2020-02-04 00:00:00,141.73,0.0,0.0,0.0,76.33,0.0,0.0,0.0,0.0
2020-02-04 00:15:00,138.24566663819903,0.0,0.0,0.0,77.70288728396092,0.0,0.0,0.0,0.0
2020-02-04 00:30:00,135.22811366433444,0.0,0.0,0.0,79.14561732208956,0.0,0.0,0.0,0.0
2020-02-04 00:45:00,132.35400385830263,0.0,0.0,0.0,80.4505386991734,0.0,0.0,0.0,0.0
2020-02-04 01:00:00,129.3,0.0,0.0,0.0,81.41,0.0,0.0,0.0,0.0
2020-02-04 01:15:00,125.81014656972584,0.0,0.0,0.0,82.12610169491525,0.0,0.0,0.0,0.0
2020-02-04 01:30:00,122.1087874770748,0.0,0.0,0.0,82.76875706214689,0.0,0.0,0.0,0.0
2020-02-04 01:45:00,118.59303464588636,0.0,0.0,0.0,83.23203389830508,0.0,0.0,0.0,0.0
2020-02-04 02:00:00,115.66,0.0,0.0,0.0,83.41,0.0,0.0,0.0,0.0
2020-02-04 02:15:00,113.5098403307494,0.0,0.0,0.0,83.39272151898734,0.0,0.0,0.0,0.0
2020-02-04 02:30:00,111.7738791272872,0.0,0.0,0.0,83.3439240506329,0.0,0.0,0.0,0.0
2020-02-04 02:45:00,109.99597836018144,0.0,0.0,0.0,83.26816455696203,0.0,0.0,0.0,0.0
2020-02-04 03:00:00,107.72,0.0,0.0,0.0,83.17,0.0,0.0,0.0,0.0
2020-02-04 03:15:00,104.3420469688269,0.0,0.0,0.0,82.92337387471501,0.0,0.0,0.0,0.0
2020-02-04 03:30:00,100.01918841673503,0.0,0.0,0.0,82.44267843383913,0.0,0.0,0.0,0.0
2020-02-04 03:45:00,95.43673565627564,0.0,0.0,0.0,81.79314377604372,0.0,0.0,0.0,0.0
2020-02-04 04:00:00,91.28,0.0,0.0,0.0,81.04,0.0,0.0,0.0,0.0
2020-02-04 04:15:00,87.70030903874813,5.621080297144056,78.29337147692986,17.68962155934502,80.06711518915866,6.16150473582951,79.35964852397645,16.13135069658489,0.037940251572327
2020-02-04 04:30:00,84.3195974366617,18.808714125717483,258.53232393847964,61.49065749158672,78.73551214003389,20.41567929554536,261.18656273060384,56.480268524226375,0.1328406708595388
2020-02-04 04:45:00,81.02908711624441,34.04949089143217,458.7551144307896,117.50136467803505,77.07615302089215,36.417014207488535,461.1026955719293,108.97905208975465,0.2563207547169811
2020-02-04 05:00:00,77.72,45.83,597.0,171.82,75.12,47.82,594.73,161.56,0.38
2020-02-04 05:15:00,74.4121100924761,54.02006551491806,669.7072370422571,223.60720509685223,72.33391741241599,54.2109670048104,657.8395710821596,215.78344219584795,0.5096388304046211
2020-02-04 05:30:00,71.14692845325966,61.59093629121645,729.1456133229783,279.94386190811264,68.59134234878783,59.519770603918445,706.6028150136333,277.8888829040472,0.6592182227980673
2020-02-04 05:45:00,67.84828258741341,67.68133892190663,777.0961829422104,338.8085877653168,64.53309611076575,63.91618890106727,747.2421514382903,342.8273821602229,0.8126885037924798
2020-02-04 06:00:00,64.44,71.43,815.34,398.18,60.8,67.57,785.98,405.55,0.954
2020-02-04 06:15:00,60.7988068635195,73.2800261162263,849.7927705821149,459.81259988852,57.4424433880377,70.49767138065477,828.4313293598034,467.62019243429353,1.062834094776518
2020-02-04 06:30:00,56.993643415894766,74.53770381047131,881.4540960752224,524.0884718354522,54.150096314688085,72.87885681400701,870.7148004479496,530.7729826813297,1.1538837067192602
2020-02-04 06:45:00,53.23665826032264,75.6365295994807,904.7308735307188,586.9276078646583,51.02270108399443,75.12811384035575,904.8083713121212,590.2167815877012,1.2636164653023725
2020-02-04 07:00:00,49.74,77.01,914.03,644.25,48.16,77.66,922.69,641.16,1.4285
2020-02-04 07:15:00,46.44880423054426,78.769884338064,914.3425271452317,699.0502826566856,45.41470749512218,80.7300509721615,928.2276473146296,682.0664872943817,1.8986794042315145
2020-02-04 07:30:00,43.26342322641698,80.72606668964784,914.4924723939786,752.8034028881317,42.75215989628953,84.09374935270564,931.6762492233856,717.3257343375578,2.7256136120377707
2020-02-04 07:45:00,40.3288306090812,82.85921569640773,914.6361814457362,799.1498216755119,40.44103234931213,87.41557305689697,934.5942265204488,751.034614211955,3.647741013825142
2020-02-04 08:00:00,37.79,85.15,914.93,831.73,38.75,90.36,938.54,787.29,4.4035
2020-02-04 08:15:00,35.565769441961734,88.2402139683153,916.3620638155116,851.1082164473719,37.53347131634333,93.26281192555146,945.5267066574812,833.7801381272604,4.989359863907488
2020-02-04 08:30:00,33.53134357636418,91.96657908294694,919.4161816360156,865.0780321062249,36.500683212125,96.21194393382352,954.4245725844276,886.2302719003502,5.541280395249242
2020-02-04 08:45:00,31.76624592258453,95.10215465610511,923.4922086385116,878.1238317119655,35.702553501844164,98.50010397518383,962.0776522191604,930.792769723265,6.006935728966375
2020-02-04 09:00:00,30.35,96.42,927.99,894.73,35.19,99.42,965.33,953.62,6.334
2020-02-04 09:15:00,29.10232437782805,96.07327410877514,935.0776642124912,922.7568954918032,34.91532598387861,98.88869815668204,960.4409375,960.2680296090496,6.569183816378136
2020-02-04 09:30:00,27.937343891402712,95.24289762340037,944.8093126333254,958.5705737704916,34.73699541646911,97.64652841781874,949.685,965.3468596524884,6.7741633923361215
2020-02-04 09:45:00,27.07619145927601,94.2435723263254,953.413804737497,989.4139651639344,34.56516714082504,96.22109447004608,938.9290625,968.5897598696832,6.919061272126046
2020-02-04 10:00:00,26.74,93.39,957.12,1002.53,34.31,95.14,934.04,969.73,6.974
2020-02-04 10:15:00,27.17007567377313,92.6286151736746,952.0325,996.6433276053776,33.729309210526324,94.4798597450702,935.380625,966.2168014175112,6.84103125
