index,Total Energy(kWh)
2020-02-04 22:45:00,4.385
2020-02-04 23:00:00,4.46
2020-02-04 23:15:00,4.344375
2020-02-04 23:30:00,4.09
2020-02-04 23:45:00,3.835625
2020-02-05 00:00:00,3.72
2020-02-05 00:15:00,3.721309523809524
2020-02-05 00:30:00,3.7251587301587294
2020-02-05 00:45:00,3.731428571428572
2020-02-05 01:00:00,3.74
2020-02-05 01:15:00,3.83983654953917
2020-02-05 01:30:00,4.047381592421915
2020-02-05 01:45:00,4.253735839093702
2020-02-05 02:00:00,4.35
2020-02-05 02:15:00,4.3543296370967735
2020-02-05 02:30:00,4.357459677419355
2020-02-05 02:45:00,4.359359879032258
2020-02-05 03:00:00,4.36
2020-02-05 03:15:00,4.2771875
2020-02-05 03:30:00,4.095000000000001
2020-02-05 03:45:00,3.9128125
2020-02-05 04:00:00,3.83
2020-02-05 04:15:00,3.88
2020-02-05 04:30:00,3.99
2020-02-05 04:45:00,4.1000000000000005
2020-02-05 05:00:00,4.15
2020-02-05 05:15:00,4.121875
2020-02-05 05:30:00,4.0600000000000005
2020-02-05 05:45:00,3.998125
2020-02-05 06:00:00,3.97
2020-02-05 06:15:00,4.045000000000001
2020-02-05 06:30:00,4.21
2020-02-05 06:45:00,4.375
2020-02-05 07:00:00,4.45
2020-02-05 07:15:00,4.417187500000001
2020-02-05 07:30:00,4.345000000000001
2020-02-05 07:45:00,4.2728125
2020-02-05 08:00:00,4.24
2020-02-05 08:15:00,4.266562500000001
2020-02-05 08:30:00,4.324999999999999
2020-02-05 08:45:00,4.3834375
2020-02-05 09:00:00,4.41
2020-02-05 09:15:00,4.355166330645162
2020-02-05 09:30:00,4.227943548387096
2020-02-05 09:45:00,4.084248991935484
2020-02-05 10:00:00,3.98
2020-02-05 10:15:00,3.913251008064517
2020-02-05 10:30:00,3.852056451612903
2020-02-05 10:45:00,3.80733366935484
2020-02-05 11:00:00,3.79
2020-02-05 11:15:00,3.8103125
2020-02-05 11:30:00,3.855
2020-02-05 11:45:00,3.8996875
2020-02-05 12:00:00,3.92
2020-02-05 12:15:00,3.90125
2020-02-05 12:30:00,3.86
2020-02-05 12:45:00,3.81875
2020-02-05 13:00:00,3.8
2020-02-05 13:15:00,3.898745777027026
2020-02-05 13:30:00,4.119155405405405
2020-02-05 13:45:00,4.347487331081081
2020-02-05 14:00:00,4.47
2020-02-05 14:15:00,4.498762668918919
2020-02-05 14:30:00,4.520844594594594
2020-02-05 14:45:00,4.535004222972973
2020-02-05 15:00:00,4.54
2020-02-05 15:15:00,4.5384375
2020-02-05 15:30:00,4.535
2020-02-05 15:45:00,4.5315625
2020-02-05 16:00:00,4.53
2020-02-05 16:15:00,4.533125
2020-02-05 16:30:00,4.54
2020-02-05 16:45:00,4.546875
2020-02-05 17:00:00,4.55
2020-02-05 17:15:00,4.492668269230769
2020-02-05 17:30:00,4.359615384615385
2020-02-05 17:45:00,4.209254807692307
2020-02-05 18:00:00,4.1
2020-02-05 18:15:00,4.029807692307693
2020-02-05 18:30:00,3.965384615384615
2020-02-05 18:45:00,3.918269230769231
2020-02-05 19:00:00,3.9
2020-02-05 19:15:00,3.914
2020-02-05 19:30:00,3.9506666666666654
2020-02-05 19:45:00,4.002
2020-02-05 20:00:00,4.06
2020-02-05 20:15:00,4.16175
2020-02-05 20:30:00,4.309333333333333
2020-02-05 20:45:00,4.4422500000000005
2020-02-05 21:00:00,4.5
2020-02-05 21:15:00,4.4109375
2020-02-05 21:30:00,4.215
2020-02-05 21:45:00,4.0190625
2020-02-05 22:00:00,3.93
2020-02-05 22:15:00,3.955
2020-02-05 22:30:00,4.01
2020-02-05 22:45:00,4.065
2020-02-05 23:00:00,4.09
2020-02-05 23:15:00,4.044687499999999
2020-02-05 23:30:00,3.945
2020-02-05 23:45:00,3.8453125
2020-02-06 00:00:00,3.8
2020-02-06 00:15:00,3.853125
2020-02-06 00:30:00,3.97
2020-02-06 00:45:00,4.086874999999999
2020-02-06 01:00:00,4.14
2020-02-06 01:15:00,4.08375
2020-02-06 01:30:00,3.96
2020-02-06 01:45:00,3.83625
2020-02-06 02:00:00,3.78
2020-02-06 02:15:00,3.875638020833333
2020-02-06 02:30:00,4.089201388888889
2020-02-06 02:45:00,4.310664062499999
2020-02-06 03:00:00,4.43
2020-02-06 03:15:00,4.4587109375
2020-02-06 03:30:00,4.480798611111111
2020-02-06 03:45:00,4.494986979166666
2020-02-06 04:00:00,4.5
2020-02-06 04:15:00,4.487154605263157
2020-02-06 04:30:00,4.4565789473684205
2020-02-06 04:45:00,4.420213815789474
2020-02-06 05:00:00,4.39
2020-02-06 05:15:00,4.3695736842105255
2020-02-06 05:30:00,4.352021052631579
2020-02-06 05:45:00,4.333457894736842
2020-02-06 06:00:00,4.31
2020-02-06 06:15:00,4.277917329545455
2020-02-06 06:30:00,4.237479545454545
2020-02-06 06:45:00,4.190801988636363
2020-02-06 07:00:00,4.14
2020-02-06 07:15:00,4.068473011363636
2020-02-06 07:30:00,3.978920454545454
2020-02-06 07:45:00,3.902407670454546
2020-02-06 08:00:00,3.87
2020-02-06 08:15:00,3.90125
2020-02-06 08:30:00,3.97
2020-02-06 08:45:00,4.03875
2020-02-06 09:00:00,4.07
2020-02-06 09:15:00,4.036550480769231
2020-02-06 09:30:00,3.961634615384616
2020-02-06 09:45:00,3.883401442307693
2020-02-06 10:00:00,3.84
2020-02-06 10:15:00,3.827848557692308
2020-02-06 10:30:00,3.818365384615385
2020-02-06 10:45:00,3.812199519230769
2020-02-06 11:00:00,3.81
2020-02-06 11:15:00,3.8896875
2020-02-06 11:30:00,4.065
2020-02-06 11:45:00,4.2403125
2020-02-06 12:00:00,4.32
2020-02-06 12:15:00,4.3121875
2020-02-06 12:30:00,4.295
2020-02-06 12:45:00,4.2778125
2020-02-06 13:00:00,4.27
2020-02-06 13:15:00,4.2809375
2020-02-06 13:30:00,4.305
2020-02-06 13:45:00,4.329062499999999
2020-02-06 14:00:00,4.34
2020-02-06 14:15:00,4.280625
2020-02-06 14:30:00,4.15
2020-02-06 14:45:00,4.019375
2020-02-06 15:00:00,3.96
2020-02-06 15:15:00,3.967924107142857
2020-02-06 15:30:00,3.9894642857142855
2020-02-06 15:45:00,4.021272321428571
2020-02-06 16:00:00,4.06
2020-02-06 16:15:00,4.154977678571428
2020-02-06 16:30:00,4.310535714285715
2020-02-06 16:45:00,4.455825892857142
2020-02-06 17:00:00,4.52
2020-02-06 17:15:00,4.519325657894736
2020-02-06 17:30:00,4.517368421052631
2020-02-06 17:45:00,4.51422697368421
2020-02-06 18:00:00,4.51
2020-02-06 18:15:00,4.479210526315789
2020-02-06 18:30:00,4.417631578947368
2020-02-06 18:45:00,4.357236842105263
2020-02-06 19:00:00,4.33
2020-02-06 19:15:00,4.336250000000001
2020-02-06 19:30:00,4.3500000000000005
2020-02-06 19:45:00,4.36375
2020-02-06 20:00:00,4.37
2020-02-06 20:15:00,4.323125
2020-02-06 20:30:00,4.220000000000001
2020-02-06 20:45:00,4.116875
2020-02-06 21:00:00,4.07
2020-02-06 21:15:00,4.1184375
2020-02-06 21:30:00,4.2250000000000005
2020-02-06 21:45:00,4.3315625
2020-02-06 22:00:00,4.38
2020-02-06 22:15:00,4.2971875
2020-02-06 22:30:00,4.115
2020-02-06 22:45:00,3.9328125
2020-02-06 23:00:00,3.85
2020-02-06 23:15:00,3.915625
2020-02-06 23:30:00,4.0600000000000005
2020-02-06 23:45:00,4.204375
2020-02-07 00:00:00,4.27
2020-02-07 00:15:00,4.216875
2020-02-07 00:30:00,4.1
2020-02-07 00:45:00,3.983125
2020-02-07 01:00:00,3.93
2020-02-07 01:15:00,3.955
2020-02-07 01:30:00,4.01
2020-02-07 01:45:00,4.065
2020-02-07 02:00:00,4.09
2020-02-07 02:15:00,4.0525
2020-02-07 02:30:00,3.97
2020-02-07 02:45:00,3.8875
2020-02-07 03:00:00,3.85
2020-02-07 03:15:00,3.9453125
2020-02-07 03:30:00,4.155
2020-02-07 03:45:00,4.3646875
2020-02-07 04:00:00,4.46
2020-02-07 04:15:00,4.4271875000000005
2020-02-07 04:30:00,4.355
2020-02-07 04:45:00,4.2828125
2020-02-07 05:00:00,4.25
2020-02-07 05:15:00,4.29375
2020-02-07 05:30:00,4.39
2020-02-07 05:45:00,4.48625
2020-02-07 06:00:00,4.53
2020-02-07 06:15:00,4.523723404255319
2020-02-07 06:30:00,4.506595744680851
2020-02-07 06:45:00,4.481170212765958
2020-02-07 07:00:00,4.45
2020-02-07 07:15:00,4.370392287234043
2020-02-07 07:30:00,4.238404255319149
2020-02-07 07:45:00,4.114714095744681
2020-02-07 08:00:00,4.06
2020-02-07 08:15:00,4.094374999999999
2020-02-07 08:30:00,4.17
2020-02-07 08:45:00,4.245625
2020-02-07 09:00:00,4.28
2020-02-07 09:15:00,4.2346875
2020-02-07 09:30:00,4.135
2020-02-07 09:45:00,4.035312500000001
2020-02-07 10:00:00,3.99
2020-02-07 10:15:00,4.025755681818183
2020-02-07 10:30:00,4.1111818181818185
2020-02-07 10:45:00,4.213517045454545
2020-02-07 11:00:00,4.3
2020-02-07 11:15:00,4.374645454545455
2020-02-07 11:30:00,4.451418181818182
2020-02-07 11:45:00,4.5124818181818185
2020-02-07 12:00:00,4.54
2020-02-07 12:15:00,4.544262499999999
2020-02-07 12:30:00,4.5474000000000006
2020-02-07 12:45:00,4.5493375
2020-02-07 13:00:00,4.55
2020-02-07 13:15:00,4.536414473684211
2020-02-07 13:30:00,4.502105263157894
2020-02-07 13:45:00,4.456743421052632
2020-02-07 14:00:00,4.41
2020-02-07 14:15:00,4.347631578947368
2020-02-07 14:30:00,4.267894736842106
2020-02-07 14:45:00,4.19921052631579
2020-02-07 15:00:00,4.17
2020-02-07 15:15:00,4.210625
2020-02-07 15:30:00,4.300000000000001
2020-02-07 15:45:00,4.389375
2020-02-07 16:00:00,4.43
2020-02-07 16:15:00,4.3721875
2020-02-07 16:30:00,4.245
2020-02-07 16:45:00,4.117812499999999
2020-02-07 17:00:00,4.06
2020-02-07 17:15:00,4.138125
2020-02-07 17:30:00,4.31
2020-02-07 17:45:00,4.481875
2020-02-07 18:00:00,4.56
2020-02-07 18:15:00,4.543671874999999
2020-02-07 18:30:00,4.507291666666667
2020-02-07 18:45:00,4.469765625
2020-02-07 19:00:00,4.45
2020-02-07 19:15:00,4.4467578125000005
2020-02-07 19:30:00,4.445104166666667
2020-02-07 19:45:00,4.443398437500001
2020-02-07 20:00:00,4.44
2020-02-07 20:15:00,4.413572376179245
2020-02-07 20:30:00,4.355151336477987
2020-02-07 20:45:00,4.281654628537736
2020-02-07 21:00:00,4.21
2020-02-07 21:15:00,4.126509433962265
2020-02-07 21:30:00,4.027452830188679
2020-02-07 21:45:00,3.9446698113207534
2020-02-07 22:00:00,3.91
2020-02-07 22:15:00,3.9834375
2020-02-07 22:30:00,4.1450000000000005
2020-02-07 22:45:00,4.3065625
2020-02-07 23:00:00,4.38
2020-02-07 23:15:00,4.320625
2020-02-07 23:30:00,4.19
2020-02-07 23:45:00,4.059375
2020-02-08 00:00:00,4.0
2020-02-08 00:15:00,4.0640625
2020-02-08 00:30:00,4.205
2020-02-08 00:45:00,4.345937500000001
2020-02-08 01:00:00,4.41
2020-02-08 01:15:00,4.299062500000001
2020-02-08 01:30:00,4.055000000000001
2020-02-08 01:45:00,3.810937500000001
2020-02-08 02:00:00,3.7
2020-02-08 02:15:00,3.7482179054054057
2020-02-08 02:30:00,3.856081081081081
2020-02-08 02:45:00,3.968403716216216
2020-02-08 03:00:00,4.03
2020-02-08 03:15:00,4.046283783783784
2020-02-08 03:30:00,4.058918918918919
2020-02-08 03:45:00,4.067094594594595
2020-02-08 04:00:00,4.07
2020-02-08 04:15:00,4.04554347826087
2020-02-08 04:30:00,3.989782608695653
2020-02-08 04:45:00,3.929130434782609
2020-02-08 05:00:00,3.89
2020-02-08 05:15:00,3.871182065217391
2020-02-08 05:30:00,3.855217391304348
2020-02-08 05:45:00,3.84414402173913
2020-02-08 06:00:00,3.84
2020-02-08 06:15:00,3.936875
2020-02-08 06:30:00,4.15
2020-02-08 06:45:00,4.363125
2020-02-08 07:00:00,4.46
2020-02-08 07:15:00,4.451431902985075
2020-02-08 07:30:00,4.427985074626865
2020-02-08 07:45:00,4.393045708955223
2020-02-08 08:00:00,4.35
2020-02-08 08:15:00,4.236641791044775
2020-02-08 08:30:00,4.047014925373134
2020-02-08 08:45:00,3.868880597014925
2020-02-08 09:00:00,3.79
2020-02-08 09:15:00,3.79984375
2020-02-08 09:30:00,3.82375
2020-02-08 09:45:00,3.85328125
2020-02-08 10:00:00,3.88
2020-02-08 10:15:00,3.9012019230769233
2020-02-08 10:30:00,3.9215384615384616
2020-02-08 10:45:00,3.943605769230769
2020-02-08 11:00:00,3.97
2020-02-08 11:15:00,4.013112980769231
2020-02-08 11:30:00,4.069711538461538
2020-02-08 11:45:00,4.118954326923077
2020-02-08 12:00:00,4.14
2020-02-08 12:15:00,4.093125
2020-02-08 12:30:00,3.99
2020-02-08 12:45:00,3.886875
2020-02-08 13:00:00,3.84
2020-02-08 13:15:00,3.90609375
2020-02-08 13:30:00,4.05375
2020-02-08 13:45:00,4.20703125
2020-02-08 14:00:00,4.29
2020-02-08 14:15:00,4.31046875
2020-02-08 14:30:00,4.32625
2020-02-08 14:45:00,4.3364062500000005
2020-02-08 15:00:00,4.34
2020-02-08 15:15:00,4.327500000000001
2020-02-08 15:30:00,4.3
2020-02-08 15:45:00,4.2725
2020-02-08 16:00:00,4.26
2020-02-08 16:15:00,4.297499999999999
2020-02-08 16:30:00,4.38
2020-02-08 16:45:00,4.4625
2020-02-08 17:00:00,4.5
2020-02-08 17:15:00,4.4765625
2020-02-08 17:30:00,4.424999999999999
2020-02-08 17:45:00,4.3734375
2020-02-08 18:00:00,4.35
2020-02-08 18:15:00,4.36875
2020-02-08 18:30:00,4.409999999999999
2020-02-08 18:45:00,4.45125
2020-02-08 19:00:00,4.47
2020-02-08 19:15:00,4.423260869565217
2020-02-08 19:30:00,4.312028985507247
2020-02-08 19:45:00,4.179782608695652
2020-02-08 20:00:00,4.07
2020-02-08 20:15:00,3.977404891304348
2020-02-08 20:30:00,3.882971014492753
2020-02-08 20:45:00,3.809551630434784
2020-02-08 21:00:00,3.78
2020-02-08 21:15:00,3.91125
2020-02-08 21:30:00,4.2
2020-02-08 21:45:00,4.48875
2020-02-08 22:00:00,4.62
2020-02-08 22:15:00,4.53875
2020-02-08 22:30:00,4.359999999999999
2020-02-08 22:45:00,4.18125
2020-02-08 23:00:00,4.1
2020-02-08 23:15:00,4.1078125
2020-02-08 23:30:00,4.125
2020-02-08 23:45:00,4.1421875
2020-02-09 00:00:00,4.15
2020-02-09 00:15:00,4.147045454545455
2020-02-09 00:30:00,4.138787878787879
2020-02-09 00:45:00,4.126136363636364
2020-02-09 01:00:00,4.11
2020-02-09 01:15:00,4.054801136363636
2020-02-09 01:30:00,3.9562121212121215
2020-02-09 01:45:00,3.862017045454545
2020-02-09 02:00:00,3.82
2020-02-09 02:15:00,3.8339285714285714
2020-02-09 02:30:00,3.867142857142857
2020-02-09 02:45:00,3.9067857142857134
2020-02-09 03:00:00,3.94
2020-02-09 03:15:00,3.968526785714286
2020-02-09 03:30:00,3.997857142857143
2020-02-09 03:45:00,4.0207589285714285
2020-02-09 04:00:00,4.03
2020-02-09 04:15:00,4.017500000000001
2020-02-09 04:30:00,3.99
2020-02-09 04:45:00,3.9625
2020-02-09 05:00:00,3.95
2020-02-09 05:15:00,4.023095518867925
2020-02-09 05:30:00,4.185754716981132
2020-02-09 05:45:00,4.353036556603774
2020-02-09 06:00:00,4.44
2020-02-09 06:15:00,4.456650943396227
2020-02-09 06:30:00,4.469245283018868
2020-02-09 06:45:00,4.477216981132076
2020-02-09 07:00:00,4.48
2020-02-09 07:15:00,4.442500000000001
2020-02-09 07:30:00,4.36
2020-02-09 07:45:00,4.277500000000001
2020-02-09 08:00:00,4.24
2020-02-09 08:15:00,4.2603125
2020-02-09 08:30:00,4.305000000000001
2020-02-09 08:45:00,4.3496875
2020-02-09 09:00:00,4.37
2020-02-09 09:15:00,4.360059121621622
2020-02-09 09:30:00,4.334324324324324
2020-02-09 09:45:00,4.2989273648648645
2020-02-09 10:00:00,4.26
2020-02-09 10:15:00,4.197635135135135
2020-02-09 10:30:00,4.110675675675675
2020-02-09 10:45:00,4.033378378378378
2020-02-09 11:00:00,4.0
2020-02-09 11:15:00,4.041283482142857
2020-02-09 11:30:00,4.132589285714285
2020-02-09 11:45:00,4.225100446428571
2020-02-09 12:00:00,4.27
2020-02-09 12:15:00,4.273362391409266
2020-02-09 12:30:00,4.274978281853281
2020-02-09 12:45:00,4.276605031370656
2020-02-09 13:00:00,4.28
2020-02-09 13:15:00,4.338986486486487
2020-02-09 13:30:00,4.462432432432433
2020-02-09 13:45:00,4.584662162162163
2020-02-09 14:00:00,4.64
2020-02-09 14:15:00,4.6336956521739125
2020-02-09 14:30:00,4.616521739130435
2020-02-09 14:45:00,4.591086956521739
2020-02-09 15:00:00,4.56
2020-02-09 15:15:00,4.482038043478261
2020-02-09 15:30:00,4.353478260869565
2020-02-09 15:45:00,4.233179347826087
2020-02-09 16:00:00,4.18
2020-02-09 16:15:00,4.233124999999999
2020-02-09 16:30:00,4.35
2020-02-09 16:45:00,4.466874999999999
2020-02-09 17:00:00,4.52
2020-02-09 17:15:00,4.41375
2020-02-09 17:30:00,4.18
2020-02-09 17:45:00,3.94625
2020-02-09 18:00:00,3.84
2020-02-09 18:15:00,3.863763020833333
2020-02-09 18:30:00,3.9242013888888887
2020-02-09 18:45:00,4.0050390625
2020-02-09 19:00:00,4.09
2020-02-09 19:15:00,4.209335937500001
2020-02-09 19:30:00,4.365798611111111
2020-02-09 19:45:00,4.501861979166667
2020-02-09 20:00:00,4.56
2020-02-09 20:15:00,4.5021875
2020-02-09 20:30:00,4.375
2020-02-09 20:45:00,4.2478125
2020-02-09 21:00:00,4.19
2020-02-09 21:15:00,4.192371323529413
2020-02-09 21:30:00,4.198823529411765
2020-02-09 21:45:00,4.208363970588236
2020-02-09 22:00:00,4.22
2020-02-09 22:15:00,4.248823529411764
2020-02-09 22:30:00,4.296176470588235
2020-02-09 22:45:00,4.340441176470588
2020-02-09 23:00:00,4.36
2020-02-09 23:15:00,4.2787500000000005
2020-02-09 23:30:00,4.1
2020-02-09 23:45:00,3.92125
2020-02-10 00:00:00,3.84
2020-02-10 00:15:00,3.8884375
2020-02-10 00:30:00,3.995000000000001
2020-02-10 00:45:00,4.101562500000001
2020-02-10 01:00:00,4.15
2020-02-10 01:15:00,4.0703125
2020-02-10 01:30:00,3.895
2020-02-10 01:45:00,3.7196875
2020-02-10 02:00:00,3.64
2020-02-10 02:15:00,3.656648706896552
2020-02-10 02:30:00,3.696896551724138
2020-02-10 02:45:00,3.746196120689656
2020-02-10 03:00:00,3.79
2020-02-10 03:15:00,3.821534142468239
2020-02-10 03:30:00,3.849550816696915
2020-02-10 03:45:00,3.882792082577133
2020-02-10 04:00:00,3.93
2020-02-10 04:15:00,4.053868034055728
2020-02-10 04:30:00,4.254876160990712
2020-02-10 04:45:00,4.44844620743034
2020-02-10 05:00:00,4.55
2020-02-10 05:15:00,4.574761029411765
2020-02-10 05:30:00,4.593676470588235
2020-02-10 05:45:00,4.605753676470589
2020-02-10 06:00:00,4.61
2020-02-10 06:15:00,4.5131250000000005
2020-02-10 06:30:00,4.300000000000001
2020-02-10 06:45:00,4.086875
2020-02-10 07:00:00,3.99
2020-02-10 07:15:00,4.068125
2020-02-10 07:30:00,4.24
2020-02-10 07:45:00,4.411875
2020-02-10 08:00:00,4.49
2020-02-10 08:15:00,4.468125000000001
2020-02-10 08:30:00,4.42
2020-02-10 08:45:00,4.371874999999999
2020-02-10 09:00:00,4.35
2020-02-10 09:15:00,4.367884615384615
2020-02-10 09:30:00,4.407692307692308
2020-02-10 09:45:00,4.448653846153846
2020-02-10 10:00:00,4.47
2020-02-10 10:15:00,4.474158653846154
2020-02-10 10:30:00,4.477307692307693
2020-02-10 10:45:00,4.479302884615384
2020-02-10 11:00:00,4.48
2020-02-10 11:15:00,4.3784375
2020-02-10 11:30:00,4.155
2020-02-10 11:45:00,3.9315625
2020-02-10 12:00:00,3.83
2020-02-10 12:15:00,3.847781690140845
2020-02-10 12:30:00,3.894084507042254
2020-02-10 12:45:00,3.958345070422536
2020-02-10 13:00:00,4.03
2020-02-10 13:15:00,4.150092429577464
2020-02-10 13:30:00,4.320915492957747
2020-02-10 13:45:00,4.4737808098591545
2020-02-10 14:00:00,4.54
2020-02-10 14:15:00,4.4478125
2020-02-10 14:30:00,4.245
2020-02-10 14:45:00,4.042187500000001
2020-02-10 15:00:00,3.95
2020-02-10 15:15:00,3.95
2020-02-10 15:30:00,3.95
2020-02-10 15:45:00,3.95
2020-02-10 16:00:00,3.95
2020-02-10 16:15:00,4.000113636363637
2020-02-10 16:30:00,4.113636363636363
2020-02-10 16:45:00,4.235340909090908
2020-02-10 17:00:00,4.31
2020-02-10 17:15:00,4.340909090909092
2020-02-10 17:30:00,4.366363636363635
2020-02-10 17:45:00,4.383636363636363
2020-02-10 18:00:00,4.39
2020-02-10 18:15:00,4.320018382352941
2020-02-10 18:30:00,4.16421568627451
2020-02-10 18:45:00,4.003805147058824
2020-02-10 19:00:00,3.92
2020-02-10 19:15:00,3.906132352941176
2020-02-10 19:30:00,3.898117647058824
2020-02-10 19:45:00,3.891044117647059
2020-02-10 20:00:00,3.88
2020-02-10 20:15:00,3.8545625
2020-02-10 20:30:00,3.8176666666666654
2020-02-10 20:45:00,3.7844375
2020-02-10 21:00:00,3.77
2020-02-10 21:15:00,3.845
2020-02-10 21:30:00,4.01
2020-02-10 21:45:00,4.175
2020-02-10 22:00:00,4.25
2020-02-10 22:15:00,4.1671875
2020-02-10 22:30:00,3.985
2020-02-10 22:45:00,3.8028125
2020-02-10 23:00:00,3.72
2020-02-10 23:15:00,3.737754934210528
2020-02-10 23:30:00,3.7815131578947367
2020-02-10 23:45:00,3.8370148026315793
2020-02-11 00:00:00,3.89
2020-02-11 00:15:00,3.939883634868421
2020-02-11 00:30:00,3.993549342105263
2020-02-11 00:45:00,4.047940378289474
2020-02-11 01:00:00,4.1
2020-02-11 01:15:00,4.1577421875
2020-02-11 01:30:00,4.2199375
2020-02-11 01:45:00,4.2696640625
2020-02-11 02:00:00,4.29
2020-02-11 02:15:00,4.2509375
2020-02-11 02:30:00,4.165
2020-02-11 02:45:00,4.0790625
2020-02-11 03:00:00,4.04
2020-02-11 03:15:00,4.0728125
2020-02-11 03:30:00,4.145
2020-02-11 03:45:00,4.2171875000000005
2020-02-11 04:00:00,4.25
2020-02-11 04:15:00,4.1875
2020-02-11 04:30:00,4.05
2020-02-11 04:45:00,3.9125
2020-02-11 05:00:00,3.85
2020-02-11 05:15:00,3.934025493421053
2020-02-11 05:30:00,4.124901315789473
2020-02-11 05:45:00,4.330826480263158
2020-02-11 06:00:00,4.46
2020-02-11 06:15:00,4.517298519736842
2020-02-11 06:30:00,4.565098684210527
2020-02-11 06:45:00,4.597849506578948
2020-02-11 07:00:00,4.61
2020-02-11 07:15:00,4.514687500000001
2020-02-11 07:30:00,4.305
2020-02-11 07:45:00,4.0953125
2020-02-11 08:00:00,4.0
2020-02-11 08:15:00,4.03125
2020-02-11 08:30:00,4.1000000000000005
2020-02-11 08:45:00,4.16875
2020-02-11 09:00:00,4.2
2020-02-11 09:15:00,4.1359375
2020-02-11 09:30:00,3.995
2020-02-11 09:45:00,3.8540625
2020-02-11 10:00:00,3.79
2020-02-11 10:15:00,3.794363636363636
2020-02-11 10:30:00,3.806636363636364
2020-02-11 10:45:00,3.825590909090909
2020-02-11 11:00:00,3.85
2020-02-11 11:15:00,3.941596590909091
2020-02-11 11:30:00,4.108363636363636
2020-02-11 11:45:00,4.268448863636364
2020-02-11 12:00:00,4.34
2020-02-11 12:15:00,4.3196875
2020-02-11 12:30:00,4.275
2020-02-11 12:45:00,4.2303125
2020-02-11 13:00:00,4.21
2020-02-11 13:15:00,4.21
2020-02-11 13:30:00,4.21
2020-02-11 13:45:00,4.21
2020-02-11 14:00:00,4.21
2020-02-11 14:15:00,4.2053125
2020-02-11 14:30:00,4.195
2020-02-11 14:45:00,4.1846875
2020-02-11 15:00:00,4.18
2020-02-11 15:15:00,4.2346875
2020-02-11 15:30:00,4.355
2020-02-11 15:45:00,4.4753125
2020-02-11 16:00:00,4.53
2020-02-11 16:15:00,4.478437500000001
2020-02-11 16:30:00,4.365
2020-02-11 16:45:00,4.2515625
2020-02-11 17:00:00,4.2
2020-02-11 17:15:00,4.24375
2020-02-11 17:30:00,4.34
2020-02-11 17:45:00,4.43625
2020-02-11 18:00:00,4.48
2020-02-11 18:15:00,4.376875
2020-02-11 18:30:00,4.15
2020-02-11 18:45:00,3.923125
2020-02-11 19:00:00,3.82
2020-02-11 19:15:00,3.8253125
2020-02-11 19:30:00,3.84
2020-02-11 19:45:00,3.8621875
2020-02-11 20:00:00,3.89
2020-02-11 20:15:00,3.9725
2020-02-11 20:30:00,4.115
2020-02-11 20:45:00,4.25
2020-02-11 21:00:00,4.31
2020-02-11 21:15:00,4.249062499999999
2020-02-11 21:30:00,4.115
2020-02-11 21:45:00,3.9809375
2020-02-11 22:00:00,3.92
2020-02-11 22:15:00,3.942932692307693
2020-02-11 22:30:00,3.9961538461538457
2020-02-11 22:45:00,4.056298076923077
2020-02-11 23:00:00,4.1
2020-02-11 23:15:00,4.128076923076923
2020-02-11 23:30:00,4.153846153846153
2020-02-11 23:45:00,4.172692307692308
2020-02-12 00:00:00,4.18
2020-02-12 00:15:00,4.171562499999999
2020-02-12 00:30:00,4.15
2020-02-12 00:45:00,4.1209375
2020-02-12 01:00:00,4.09
2020-02-12 01:15:00,4.045
2020-02-12 01:30:00,3.985
2020-02-12 01:45:00,3.9325
2020-02-12 02:00:00,3.91
2020-02-12 02:15:00,3.94125
2020-02-12 02:30:00,4.010000000000001
2020-02-12 02:45:00,4.07875
2020-02-12 03:00:00,4.11
2020-02-12 03:15:00,4.0678125000000005
2020-02-12 03:30:00,3.975000000000001
2020-02-12 03:45:00,3.8821875
2020-02-12 04:00:00,3.84
2020-02-12 04:15:00,3.905625
2020-02-12 04:30:00,4.05
2020-02-12 04:45:00,4.194375
2020-02-12 05:00:00,4.26
2020-02-12 05:15:00,4.2396875
2020-02-12 05:30:00,4.194999999999999
2020-02-12 05:45:00,4.1503125
2020-02-12 06:00:00,4.13
2020-02-12 06:15:00,4.162812499999999
2020-02-12 06:30:00,4.234999999999999
2020-02-12 06:45:00,4.3071875
2020-02-12 07:00:00,4.34
2020-02-12 07:15:00,4.2821875
2020-02-12 07:30:00,4.155
2020-02-12 07:45:00,4.0278125000000005
2020-02-12 08:00:00,3.97
2020-02-12 08:15:00,3.973522245762712
2020-02-12 08:30:00,3.9835593220338974
2020-02-12 08:45:00,3.999316737288136
2020-02-12 09:00:00,4.02
2020-02-12 09:15:00,4.117245762711863
2020-02-12 09:30:00,4.301440677966101
2020-02-12 09:45:00,4.479915254237287
2020-02-12 10:00:00,4.56
2020-02-12 10:15:00,4.456874999999999
2020-02-12 10:30:00,4.23
2020-02-12 10:45:00,4.003125
2020-02-12 11:00:00,3.9
2020-02-12 11:15:00,4.0
2020-02-12 11:30:00,4.22
2020-02-12 11:45:00,4.44
2020-02-12 12:00:00,4.54
2020-02-12 12:15:00,4.4571875
2020-02-12 12:30:00,4.275
2020-02-12 12:45:00,4.0928125
2020-02-12 13:00:00,4.01
2020-02-12 13:15:00,4.10375
2020-02-12 13:30:00,4.31
2020-02-12 13:45:00,4.51625
2020-02-12 14:00:00,4.61
