index,Solar Zenith Angle,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,DHI,DNI,GHI,Energy Output(kWh)
2020-02-02 04:30:00,79.59685746509014,38.01988492719466,323.01678087884375,90.44044914980955,56.534588680889925,38.3358358607442,311.3131948745259,91.7778837182859,0.3639935064935065
2020-02-02 04:45:00,76.73682009026483,53.17608318857999,465.4575553678779,150.63064187758746,54.00072312126432,53.487372127883106,446.90367064406985,153.032035826111,0.6281310876623376
2020-02-02 05:00:00,73.71,63.58,566.87,208.8,51.5,64.19,546.72,211.62,0.84
2020-02-02 05:15:00,70.35963304809094,68.98804273219447,625.8308045339652,264.31634598906845,48.9358928130444,70.10995622777463,608.5288831062456,266.7855009980003,0.9667584363482801
2020-02-02 05:30:00,66.86035090385862,73.06445086153727,673.9538455260713,323.6356851612729,46.166387143933335,74.67787308767642,659.9936151263155,325.1822144793444,1.0640452242014742
2020-02-02 05:45:00,63.42339330769698,76.65863356011143,713.9399637551418,384.13718175284083,43.4911879028556,78.73435340374002,703.6165395832276,384.03782072101626,1.176809399953931
2020-02-02 06:00:00,60.26,80.62,748.49,443.2,41.21,83.12,741.9,440.58,1.35
2020-02-02 06:15:00,57.45243300327034,85.48797288143375,779.7384226748176,502.77394896355423,39.29087405193421,88.5914733681296,779.0483174682139,495.2871255996303,1.7890269282639497
2020-02-02 06:30:00,54.85018592538759,90.7098329825832,807.6168516204868,563.3881634157808,37.538278068839475,94.52433163730922,814.2101703441953,549.3176423757133,2.5558516510462077
2020-02-02 06:45:00,52.315345884811045,95.49677659244104,831.5218547559127,620.2907961601168,36.00654305132501,99.68752408783422,842.3044380480791,600.9193379639397,3.480250548305362
2020-02-02 07:00:00,49.71,99.06,850.85,668.73,34.75,102.85,858.25,648.34,4.392
2020-02-02 07:15:00,46.92311654552989,101.25057233379225,867.7523834367457,709.2957847659397,33.739509703226844,104.105954223859,865.8232824964913,698.0737293904293,5.3958625664279705
2020-02-02 07:30:00,44.05238055552157,102.84559748737223,883.2669502266023,745.7027190537037,32.877862609965455,104.80244386053941,871.8537511079924,749.3180372359373,6.54028332157601
2020-02-02 07:45:00,41.27295428775247,104.44532389726609,895.1205419031577,777.8857938146157,32.11728421172134,105.58771156695009,875.839844165497,789.3758264634764,7.570562415936044
2020-02-02 08:00:00,38.76,106.65,901.04,805.78,31.41,107.11,877.28,805.55,8.232
2020-02-02 08:15:00,36.38969682284113,111.05502127330115,903.0260653977273,830.8738334707181,30.71624212701929,168.95136982112828,796.5829321482984,795.0667781105658,8.606550119482435
2020-02-02 08:30:00,34.088855739394695,117.26365630080709,904.542335909091,853.8346203738531,30.05737429334288,302.2634398410029,610.0719857287958,767.5222416281755,8.920808439539943
2020-02-02 08:45:00,32.10858678625091,122.88796317790948,905.5099384659092,873.3655970900616,29.477319312995032,435.0487899403761,401.1175464448952,728.7740843316974,9.13703753982748
2020-02-02 09:00:00,30.7,125.54,905.85,888.17,29.02,495.31,253.09,684.68,9.2175
2020-02-02 09:15:00,29.67803867403315,125.86839315233979,903.5,900.2218595751999,28.684823165340408,471.9781061009744,163.20932855510475,609.96527303072,9.20671875
2020-02-02 09:30:00,28.7804788213628,126.10996057985759,898.3299999999999,911.1244307335111,28.414172315551625,418.91911626926503,82.17801427120423,501.35771133827143,9.183
2020-02-02 09:45:00,28.14267955801105,126.25904771744659,893.16,919.0247865250667,28.16643530798703,361.53806830292314,23.590192851701573,397.71879397668704,9.159281250000001
2020-02-02 10:00:00,27.9,126.31,890.81,922.07,27.9,325.24,1.04,337.91,9.1485
2020-02-02 10:15:00,28.54397895846346,125.74334149755073,893.5006249999999,917.7745679751077,27.549568965517242,312.2251940138788,2.25875,319.24115525610483,9.215191992720655
2020-02-02 10:30:00,30.15311055590256,124.32557732680195,899.4199999999998,906.5055146002873,27.155172413793103,304.20541657553997,4.9399999999999995,308.21131994917334,9.391845313921747
2020-02-02 10:45:00,32.24318687539038,122.4800244926522,905.3393749999999,890.6887039253232,26.833189655172415,295.85293084943123,7.621249999999998,297.4658246676552,9.643325978161965
2020-02-02 11:00:00,34.33,120.63,908.03,872.75,26.7,281.84,8.84,279.65,9.9345
2020-02-02 11:15:00,36.38463919976166,118.72622496355429,899.8675070139848,848.0190567422543,26.869049546632123,230.38552554959432,7.458749999999999,225.58919296992713,10.495205271838035
2020-02-02 11:30:00,38.68359231116955,116.54692122308204,880.1008520372928,813.4343471799191,27.26163212435233,141.39046715519495,4.42,137.59872708437968,11.339654686078251
2020-02-02 11:45:00,41.200749266992666,114.25665687106876,855.8112710419545,773.8349640276243,27.705898639896372,57.05017518319812,1.3812499999999988,55.55889765664236,12.109276757279344
2020-02-02 12:00:00,43.91,112.02,834.08,734.06,28.03,19.56,0.0,19.35,12.4455
2020-02-02 12:15:00,47.0301573434374,109.97081724838819,817.215512421431,695.0812684275288,28.199199819007738,53.184999999999995,2.4976905227596022,53.79509362285263,12.426931378098187
2020-02-02 12:30:00,50.55382531664396,107.9913430954698,801.2955705317348,654.1497727004895,28.324463766058628,127.16,9.178841394025607,129.59774966094034,12.375858674928503
2020-02-02 12:45:00,54.115580631528545,105.86869739481652,784.0553433761713,610.5233906232055,28.452495830080203,201.135,18.825571568278807,205.45903086855793,12.299231634294566
2020-02-02 13:00:00,57.35,103.39,763.23,563.46,28.63,234.76,30.22,240.08,12.204
2020-02-02 13:15:00,60.089719445039314,100.56028957659092,737.2310082563926,510.88095320192303,28.869998263471015,230.97073801096386,54.13942843172119,240.28534413144214,12.022394597743016
2020-02-02 13:30:00,62.582808220870334,97.33595549495004,705.8222004884353,453.06097749985327,29.184687150077963,220.77363469590367,91.34115860597439,240.4322503390597,11.710936277171719
2020-02-02 13:45:00,65.08699288626617,93.43114366583414,668.7672924762605,392.7880130478568,29.619532461645925,205.92471403289164,125.57730947724039,240.5205313771474,11.31300981801456
2020-02-02 14:00:00,67.86,88.56,625.83,332.85,30.22,188.18,140.6,240.55,10.872
2020-02-02 14:15:00,71.14603101453726,81.13465741770018,571.0778315522051,268.4649958391423,32.030910534610705,149.07802916843158,118.63125,203.6808299080233,10.323826527208594
2020-02-02 14:30:00,74.78858884793884,70.7820140611415,502.6439635874726,199.97121286547764,35.308994173273064,87.0911805076249,70.3,122.42637975472874,9.630043976756694
2020-02-02 14:45:00,78.44435225737101,59.038363674012075,426.3906138290039,137.83682345907414,38.91758072529889,29.376241593005744,21.96875000000003,40.81623972406982,8.872489437926443
2020-02-02 15:00:00,81.77,47.44,348.18,92.53,41.72,3.09,0.0,2.88,8.133
2020-02-02 15:15:00,84.58926974409727,33.83233739837398,250.33209002444755,59.28263454821992,43.72339654987209,1.7523953960303962,0.0,1.62969777593016,7.415483636531234
2020-02-02 15:30:00,87.1452364893099,18.21318879855465,135.47241335506448,29.563175153973265,45.56111189384957,0.7851847964714632,0.0,0.7286202452712537,6.681925888463788
2020-02-02 15:45:00,89.72358498986756,5.347445799457994,39.921530008149176,8.194628182739976,47.035771290902254,0.1978817986767989,0.0,0.1832325919767204,5.951280196164448
2020-02-02 16:00:00,92.61,0.0,0.0,0.0,47.95,0.0,0.0,0.0,5.2425
2020-02-02 16:15:00,96.02531960456477,0.0,0.0,0.0,48.48681225393701,0.0,0.0,0.0,4.543738040540421
2020-02-02 16:30:00,99.82184242917631,0.0,0.0,0.0,48.92911089238845,0.0,0.0,0.0,3.8496644094158623
2020-02-02 16:45:00,103.73244403919972,0.0,0.0,0.0,49.22935408464568,0.0,0.0,0.0,3.189008573583373
2020-02-02 17:00:00,107.49,0.0,0.0,0.0,49.34,0.0,0.0,0.0,2.5905
2020-02-02 17:15:00,111.03159447277454,0.0,0.0,0.0,49.043125,0.0,0.0,0.0,2.0217723070948974
2020-02-02 17:30:00,114.49976026942174,0.0,0.0,0.0,48.39,0.0,0.0,0.0,1.471251272392859
2020-02-02 17:45:00,117.93554593135806,0.0,0.0,0.0,47.736875,0.0,0.0,0.0,0.9988546014943912
2020-02-02 18:00:00,121.38,0.0,0.0,0.0,47.44,0.0,0.0,0.0,0.6645
2020-02-02 18:15:00,124.92898277391807,0.0,0.0,0.0,47.51054100433526,0.0,0.0,0.0,0.4241512344726244
2020-02-02 18:30:00,128.5323162779813,0.0,0.0,0.0,47.697276011560696,0.0,0.0,0.0,0.21405595685251594
2020-02-02 18:45:00,132.0119916430539,0.0,0.0,0.0,47.96287301300578,0.0,0.0,0.0,0.06455770080614942
2020-02-02 19:00:00,135.19,0.0,0.0,0.0,48.27,0.0,0.0,0.0,0.006
2020-02-02 19:15:00,137.90366105637102,0.0,0.0,0.0,48.85837698699422,0.0,0.0,0.0,0.003390237020316027
2020-02-02 19:30:00,140.32609092048511,0.0,0.0,0.0,49.74272398843931,0.0,0.0,0.0,0.0015135440180586905
2020-02-02 19:45:00,142.78297532435664,0.0,0.0,0.0,50.54820899566474,0.0,0.0,0.0,0.00038007900677200886
2020-02-02 20:00:00,145.6,0.0,0.0,0.0,50.9,0.0,0.0,0.0,0.0
2020-02-02 20:15:00,149.7531819062379,0.0,0.0,0.0,50.7796875,0.0,0.0,0.0,0.0
2020-02-02 20:30:00,154.85282836110034,0.0,0.0,0.0,50.515,0.0,0.0,0.0,0.0
2020-02-02 20:45:00,159.17606063541263,0.0,0.0,0.0,50.25031250000001,0.0,0.0,0.0,0.0
2020-02-02 21:00:00,161.0,0.0,0.0,0.0,50.13,0.0,0.0,0.0,0.0
2020-02-02 21:15:00,160.64256686436886,0.0,0.0,0.0,50.68947239721486,0.0,0.0,0.0,0.0
2020-02-02 21:30:00,159.73101163831691,0.0,0.0,0.0,52.00942639257295,0.0,0.0,0.0,0.0
2020-02-02 21:45:00,158.50645059310654,0.0,0.0,0.0,53.552167191644564,0.0,0.0,0.0,0.0
2020-02-02 22:00:00,157.21,0.0,0.0,0.0,54.78,0.0,0.0,0.0,0.0
2020-02-02 22:15:00,155.60355102606445,0.0,0.0,0.0,55.55466893098578,0.0,0.0,0.0,0.0
2020-02-02 22:30:00,153.56315934613906,0.0,0.0,0.0,56.19546993444127,0.0,0.0,0.0,0.0
2020-02-02 22:45:00,151.5011879931441,0.0,0.0,0.0,56.851035970676136,0.0,0.0,0.0,0.0
2020-02-02 23:00:00,149.83,0.0,0.0,0.0,57.67,0.0,0.0,0.0,0.0
2020-02-02 23:15:00,148.7045060935197,0.0,0.0,0.0,58.86904918161395,0.0,0.0,0.0,0.0
2020-02-02 23:30:00,147.8170248849644,0.0,0.0,0.0,60.379757138332316,0.0,0.0,0.0,0.0
2020-02-02 23:45:00,146.88603123392696,0.0,0.0,0.0,61.92308652588452,0.0,0.0,0.0,0.0
2020-02-03 00:00:00,145.63,0.0,0.0,0.0,63.22,0.0,0.0,0.0,0.0
2020-02-03 00:15:00,143.70513666308975,0.0,0.0,0.0,64.22741564814676,0.0,0.0,0.0,0.0
2020-02-03 00:30:00,141.10858950708015,0.0,0.0,0.0,65.12074865908443,0.0,0.0,0.0,0.0
2020-02-03 00:45:00,138.07024759753045,0.0,0.0,0.0,65.94870734047988,0.0,0.0,0.0,0.0
2020-02-03 01:00:00,134.82,0.0,0.0,0.0,66.76,0.0,0.0,0.0,0.0
2020-02-03 01:15:00,131.10020554336154,0.0,0.0,0.0,67.59161049741186,0.0,0.0,0.0,0.0
2020-02-03 01:30:00,126.7901188686319,0.0,0.0,0.0,68.41259890862689,0.0,0.0,0.0,0.0
2020-02-03 01:45:00,122.32497275958632,0.0,0.0,0.0,69.16978786552848,0.0,0.0,0.0,0.0
2020-02-03 02:00:00,118.14,0.0,0.0,0.0,69.81,0.0,0.0,0.0,0.0
2020-02-03 02:15:00,114.42376864051558,0.0,0.0,0.0,70.34342396801826,0.0,0.0,0.0,0.0
2020-02-03 02:30:00,110.9090248649731,0.0,0.0,0.0,70.8176326474977,0.0,0.0,0.0,0.0
2020-02-03 02:45:00,107.3472686569441,0.0,0.0,0.0,71.2355250032283,0.0,0.0,0.0,0.0
2020-02-03 03:00:00,103.49,0.0,0.0,0.0,71.6,0.0,0.0,0.0,0.0
2020-02-03 03:15:00,98.80733405323447,0.996080278693026,9.526705225200939,1.1163973438621677,71.96084960937499,0.41664175180288465,0.0,0.4457349165596918,0.0019972826086956524
2020-02-03 03:30:00,93.54908236216974,3.6553807431814027,35.19788060053584,4.312059583632447,72.31436631944445,1.4368780048076923,0.0,1.523626444159178,0.00782608695652174
2020-02-03 03:45:00,88.63628949002015,7.484490836079079,72.6501156756028,9.356692031586501,72.58319986979166,2.716175255408654,0.0,2.8447047496790745,0.017241847826086957
2020-02-03 04:00:00,84.99,11.99,117.52,16.02,72.69,3.91,0.0,4.02,0.03
2020-02-03 04:15:00,82.77201945976168,20.044771065312283,204.82256010564717,40.43322855545732,71.36342643960674,4.787179792200643,0.0,4.816788732520042,0.11018799911268853
2020-02-03 04:30:00,81.14390817058181,32.34348432719556,342.8650881494642,89.80356198181772,68.23497050561798,5.580402122150432,0.0,5.486189508371803,0.28448683821354626
2020-02-03 04:45:00,79.52634279611104,45.12545542548105,487.2225721185491,150.51461441726929,64.58152931882022,6.640923391025005,0.0,6.364995530037661,0.49654225820763076
2020-02-03 05:00:00,77.34,54.63,593.47,208.95,61.68,8.32,0.0,7.79,0.69
2020-02-03 05:15:00,73.7441875301641,60.71896795104524,661.137841011382,265.2605968578381,59.66741577298768,18.18484999951962,0.0,17.210776762716925,0.8473356153035735
2020-02-03 05:30:00,68.95250603281853,65.85247801020788,718.871013530352,325.76033475180196,57.84721640586978,40.292493585968565,0.0,38.72253660564043,0.9994374911496655
2020-02-03 05:45:00,63.96707151906371,70.16724906426657,765.916179284146,386.07740526986487,56.245908835816984,69.72889037943321,0.0,67.63052814574371,1.1625706214209248
2020-02-03 06:00:00,59.79,73.8,801.52,441.84,54.89,101.58,0.0,99.24,1.353
2020-02-03 06:15:00,56.62985573732267,76.86428410946726,829.663944659543,492.0594037458918,53.791293214030375,144.65033915040604,1.2894251734390487,142.22951375455222,1.574378184967638
2020-02-03 06:30:00,53.859299984211816,79.48744378641572,853.8443169861517,539.4053226235491,52.865322393723154,201.0687851602695,4.375133795837463,199.18007512848212,1.8287176592198346
2020-02-03 06:45:00,51.22659423899505,81.82688157015632,872.5800308196847,584.9935801894319,51.99419037655437,255.90783858999822,8.083275520317144,256.2505989381709,2.129823303862114
2020-02-03 07:00:00,48.48,84.04,884.39,629.94,51.06,294.24,11.24,299.6,2.4915
2020-02-03 07:15:00,45.3676617091073,85.9540307199449,890.8148778006524,675.8348529145834,49.93182171580142,315.9570491824786,13.677388965962368,329.4074284269829,3.045447205933313
2020-02-03 07:30:00,42.0845492107278,87.58582232052088,895.284606001414,721.7079989871582,48.70404318589229,332.7075822330019,15.994971500907912,355.0029978452614,3.790003700234638
2020-02-03 07:45:00,39.049162106984404,89.3772027608364,899.1520312014686,764.8346455661541,47.59674306303701,347.1993241670243,18.170068285399495,376.27206834090924,4.538933344418644
2020-02-03 08:00:00,36.68,91.77,903.77,802.49,46.83,362.14,20.18,393.1,5.106
2020-02-03 08:15:00,34.886787536967056,96.19037516455438,910.7151690735926,837.4842902350858,46.3370671049163,380.0581268751728,21.771237510712737,405.704382398643,5.528281752254018
2020-02-03 08:30:00,33.32881650647607,102.50355214718789,918.9170947320823,871.1541631494815,45.922783928649885,398.9381205461904,23.064343955391376,415.6700374602111,5.9190282242257934
2020-02-03 08:45:00,32.048937222747064,108.80995305622744,925.757973024531,898.5644544891363,45.61460878805852,414.67155394411276,24.59777842237433,424.93317379167365,6.2062605840846725
2020-02-03 09:00:00,31.09,113.21,928.62,914.78,45.44,423.15,26.91,435.43,6.318
2020-02-03 09:15:00,30.3082722007722,115.98488099845201,926.2805525583015,923.1648787878787,45.348559027777775,425.852720391937,31.751373133964655,446.4837061479537,6.208030078125
2020-02-03 09:30:00,29.60790862290862,118.43183866529068,920.8098068221371,929.9465589225589,45.27566358024691,427.53077768327574,40.278393528179265,457.55747571212856,5.946371875
2020-02-03 09:45:00,29.103590733590735,120.175376999484,914.5291576749044,934.4849595959596,45.2274363425926,428.98344613297667,52.13871715830423,470.79750742023907,5.635402734375001
2020-02-03 10:00:00,28.91,120.84,909.76,936.14,45.21,431.01,66.98,488.35,5.3775
2020-02-03 10:15:00,29.5437353515625,120.0068078271028,907.0711749009569,925.481814159292,45.358183760683765,434.80808074737763,102.6708643721445,527.8182564577137,5.160378515625
2020-02-03 10:30:00,31.1174609375,118.00065420560749,905.0069133801592,899.1765044247787,45.726823361823364,439.8099606643356,160.11215721968398,588.0970612957456,4.939128125
2020-02-03 10:45:00,33.139956054687495,115.56167348130842,902.851695169282,865.7279424778761,46.202051282051286,444.1668602491259,213.49987145738152,643.2698354859045,4.767188671875
2020-02-03 11:00:00,35.12,113.43,899.89,833.64,46.67,446.03,237.03,667.42,4.698
2020-02-03 11:15:00,37.02045339959369,111.86827794578926,895.6593910875229,804.1806342237725,47.11228539247702,379.12843749999996,199.99406249999998,565.841875,4.8714375
2020-02-03 11:30:00,39.10196427391649,110.4550495999863,889.9859833046537,772.8922001129506,47.5939077702521,231.94500000000005,118.51499999999999,342.36999999999995,5.253
2020-02-03 11:45:00,41.319993011281056,108.90429645419017,882.5870838694575,739.6901659456536,48.12607626290114,84.76156250000003,37.03593749999999,118.89812500000005,5.6345624999999995
2020-02-03 12:00:00,43.63,106.93,873.18,704.49,48.72,17.86,0.0,17.32,5.808
2020-02-03 12:15:00,46.026373869110856,104.06000706866402,856.0534989160012,667.1777592678192,49.39168727606666,61.306875000000005,8.2453125,62.67468749999999,5.674886165790222
2020-02-03 12:30:00,48.546680740461944,100.2822597942916,829.8089041232366,627.4639337896432,50.153461666995376,156.89000000000001,26.385000000000005,162.45499999999998,5.349154775440591
2020-02-03 12:45:00,51.21114724158205,96.00088262277337,800.6323572688536,585.0006414166457,51.0110052244264,252.473125,44.5246875,262.23531249999996,4.941220997370665
2020-02-03 13:00:00,54.04,91.62,774.71,539.44,51.97,295.92,52.77,307.59,4.5615
2020-02-03 13:15:00,57.07133710494978,87.296881250338,755.5002851187556,488.79452620972756,53.05030273455314,276.65921121116986,45.16375,286.1125040793272,4.16404825457234
2020-02-03 13:30:00,60.312444183622915,82.75594386733867,738.9606422437218,433.2098465473519,54.28585955695009,231.79539656311965,28.43,236.35667754487258,3.714438229740756
2020-02-03 13:45:00,63.73732917048461,77.75203455067003,720.0256782468269,375.5377436113003,55.703486600872,180.7063836335096,11.69625,180.33751223798168,3.3403590900387945
2020-02-03 14:00:00,67.32,72.04,693.63,318.63,57.33,142.77,4.09,140.07,3.1695
2020-02-03 14:15:00,71.29412332506645,65.09474992981441,645.4450071552285,258.642783645725,59.575647621215566,120.57439600769655,5.8728125,118.08864894481977,3.145817244170985
2020-02-03 14:30:00,75.61809580451327,56.91298141395311,572.3153521617592,195.58822613804892,62.40516503528341,102.33251581343006,9.795,100.54891894259794,3.128406994818653
2020-02-03 14:45:00,79.85302038170344,48.03222219111526,485.9355210874103,138.1020555613484,65.17709993170953,85.85937771244853,13.717187500000003,84.89722946907715,3.117668248056995
2020-02-03 15:00:00,83.56,38.99,398.0,94.82,67.25,68.97,15.5,68.58,3.114
2020-02-03 15:15:00,86.55655427633448,27.866937508675736,288.10394770987415,61.27232511062988,68.7772554347826,48.16641107638159,13.078125,48.01995395159563,3.1184531250000003
2020-02-03 15:30:00,89.17910328358785,15.023111118822875,156.59239796433258,30.759288987226554,70.17478260869566,25.572087623450308,7.750000000000001,25.539403512529454,3.1282499999999995
2020-02-03 15:45:00,91.76710064904731,4.415229169558579,46.28464923662469,8.57160837020995,71.19491847826087,7.434220358793862,2.421875,7.434151317198552,3.138046875
2020-02-03 16:00:00,94.66,0.0,0.0,0.0,71.59,0.0,0.0,0.0,3.1425
2020-02-03 16:15:00,97.9548891222521,0.0,0.0,0.0,71.04,0.0,0.0,0.0,2.9850748743829336
2020-02-03 16:30:00,101.5095361065439,0.0,0.0,0.0,69.82999999999998,0.0,0.0,0.0,2.6135746650211567
2020-02-03 16:45:00,105.30441503756377,0.0,0.0,0.0,68.62,0.0,0.0,0.0,2.179162123148801
2020-02-03 17:00:00,109.32,0.0,0.0,0.0,68.07,0.0,0.0,0.0,1.833
2020-02-03 17:15:00,114.1146195206575,0.0,0.0,0.0,68.2338335597826,0.0,0.0,0.0,1.6048052970639648
2020-02-03 17:30:00,119.5537227153795,0.0,0.0,0.0,68.64772282608696,0.0,0.0,0.0,1.4080051222128862
2020-02-03 17:45:00,124.57846455241173,0.0,0.0,0.0,69.19525067934784,0.0,0.0,0.0,1.2193273862553642
2020-02-03 18:00:00,128.13,0.0,0.0,0.0,69.76,0.0,0.0,0.0,1.0155
2020-02-03 18:15:00,130.10345088600033,0.0,0.0,0.0,70.33038088868315,0.0,0.0,0.0,0.7507170155803137
2020-02-03 18:30:00,131.48638512038602,0.0,0.0,0.0,70.98896135532898,0.0,0.0,0.0,0.44982161601558823
2020-02-03 18:45:00,132.8586267945787,0.0,0.0,0.0,71.7605611443103,0.0,0.0,0.0,0.19551540844306875
2020-02-03 19:00:00,134.8,0.0,0.0,0.0,72.67,0.0,0.0,0.0,0.0705
2020-02-03 19:15:00,138.54595876907254,0.0,0.0,0.0,73.96322972887079,0.0,0.0,0.0,0.041032796344165436
2020-02-03 19:30:00,143.83834304935056,0.0,0.0,0.0,75.6428143064873,0.0,0.0,0.0,0.01884859675036928
2020-02-03 19:45:00,149.01655580495333,0.0,0.0,0.0,77.36849173086014,0.0,0.0,0.0,0.004865098781388469
2020-02-03 20:00:00,152.42,0.0,0.0,0.0,78.8,0.0,0.0,0.0,0.0
2020-02-03 20:15:00,154.0012005357202,0.0,0.0,0.0,79.83297587202723,0.0,0.0,0.0,0.0
2020-02-03 20:30:00,155.09484052577878,0.0,0.0,0.0,80.69943263454574,0.0,0.0,0.0,0.0
2020-02-03 20:45:00,156.11356025294796,0.0,0.0,0.0,81.56367307979139,0.0,0.0,0.0,0.0
2020-02-03 21:00:00,157.47,0.0,0.0,0.0,82.59,0.0,0.0,0.0,0.0
2020-02-03 21:15:00,159.92722616632858,0.0,0.0,0.0,84.06843350514941,0.0,0.0,0.0,0.0
2020-02-03 21:30:00,163.17142325895875,0.0,0.0,0.0,85.87118492529638,0.0,0.0,0.0,0.0
2020-02-03 21:45:00,165.99990872210952,0.0,0.0,0.0,87.53584388279516,0.0,0.0,0.0,0.0
2020-02-03 22:00:00,167.21,0.0,0.0,0.0,88.6,0.0,0.0,0.0,0.0
2020-02-03 22:15:00,165.38614138877384,0.0,0.0,0.0,89.18205694628647,0.0,0.0,0.0,0.0
2020-02-03 22:30:00,161.09054370339686,0.0,0.0,0.0,89.66988395225464,0.0,0.0,0.0,0.0
2020-02-03 22:45:00,156.08717416632146,0.0,0.0,0.0,90.00526898209549,0.0,0.0,0.0,0.0
2020-02-03 23:00:00,152.14,0.0,0.0,0.0,90.13,0.0,0.0,0.0,0.0
2020-02-03 23:15:00,149.55050256262444,0.0,0.0,0.0,90.020625,0.0,0.0,0.0,0.0
2020-02-03 23:30:00,147.3099275737922,0.0,0.0,0.0,89.78,0.0,0.0,0.0,0.0
2020-02-03 23:45:00,145.21688879806388,0.0,0.0,0.0,89.539375,0.0,0.0,0.0,0.0
2020-02-04 00:00:00,143.07,0.0,0.0,0.0,89.43,0.0,0.0,0.0,0.0
2020-02-04 00:15:00,141.01435092172247,0.0,0.0,0.0,90.36481894150418,0.0,0.0,0.0,0.0
2020-02-04 00:30:00,139.09087834563806,0.0,0.0,0.0,92.45618384401115,0.0,0.0,0.0,0.0
2020-02-04 00:45:00,136.94196659673466,0.0,0.0,0.0,94.63445682451254,0.0,0.0,0.0,0.0
2020-02-04 01:00:00,134.21,0.0,0.0,0.0,95.83,0.0,0.0,0.0,0.0
2020-02-04 01:15:00,129.50461609677063,0.0,0.0,0.0,96.14741817548746,0.0,0.0,0.0,0.0
2020-02-04 01:30:00,123.00250883704268,0.0,0.0,0.0,96.39381615598886,0.0,0.0,0.0,0.0
2020-02-04 01:45:00,116.6966471587934,0.0,0.0,0.0,96.5533060584958,0.0,0.0,0.0,0.0
2020-02-04 02:00:00,112.58,0.0,0.0,0.0,96.61,0.0,0.0,0.0,0.0
2020-02-04 02:15:00,110.7245250406482,0.0,0.0,0.0,96.19125,0.0,0.0,0.0,0.0
2020-02-04 02:30:00,109.48728369480159,0.0,0.0,0.0,95.27000000000001,0.0,0.0,0.0,0.0
2020-02-04 02:45:00,108.28890050155417,0.0,0.0,0.0,94.34875,0.0,0.0,0.0,0.0
2020-02-04 03:00:00,106.55,0.0,0.0,0.0,93.93,0.0,0.0,0.0,0.0
2020-02-04 03:15:00,103.54053880353955,1.1240551045085507,8.815637923600931,1.0211438720979618,93.99093750000002,1.0602717504152823,8.0598308232678,1.0557220925054804,0.0
2020-02-04 03:30:00,99.36538778544832,4.1108136120228025,32.66170112960249,3.9555503255945643,94.125,3.8982246677740866,30.02954886204747,4.089425580014615,0.0
2020-02-04 03:45:00,94.69754287463293,8.382165313525652,67.6369137708028,8.609681616293884,94.2590625,7.999565251245847,62.594492469803406,8.90091627751644,0.0
2020-02-04 04:00:00,90.21,13.36,109.84,14.79,94.32,12.85,102.44,15.29,0.0
2020-02-04 04:15:00,85.80204020584924,21.934955462578607,194.2884853872236,39.710707593289605,92.4753378797272,21.874775681366852,189.03231270633077,40.71528341054957,0.05720443676939426
2020-02-04 04:30:00,81.20683376250415,34.799008457588556,329.6868632918013,90.7938208999614,88.01423434593924,35.80835115252644,331.90276494097714,92.95210692149475,0.20004516471838468
2020-02-04 04:45:00,76.84821043790699,48.07605722380423,472.66430955047827,153.1575237566525,82.54601363918165,50.100251047422816,482.8343347051348,157.2753769716926,0.3853633103081828
2020-02-04 05:00:00,73.15,57.89,579.85,211.92,77.68,60.2,593.61,218.96,0.57
2020-02-04 05:15:00,70.26180249421198,64.19031980574775,649.9266439162028,265.5221741477723,73.62257108997017,66.08448035518882,665.1306245227325,278.14497365201015,0.7622053930500261
2020-02-04 05:30:00,67.80986738981306,69.52883028788337,710.1873459526817,321.20370684517155,69.58699159846562,70.89426592110456,727.572959666669,341.624661408379,0.9827630442368391
2020-02-04 05:45:00,65.43299859050764,73.93292562607732,760.1768750128197,377.28088611998504,65.69291630772824,74.82441852646801,776.6338149772711,404.65701846055845,1.2073141733052326
2020-02-04 06:00:00,62.77,77.43,799.44,432.07,62.06,78.07,808.01,462.5,1.4115
2020-02-04 06:15:00,59.625324575521894,80.3956307788691,831.0277094359363,485.3708217918553,58.606915468841585,80.9813455756415,824.8100263962605,515.3642177835106,1.565816591780756
2020-02-04 06:30:00,56.19232771959898,83.02565345864038,858.0465459106675,538.0233475864027,55.27755980572059,83.60610501785416,836.0889506627483,565.7969685758055,1.692627329325797
2020-02-04 06:45:00,52.69316700387659,85.07784940909144,880.1246094300648,589.9041995877486,52.229424239739295,85.68531195113975,846.463399597862,612.5612350801974,1.8453744022079395
2020-02-04 07:00:00,49.35,86.31,896.89,640.89,49.62,86.96,860.55,654.42,2.0775
2020-02-04 07:15:00,46.02425434394708,86.88215651076236,908.785323667358,695.0594306172667,47.39687518382854,87.56662041954874,886.7130603510029,690.6254202074339,2.7715625774156254
2020-02-04 07:30:00,42.65829587459744,87.24269566096979,917.894942349127,751.1438329603048,45.405071990460335,87.95071463731517,921.5457758675581,722.9216121912118,4.009329616337042
2020-02-04 07:45:00,39.59568946794908,87.58188698069233,926.3095898563325,800.9988188231905,43.64823280186196,88.31695153642403,952.0081034503343,753.8094980793836,5.393056847089937
2020-02-04 08:00:00,37.18,88.09,936.12,836.48,42.13,88.87,965.06,785.79,6.525
2020-02-04 08:15:00,35.26916263861126,89.23868583825703,950.5901140368852,859.5139246734925,40.79900972087096,90.15950592885376,964.4975,824.243336393407,7.396263209758741
