index,Total Energy(kWh)
2020-02-02 11:15:00,9.904340677458034
2020-02-02 11:30:00,10.150778843591794
2020-02-02 11:45:00,10.399327587929657
2020-02-02 12:00:00,10.6
2020-02-02 12:15:00,10.7681654676259
2020-02-02 12:30:00,10.93003597122302
2020-02-02 12:45:00,11.051888489208633
2020-02-02 13:00:00,11.1
2020-02-02 13:15:00,11.036211622807016
2020-02-02 13:30:00,10.875730994152049
2020-02-02 13:45:00,10.664884868421051
2020-02-02 14:00:00,10.45
2020-02-02 14:15:00,10.171052631578949
2020-02-02 14:30:00,9.819269005847952
2020-02-02 14:45:00,9.517850877192982
2020-02-02 15:00:00,9.39
2020-02-02 15:15:00,9.549308035714285
2020-02-02 15:30:00,9.916488095238094
2020-02-02 15:45:00,10.325424107142856
2020-02-02 16:00:00,10.61
2020-02-02 16:15:00,10.775825892857144
2020-02-02 16:30:00,10.923511904761904
2020-02-02 16:45:00,11.029441964285716
2020-02-02 17:00:00,11.07
2020-02-02 17:15:00,10.823125
2020-02-02 17:30:00,10.28
2020-02-02 17:45:00,9.736875
2020-02-02 18:00:00,9.49
2020-02-02 18:15:00,9.67125
2020-02-02 18:30:00,10.07
2020-02-02 18:45:00,10.46875
2020-02-02 19:00:00,10.65
2020-02-02 19:15:00,10.634840425531916
2020-02-02 19:30:00,10.59290780141844
2020-02-02 19:45:00,10.529521276595744
2020-02-02 20:00:00,10.45
2020-02-02 20:15:00,10.212666223404256
2020-02-02 20:30:00,9.802092198581558
2020-02-02 20:45:00,9.412972074468083
2020-02-02 21:00:00,9.24
2020-02-02 21:15:00,9.4165625
2020-02-02 21:30:00,9.805
2020-02-02 21:45:00,10.193437499999998
2020-02-02 22:00:00,10.37
2020-02-02 22:15:00,10.13369591346154
2020-02-02 22:30:00,9.612355769230769
2020-02-02 22:45:00,9.087337740384616
2020-02-02 23:00:00,8.84
2020-02-02 23:15:00,8.827037259615386
2020-02-02 23:30:00,8.81764423076923
2020-02-02 23:45:00,8.811929086538463
2020-02-03 00:00:00,8.81
2020-02-03 00:15:00,8.810651785714287
2020-02-03 00:30:00,8.81257142857143
2020-02-03 00:45:00,8.815705357142859
2020-02-03 01:00:00,8.82
2020-02-03 01:15:00,8.866099489795918
2020-02-03 01:30:00,8.966408163265307
2020-02-03 01:45:00,9.07851275510204
2020-02-03 02:00:00,9.16
2020-02-03 02:15:00,9.212710459183675
2020-02-03 02:30:00,9.261020408163269
2020-02-03 02:45:00,9.296320153061226
2020-02-03 03:00:00,9.31
2020-02-03 03:15:00,9.2771875
2020-02-03 03:30:00,9.205
2020-02-03 03:45:00,9.1328125
2020-02-03 04:00:00,9.1
2020-02-03 04:15:00,9.113478260869565
2020-02-03 04:30:00,9.14927536231884
2020-02-03 04:45:00,9.200434782608696
2020-02-03 05:00:00,9.26
2020-02-03 05:15:00,9.377377717391305
2020-02-03 05:30:00,9.55572463768116
2020-02-03 05:45:00,9.718709239130431
2020-02-03 06:00:00,9.79
2020-02-03 06:15:00,9.701213235294118
2020-02-03 06:30:00,9.494901960784311
2020-02-03 06:45:00,9.261139705882352
2020-02-03 07:00:00,9.09
2020-02-03 07:15:00,8.978235294117647
2020-02-03 07:30:00,8.875098039215686
2020-02-03 07:45:00,8.79941176470588
2020-02-03 08:00:00,8.77
2020-02-03 08:15:00,8.80416346153846
2020-02-03 08:30:00,8.89276923076923
2020-02-03 08:45:00,9.014990384615384
2020-02-03 09:00:00,9.15
2020-02-03 09:15:00,9.369384615384616
2020-02-03 09:30:00,9.67723076923077
2020-02-03 09:45:00,9.95146153846154
2020-02-03 10:00:00,10.07
2020-02-03 10:15:00,9.888750000000002
2020-02-03 10:30:00,9.489999999999998
2020-02-03 10:45:00,9.09125
2020-02-03 11:00:00,8.91
2020-02-03 11:15:00,9.081823630136988
2020-02-03 11:30:00,9.469863013698632
2020-02-03 11:45:00,9.88297089041096
2020-02-03 12:00:00,10.13
2020-02-03 12:15:00,10.22390410958904
2020-02-03 12:30:00,10.30013698630137
2020-02-03 12:45:00,10.351301369863013
2020-02-03 13:00:00,10.37
2020-02-03 13:15:00,10.3621875
2020-02-03 13:30:00,10.345
2020-02-03 13:45:00,10.3278125
2020-02-03 14:00:00,10.32
2020-02-03 14:15:00,10.3496875
2020-02-03 14:30:00,10.415
2020-02-03 14:45:00,10.4803125
2020-02-03 15:00:00,10.51
2020-02-03 15:15:00,10.31
2020-02-03 15:30:00,9.87
2020-02-03 15:45:00,9.43
2020-02-03 16:00:00,9.23
2020-02-03 16:15:00,9.41125
2020-02-03 16:30:00,9.810000000000002
2020-02-03 16:45:00,10.20875
2020-02-03 17:00:00,10.39
2020-02-03 17:15:00,9.9603125
2020-02-03 17:30:00,9.015
2020-02-03 17:45:00,8.069687499999999
2020-02-03 18:00:00,7.64
2020-02-03 18:15:00,7.984400578291815
2020-02-03 18:30:00,8.759234875444841
2020-02-03 18:45:00,9.576951734875443
2020-02-03 19:00:00,10.05
2020-02-03 19:15:00,10.208985765124556
2020-02-03 19:30:00,10.33576512455516
2020-02-03 19:45:00,10.419661921708183
2020-02-03 20:00:00,10.45
2020-02-03 20:15:00,10.403880597014926
2020-02-03 20:30:00,10.287014925373136
2020-02-03 20:45:00,10.131641791044776
2020-02-03 21:00:00,9.97
2020-02-03 21:15:00,9.754241361129138
2020-02-03 21:30:00,9.4770068137573
2020-02-03 21:45:00,9.231268859506814
2020-02-03 22:00:00,9.11
2020-02-03 22:15:00,9.090151024247492
2020-02-03 22:30:00,9.08011287625418
2020-02-03 22:45:00,9.07001829013378
2020-02-03 23:00:00,9.05
2020-02-03 23:15:00,8.88097355769231
2020-02-03 23:30:00,8.545865384615384
2020-02-03 23:45:00,8.21782451923077
2020-02-04 00:00:00,8.07
2020-02-04 00:15:00,8.240312500000002
2020-02-04 00:30:00,8.614999999999998
2020-02-04 00:45:00,8.9896875
2020-02-04 01:00:00,9.16
2020-02-04 01:15:00,8.938125000000001
2020-02-04 01:30:00,8.450000000000001
2020-02-04 01:45:00,7.961875000000001
2020-02-04 02:00:00,7.74
2020-02-04 02:15:00,7.936875000000001
2020-02-04 02:30:00,8.370000000000001
2020-02-04 02:45:00,8.803125
2020-02-04 03:00:00,9.0
2020-02-04 03:15:00,8.864062500000001
2020-02-04 03:30:00,8.565
2020-02-04 03:45:00,8.2659375
2020-02-04 04:00:00,8.13
2020-02-04 04:15:00,8.329147177419355
2020-02-04 04:30:00,8.775225806451612
2020-02-04 04:45:00,9.241191532258066
2020-02-04 05:00:00,9.5
2020-02-04 05:15:00,9.568145967741934
2020-02-04 05:30:00,9.617174193548388
2020-02-04 05:45:00,9.652615322580644
2020-02-04 06:00:00,9.68
2020-02-04 06:15:00,9.705112499999998
2020-02-04 06:30:00,9.7276
2020-02-04 06:45:00,9.7437875
2020-02-04 07:00:00,9.75
2020-02-04 07:15:00,9.640625
2020-02-04 07:30:00,9.400000000000002
2020-02-04 07:45:00,9.159375
2020-02-04 08:00:00,9.05
2020-02-04 08:15:00,9.1109375
2020-02-04 08:30:00,9.245
2020-02-04 08:45:00,9.3790625
2020-02-04 09:00:00,9.44
2020-02-04 09:15:00,9.338685993975904
2020-02-04 09:30:00,9.11066265060241
2020-02-04 09:45:00,8.869807981927712
2020-02-04 10:00:00,8.73
2020-02-04 10:15:00,8.682379518072288
2020-02-04 10:30:00,8.64433734939759
2020-02-04 10:45:00,8.619126506024095
2020-02-04 11:00:00,8.61
2020-02-04 11:15:00,8.62969429347826
2020-02-04 11:30:00,8.684184782608694
2020-02-04 11:45:00,8.76658288043478
2020-02-04 12:00:00,8.87
2020-02-04 12:15:00,9.179667119565217
2020-02-04 12:30:00,9.715815217391304
2020-02-04 12:45:00,10.224055706521735
2020-02-04 13:00:00,10.45
2020-02-04 13:15:00,10.226854292168674
2020-02-04 13:30:00,9.729111445783133
2020-02-04 13:45:00,9.214312876506025
2020-02-04 14:00:00,8.94
2020-02-04 14:15:00,8.884716141351118
2020-02-04 14:30:00,8.848299268502583
2020-02-04 14:45:00,8.820232761402753
2020-02-04 15:00:00,8.79
2020-02-04 15:15:00,8.75010044642857
2020-02-04 15:30:00,8.707589285714286
2020-02-04 15:45:00,8.673783482142856
2020-02-04 16:00:00,8.66
2020-02-04 16:15:00,8.958437499999999
2020-02-04 16:30:00,9.615
2020-02-04 16:45:00,10.2715625
2020-02-04 17:00:00,10.57
2020-02-04 17:15:00,10.349687500000002
2020-02-04 17:30:00,9.864999999999998
2020-02-04 17:45:00,9.3803125
2020-02-04 18:00:00,9.16
2020-02-04 18:15:00,9.431875
2020-02-04 18:30:00,10.03
2020-02-04 18:45:00,10.628125
2020-02-04 19:00:00,10.9
2020-02-04 19:15:00,10.774988594890512
2020-02-04 19:30:00,10.485802919708028
2020-02-04 19:45:00,10.161215784671532
2020-02-04 20:00:00,9.93
2020-02-04 20:15:00,9.800346715328466
2020-02-04 20:30:00,9.692530413625304
2020-02-04 20:45:00,9.603448905109488
2020-02-04 21:00:00,9.53
2020-02-04 21:15:00,9.474718309859156
2020-02-04 21:30:00,9.432582159624411
2020-02-04 21:45:00,9.389154929577463
2020-02-04 22:00:00,9.33
2020-02-04 22:15:00,9.209907570422535
2020-02-04 22:30:00,9.039084507042253
2020-02-04 22:45:00,8.886219190140846
2020-02-04 23:00:00,8.82
2020-02-04 23:15:00,8.902812500000001
2020-02-04 23:30:00,9.085
2020-02-04 23:45:00,9.2671875
2020-02-05 00:00:00,9.35
2020-02-05 00:15:00,9.2359375
2020-02-05 00:30:00,8.985
2020-02-05 00:45:00,8.7340625
2020-02-05 01:00:00,8.62
2020-02-05 01:15:00,8.7465625
2020-02-05 01:30:00,9.025
2020-02-05 01:45:00,9.3034375
2020-02-05 02:00:00,9.43
2020-02-05 02:15:00,9.304082568807338
2020-02-05 02:30:00,9.019220183486238
2020-02-05 02:45:00,8.714747706422019
2020-02-05 03:00:00,8.53
2020-02-05 03:15:00,8.456189793577982
2020-02-05 03:30:00,8.39577981651376
2020-02-05 03:45:00,8.354979931192663
2020-02-05 04:00:00,8.34
2020-02-05 04:15:00,8.369716796875
2020-02-05 04:30:00,8.447578125
2020-02-05 04:45:00,8.556650390624998
2020-02-05 05:00:00,8.68
2020-02-05 05:15:00,8.897099609375
2020-02-05 05:30:00,9.212421875
2020-02-05 05:45:00,9.496533203125
2020-02-05 06:00:00,9.62
2020-02-05 06:15:00,9.505963273195876
2020-02-05 06:30:00,9.24840206185567
2020-02-05 06:45:00,8.974139819587629
2020-02-05 07:00:00,8.81
2020-02-05 07:15:00,8.74742268041237
2020-02-05 07:30:00,8.69659793814433
2020-02-05 07:45:00,8.662474226804123
2020-02-05 08:00:00,8.65
2020-02-05 08:15:00,8.7640625
2020-02-05 08:30:00,9.015
2020-02-05 08:45:00,9.2659375
2020-02-05 09:00:00,9.38
2020-02-05 09:15:00,9.3034375
2020-02-05 09:30:00,9.135000000000002
2020-02-05 09:45:00,8.9665625
2020-02-05 10:00:00,8.89
2020-02-05 10:15:00,8.89
2020-02-05 10:30:00,8.89
2020-02-05 10:45:00,8.89
2020-02-05 11:00:00,8.89
2020-02-05 11:15:00,9.0884375
2020-02-05 11:30:00,9.525000000000002
2020-02-05 11:45:00,9.9615625
2020-02-05 12:00:00,10.16
2020-02-05 12:15:00,10.004656488549616
2020-02-05 12:30:00,9.654083969465647
2020-02-05 12:45:00,9.281469465648856
2020-02-05 13:00:00,9.06
2020-02-05 13:15:00,8.977593034351145
2020-02-05 13:30:00,8.91091603053435
2020-02-05 13:45:00,8.866281011450383
2020-02-05 14:00:00,8.85
2020-02-05 14:15:00,8.9703125
2020-02-05 14:30:00,9.235
2020-02-05 14:45:00,9.4996875
2020-02-05 15:00:00,9.62
2020-02-05 15:15:00,9.611379807692307
2020-02-05 15:30:00,9.587846153846154
2020-02-05 15:45:00,9.55288942307692
2020-02-05 16:00:00,9.51
2020-02-05 16:15:00,9.399923076923075
2020-02-05 16:30:00,9.217153846153847
2020-02-05 16:45:00,9.045807692307694
2020-02-05 17:00:00,8.97
2020-02-05 17:15:00,9.2684375
2020-02-05 17:30:00,9.925
2020-02-05 17:45:00,10.581562500000002
2020-02-05 18:00:00,10.88
2020-02-05 18:15:00,10.757403846153847
2020-02-05 18:30:00,10.46974358974359
2020-02-05 18:45:00,10.13721153846154
2020-02-05 19:00:00,9.88
2020-02-05 19:15:00,9.691538461538462
2020-02-05 19:30:00,9.510256410256412
2020-02-05 19:45:00,9.373846153846156
2020-02-05 20:00:00,9.32
2020-02-05 20:15:00,9.5528125
2020-02-05 20:30:00,10.065
2020-02-05 20:45:00,10.5771875
2020-02-05 21:00:00,10.81
2020-02-05 21:15:00,10.676227272727274
2020-02-05 21:30:00,10.363272727272728
2020-02-05 21:45:00,10.003681818181818
2020-02-05 22:00:00,9.73
2020-02-05 22:15:00,9.570524315358556
2020-02-05 22:30:00,9.443776962168268
2020-02-05 22:45:00,9.317641127893848
2020-02-05 23:00:00,9.16
2020-02-05 23:15:00,8.893944099378883
2020-02-05 23:30:00,8.547950310559006
2020-02-05 23:45:00,8.247981366459626
2020-02-06 00:00:00,8.12
2020-02-06 00:15:00,8.1684375
2020-02-06 00:30:00,8.274999999999999
2020-02-06 00:45:00,8.3815625
2020-02-06 01:00:00,8.43
2020-02-06 01:15:00,8.339374999999999
2020-02-06 01:30:00,8.139999999999999
2020-02-06 01:45:00,7.940625
2020-02-06 02:00:00,7.85
2020-02-06 02:15:00,7.980394417475728
2020-02-06 02:30:00,8.292718446601942
2020-02-06 02:45:00,8.668683252427185
2020-02-06 03:00:00,8.99
2020-02-06 03:15:00,9.276941747572817
2020-02-06 03:30:00,9.57728155339806
2020-02-06 03:45:00,9.813980582524271
2020-02-06 04:00:00,9.91
2020-02-06 04:15:00,9.71
2020-02-06 04:30:00,9.27
2020-02-06 04:45:00,8.830000000000002
2020-02-06 05:00:00,8.63
2020-02-06 05:15:00,8.830000000000002
2020-02-06 05:30:00,9.27
2020-02-06 05:45:00,9.71
2020-02-06 06:00:00,9.91
2020-02-06 06:15:00,9.744375
2020-02-06 06:30:00,9.38
2020-02-06 06:45:00,9.015625
2020-02-06 07:00:00,8.85
2020-02-06 07:15:00,8.924999999999999
2020-02-06 07:30:00,9.09
2020-02-06 07:45:00,9.255
2020-02-06 08:00:00,9.33
2020-02-06 08:15:00,9.2503125
2020-02-06 08:30:00,9.075
2020-02-06 08:45:00,8.8996875
2020-02-06 09:00:00,8.82
2020-02-06 09:15:00,8.865980113636363
2020-02-06 09:30:00,8.975113636363636
2020-02-06 09:45:00,9.104190340909092
2020-02-06 10:00:00,9.21
2020-02-06 10:15:00,9.297059659090907
2020-02-06 10:30:00,9.384886363636364
2020-02-06 10:45:00,9.452769886363637
2020-02-06 11:00:00,9.48
2020-02-06 11:15:00,9.4034375
2020-02-06 11:30:00,9.235
2020-02-06 11:45:00,9.0665625
2020-02-06 12:00:00,8.99
2020-02-06 12:15:00,9.1525
2020-02-06 12:30:00,9.51
2020-02-06 12:45:00,9.8675
2020-02-06 13:00:00,10.03
2020-02-06 13:15:00,9.8659375
2020-02-06 13:30:00,9.505
2020-02-06 13:45:00,9.1440625
2020-02-06 14:00:00,8.98
2020-02-06 14:15:00,9.1003125
2020-02-06 14:30:00,9.365
2020-02-06 14:45:00,9.6296875
2020-02-06 15:00:00,9.75
2020-02-06 15:15:00,9.709375
2020-02-06 15:30:00,9.62
2020-02-06 15:45:00,9.530625
2020-02-06 16:00:00,9.49
2020-02-06 16:15:00,9.5478125
2020-02-06 16:30:00,9.675
2020-02-06 16:45:00,9.8021875
2020-02-06 17:00:00,9.86
2020-02-06 17:15:00,9.853333333333332
2020-02-06 17:30:00,9.835555555555556
2020-02-06 17:45:00,9.81
2020-02-06 18:00:00,9.78
2020-02-06 18:15:00,9.71875
2020-02-06 18:30:00,9.624444444444444
2020-02-06 18:45:00,9.537916666666666
2020-02-06 19:00:00,9.5
2020-02-06 19:15:00,9.503394396551723
2020-02-06 19:30:00,9.513218390804598
2020-02-06 19:45:00,9.528933189655172
2020-02-06 20:00:00,9.55
2020-02-06 20:15:00,9.691379310344828
2020-02-06 20:30:00,9.971781609195403
2020-02-06 20:45:00,10.246293103448275
2020-02-06 21:00:00,10.37
2020-02-06 21:15:00,10.340084325396823
2020-02-06 21:30:00,10.259391534391536
2020-02-06 21:45:00,10.141502976190475
2020-02-06 22:00:00,10.0
2020-02-06 22:15:00,9.72149385560676
2020-02-06 22:30:00,9.279433350401092
2020-02-06 22:45:00,8.81765616999488
2020-02-06 23:00:00,8.48
2020-02-06 23:15:00,8.250384504608295
2020-02-06 23:30:00,8.041175115207373
2020-02-06 23:45:00,7.888878168202765
2020-02-07 00:00:00,7.83
2020-02-07 00:15:00,8.058125
2020-02-07 00:30:00,8.559999999999999
2020-02-07 00:45:00,9.061875
2020-02-07 01:00:00,9.29
2020-02-07 01:15:00,9.168124999999998
2020-02-07 01:30:00,8.9
2020-02-07 01:45:00,8.631875
2020-02-07 02:00:00,8.51
2020-02-07 02:15:00,8.652187499999998
2020-02-07 02:30:00,8.964999999999998
2020-02-07 02:45:00,9.2778125
2020-02-07 03:00:00,9.42
2020-02-07 03:15:00,9.310625
2020-02-07 03:30:00,9.07
2020-02-07 03:45:00,8.829375
2020-02-07 04:00:00,8.72
2020-02-07 04:15:00,8.846881250000001
2020-02-07 04:30:00,9.142516666666667
2020-02-07 04:45:00,9.47939375
2020-02-07 05:00:00,9.73
2020-02-07 05:15:00,9.89935625
2020-02-07 05:30:00,10.057483333333334
2020-02-07 05:45:00,10.17436875
2020-02-07 06:00:00,10.22
2020-02-07 06:15:00,10.160512048192771
2020-02-07 06:30:00,10.019698795180725
2020-02-07 06:45:00,9.854036144578314
2020-02-07 07:00:00,9.72
2020-02-07 07:15:00,9.620776355421686
2020-02-07 07:30:00,9.527301204819278
2020-02-07 07:45:00,9.44767545180723
2020-02-07 08:00:00,9.39
2020-02-07 08:15:00,9.3465
2020-02-07 08:30:00,9.308
2020-02-07 08:45:00,9.2805
2020-02-07 09:00:00,9.27
2020-02-07 09:15:00,9.335625
2020-02-07 09:30:00,9.48
2020-02-07 09:45:00,9.624375
2020-02-07 10:00:00,9.69
2020-02-07 10:15:00,9.66150442477876
2020-02-07 10:30:00,9.587345132743362
2020-02-07 10:45:00,9.484513274336283
2020-02-07 11:00:00,9.37
2020-02-07 11:15:00,9.178924225663716
2020-02-07 11:30:00,8.907654867256637
2020-02-07 11:45:00,8.66505807522124
2020-02-07 12:00:00,8.56
2020-02-07 12:15:00,8.607413793103449
2020-02-07 12:30:00,8.728103448275863
2020-02-07 12:45:00,8.889741379310346
2020-02-07 13:00:00,9.06
2020-02-07 13:15:00,9.300571120689655
2020-02-07 13:30:00,9.616896551724135
2020-02-07 13:45:00,9.892273706896551
2020-02-07 14:00:00,10.01
2020-02-07 14:15:00,9.8646875
2020-02-07 14:30:00,9.545
2020-02-07 14:45:00,9.2253125
2020-02-07 15:00:00,9.08
2020-02-07 15:15:00,9.1940625
2020-02-07 15:30:00,9.445
2020-02-07 15:45:00,9.6959375
2020-02-07 16:00:00,9.81
2020-02-07 16:15:00,9.66
2020-02-07 16:30:00,9.33
2020-02-07 16:45:00,9.0
2020-02-07 17:00:00,8.85
2020-02-07 17:15:00,9.125
2020-02-07 17:30:00,9.73
2020-02-07 17:45:00,10.335
2020-02-07 18:00:00,10.61
2020-02-07 18:15:00,10.4209375
2020-02-07 18:30:00,10.005
2020-02-07 18:45:00,9.5890625
2020-02-07 19:00:00,9.4
2020-02-07 19:15:00,9.40613125
2020-02-07 19:30:00,9.42385
2020-02-07 19:45:00,9.45214375
2020-02-07 20:00:00,9.49
2020-02-07 20:15:00,9.73410625
2020-02-07 20:30:00,10.21615
2020-02-07 20:45:00,10.68761875
2020-02-07 21:00:00,10.9
2020-02-07 21:15:00,10.813974358974358
2020-02-07 21:30:00,10.597264957264958
2020-02-07 21:45:00,10.311923076923076
2020-02-07 22:00:00,10.02
2020-02-07 22:15:00,9.641101923076922
2020-02-07 22:30:00,9.162468376068375
2020-02-07 22:45:00,8.74760064102564
2020-02-07 23:00:00,8.56
2020-02-07 23:15:00,8.54619285714286
2020-02-07 23:30:00,8.539314285714285
2020-02-07 23:45:00,8.532778571428572
2020-02-08 00:00:00,8.52
2020-02-08 00:15:00,8.450446428571428
2020-02-08 00:30:00,8.32095238095238
2020-02-08 00:45:00,8.195982142857144
2020-02-08 01:00:00,8.14
2020-02-08 01:15:00,8.191454741379312
2020-02-08 01:30:00,8.318879310344828
2020-02-08 01:45:00,8.481864224137931
2020-02-08 02:00:00,8.64
2020-02-08 02:15:00,8.823135775862069
2020-02-08 02:30:00,9.041120689655171
2020-02-08 02:45:00,9.223545258620687
2020-02-08 03:00:00,9.3
2020-02-08 03:15:00,9.109375000000002
2020-02-08 03:30:00,8.69
2020-02-08 03:45:00,8.270625
2020-02-08 04:00:00,8.08
2020-02-08 04:15:00,8.125584677419354
2020-02-08 04:30:00,8.233225806451614
2020-02-08 04:45:00,8.359254032258066
2020-02-08 05:00:00,8.46
2020-02-08 05:15:00,8.52022811059908
2020-02-08 05:30:00,8.567059907834102
2020-02-08 05:45:00,8.620361751152073
2020-02-08 06:00:00,8.7
2020-02-08 06:15:00,8.894823308270677
2020-02-08 06:30:00,9.216766917293231
2020-02-08 06:45:00,9.570327067669172
2020-02-08 07:00:00,9.86
2020-02-08 07:15:00,10.102690789473684
2020-02-08 07:30:00,10.342947368421052
2020-02-08 07:45:00,10.526730263157894
2020-02-08 08:00:00,10.6
2020-02-08 08:15:00,10.456015625
2020-02-08 08:30:00,10.136875
2020-02-08 08:45:00,9.811796875
2020-02-08 09:00:00,9.65
2020-02-08 09:15:00,9.628828125
2020-02-08 09:30:00,9.613124999999998
2020-02-08 09:45:00,9.603359375
2020-02-08 10:00:00,9.6
2020-02-08 10:15:00,9.695142857142857
2020-02-08 10:30:00,9.915380952380954
2020-02-08 10:45:00,10.162928571428573
2020-02-08 11:00:00,10.34
2020-02-08 11:15:00,10.449883928571428
2020-02-08 11:30:00,10.549619047619048
2020-02-08 11:45:00,10.622044642857142
2020-02-08 12:00:00,10.65
2020-02-08 12:15:00,10.637954905063292
2020-02-08 12:30:00,10.605379746835442
2020-02-08 12:45:00,10.557614715189874
2020-02-08 13:00:00,10.5
2020-02-08 13:15:00,10.365822784810126
2020-02-08 13:30:00,10.149620253164557
2020-02-08 13:45:00,9.948607594936709
2020-02-08 14:00:00,9.86
2020-02-08 14:15:00,10.054802003816794
2020-02-08 14:30:00,10.48530534351145
2020-02-08 14:45:00,10.920656011450385
2020-02-08 15:00:00,11.13
2020-02-08 15:15:00,11.147156488549616
2020-02-08 15:30:00,11.15969465648855
2020-02-08 15:45:00,11.167385496183206
2020-02-08 16:00:00,11.17
2020-02-08 16:15:00,11.1559375
2020-02-08 16:30:00,11.125
2020-02-08 16:45:00,11.0940625
2020-02-08 17:00:00,11.08
2020-02-08 17:15:00,11.101875
2020-02-08 17:30:00,11.15
2020-02-08 17:45:00,11.198125
2020-02-08 18:00:00,11.22
2020-02-08 18:15:00,11.16248046875
2020-02-08 18:30:00,11.014947916666667
2020-02-08 18:45:00,10.81494140625
2020-02-08 19:00:00,10.6
2020-02-08 19:15:00,10.278808593749998
2020-02-08 19:30:00,9.845052083333332
2020-02-08 19:45:00,9.46376953125
2020-02-08 20:00:00,9.3
2020-02-08 20:15:00,9.354151119402983
2020-02-08 20:30:00,9.489402985074628
2020-02-08 20:45:00,9.664953358208956
2020-02-08 21:00:00,9.84
2020-02-08 21:15:00,10.055671641791044
2020-02-08 21:30:00,10.320597014925372
2020-02-08 21:45:00,10.545223880597016
2020-02-08 22:00:00,10.64
2020-02-08 22:15:00,10.403816332547173
2020-02-08 22:30:00,9.867676886792454
2020-02-08 22:45:00,9.29019899764151
2020-02-08 23:00:00,8.93
2020-02-08 23:15:00,8.77292600235849
2020-02-08 23:30:00,8.642323113207546
2020-02-08 23:45:00,8.553058667452827
2020-02-09 00:00:00,8.52
2020-02-09 00:15:00,8.6371875
2020-02-09 00:30:00,8.895
2020-02-09 00:45:00,9.1528125
2020-02-09 01:00:00,9.27
2020-02-09 01:15:00,9.10125
2020-02-09 01:30:00,8.729999999999999
2020-02-09 01:45:00,8.35875
2020-02-09 02:00:00,8.19
2020-02-09 02:15:00,8.25875
2020-02-09 02:30:00,8.41
2020-02-09 02:45:00,8.56125
2020-02-09 03:00:00,8.63
2020-02-09 03:15:00,8.6284375
2020-02-09 03:30:00,8.625
2020-02-09 03:45:00,8.6215625
2020-02-09 04:00:00,8.62
2020-02-09 04:15:00,8.78875
2020-02-09 04:30:00,9.16
2020-02-09 04:45:00,9.531249999999998
2020-02-09 05:00:00,9.7
2020-02-09 05:15:00,9.618842329545457
2020-02-09 05:30:00,9.418579545454543
2020-02-09 05:45:00,9.164026988636364
2020-02-09 06:00:00,8.92
2020-02-09 06:15:00,8.644723011363638
2020-02-09 06:30:00,8.321420454545455
2020-02-09 06:45:00,8.052407670454548
2020-02-09 07:00:00,7.94
2020-02-09 07:15:00,8.114743243243243
2020-02-09 07:30:00,8.517648648648649
2020-02-09 07:45:00,8.966729729729728
2020-02-09 08:00:00,9.28
2020-02-09 08:15:00,9.46358277027027
2020-02-09 08:30:00,9.62735135135135
2020-02-09 08:45:00,9.744944256756757
2020-02-09 09:00:00,9.79
2020-02-09 09:15:00,9.725146837349396
2020-02-09 09:30:00,9.572891566265058
2020-02-09 09:45:00,9.396690512048192
2020-02-09 10:00:00,9.26
2020-02-09 10:15:00,9.160154246016322
2020-02-09 10:30:00,9.06452778857365
2020-02-09 10:45:00,8.991637436844151
2020-02-09 11:00:00,8.96
2020-02-09 11:15:00,8.955715725806451
2020-02-09 11:30:00,8.952580645161289
2020-02-09 11:45:00,8.950655241935483
2020-02-09 12:00:00,8.95
2020-02-09 12:15:00,9.2046875
2020-02-09 12:30:00,9.765
2020-02-09 12:45:00,10.3253125
2020-02-09 13:00:00,10.58
2020-02-09 13:15:00,10.31125
2020-02-09 13:30:00,9.72
2020-02-09 13:45:00,9.128749999999998
2020-02-09 14:00:00,8.86
2020-02-09 14:15:00,8.878791666666666
2020-02-09 14:30:00,8.928444444444445
2020-02-09 14:45:00,8.998875
2020-02-09 15:00:00,9.08
2020-02-09 15:15:00,9.201361111111112
2020-02-09 15:30:00,9.377185185185184
2020-02-09 15:45:00,9.574416666666666
2020-02-09 16:00:00,9.76
2020-02-09 16:15:00,9.959604166666669
2020-02-09 16:30:00,10.17937037037037
2020-02-09 16:45:00,10.356951388888888
2020-02-09 17:00:00,10.43
2020-02-09 17:15:00,10.13
2020-02-09 17:30:00,9.47
2020-02-09 17:45:00,8.809999999999999
2020-02-09 18:00:00,8.51
2020-02-09 18:15:00,8.692812499999999
2020-02-09 18:30:00,9.095
2020-02-09 18:45:00,9.4971875
2020-02-09 19:00:00,9.68
2020-02-09 19:15:00,9.62375
2020-02-09 19:30:00,9.5
2020-02-09 19:45:00,9.37625
2020-02-09 20:00:00,9.32
2020-02-09 20:15:00,9.48875
2020-02-09 20:30:00,9.86
2020-02-09 20:45:00,10.23125
2020-02-09 21:00:00,10.4
2020-02-09 21:15:00,10.384047330097086
2020-02-09 21:30:00,10.339126213592232
2020-02-09 21:45:00,10.269641990291262
2020-02-09 22:00:00,10.18
2020-02-09 22:15:00,9.837233009708736
2020-02-09 22:30:00,9.210873786407769
2020-02-09 22:45:00,8.609077669902913
2020-02-09 23:00:00,8.34
2020-02-09 23:15:00,8.365727370689655
2020-02-09 23:30:00,8.429439655172413
2020-02-09 23:45:00,8.510932112068964
2020-02-10 00:00:00,8.59
2020-02-10 00:15:00,8.681567887931035
2020-02-10 00:30:00,8.790560344827586
