index,Total Energy(kWh)
2020-02-02 11:00:00,9.81
2020-02-02 11:15:00,9.908456909937888
2020-02-02 11:30:00,9.9877950310559
2020-02-02 11:45:00,10.040735636645962
2020-02-02 12:00:00,10.06
2020-02-02 12:15:00,9.8896875
2020-02-02 12:30:00,9.515
2020-02-02 12:45:00,9.140312500000002
2020-02-02 13:00:00,8.97
2020-02-02 13:15:00,9.062187500000002
2020-02-02 13:30:00,9.265
2020-02-02 13:45:00,9.4678125
2020-02-02 14:00:00,9.56
2020-02-02 14:15:00,9.3646875
2020-02-02 14:30:00,8.935
2020-02-02 14:45:00,8.5053125
2020-02-02 15:00:00,8.31
2020-02-02 15:15:00,8.373263358778628
2020-02-02 15:30:00,8.528702290076335
2020-02-02 15:45:00,8.724790076335879
2020-02-02 16:00:00,8.91
2020-02-02 16:15:00,9.112397423664122
2020-02-02 16:30:00,9.346297709923665
2020-02-02 16:45:00,9.539549141221372
2020-02-02 17:00:00,9.62
2020-02-02 17:15:00,9.398125
2020-02-02 17:30:00,8.91
2020-02-02 17:45:00,8.421875
2020-02-02 18:00:00,8.2
2020-02-02 18:15:00,8.323437499999999
2020-02-02 18:30:00,8.595
2020-02-02 18:45:00,8.866562499999999
2020-02-02 19:00:00,8.99
2020-02-02 19:15:00,8.99
2020-02-02 19:30:00,8.99
2020-02-02 19:45:00,8.99
2020-02-02 20:00:00,8.99
2020-02-02 20:15:00,8.974375
2020-02-02 20:30:00,8.940000000000001
2020-02-02 20:45:00,8.905625
2020-02-02 21:00:00,8.89
2020-02-02 21:15:00,9.015
2020-02-02 21:30:00,9.29
2020-02-02 21:45:00,9.565
2020-02-02 22:00:00,9.69
2020-02-02 22:15:00,9.594111570247934
2020-02-02 22:30:00,9.369297520661156
2020-02-02 22:45:00,9.1098347107438
2020-02-02 23:00:00,8.91
2020-02-02 23:15:00,8.793909201593863
2020-02-02 23:30:00,8.70318624557261
2020-02-02 23:45:00,8.608370166765054
2020-02-03 00:00:00,8.48
2020-02-03 00:15:00,8.273014987877843
2020-02-03 00:30:00,7.99050750014178
2020-02-03 00:45:00,7.675246262334827
2020-02-03 01:00:00,7.37
2020-02-03 01:15:00,7.055788788742145
2020-02-03 01:30:00,6.719752636063479
2020-02-03 01:45:00,6.413840165353074
2020-02-03 02:00:00,6.19
2020-02-03 02:15:00,6.025038109756098
2020-02-03 02:30:00,5.877256097560976
2020-02-03 02:45:00,5.770846036585367
2020-02-03 03:00:00,5.73
2020-02-03 03:15:00,6.083125000000001
2020-02-03 03:30:00,6.86
2020-02-03 03:45:00,7.636875
2020-02-03 04:00:00,7.99
2020-02-03 04:15:00,7.972812500000001
2020-02-03 04:30:00,7.935
2020-02-03 04:45:00,7.897187499999999
2020-02-03 05:00:00,7.88
2020-02-03 05:15:00,8.0940625
2020-02-03 05:30:00,8.565
2020-02-03 05:45:00,9.0359375
2020-02-03 06:00:00,9.25
2020-02-03 06:15:00,9.18125
2020-02-03 06:30:00,9.03
2020-02-03 06:45:00,8.87875
2020-02-03 07:00:00,8.81
2020-02-03 07:15:00,8.91625
2020-02-03 07:30:00,9.15
2020-02-03 07:45:00,9.38375
2020-02-03 08:00:00,9.49
2020-02-03 08:15:00,9.32125
2020-02-03 08:30:00,8.95
2020-02-03 08:45:00,8.578750000000001
2020-02-03 09:00:00,8.41
2020-02-03 09:15:00,8.414687500000001
2020-02-03 09:30:00,8.424999999999999
2020-02-03 09:45:00,8.435312499999998
2020-02-03 10:00:00,8.44
2020-02-03 10:15:00,8.4196875
2020-02-03 10:30:00,8.375000000000002
2020-02-03 10:45:00,8.330312500000002
2020-02-03 11:00:00,8.31
2020-02-03 11:15:00,8.376856374172187
2020-02-03 11:30:00,8.54245033112583
2020-02-03 11:45:00,8.754319122516558
2020-02-03 12:00:00,8.96
2020-02-03 12:15:00,9.198493377483445
2020-02-03 12:30:00,9.482549668874173
2020-02-03 12:45:00,9.720331125827814
2020-02-03 13:00:00,9.82
2020-02-03 13:15:00,9.638750000000002
2020-02-03 13:30:00,9.239999999999998
2020-02-03 13:45:00,8.84125
2020-02-03 14:00:00,8.66
2020-02-03 14:15:00,8.672477022058823
2020-02-03 14:30:00,8.70577205882353
2020-02-03 14:45:00,8.75368106617647
2020-02-03 15:00:00,8.81
2020-02-03 15:15:00,8.92569393382353
2020-02-03 15:30:00,9.10422794117647
2020-02-03 15:45:00,9.268147977941176
2020-02-03 16:00:00,9.34
2020-02-03 16:15:00,9.1790625
2020-02-03 16:30:00,8.825000000000001
2020-02-03 16:45:00,8.4709375
2020-02-03 17:00:00,8.31
2020-02-03 17:15:00,8.54125
2020-02-03 17:30:00,9.05
2020-02-03 17:45:00,9.558749999999998
2020-02-03 18:00:00,9.79
2020-02-03 18:15:00,9.6946875
2020-02-03 18:30:00,9.485
2020-02-03 18:45:00,9.2753125
2020-02-03 19:00:00,9.18
2020-02-03 19:15:00,9.201875
2020-02-03 19:30:00,9.25
2020-02-03 19:45:00,9.298125
2020-02-03 20:00:00,9.32
2020-02-03 20:15:00,9.285625
2020-02-03 20:30:00,9.21
2020-02-03 20:45:00,9.134375
2020-02-03 21:00:00,9.1
2020-02-03 21:15:00,9.242187499999998
2020-02-03 21:30:00,9.554999999999998
2020-02-03 21:45:00,9.8678125
2020-02-03 22:00:00,10.01
2020-02-03 22:15:00,9.953271103896103
2020-02-03 22:30:00,9.810389610389612
2020-02-03 22:45:00,9.62231331168831
2020-02-03 23:00:00,9.43
2020-02-03 23:15:00,9.216883116883118
2020-02-03 23:30:00,8.962467532467532
2020-02-03 23:45:00,8.701818181818183
2020-02-04 00:00:00,8.47
2020-02-04 00:15:00,8.274321685508736
2020-02-04 00:30:00,8.093905447070915
2020-02-04 00:45:00,7.921536485097636
2020-02-04 01:00:00,7.75
2020-02-04 01:15:00,7.547704586330934
2020-02-04 01:30:00,7.328237410071943
2020-02-04 01:45:00,7.152151528776979
2020-02-04 02:00:00,7.08
2020-02-04 02:15:00,7.2925
2020-02-04 02:30:00,7.76
2020-02-04 02:45:00,8.227500000000001
2020-02-04 03:00:00,8.44
2020-02-04 03:15:00,8.3665625
2020-02-04 03:30:00,8.205
2020-02-04 03:45:00,8.0434375
2020-02-04 04:00:00,7.97
2020-02-04 04:15:00,7.9824242424242415
2020-02-04 04:30:00,8.016464646464646
2020-02-04 04:45:00,8.067272727272728
2020-02-04 05:00:00,8.13
2020-02-04 05:15:00,8.297414772727274
2020-02-04 05:30:00,8.578535353535353
2020-02-04 05:45:00,8.842888257575758
2020-02-04 06:00:00,8.96
2020-02-04 06:15:00,8.956875
2020-02-04 06:30:00,8.950000000000001
2020-02-04 06:45:00,8.943124999999998
2020-02-04 07:00:00,8.94
2020-02-04 07:15:00,8.973675595238095
2020-02-04 07:30:00,9.05563492063492
2020-02-04 07:45:00,9.157276785714286
2020-02-04 08:00:00,9.25
2020-02-04 08:15:00,9.344285714285714
2020-02-04 08:30:00,9.44936507936508
2020-02-04 08:45:00,9.534761904761904
2020-02-04 09:00:00,9.57
2020-02-04 09:15:00,9.52445205479452
2020-02-04 09:30:00,9.415205479452055
2020-02-04 09:45:00,9.283356164383562
2020-02-04 10:00:00,9.17
2020-02-04 10:15:00,9.067581335616438
2020-02-04 10:30:00,8.959794520547947
2020-02-04 10:45:00,8.87461044520548
2020-02-04 11:00:00,8.84
2020-02-04 11:15:00,8.900937500000001
2020-02-04 11:30:00,9.035
2020-02-04 11:45:00,9.1690625
2020-02-04 12:00:00,9.23
2020-02-04 12:15:00,9.15377358490566
2020-02-04 12:30:00,8.973396226415096
2020-02-04 12:45:00,8.761320754716982
2020-02-04 13:00:00,8.59
2020-02-04 13:15:00,8.453054245283019
2020-02-04 13:30:00,8.316603773584905
2020-02-04 13:45:00,8.211851415094339
2020-02-04 14:00:00,8.17
2020-02-04 14:15:00,8.2934375
2020-02-04 14:30:00,8.565000000000001
2020-02-04 14:45:00,8.8365625
2020-02-04 15:00:00,8.96
2020-02-04 15:15:00,8.900625
2020-02-04 15:30:00,8.770000000000001
2020-02-04 15:45:00,8.639375000000001
2020-02-04 16:00:00,8.58
2020-02-04 16:15:00,8.6565625
2020-02-04 16:30:00,8.825
2020-02-04 16:45:00,8.9934375
2020-02-04 17:00:00,9.07
2020-02-04 17:15:00,8.9215625
2020-02-04 17:30:00,8.595
2020-02-04 17:45:00,8.2684375
2020-02-04 18:00:00,8.12
2020-02-04 18:15:00,8.16332306338028
2020-02-04 18:30:00,8.278028169014084
2020-02-04 18:45:00,8.441219190140844
2020-02-04 19:00:00,8.63
2020-02-04 19:15:00,8.992218309859156
2020-02-04 19:30:00,9.536971830985914
2020-02-04 19:45:00,10.033239436619718
2020-02-04 20:00:00,10.25
2020-02-04 20:15:00,10.161213235294118
2020-02-04 20:30:00,9.954901960784314
2020-02-04 20:45:00,9.721139705882353
2020-02-04 21:00:00,9.55
2020-02-04 21:15:00,9.438235294117648
2020-02-04 21:30:00,9.335098039215689
2020-02-04 21:45:00,9.25941176470588
2020-02-04 22:00:00,9.23
2020-02-04 22:15:00,9.2628125
2020-02-04 22:30:00,9.335
2020-02-04 22:45:00,9.4071875
2020-02-04 23:00:00,9.44
2020-02-04 23:15:00,9.218125
2020-02-04 23:30:00,8.73
2020-02-04 23:45:00,8.241875
2020-02-05 00:00:00,8.02
2020-02-05 00:15:00,8.0778125
2020-02-05 00:30:00,8.205000000000002
2020-02-05 00:45:00,8.332187500000002
2020-02-05 01:00:00,8.39
2020-02-05 01:15:00,8.377544642857142
2020-02-05 01:30:00,8.341785714285715
2020-02-05 01:45:00,8.28513392857143
2020-02-05 02:00:00,8.21
2020-02-05 02:15:00,7.797366071428573
2020-02-05 02:30:00,6.998214285714287
2020-02-05 02:45:00,6.219955357142858
2020-02-05 03:00:00,5.87
2020-02-05 03:15:00,6.1090625
2020-02-05 03:30:00,6.635
2020-02-05 03:45:00,7.160937500000001
2020-02-05 04:00:00,7.4
2020-02-05 04:15:00,7.3921875
2020-02-05 04:30:00,7.375
2020-02-05 04:45:00,7.3578125
2020-02-05 05:00:00,7.35
2020-02-05 05:15:00,7.548437499999999
2020-02-05 05:30:00,7.985
2020-02-05 05:45:00,8.4215625
2020-02-05 06:00:00,8.62
2020-02-05 06:15:00,8.5434375
2020-02-05 06:30:00,8.375
2020-02-05 06:45:00,8.2065625
2020-02-05 07:00:00,8.13
2020-02-05 07:15:00,8.178483455882354
2020-02-05 07:30:00,8.300955882352941
2020-02-05 07:45:00,8.46295036764706
2020-02-05 08:00:00,8.63
2020-02-05 08:15:00,8.853299632352941
2020-02-05 08:30:00,9.139044117647058
2020-02-05 08:45:00,9.385266544117648
2020-02-05 09:00:00,9.49
2020-02-05 09:15:00,9.485928571428571
2020-02-05 09:30:00,9.474142857142857
2020-02-05 09:45:00,9.455285714285717
2020-02-05 10:00:00,9.43
2020-02-05 10:15:00,9.275643973214285
2020-02-05 10:30:00,8.964169642857144
2020-02-05 10:45:00,8.638110491071426
2020-02-05 11:00:00,8.44
2020-02-05 11:15:00,8.358460937499999
2020-02-05 11:30:00,8.2916875
2020-02-05 11:45:00,8.246570312500001
2020-02-05 12:00:00,8.23
2020-02-05 12:15:00,8.3378125
2020-02-05 12:30:00,8.575000000000001
2020-02-05 12:45:00,8.8121875
2020-02-05 13:00:00,8.92
2020-02-05 13:15:00,8.8590625
2020-02-05 13:30:00,8.725
2020-02-05 13:45:00,8.5909375
2020-02-05 14:00:00,8.53
2020-02-05 14:15:00,8.7190625
2020-02-05 14:30:00,9.135
2020-02-05 14:45:00,9.5509375
2020-02-05 15:00:00,9.74
2020-02-05 15:15:00,9.648226902173914
2020-02-05 15:30:00,9.4294384057971
2020-02-05 15:45:00,9.168430706521738
2020-02-05 16:00:00,8.95
2020-02-05 16:15:00,8.763741168478262
2020-02-05 16:30:00,8.573019927536231
2020-02-05 16:45:00,8.423288722826086
2020-02-05 17:00:00,8.36
2020-02-05 17:15:00,8.35647544642857
2020-02-05 17:30:00,8.354684523809523
2020-02-05 17:45:00,8.353051339285715
2020-02-05 18:00:00,8.35
2020-02-05 18:15:00,8.338214285714285
2020-02-05 18:30:00,8.317857142857141
2020-02-05 18:45:00,8.298571428571426
2020-02-05 19:00:00,8.29
2020-02-05 19:15:00,8.299334446564885
2020-02-05 19:30:00,8.325725190839695
2020-02-05 19:45:00,8.366753339694656
2020-02-05 20:00:00,8.42
2020-02-05 20:15:00,8.637309160305344
2020-02-05 20:30:00,9.039274809160306
2020-02-05 20:45:00,9.426603053435114
2020-02-05 21:00:00,9.6
2020-02-05 21:15:00,9.4796875
2020-02-05 21:30:00,9.215
2020-02-05 21:45:00,8.950312499999999
2020-02-05 22:00:00,8.83
2020-02-05 22:15:00,8.9253125
2020-02-05 22:30:00,9.135
2020-02-05 22:45:00,9.3446875
2020-02-05 23:00:00,9.44
2020-02-05 23:15:00,9.248847446236558
2020-02-05 23:30:00,8.79442652329749
2020-02-05 23:45:00,8.255292338709676
2020-02-06 00:00:00,7.81
2020-02-06 00:15:00,7.509125700212478
2020-02-06 00:30:00,7.2498549138282575
2020-02-06 00:45:00,6.980656670529908
2020-02-06 01:00:00,6.65
2020-02-06 01:15:00,6.147174762543878
2020-02-06 01:30:00,5.506028907701838
2020-02-06 01:45:00,4.891868599008879
2020-02-06 02:00:00,4.47
2020-02-06 02:15:00,4.205275862068965
2020-02-06 02:30:00,3.974689655172413
2020-02-06 02:45:00,3.811758620689656
2020-02-06 03:00:00,3.75
2020-02-06 03:15:00,4.4953125
2020-02-06 03:30:00,6.135
2020-02-06 03:45:00,7.774687500000001
2020-02-06 04:00:00,8.52
2020-02-06 04:15:00,8.511202330508475
2020-02-06 04:30:00,8.487372881355931
2020-02-06 04:45:00,8.452356991525424
2020-02-06 05:00:00,8.41
2020-02-06 05:15:00,8.309830508474576
2020-02-06 05:30:00,8.147627118644069
2020-02-06 05:45:00,7.996610169491525
2020-02-06 06:00:00,7.93
2020-02-06 06:15:00,8.114374999999999
2020-02-06 06:30:00,8.52
2020-02-06 06:45:00,8.925624999999998
2020-02-06 07:00:00,9.11
2020-02-06 07:15:00,8.9646875
2020-02-06 07:30:00,8.645
2020-02-06 07:45:00,8.3253125
2020-02-06 08:00:00,8.18
2020-02-06 08:15:00,8.275312499999998
2020-02-06 08:30:00,8.485
2020-02-06 08:45:00,8.694687499999999
2020-02-06 09:00:00,8.79
2020-02-06 09:15:00,8.755624999999998
2020-02-06 09:30:00,8.68
2020-02-06 09:45:00,8.604375
2020-02-06 10:00:00,8.57
2020-02-06 10:15:00,8.619769736842105
2020-02-06 10:30:00,8.731052631578947
2020-02-06 10:45:00,8.846809210526317
2020-02-06 11:00:00,8.91
2020-02-06 11:15:00,8.926315789473685
2020-02-06 11:30:00,8.938947368421053
2020-02-06 11:45:00,8.947105263157896
2020-02-06 12:00:00,8.95
2020-02-06 12:15:00,8.886199999999999
2020-02-06 12:30:00,8.7432
2020-02-06 12:45:00,8.593599999999999
2020-02-06 13:00:00,8.51
2020-02-06 13:15:00,8.485775
2020-02-06 13:30:00,8.4668
2020-02-06 13:45:00,8.454425
2020-02-06 14:00:00,8.45
2020-02-06 14:15:00,8.6234375
2020-02-06 14:30:00,9.005
2020-02-06 14:45:00,9.3865625
2020-02-06 15:00:00,9.56
2020-02-06 15:15:00,9.36
2020-02-06 15:30:00,8.92
2020-02-06 15:45:00,8.48
2020-02-06 16:00:00,8.28
2020-02-06 16:15:00,8.280636867088607
2020-02-06 16:30:00,8.28253164556962
2020-02-06 16:45:00,8.285660601265823
2020-02-06 17:00:00,8.29
2020-02-06 17:15:00,8.399728429346421
2020-02-06 17:30:00,8.642672436063032
2020-02-06 17:45:00,8.904280224748128
2020-02-06 18:00:00,9.07
2020-02-06 18:15:00,9.134923469387754
2020-02-06 18:30:00,9.180204081632654
2020-02-06 18:45:00,9.220382653061224
2020-02-06 19:00:00,9.27
2020-02-06 19:15:00,9.34860331632653
2020-02-06 19:30:00,9.444591836734697
2020-02-06 19:45:00,9.525784438775512
2020-02-06 20:00:00,9.56
2020-02-06 20:15:00,9.45577731092437
2020-02-06 20:30:00,9.21373949579832
2020-02-06 20:45:00,8.939831932773108
2020-02-06 21:00:00,8.74
2020-02-06 21:15:00,8.612259413380736
2020-02-06 21:30:00,8.49600409394527
2020-02-06 21:45:00,8.409246727537168
2020-02-06 22:00:00,8.37
2020-02-06 22:15:00,8.36338416466346
2020-02-06 22:30:00,8.36017828525641
2020-02-06 22:45:00,8.356883263221153
2020-02-06 23:00:00,8.35
2020-02-06 23:15:00,8.147587890625001
2020-02-06 23:30:00,7.715078125
2020-02-06 23:45:00,7.285029296875
2020-02-07 00:00:00,7.09
2020-02-07 00:15:00,7.09625
2020-02-07 00:30:00,7.11
2020-02-07 00:45:00,7.123749999999999
2020-02-07 01:00:00,7.13
2020-02-07 01:15:00,7.0596875
2020-02-07 01:30:00,6.904999999999999
2020-02-07 01:45:00,6.7503125
2020-02-07 02:00:00,6.68
2020-02-07 02:15:00,6.787723214285713
2020-02-07 02:30:00,7.046428571428572
2020-02-07 02:45:00,7.359419642857143
2020-02-07 03:00:00,7.63
2020-02-07 03:15:00,7.873571428571428
2020-02-07 03:30:00,8.12904761904762
2020-02-07 03:45:00,8.334999999999999
2020-02-07 04:00:00,8.43
2020-02-07 04:15:00,8.446964285714285
2020-02-07 04:30:00,8.45952380952381
2020-02-07 04:45:00,8.467321428571429
2020-02-07 05:00:00,8.47
2020-02-07 05:15:00,8.4121875
2020-02-07 05:30:00,8.285
2020-02-07 05:45:00,8.1578125
2020-02-07 06:00:00,8.1
2020-02-07 06:15:00,8.230632440476189
2020-02-07 06:30:00,8.529186507936508
2020-02-07 06:45:00,8.855647321428572
2020-02-07 07:00:00,9.07
2020-02-07 07:15:00,9.178102678571427
2020-02-07 07:30:00,9.270813492063493
2020-02-07 07:45:00,9.33561755952381
2020-02-07 08:00:00,9.36
2020-02-07 08:15:00,9.2803125
2020-02-07 08:30:00,9.105
2020-02-07 08:45:00,8.9296875
2020-02-07 09:00:00,8.85
2020-02-07 09:15:00,8.8828125
2020-02-07 09:30:00,8.955
2020-02-07 09:45:00,9.0271875
2020-02-07 10:00:00,9.06
2020-02-07 10:15:00,9.006169458762887
2020-02-07 10:30:00,8.875618556701031
2020-02-07 10:45:00,8.71475837628866
2020-02-07 11:00:00,8.57
2020-02-07 11:15:00,8.42680412371134
2020-02-07 11:30:00,8.26938144329897
2020-02-07 11:45:00,8.142268041237115
2020-02-07 12:00:00,8.09
2020-02-07 12:15:00,8.131466346153847
2020-02-07 12:30:00,8.238910256410255
2020-02-07 12:45:00,8.38689903846154
2020-02-07 13:00:00,8.55
2020-02-07 13:15:00,8.813100961538462
2020-02-07 13:30:00,9.181089743589745
2020-02-07 13:45:00,9.508533653846154
2020-02-07 14:00:00,9.65
2020-02-07 14:15:00,9.648671875
2020-02-07 14:30:00,9.644791666666666
2020-02-07 14:45:00,9.638515625
2020-02-07 15:00:00,9.63
2020-02-07 15:15:00,9.577491319444444
2020-02-07 15:30:00,9.461226851851851
2020-02-07 15:45:00,9.314348958333335
2020-02-07 16:00:00,9.17
2020-02-07 16:15:00,8.998854166666668
2020-02-07 16:30:00,8.793981481481481
2020-02-07 16:45:00,8.622118055555555
2020-02-07 17:00:00,8.55
2020-02-07 17:15:00,8.6921875
2020-02-07 17:30:00,9.005
2020-02-07 17:45:00,9.3178125
2020-02-07 18:00:00,9.46
2020-02-07 18:15:00,9.314687500000002
2020-02-07 18:30:00,8.995
2020-02-07 18:45:00,8.675312499999999
2020-02-07 19:00:00,8.53
2020-02-07 19:15:00,8.722187499999999
2020-02-07 19:30:00,9.145
2020-02-07 19:45:00,9.5678125
2020-02-07 20:00:00,9.76
2020-02-07 20:15:00,9.585
2020-02-07 20:30:00,9.2
2020-02-07 20:45:00,8.815000000000001
2020-02-07 21:00:00,8.64
2020-02-07 21:15:00,8.683987341772154
2020-02-07 21:30:00,8.790632911392404
2020-02-07 21:45:00,8.921962025316455
2020-02-07 22:00:00,9.04
2020-02-07 22:15:00,9.156475474683544
2020-02-07 22:30:00,9.284367088607594
2020-02-07 22:45:00,9.387575158227849
2020-02-07 23:00:00,9.43
2020-02-07 23:15:00,9.337959183673467
2020-02-07 23:30:00,9.11122448979592
2020-02-07 23:45:00,8.82387755102041
2020-02-08 00:00:00,8.55
2020-02-08 00:15:00,8.321438476067629
2020-02-08 00:30:00,8.092951582438847
2020-02-08 00:45:00,7.822988897590639
2020-02-08 01:00:00,7.47
2020-02-08 01:15:00,6.799694089065562
2020-02-08 01:30:00,5.8117030486443575
2020-02-08 01:45:00,4.815360483900975
2020-02-08 02:00:00,4.12
2020-02-08 02:15:00,3.684010989010989
2020-02-08 02:30:00,3.299120879120879
2020-02-08 02:45:00,3.02467032967033
2020-02-08 03:00:00,2.92
2020-02-08 03:15:00,3.41986004601227
2020-02-08 03:30:00,4.56379345603272
2020-02-08 03:45:00,5.81833013803681
2020-02-08 04:00:00,6.65
2020-02-08 04:15:00,7.02596775157358
2020-02-08 04:30:00,7.306834249594986
2020-02-08 04:45:00,7.549283622818899
2020-02-08 05:00:00,7.81
2020-02-08 05:15:00,8.15210633116883
2020-02-08 05:30:00,8.529372294372296
2020-02-08 05:45:00,8.834452110389611
2020-02-08 06:00:00,8.96
2020-02-08 06:15:00,8.850625
2020-02-08 06:30:00,8.610000000000001
2020-02-08 06:45:00,8.369375
2020-02-08 07:00:00,8.26
2020-02-08 07:15:00,8.340883620689656
2020-02-08 07:30:00,8.520689655172415
2020-02-08 07:45:00,8.705150862068967
2020-02-08 08:00:00,8.8
2020-02-08 08:15:00,8.813135428253615
2020-02-08 08:30:00,8.81974045235447
2020-02-08 08:45:00,8.826475250278087
2020-02-08 09:00:00,8.84
2020-02-08 09:15:00,8.989828629032258
2020-02-08 09:30:00,9.29456989247312
2020-02-08 09:45:00,9.59452620967742
2020-02-08 10:00:00,9.73
2020-02-08 10:15:00,9.6846875
2020-02-08 10:30:00,9.585
2020-02-08 10:45:00,9.4853125
2020-02-08 11:00:00,9.44
2020-02-08 11:15:00,9.4415625
2020-02-08 11:30:00,9.445
2020-02-08 11:45:00,9.4484375
2020-02-08 12:00:00,9.45
2020-02-08 12:15:00,9.420454545454543
2020-02-08 12:30:00,9.354545454545454
2020-02-08 12:45:00,9.286363636363635
2020-02-08 13:00:00,9.25
2020-02-08 13:15:00,9.241761363636362
2020-02-08 13:30:00,9.235454545454546
2020-02-08 13:45:00,9.231420454545455
2020-02-08 14:00:00,9.23
2020-02-08 14:15:00,9.33
2020-02-08 14:30:00,9.55
2020-02-08 14:45:00,9.77
2020-02-08 15:00:00,9.87
2020-02-08 15:15:00,9.70733766233766
2020-02-08 15:30:00,9.336233766233766
2020-02-08 15:45:00,8.932012987012985
2020-02-08 16:00:00,8.67
2020-02-08 16:15:00,8.542362012987011
2020-02-08 16:30:00,8.433766233766235
2020-02-08 16:45:00,8.358287337662336
2020-02-08 17:00:00,8.33
2020-02-08 17:15:00,8.366693548387097
2020-02-08 17:30:00,8.449516129032258
2020-02-08 17:45:00,8.53758064516129
2020-02-08 18:00:00,8.59
2020-02-08 18:15:00,8.605240416482546
2020-02-08 18:30:00,8.613840035351304
2020-02-08 18:45:00,8.623019636544411
2020-02-08 19:00:00,8.64
2020-02-08 19:15:00,8.724889855609034
2020-02-08 19:30:00,8.899751943724548
2020-02-08 19:45:00,9.114738059977787
2020-02-08 20:00:00,9.32
2020-02-08 20:15:00,9.548378378378375
2020-02-08 20:30:00,9.811891891891891
2020-02-08 20:45:00,10.029459459459458
2020-02-08 21:00:00,10.12
2020-02-08 21:15:00,10.072120535714284
2020-02-08 21:30:00,9.946488095238095
2020-02-08 21:45:00,9.770111607142857
2020-02-08 22:00:00,9.57
2020-02-08 22:15:00,9.213638392857142
2020-02-08 22:30:00,8.693511904761905
2020-02-08 22:45:00,8.224129464285713
2020-02-08 23:00:00,8.02
2020-02-08 23:15:00,8.054374999999999
2020-02-08 23:30:00,8.13
2020-02-08 23:45:00,8.205625000000001
2020-02-09 00:00:00,8.24
2020-02-09 00:15:00,8.208554347826087
2020-02-09 00:30:00,8.119478260869565
2020-02-09 00:45:00,7.980663043478261
2020-02-09 01:00:00,7.8
2020-02-09 01:15:00,7.092186335403726
2020-02-09 01:30:00,5.764786749482401
2020-02-09 01:45:00,4.414993788819874
2020-02-09 02:00:00,3.64
2020-02-09 02:15:00,3.373014363354037
2020-02-09 02:30:00,3.160734989648034
2020-02-09 02:45:00,3.020588121118013
2020-02-09 03:00:00,2.97
2020-02-09 03:15:00,3.7215625
2020-02-09 03:30:00,5.375
2020-02-09 03:45:00,7.0284375
2020-02-09 04:00:00,7.78
2020-02-09 04:15:00,7.770625
2020-02-09 04:30:00,7.75
2020-02-09 04:45:00,7.729374999999999
2020-02-09 05:00:00,7.72
2020-02-09 05:15:00,7.8825
2020-02-09 05:30:00,8.24
2020-02-09 05:45:00,8.5975
2020-02-09 06:00:00,8.76
2020-02-09 06:15:00,8.644375
2020-02-09 06:30:00,8.39
2020-02-09 06:45:00,8.135625
2020-02-09 07:00:00,8.02
2020-02-09 07:15:00,8.150675403225806
2020-02-09 07:30:00,8.440967741935484
2020-02-09 07:45:00,8.73827620967742
2020-02-09 08:00:00,8.89
2020-02-09 08:15:00,8.915161290322581
2020-02-09 08:30:00,8.934032258064516
2020-02-09 08:45:00,8.945887096774191
2020-02-09 09:00:00,8.95
2020-02-09 09:15:00,8.922441860465115
2020-02-09 09:30:00,8.856511627906977
2020-02-09 09:45:00,8.777325581395349
2020-02-09 10:00:00,8.71
2020-02-09 10:15:00,8.650486918604653
2020-02-09 10:30:00,8.588488372093023
2020-02-09 10:45:00,8.539745639534884
2020-02-09 11:00:00,8.52
2020-02-09 11:15:00,8.598791666666667
2020-02-09 11:30:00,8.781777777777778
2020-02-09 11:45:00,8.988875
2020-02-09 12:00:00,9.14
2020-02-09 12:15:00,9.238
2020-02-09 12:30:00,9.328222222222225
2020-02-09 12:45:00,9.394333333333334
2020-02-09 13:00:00,9.42
2020-02-09 13:15:00,9.3246875
2020-02-09 13:30:00,9.115
2020-02-09 13:45:00,8.9053125
2020-02-09 14:00:00,8.81
2020-02-09 14:15:00,8.81625
2020-02-09 14:30:00,8.83
2020-02-09 14:45:00,8.84375
2020-02-09 15:00:00,8.85
2020-02-09 15:15:00,8.661302997076024
2020-02-09 15:30:00,8.185974658869394
2020-02-09 15:45:00,7.560158991228071
2020-02-09 16:00:00,6.92
2020-02-09 16:15:00,6.08140350877193
2020-02-09 16:30:00,5.019025341130605
2020-02-09 16:45:00,4.1071345029239765
2020-02-09 17:00:00,3.72
2020-02-09 17:15:00,4.5059375
2020-02-09 17:30:00,6.234999999999999
2020-02-09 17:45:00,7.9640625
2020-02-09 18:00:00,8.75
2020-02-09 18:15:00,8.365625
2020-02-09 18:30:00,7.52
2020-02-09 18:45:00,6.674375
2020-02-09 19:00:00,6.29
2020-02-09 19:15:00,6.66052734375
2020-02-09 19:30:00,7.481406250000001
2020-02-09 19:45:00,8.31658203125
2020-02-09 20:00:00,8.73
2020-02-09 20:15:00,8.78091796875
2020-02-09 20:30:00,8.81859375
2020-02-09 20:45:00,8.841972656249999
2020-02-09 21:00:00,8.85
2020-02-09 21:15:00,7.807812499999999
2020-02-09 21:30:00,5.515
2020-02-09 21:45:00,3.2221875000000013
2020-02-09 22:00:00,2.18
2020-02-09 22:15:00,3.070625
2020-02-09 22:30:00,5.03
2020-02-09 22:45:00,6.989374999999999
2020-02-09 23:00:00,7.88
2020-02-09 23:15:00,7.827960194524495
2020-02-09 23:30:00,7.687060518731989
2020-02-09 23:45:00,7.480130583573487
2020-02-10 00:00:00,7.23
2020-02-10 00:15:00,6.754871936587804
