index,Total Energy(kWh)
2020-01-30 15:00:00,8.17
2020-01-30 15:15:00,8.166573153409091
2020-01-30 15:30:00,8.164801136363636
2020-01-30 15:45:00,8.163128551136364
2020-01-30 16:00:00,8.16
2020-01-30 16:15:00,8.1501015625
2020-01-30 16:30:00,8.132145833333334
2020-01-30 16:45:00,8.110617187499999
2020-01-30 17:00:00,8.09
2020-01-30 17:15:00,8.073195652173913
2020-01-30 17:30:00,8.0571884057971
2020-01-30 17:45:00,8.037586956521737
2020-01-30 18:00:00,8.01
2020-01-30 18:15:00,7.961877787068004
2020-01-30 18:30:00,7.883050910442215
2020-01-30 18:45:00,7.7726985785953175
2020-01-30 19:00:00,7.63
2020-01-30 19:15:00,7.273920769230768
2020-01-30 19:30:00,6.67626735042735
2020-01-30 19:45:00,6.065480256410257
2020-01-30 20:00:00,5.67
2020-01-30 20:15:00,5.506785513307984
2020-01-30 20:30:00,5.401441368821293
2020-01-30 20:45:00,5.2953765399239545
2020-01-30 21:00:00,5.13
2020-01-30 21:15:00,4.749500691937245
2020-01-30 21:30:00,4.155731249475237
2020-01-30 21:45:00,3.526596182275612
2020-01-30 22:00:00,3.04
2020-01-30 22:15:00,2.6918313926516975
2020-01-30 22:30:00,2.377575616997588
2020-01-30 22:45:00,2.1245320328446833
2020-01-30 23:00:00,1.96
2020-01-30 23:15:00,1.8537132352941177
2020-01-30 23:30:00,1.7644117647058823
2020-01-30 23:45:00,1.7029044117647059
2020-01-31 00:00:00,1.68
2020-01-31 00:15:00,1.6903260869565218
2020-01-31 00:30:00,1.7158695652173912
2020-01-31 00:45:00,1.748478260869565
2020-01-31 01:00:00,1.78
2020-01-31 01:15:00,1.806577182678822
2020-01-31 01:30:00,1.833444950911641
2020-01-31 01:45:00,1.8660902436886395
2020-01-31 02:00:00,1.91
2020-01-31 02:15:00,2.0154586693548384
2020-01-31 02:30:00,2.1806854838709677
2020-01-31 02:45:00,2.333069556451613
2020-01-31 03:00:00,2.4
2020-01-31 03:15:00,2.346875
2020-01-31 03:30:00,2.23
2020-01-31 03:45:00,2.113125
2020-01-31 04:00:00,2.06
2020-01-31 04:15:00,2.13709595959596
2020-01-31 04:30:00,2.337255892255892
2020-01-31 04:45:00,2.6137878787878788
2020-01-31 05:00:00,2.92
2020-01-31 05:15:00,3.4215246212121215
2020-01-31 05:30:00,4.127744107744108
2020-01-31 05:45:00,4.75759154040404
2020-01-31 06:00:00,5.03
2020-01-31 06:15:00,4.951875
2020-01-31 06:30:00,4.78
2020-01-31 06:45:00,4.608125
2020-01-31 07:00:00,4.53
2020-01-31 07:15:00,4.572988061797753
2020-01-31 07:30:00,4.688801498127341
2020-01-31 07:45:00,4.857714185393259
2020-01-31 08:00:00,5.06
2020-01-31 08:15:00,5.50575134151257
2020-01-31 08:30:00,6.214606573621538
2020-01-31 08:45:00,6.881158518919736
2020-01-31 09:00:00,7.2
2020-01-31 09:15:00,7.231121276425369
2020-01-31 09:30:00,7.247306213965406
2020-01-31 09:45:00,7.262338044522743
2020-01-31 10:00:00,7.29
2020-01-31 10:15:00,7.366803850446429
2020-01-31 10:30:00,7.5012388392857146
2020-01-31 10:45:00,7.665054408482143
2020-01-31 11:00:00,7.83
2020-01-31 11:15:00,8.033427734375
2020-01-31 11:30:00,8.278046875
2020-01-31 11:45:00,8.483642578125
2020-01-31 12:00:00,8.57
2020-01-31 12:15:00,8.513750000000002
2020-01-31 12:30:00,8.39
2020-01-31 12:45:00,8.266250000000001
2020-01-31 13:00:00,8.21
2020-01-31 13:15:00,8.2271875
2020-01-31 13:30:00,8.265
2020-01-31 13:45:00,8.3028125
2020-01-31 14:00:00,8.32
2020-01-31 14:15:00,8.20125
2020-01-31 14:30:00,7.94
2020-01-31 14:45:00,7.678749999999999
2020-01-31 15:00:00,7.56
2020-01-31 15:15:00,7.763125
2020-01-31 15:30:00,8.21
2020-01-31 15:45:00,8.656875000000001
2020-01-31 16:00:00,8.86
2020-01-31 16:15:00,8.6740625
2020-01-31 16:30:00,8.264999999999999
2020-01-31 16:45:00,7.8559375
2020-01-31 17:00:00,7.67
2020-01-31 17:15:00,7.823125
2020-01-31 17:30:00,8.16
2020-01-31 17:45:00,8.496875
2020-01-31 18:00:00,8.65
2020-01-31 18:15:00,8.634821428571428
2020-01-31 18:30:00,8.592857142857143
2020-01-31 18:45:00,8.529464285714287
2020-01-31 19:00:00,8.45
2020-01-31 19:15:00,8.27212984384037
2020-01-31 19:30:00,7.961393869288605
2020-01-31 19:45:00,7.594960960092539
2020-01-31 20:00:00,7.25
2020-01-31 20:15:00,6.9609181197092385
2020-01-31 20:30:00,6.6817836768494665
2020-01-31 20:45:00,6.369257395564962
2020-01-31 21:00:00,5.98
2020-01-31 21:15:00,5.3489851226076555
2020-01-31 21:30:00,4.496863038277512
2020-01-31 21:45:00,3.658809434808612
2020-01-31 22:00:00,3.07
2020-01-31 22:15:00,2.714060535541586
2020-01-31 22:30:00,2.419123549323017
2020-01-31 22:45:00,2.18712478844294
2020-01-31 23:00:00,2.02
2020-01-31 23:15:00,1.8883510638297871
2020-01-31 23:30:00,1.7729787234042553
2020-01-31 23:45:00,1.6911170212765956
2020-02-01 00:00:00,1.66
2020-02-01 00:15:00,1.700625
2020-02-01 00:30:00,1.79
2020-02-01 00:45:00,1.879375
2020-02-01 01:00:00,1.92
2020-02-01 01:15:00,1.9090624999999999
2020-02-01 01:30:00,1.8850000000000002
2020-02-01 01:45:00,1.8609375
2020-02-01 02:00:00,1.85
2020-02-01 02:15:00,1.8808823529411764
2020-02-01 02:30:00,1.9523529411764706
2020-02-01 02:45:00,2.0326470588235295
2020-02-01 03:00:00,2.09
2020-02-01 03:15:00,2.1173529411764704
2020-02-01 03:30:00,2.1359803921568625
2020-02-01 03:45:00,2.1566176470588236
2020-02-01 04:00:00,2.19
2020-02-01 04:15:00,2.2771281424581007
2020-02-01 04:30:00,2.433175046554935
2020-02-01 04:45:00,2.6301344273743017
2020-02-01 05:00:00,2.84
2020-02-01 05:15:00,3.103826510125698
2020-02-01 05:30:00,3.431554120111732
2020-02-01 05:45:00,3.7485046700418994
2020-02-01 06:00:00,3.98
2020-02-01 06:15:00,4.10905981045082
2020-02-01 06:30:00,4.198617827868853
2020-02-01 06:45:00,4.29386693135246
2020-02-01 07:00:00,4.44
2020-02-01 07:15:00,4.759261108980054
2020-02-01 07:30:00,5.269723613017847
2020-02-01 07:45:00,5.860324310546717
2020-02-01 08:00:00,6.42
2020-02-01 08:15:00,7.030295566502463
2020-02-01 08:30:00,7.7135960591133
2020-02-01 08:45:00,8.270098522167489
2020-02-01 09:00:00,8.5
2020-02-01 09:15:00,8.426315789473684
2020-02-01 09:30:00,8.256842105263159
2020-02-01 09:45:00,8.068947368421053
2020-02-01 10:00:00,7.94
2020-02-01 10:15:00,7.867302631578948
2020-02-01 10:30:00,7.8031578947368425
2020-02-01 10:45:00,7.757434210526316
2020-02-01 11:00:00,7.74
2020-02-01 11:15:00,7.760423018292683
2020-02-01 11:30:00,7.8136280487804886
2020-02-01 11:45:00,7.887519054878049
2020-02-01 12:00:00,7.97
2020-02-01 12:15:00,8.081796162513255
2020-02-01 12:30:00,8.23454586426299
2020-02-01 12:45:00,8.402522633881231
2020-02-01 13:00:00,8.56
2020-02-01 13:15:00,8.728304347826088
2020-02-01 13:30:00,8.911826086956522
2020-02-01 13:45:00,9.059434782608696
2020-02-01 14:00:00,9.12
2020-02-01 14:15:00,8.929375
2020-02-01 14:30:00,8.51
2020-02-01 14:45:00,8.090625
2020-02-01 15:00:00,7.9
2020-02-01 15:15:00,7.9437500000000005
2020-02-01 15:30:00,8.04
2020-02-01 15:45:00,8.136249999999999
2020-02-01 16:00:00,8.18
2020-02-01 16:15:00,8.08
2020-02-01 16:30:00,7.86
2020-02-01 16:45:00,7.640000000000001
2020-02-01 17:00:00,7.54
2020-02-01 17:15:00,7.6165625
2020-02-01 17:30:00,7.785
2020-02-01 17:45:00,7.953437499999999
2020-02-01 18:00:00,8.03
2020-02-01 18:15:00,7.989891304347826
2020-02-01 18:30:00,7.893043478260869
2020-02-01 18:45:00,7.774673913043478
2020-02-01 19:00:00,7.67
2020-02-01 19:15:00,7.570013586956522
2020-02-01 19:30:00,7.461956521739131
2020-02-01 19:45:00,7.375421195652174
2020-02-01 20:00:00,7.34
2020-02-01 20:15:00,7.3415625
2020-02-01 20:30:00,7.345000000000001
2020-02-01 20:45:00,7.3484375
2020-02-01 21:00:00,7.35
2020-02-01 21:15:00,7.041211832061069
2020-02-01 21:30:00,6.296564885496183
2020-02-01 21:45:00,5.388635496183206
2020-02-01 22:00:00,4.59
2020-02-01 22:15:00,3.861685932388222
2020-02-01 22:30:00,3.0942922573609595
2020-02-01 22:45:00,2.4547524536532164
2020-02-01 23:00:00,2.11
2020-02-01 23:15:00,1.9802857142857142
2020-02-01 23:30:00,1.879142857142857
2020-02-01 23:45:00,1.8134285714285716
2020-02-02 00:00:00,1.79
2020-02-02 00:15:00,1.8133333333333332
2020-02-02 00:30:00,1.8655555555555556
2020-02-02 00:45:00,1.9200000000000002
2020-02-02 01:00:00,1.95
2020-02-02 01:15:00,1.9564375
2020-02-02 01:30:00,1.9599444444444445
2020-02-02 01:45:00,1.9634791666666667
2020-02-02 02:00:00,1.97
2020-02-02 02:15:00,2.0007767857142857
2020-02-02 02:30:00,2.0580714285714286
2020-02-02 02:45:00,2.1163303571428567
2020-02-02 03:00:00,2.15
2020-02-02 03:15:00,2.159212611607143
2020-02-02 03:30:00,2.1642098214285714
2020-02-02 03:45:00,2.169602120535714
2020-02-02 04:00:00,2.18
2020-02-02 04:15:00,2.2525944393382353
2020-02-02 04:30:00,2.4233143382352944
2020-02-02 04:45:00,2.664877068014706
2020-02-02 05:00:00,2.95
2020-02-02 05:15:00,3.474313642760517
2020-02-02 05:30:00,4.2695275571653
2020-02-02 05:45:00,5.062477692987432
2020-02-02 06:00:00,5.58
2020-02-02 06:15:00,5.827273585484483
2020-02-02 06:30:00,6.012309185426474
2020-02-02 06:45:00,6.166190192655229
2020-02-02 07:00:00,6.32
2020-02-02 07:15:00,6.4640349346377315
2020-02-02 07:30:00,6.58912448735475
2020-02-02 07:45:00,6.727151796394395
2020-02-02 08:00:00,6.91
2020-02-02 08:15:00,7.241524761977887
2020-02-02 08:30:00,7.712346334971334
2020-02-02 08:45:00,8.184494740479115
2020-02-02 09:00:00,8.52
2020-02-02 09:15:00,8.739733952702702
2020-02-02 09:30:00,8.935596846846847
2020-02-02 09:45:00,9.07616131756757
2020-02-02 10:00:00,9.13
2020-02-02 10:15:00,8.936250000000001
2020-02-02 10:30:00,8.51
2020-02-02 10:45:00,8.08375
2020-02-02 11:00:00,7.89
2020-02-02 11:15:00,8.05875
2020-02-02 11:30:00,8.430000000000001
2020-02-02 11:45:00,8.80125
2020-02-02 12:00:00,8.97
2020-02-02 12:15:00,8.735625
2020-02-02 12:30:00,8.22
2020-02-02 12:45:00,7.704375
2020-02-02 13:00:00,7.47
2020-02-02 13:15:00,7.591930147058823
2020-02-02 13:30:00,7.877647058823531
2020-02-02 13:45:00,8.207040441176472
2020-02-02 14:00:00,8.46
2020-02-02 14:15:00,8.64264705882353
2020-02-02 14:30:00,8.817352941176472
2020-02-02 14:45:00,8.948382352941177
2020-02-02 15:00:00,9.0
2020-02-02 15:15:00,8.818750000000001
2020-02-02 15:30:00,8.419999999999998
2020-02-02 15:45:00,8.02125
2020-02-02 16:00:00,7.84
2020-02-02 16:15:00,8.0025
2020-02-02 16:30:00,8.360000000000001
2020-02-02 16:45:00,8.717500000000001
2020-02-02 17:00:00,8.88
2020-02-02 17:15:00,8.718640939597316
2020-02-02 17:30:00,8.351375838926176
2020-02-02 17:45:00,7.953422818791946
2020-02-02 18:00:00,7.7
2020-02-02 18:15:00,7.582514681208053
2020-02-02 18:30:00,7.483624161073826
2020-02-02 18:45:00,7.4154215604026845
2020-02-02 19:00:00,7.39
2020-02-02 19:15:00,7.4446875
2020-02-02 19:30:00,7.5649999999999995
2020-02-02 19:45:00,7.6853125
2020-02-02 20:00:00,7.74
2020-02-02 20:15:00,7.685364336492891
2020-02-02 20:30:00,7.535971563981042
2020-02-02 20:45:00,7.313593009478673
2020-02-02 21:00:00,7.04
2020-02-02 21:15:00,6.4182359782513885
2020-02-02 21:30:00,5.380572403299121
2020-02-02 21:45:00,4.292622626697293
2020-02-02 22:00:00,3.52
2020-02-02 22:15:00,3.0322191538310923
2020-02-02 22:30:00,2.598172344776574
2020-02-02 22:45:00,2.2825393633337687
2020-02-02 23:00:00,2.15
2020-02-02 23:15:00,2.13610039893617
2020-02-02 23:30:00,2.129033687943262
2020-02-02 23:45:00,2.122450132978723
2020-02-03 00:00:00,2.11
2020-02-03 00:15:00,2.068788325471698
2020-02-03 00:30:00,1.994268867924528
2020-02-03 00:45:00,1.907614976415094
2020-02-03 01:00:00,1.83
2020-02-03 01:15:00,1.7537912735849057
2020-02-03 01:30:00,1.6719811320754718
2020-02-03 01:45:00,1.606680424528302
2020-02-03 02:00:00,1.58
2020-02-03 02:15:00,1.668347138554217
2020-02-03 02:30:00,1.8697590361445784
2020-02-03 02:45:00,2.0887914156626506
2020-02-03 03:00:00,2.23
2020-02-03 03:15:00,2.2822167365112622
2020-02-03 03:30:00,2.3137627029858567
2020-02-03 03:45:00,2.3484273179675226
2020-02-03 04:00:00,2.41
2020-02-03 04:15:00,2.735465126811594
2020-02-03 04:30:00,3.3716171497584546
2020-02-03 04:45:00,4.0569605978260865
2020-02-03 05:00:00,4.53
2020-02-03 05:15:00,4.78498263888889
2020-02-03 05:30:00,4.993564814814814
2020-02-03 05:45:00,5.160364583333333
2020-02-03 06:00:00,5.29
2020-02-03 06:15:00,5.37792663476874
2020-02-03 06:30:00,5.438545100124047
2020-02-03 06:45:00,5.504891015417331
2020-02-03 07:00:00,5.61
2020-02-03 07:15:00,5.917713151249337
2020-02-03 07:30:00,6.442566010987064
2020-02-03 07:45:00,6.99363586523126
2020-02-03 08:00:00,7.38
2020-02-03 08:15:00,7.618333333333333
2020-02-03 08:30:00,7.830185185185186
2020-02-03 08:45:00,7.981944444444443
2020-02-03 09:00:00,8.04
2020-02-03 09:15:00,7.9728125
2020-02-03 09:30:00,7.825
2020-02-03 09:45:00,7.6771875
2020-02-03 10:00:00,7.61
2020-02-03 10:15:00,7.7318750000000005
2020-02-03 10:30:00,8.0
2020-02-03 10:45:00,8.268125000000001
2020-02-03 11:00:00,8.39
2020-02-03 11:15:00,8.3025
2020-02-03 11:30:00,8.11
2020-02-03 11:45:00,7.9174999999999995
2020-02-03 12:00:00,7.83
2020-02-03 12:15:00,8.0175
2020-02-03 12:30:00,8.43
2020-02-03 12:45:00,8.8425
2020-02-03 13:00:00,9.03
2020-02-03 13:15:00,8.801874999999999
2020-02-03 13:30:00,8.3
2020-02-03 13:45:00,7.798125
2020-02-03 14:00:00,7.57
2020-02-03 14:15:00,7.666089015151515
2020-02-03 14:30:00,7.887070707070708
2020-02-03 14:45:00,8.132017045454546
2020-02-03 15:00:00,8.3
2020-02-03 15:15:00,8.394545454545456
2020-02-03 15:30:00,8.477929292929293
2020-02-03 15:45:00,8.537348484848486
2020-02-03 16:00:00,8.56
2020-02-03 16:15:00,8.53201953125
2020-02-03 16:30:00,8.46121875
2020-02-03 16:45:00,8.36730859375
2020-02-03 17:00:00,8.27
2020-02-03 17:15:00,8.138316406249999
2020-02-03 17:30:00,7.96878125
2020-02-03 17:45:00,7.82235546875
2020-02-03 18:00:00,7.76
2020-02-03 18:15:00,7.9365625
2020-02-03 18:30:00,8.325
2020-02-03 18:45:00,8.713437500000001
2020-02-03 19:00:00,8.89
2020-02-03 19:15:00,8.80021582733813
2020-02-03 19:30:00,8.585575539568344
2020-02-03 19:45:00,8.328147482014389
2020-02-03 20:00:00,8.11
2020-02-03 20:15:00,7.9679858422214185
2020-02-03 20:30:00,7.851613325060475
2020-02-03 20:45:00,7.711934145369294
2020-02-03 21:00:00,7.5
2020-02-03 21:15:00,6.827493800613473
2020-02-03 21:30:00,5.6401945308935675
2020-02-03 21:45:00,4.390297995726878
2020-02-03 22:00:00,3.53
2020-02-03 22:15:00,3.0437902709464044
2020-02-03 22:30:00,2.632374180235188
2020-02-03 22:45:00,2.3222709994063773
2020-02-03 23:00:00,2.14
2020-02-03 23:15:00,2.0410227272727273
2020-02-03 23:30:00,1.9639090909090908
2020-02-03 23:45:00,1.909840909090909
2020-02-04 00:00:00,1.88
2020-02-04 00:15:00,1.86475
2020-02-04 00:30:00,1.8533333333333333
2020-02-04 00:45:00,1.84525
2020-02-04 01:00:00,1.84
2020-02-04 01:15:00,1.8361875
2020-02-04 01:30:00,1.833
2020-02-04 01:45:00,1.8308125000000002
2020-02-04 02:00:00,1.83
2020-02-04 02:15:00,1.8800000000000001
2020-02-04 02:30:00,1.9899999999999998
2020-02-04 02:45:00,2.0999999999999996
2020-02-04 03:00:00,2.15
2020-02-04 03:15:00,2.140625
2020-02-04 03:30:00,2.12
2020-02-04 03:45:00,2.0993749999999998
2020-02-04 04:00:00,2.09
2020-02-04 04:15:00,2.2446062052505966
2020-02-04 04:30:00,2.6339498806682573
2020-02-04 04:45:00,3.1463186157517895
2020-02-04 05:00:00,3.67
2020-02-04 05:15:00,4.282535269383345
2020-02-04 05:30:00,5.028827146358769
2020-02-04 05:45:00,5.748205450154809
2020-02-04 06:00:00,6.28
2020-02-04 06:15:00,6.666563344594595
2020-02-04 06:30:00,7.017222972972973
2020-02-04 06:45:00,7.271771114864865
2020-02-04 07:00:00,7.37
2020-02-04 07:15:00,7.28875
2020-02-04 07:30:00,7.109999999999999
2020-02-04 07:45:00,6.93125
2020-02-04 08:00:00,6.85
2020-02-04 08:15:00,7.1156250000000005
2020-02-04 08:30:00,7.699999999999999
2020-02-04 08:45:00,8.284375
2020-02-04 09:00:00,8.55
2020-02-04 09:15:00,8.4890625
2020-02-04 09:30:00,8.355
2020-02-04 09:45:00,8.2209375
2020-02-04 10:00:00,8.16
2020-02-04 10:15:00,8.1834375
2020-02-04 10:30:00,8.235000000000001
2020-02-04 10:45:00,8.2865625
2020-02-04 11:00:00,8.31
2020-02-04 11:15:00,8.26
2020-02-04 11:30:00,8.15
2020-02-04 11:45:00,8.04
2020-02-04 12:00:00,7.99
2020-02-04 12:15:00,8.040791666666667
2020-02-04 12:30:00,8.163777777777778
2020-02-04 12:45:00,8.314875
2020-02-04 13:00:00,8.45
2020-02-04 13:15:00,8.581999999999999
2020-02-04 13:30:00,8.726222222222223
2020-02-04 13:45:00,8.842333333333332
2020-02-04 14:00:00,8.89
2020-02-04 14:15:00,8.724375
2020-02-04 14:30:00,8.360000000000001
2020-02-04 14:45:00,7.995625
2020-02-04 15:00:00,7.83
2020-02-04 15:15:00,7.9503125
2020-02-04 15:30:00,8.215
2020-02-04 15:45:00,8.4796875
2020-02-04 16:00:00,8.6
2020-02-04 16:15:00,8.5625
2020-02-04 16:30:00,8.48
2020-02-04 16:45:00,8.397499999999999
2020-02-04 17:00:00,8.36
2020-02-04 17:15:00,8.433437499999998
2020-02-04 17:30:00,8.595
2020-02-04 17:45:00,8.756562500000001
2020-02-04 18:00:00,8.83
2020-02-04 18:15:00,8.725175137362637
2020-02-04 18:30:00,8.487967032967033
2020-02-04 18:45:00,8.234275412087912
2020-02-04 19:00:00,8.08
2020-02-04 19:15:00,8.029531806221947
2020-02-04 19:30:00,7.998018882525924
2020-02-04 19:45:00,7.967496517566941
2020-02-04 20:00:00,7.92
2020-02-04 20:15:00,7.843568034156717
2020-02-04 20:30:00,7.732319922070494
2020-02-04 20:45:00,7.5774118489490245
2020-02-04 21:00:00,7.37
2020-02-04 21:15:00,6.822133686978405
2020-02-04 21:30:00,5.86313484040265
2020-02-04 21:45:00,4.8100685736255695
2020-02-04 22:00:00,3.98
2020-02-04 22:15:00,3.3522353693636076
2020-02-04 22:30:00,2.758842340901823
2020-02-04 22:45:00,2.296028141989127
2020-02-04 23:00:00,2.06
2020-02-04 23:15:00,1.9778066037735849
2020-02-04 23:30:00,1.9147169811320757
2020-02-04 23:45:00,1.8742688679245283
2020-02-05 00:00:00,1.86
2020-02-05 00:15:00,1.86
2020-02-05 00:30:00,1.86
2020-02-05 00:45:00,1.86
2020-02-05 01:00:00,1.86
2020-02-05 01:15:00,1.8785714285714286
2020-02-05 01:30:00,1.9228571428571428
2020-02-05 01:45:00,1.975714285714286
2020-02-05 02:00:00,2.02
2020-02-05 02:15:00,2.049925249169435
2020-02-05 02:30:00,2.075514950166113
2020-02-05 02:45:00,2.103347176079734
2020-02-05 03:00:00,2.14
2020-02-05 03:15:00,2.190583780845021
2020-02-05 03:30:00,2.2574676016332327
2020-02-05 03:45:00,2.3431176216048293
2020-02-05 04:00:00,2.45
2020-02-05 04:15:00,2.614036686795033
2020-02-05 04:30:00,2.852443887433064
2020-02-05 04:45:00,3.139629144354563
2020-02-05 05:00:00,3.45
2020-02-05 05:15:00,3.8833749356664953
2020-02-05 05:30:00,4.432233659289759
2020-02-05 05:45:00,4.909975553268142
2020-02-05 06:00:00,5.13
2020-02-05 06:15:00,5.15023165093431
2020-02-05 06:30:00,5.15998555191678
2020-02-05 06:45:00,5.16974667694086
2020-02-05 07:00:00,5.19
2020-02-05 07:15:00,5.4766218575419
2020-02-05 07:30:00,6.069497206703911
2020-02-05 07:45:00,6.655123952513965
2020-02-05 08:00:00,6.92
2020-02-05 08:15:00,6.874687499999999
2020-02-05 08:30:00,6.7749999999999995
2020-02-05 08:45:00,6.6753125
2020-02-05 09:00:00,6.63
2020-02-05 09:15:00,6.782578125
2020-02-05 09:30:00,7.140208333333334
2020-02-05 09:45:00,7.552734375
2020-02-05 10:00:00,7.87
2020-02-05 10:15:00,8.076529643691588
2020-02-05 10:30:00,8.257829049844238
2020-02-05 10:45:00,8.415213931074767
2020-02-05 11:00:00,8.55
2020-02-05 11:15:00,8.680645443925235
2020-02-05 11:30:00,8.80696261682243
2020-02-05 11:45:00,8.902298481308412
2020-02-05 12:00:00,8.94
2020-02-05 12:15:00,8.847181797445256
2020-02-05 12:30:00,8.611651459854015
2020-02-05 12:45:00,8.297795392335766
2020-02-05 13:00:00,7.97
2020-02-05 13:15:00,7.517204607664233
2020-02-05 13:30:00,6.9283485401459854
2020-02-05 13:45:00,6.417818202554745
2020-02-05 14:00:00,6.2
2020-02-05 14:15:00,6.559375
2020-02-05 14:30:00,7.35
2020-02-05 14:45:00,8.140625
2020-02-05 15:00:00,8.5
2020-02-05 15:15:00,8.4296875
2020-02-05 15:30:00,8.275
2020-02-05 15:45:00,8.1203125
2020-02-05 16:00:00,8.05
2020-02-05 16:15:00,8.062500000000002
2020-02-05 16:30:00,8.090000000000002
2020-02-05 16:45:00,8.1175
2020-02-05 17:00:00,8.13
2020-02-05 17:15:00,8.0425
2020-02-05 17:30:00,7.8500000000000005
2020-02-05 17:45:00,7.6575
2020-02-05 18:00:00,7.57
2020-02-05 18:15:00,7.6996875
2020-02-05 18:30:00,7.985000000000001
2020-02-05 18:45:00,8.2703125
2020-02-05 19:00:00,8.4
2020-02-05 19:15:00,8.258880046583851
2020-02-05 19:30:00,7.931180124223602
2020-02-05 19:45:00,7.560390139751553
2020-02-05 20:00:00,7.29
2020-02-05 20:15:00,7.154716544538477
2020-02-05 20:30:00,7.059937700549812
2020-02-05 20:45:00,6.95519000628624
2020-02-05 21:00:00,6.79
2020-02-05 21:15:00,6.332654864893068
2020-02-05 21:30:00,5.548481955928342
2020-02-05 21:45:00,4.682568068999443
2020-02-05 22:00:00,3.98
2020-02-05 22:15:00,3.42519189275013
2020-02-05 22:30:00,2.8938779420705227
2020-02-05 22:45:00,2.4681250203556537
2020-02-05 23:00:00,2.23
2020-02-05 23:15:00,2.1336688118811877
2020-02-05 23:30:00,2.0675722772277227
2020-02-05 23:45:00,2.015189603960396
2020-02-06 00:00:00,1.96
2020-02-06 00:15:00,1.88913125
2020-02-06 00:30:00,1.81395
2020-02-06 00:45:00,1.75429375
2020-02-06 01:00:00,1.73
2020-02-06 01:15:00,1.7425
2020-02-06 01:30:00,1.7750000000000001
2020-02-06 01:45:00,1.8200000000000003
2020-02-06 02:00:00,1.87
2020-02-06 02:15:00,1.9343554687500002
2020-02-06 02:30:00,2.02078125
2020-02-06 02:45:00,2.11931640625
2020-02-06 03:00:00,2.22
2020-02-06 03:15:00,2.3173533017791974
2020-02-06 03:30:00,2.4186713047445254
2020-02-06 03:45:00,2.5331536553375913
2020-02-06 04:00:00,2.67
2020-02-06 04:15:00,2.8286189246928966
2020-02-06 04:30:00,3.018555575336775
2020-02-06 04:45:00,3.2642144383122664
2020-02-06 05:00:00,3.59
2020-02-06 05:15:00,4.425365853658537
2020-02-06 05:30:00,5.776991869918699
2020-02-06 05:45:00,7.0351219512195104
2020-02-06 06:00:00,7.59
2020-02-06 06:15:00,7.5525
2020-02-06 06:30:00,7.47
2020-02-06 06:45:00,7.3875
2020-02-06 07:00:00,7.35
2020-02-06 07:15:00,7.370392156862745
2020-02-06 07:30:00,7.426045751633986
2020-02-06 07:45:00,7.508676470588235
2020-02-06 08:00:00,7.61
2020-02-06 08:15:00,7.869136029411766
2020-02-06 08:30:00,8.298954248366012
2020-02-06 08:45:00,8.701795343137256
2020-02-06 09:00:00,8.88
2020-02-06 09:15:00,8.717500000000001
2020-02-06 09:30:00,8.36
2020-02-06 09:45:00,8.0025
2020-02-06 10:00:00,7.84
2020-02-06 10:15:00,7.8699553571428575
2020-02-06 10:30:00,7.938214285714286
2020-02-06 10:45:00,8.012366071428572
2020-02-06 11:00:00,8.06
2020-02-06 11:15:00,8.07743080357143
2020-02-06 11:30:00,8.087910714285716
2020-02-06 11:45:00,8.099435267857142
2020-02-06 12:00:00,8.12
2020-02-06 12:15:00,8.251234375
2020-02-06 12:30:00,8.503874999999999
2020-02-06 12:45:00,8.749578125
2020-02-06 13:00:00,8.86
2020-02-06 13:15:00,8.77268
2020-02-06 13:30:00,8.565479999999999
2020-02-06 13:45:00,8.32054
2020-02-06 14:00:00,8.12
2020-02-06 14:15:00,7.9563169711538455
2020-02-06 14:30:00,7.791971923076923
2020-02-06 14:45:00,7.664140913461539
2020-02-06 15:00:00,7.61
2020-02-06 15:15:00,7.605679086538462
2020-02-06 15:30:00,7.602548076923076
2020-02-06 15:45:00,7.600643028846154
2020-02-06 16:00:00,7.6
2020-02-06 16:15:00,7.6640625
2020-02-06 16:30:00,7.805
2020-02-06 16:45:00,7.945937499999999
2020-02-06 17:00:00,8.01
2020-02-06 17:15:00,7.9584375000000005
2020-02-06 17:30:00,7.845
2020-02-06 17:45:00,7.7315625
2020-02-06 18:00:00,7.68
2020-02-06 18:15:00,7.742982499999999
2020-02-06 18:30:00,7.89712
2020-02-06 18:45:00,8.0901975
2020-02-06 19:00:00,8.27
2020-02-06 19:15:00,8.460740000000001
2020-02-06 19:30:00,8.677879999999998
2020-02-06 19:45:00,8.85608
2020-02-06 20:00:00,8.93
2020-02-06 20:15:00,8.722545847386172
2020-02-06 20:30:00,8.197622259696459
2020-02-06 20:45:00,7.501387542158516
2020-02-06 21:00:00,6.78
2020-02-06 21:15:00,5.872073996303023
2020-02-06 21:30:00,4.72910850953431
2020-02-06 21:45:00,3.6665887679984435
2020-02-06 22:00:00,3.0
2020-02-06 22:15:00,2.6795095775287705
2020-02-06 22:30:00,2.4338204118715927
2020-02-06 22:45:00,2.2462210402786194
2020-02-06 23:00:00,2.1
2020-02-06 23:15:00,1.9684424212598426
2020-02-06 23:30:00,1.849448818897638
2020-02-06 23:45:00,1.763230807086614
2020-02-07 00:00:00,1.73
2020-02-07 00:15:00,1.7346875
2020-02-07 00:30:00,1.7449999999999999
2020-02-07 00:45:00,1.7553125
