index,Total Energy(kWh)
2020-02-02 22:45:00,2.2825393633337687
2020-02-02 23:00:00,2.15
2020-02-02 23:15:00,2.13610039893617
2020-02-02 23:30:00,2.129033687943262
2020-02-02 23:45:00,2.122450132978723
2020-02-03 00:00:00,2.11
2020-02-03 00:15:00,2.068788325471698
2020-02-03 00:30:00,1.994268867924528
2020-02-03 00:45:00,1.907614976415094
2020-02-03 01:00:00,1.83
2020-02-03 01:15:00,1.7537912735849055
2020-02-03 01:30:00,1.6719811320754718
2020-02-03 01:45:00,1.606680424528302
2020-02-03 02:00:00,1.58
2020-02-03 02:15:00,1.668347138554217
2020-02-03 02:30:00,1.8697590361445784
2020-02-03 02:45:00,2.0887914156626506
2020-02-03 03:00:00,2.23
2020-02-03 03:15:00,2.2822167365112622
2020-02-03 03:30:00,2.3137627029858567
2020-02-03 03:45:00,2.3484273179675226
2020-02-03 04:00:00,2.41
2020-02-03 04:15:00,2.735465126811594
2020-02-03 04:30:00,3.3716171497584546
2020-02-03 04:45:00,4.056960597826087
2020-02-03 05:00:00,4.53
2020-02-03 05:15:00,4.78498263888889
2020-02-03 05:30:00,4.993564814814814
2020-02-03 05:45:00,5.160364583333333
2020-02-03 06:00:00,5.29
2020-02-03 06:15:00,5.37792663476874
2020-02-03 06:30:00,5.438545100124047
2020-02-03 06:45:00,5.504891015417331
2020-02-03 07:00:00,5.61
2020-02-03 07:15:00,5.917713151249337
2020-02-03 07:30:00,6.442566010987064
2020-02-03 07:45:00,6.99363586523126
2020-02-03 08:00:00,7.38
2020-02-03 08:15:00,7.618333333333333
2020-02-03 08:30:00,7.830185185185186
2020-02-03 08:45:00,7.981944444444443
2020-02-03 09:00:00,8.04
2020-02-03 09:15:00,7.9728125
2020-02-03 09:30:00,7.825
2020-02-03 09:45:00,7.6771875
2020-02-03 10:00:00,7.61
2020-02-03 10:15:00,7.731875
2020-02-03 10:30:00,8.0
2020-02-03 10:45:00,8.268125000000001
2020-02-03 11:00:00,8.39
2020-02-03 11:15:00,8.3025
2020-02-03 11:30:00,8.11
2020-02-03 11:45:00,7.917499999999999
2020-02-03 12:00:00,7.83
2020-02-03 12:15:00,8.0175
2020-02-03 12:30:00,8.43
2020-02-03 12:45:00,8.8425
2020-02-03 13:00:00,9.03
2020-02-03 13:15:00,8.801874999999999
2020-02-03 13:30:00,8.3
2020-02-03 13:45:00,7.798125
2020-02-03 14:00:00,7.57
2020-02-03 14:15:00,7.666089015151515
2020-02-03 14:30:00,7.887070707070708
2020-02-03 14:45:00,8.132017045454546
2020-02-03 15:00:00,8.3
2020-02-03 15:15:00,8.394545454545456
2020-02-03 15:30:00,8.477929292929293
2020-02-03 15:45:00,8.537348484848486
2020-02-03 16:00:00,8.56
2020-02-03 16:15:00,8.53201953125
2020-02-03 16:30:00,8.46121875
2020-02-03 16:45:00,8.36730859375
2020-02-03 17:00:00,8.27
2020-02-03 17:15:00,8.138316406249999
2020-02-03 17:30:00,7.96878125
2020-02-03 17:45:00,7.82235546875
2020-02-03 18:00:00,7.76
2020-02-03 18:15:00,7.9365625
2020-02-03 18:30:00,8.325
2020-02-03 18:45:00,8.713437500000001
2020-02-03 19:00:00,8.89
2020-02-03 19:15:00,8.80021582733813
2020-02-03 19:30:00,8.585575539568344
2020-02-03 19:45:00,8.328147482014389
2020-02-03 20:00:00,8.11
2020-02-03 20:15:00,7.967985842221418
2020-02-03 20:30:00,7.851613325060475
2020-02-03 20:45:00,7.711934145369294
2020-02-03 21:00:00,7.5
2020-02-03 21:15:00,6.827493800613473
2020-02-03 21:30:00,5.640194530893568
2020-02-03 21:45:00,4.390297995726878
2020-02-03 22:00:00,3.53
2020-02-03 22:15:00,3.0437902709464044
2020-02-03 22:30:00,2.632374180235188
2020-02-03 22:45:00,2.3222709994063773
2020-02-03 23:00:00,2.14
2020-02-03 23:15:00,2.041022727272728
2020-02-03 23:30:00,1.9639090909090908
2020-02-03 23:45:00,1.909840909090909
2020-02-04 00:00:00,1.88
2020-02-04 00:15:00,1.86475
2020-02-04 00:30:00,1.8533333333333333
2020-02-04 00:45:00,1.84525
2020-02-04 01:00:00,1.84
2020-02-04 01:15:00,1.8361875
2020-02-04 01:30:00,1.833
2020-02-04 01:45:00,1.8308125
2020-02-04 02:00:00,1.83
2020-02-04 02:15:00,1.88
2020-02-04 02:30:00,1.99
2020-02-04 02:45:00,2.1
2020-02-04 03:00:00,2.15
2020-02-04 03:15:00,2.140625
2020-02-04 03:30:00,2.12
2020-02-04 03:45:00,2.099375
2020-02-04 04:00:00,2.09
2020-02-04 04:15:00,2.2446062052505966
2020-02-04 04:30:00,2.6339498806682573
2020-02-04 04:45:00,3.146318615751789
2020-02-04 05:00:00,3.67
2020-02-04 05:15:00,4.282535269383345
2020-02-04 05:30:00,5.028827146358769
2020-02-04 05:45:00,5.748205450154809
2020-02-04 06:00:00,6.28
2020-02-04 06:15:00,6.666563344594595
2020-02-04 06:30:00,7.017222972972973
2020-02-04 06:45:00,7.271771114864865
2020-02-04 07:00:00,7.37
2020-02-04 07:15:00,7.28875
2020-02-04 07:30:00,7.109999999999999
2020-02-04 07:45:00,6.93125
2020-02-04 08:00:00,6.85
2020-02-04 08:15:00,7.1156250000000005
2020-02-04 08:30:00,7.699999999999999
2020-02-04 08:45:00,8.284375
2020-02-04 09:00:00,8.55
2020-02-04 09:15:00,8.4890625
2020-02-04 09:30:00,8.355
2020-02-04 09:45:00,8.2209375
2020-02-04 10:00:00,8.16
2020-02-04 10:15:00,8.1834375
2020-02-04 10:30:00,8.235000000000001
2020-02-04 10:45:00,8.2865625
2020-02-04 11:00:00,8.31
2020-02-04 11:15:00,8.26
2020-02-04 11:30:00,8.15
2020-02-04 11:45:00,8.04
2020-02-04 12:00:00,7.99
2020-02-04 12:15:00,8.040791666666667
2020-02-04 12:30:00,8.163777777777778
2020-02-04 12:45:00,8.314875
2020-02-04 13:00:00,8.45
2020-02-04 13:15:00,8.581999999999999
2020-02-04 13:30:00,8.726222222222223
2020-02-04 13:45:00,8.842333333333332
2020-02-04 14:00:00,8.89
2020-02-04 14:15:00,8.724375
2020-02-04 14:30:00,8.360000000000001
2020-02-04 14:45:00,7.995625
2020-02-04 15:00:00,7.83
2020-02-04 15:15:00,7.9503125
2020-02-04 15:30:00,8.215
2020-02-04 15:45:00,8.4796875
2020-02-04 16:00:00,8.6
2020-02-04 16:15:00,8.5625
2020-02-04 16:30:00,8.48
2020-02-04 16:45:00,8.397499999999999
2020-02-04 17:00:00,8.36
2020-02-04 17:15:00,8.433437499999998
2020-02-04 17:30:00,8.595
2020-02-04 17:45:00,8.756562500000001
2020-02-04 18:00:00,8.83
2020-02-04 18:15:00,8.725175137362637
2020-02-04 18:30:00,8.487967032967033
2020-02-04 18:45:00,8.234275412087912
2020-02-04 19:00:00,8.08
2020-02-04 19:15:00,8.029531806221947
2020-02-04 19:30:00,7.998018882525924
2020-02-04 19:45:00,7.967496517566941
2020-02-04 20:00:00,7.92
2020-02-04 20:15:00,7.843568034156717
2020-02-04 20:30:00,7.732319922070494
2020-02-04 20:45:00,7.577411848949024
2020-02-04 21:00:00,7.37
2020-02-04 21:15:00,6.822133686978405
2020-02-04 21:30:00,5.86313484040265
2020-02-04 21:45:00,4.8100685736255695
2020-02-04 22:00:00,3.98
2020-02-04 22:15:00,3.352235369363608
2020-02-04 22:30:00,2.758842340901823
2020-02-04 22:45:00,2.296028141989127
2020-02-04 23:00:00,2.06
2020-02-04 23:15:00,1.9778066037735849
2020-02-04 23:30:00,1.914716981132076
2020-02-04 23:45:00,1.8742688679245283
2020-02-05 00:00:00,1.86
2020-02-05 00:15:00,1.86
2020-02-05 00:30:00,1.86
2020-02-05 00:45:00,1.86
2020-02-05 01:00:00,1.86
2020-02-05 01:15:00,1.8785714285714288
2020-02-05 01:30:00,1.9228571428571428
2020-02-05 01:45:00,1.975714285714286
2020-02-05 02:00:00,2.02
2020-02-05 02:15:00,2.049925249169435
2020-02-05 02:30:00,2.075514950166113
2020-02-05 02:45:00,2.103347176079734
2020-02-05 03:00:00,2.14
2020-02-05 03:15:00,2.190583780845021
2020-02-05 03:30:00,2.2574676016332327
2020-02-05 03:45:00,2.3431176216048293
2020-02-05 04:00:00,2.45
2020-02-05 04:15:00,2.614036686795033
2020-02-05 04:30:00,2.852443887433064
2020-02-05 04:45:00,3.139629144354563
2020-02-05 05:00:00,3.45
2020-02-05 05:15:00,3.8833749356664953
2020-02-05 05:30:00,4.432233659289759
2020-02-05 05:45:00,4.909975553268142
2020-02-05 06:00:00,5.13
2020-02-05 06:15:00,5.15023165093431
2020-02-05 06:30:00,5.15998555191678
2020-02-05 06:45:00,5.16974667694086
2020-02-05 07:00:00,5.19
2020-02-05 07:15:00,5.4766218575419
2020-02-05 07:30:00,6.069497206703911
2020-02-05 07:45:00,6.655123952513965
2020-02-05 08:00:00,6.92
2020-02-05 08:15:00,6.874687499999999
2020-02-05 08:30:00,6.775
2020-02-05 08:45:00,6.6753125
2020-02-05 09:00:00,6.63
2020-02-05 09:15:00,6.782578125
2020-02-05 09:30:00,7.140208333333334
2020-02-05 09:45:00,7.552734375
2020-02-05 10:00:00,7.87
2020-02-05 10:15:00,8.076529643691588
2020-02-05 10:30:00,8.257829049844238
2020-02-05 10:45:00,8.415213931074767
2020-02-05 11:00:00,8.55
2020-02-05 11:15:00,8.680645443925235
2020-02-05 11:30:00,8.80696261682243
2020-02-05 11:45:00,8.902298481308412
2020-02-05 12:00:00,8.94
2020-02-05 12:15:00,8.847181797445256
2020-02-05 12:30:00,8.611651459854015
2020-02-05 12:45:00,8.297795392335766
2020-02-05 13:00:00,7.97
2020-02-05 13:15:00,7.517204607664233
2020-02-05 13:30:00,6.9283485401459854
2020-02-05 13:45:00,6.417818202554745
2020-02-05 14:00:00,6.2
2020-02-05 14:15:00,6.559375
2020-02-05 14:30:00,7.35
2020-02-05 14:45:00,8.140625
2020-02-05 15:00:00,8.5
2020-02-05 15:15:00,8.4296875
2020-02-05 15:30:00,8.275
2020-02-05 15:45:00,8.1203125
2020-02-05 16:00:00,8.05
2020-02-05 16:15:00,8.062500000000002
2020-02-05 16:30:00,8.090000000000002
2020-02-05 16:45:00,8.1175
2020-02-05 17:00:00,8.13
2020-02-05 17:15:00,8.0425
2020-02-05 17:30:00,7.85
2020-02-05 17:45:00,7.6575
2020-02-05 18:00:00,7.57
2020-02-05 18:15:00,7.6996875
2020-02-05 18:30:00,7.985000000000001
2020-02-05 18:45:00,8.2703125
2020-02-05 19:00:00,8.4
2020-02-05 19:15:00,8.258880046583851
2020-02-05 19:30:00,7.931180124223602
2020-02-05 19:45:00,7.560390139751553
2020-02-05 20:00:00,7.29
2020-02-05 20:15:00,7.154716544538477
2020-02-05 20:30:00,7.059937700549812
2020-02-05 20:45:00,6.95519000628624
2020-02-05 21:00:00,6.79
2020-02-05 21:15:00,6.332654864893068
2020-02-05 21:30:00,5.548481955928342
2020-02-05 21:45:00,4.682568068999443
2020-02-05 22:00:00,3.98
2020-02-05 22:15:00,3.42519189275013
2020-02-05 22:30:00,2.8938779420705227
2020-02-05 22:45:00,2.4681250203556537
2020-02-05 23:00:00,2.23
2020-02-05 23:15:00,2.133668811881188
2020-02-05 23:30:00,2.0675722772277227
2020-02-05 23:45:00,2.015189603960396
2020-02-06 00:00:00,1.96
2020-02-06 00:15:00,1.88913125
2020-02-06 00:30:00,1.81395
2020-02-06 00:45:00,1.75429375
2020-02-06 01:00:00,1.73
2020-02-06 01:15:00,1.7425
2020-02-06 01:30:00,1.775
2020-02-06 01:45:00,1.8200000000000005
2020-02-06 02:00:00,1.87
2020-02-06 02:15:00,1.93435546875
2020-02-06 02:30:00,2.02078125
2020-02-06 02:45:00,2.11931640625
2020-02-06 03:00:00,2.22
2020-02-06 03:15:00,2.3173533017791974
2020-02-06 03:30:00,2.4186713047445254
2020-02-06 03:45:00,2.533153655337592
2020-02-06 04:00:00,2.67
2020-02-06 04:15:00,2.828618924692897
2020-02-06 04:30:00,3.018555575336775
2020-02-06 04:45:00,3.2642144383122664
2020-02-06 05:00:00,3.59
2020-02-06 05:15:00,4.425365853658537
2020-02-06 05:30:00,5.776991869918699
2020-02-06 05:45:00,7.0351219512195104
2020-02-06 06:00:00,7.59
2020-02-06 06:15:00,7.5525
2020-02-06 06:30:00,7.47
2020-02-06 06:45:00,7.3875
2020-02-06 07:00:00,7.35
2020-02-06 07:15:00,7.370392156862745
2020-02-06 07:30:00,7.426045751633986
2020-02-06 07:45:00,7.508676470588235
2020-02-06 08:00:00,7.61
2020-02-06 08:15:00,7.869136029411766
2020-02-06 08:30:00,8.298954248366012
2020-02-06 08:45:00,8.701795343137256
2020-02-06 09:00:00,8.88
2020-02-06 09:15:00,8.717500000000001
2020-02-06 09:30:00,8.36
2020-02-06 09:45:00,8.0025
2020-02-06 10:00:00,7.84
2020-02-06 10:15:00,7.8699553571428575
2020-02-06 10:30:00,7.938214285714286
2020-02-06 10:45:00,8.012366071428572
2020-02-06 11:00:00,8.06
2020-02-06 11:15:00,8.07743080357143
2020-02-06 11:30:00,8.087910714285716
2020-02-06 11:45:00,8.099435267857142
2020-02-06 12:00:00,8.12
2020-02-06 12:15:00,8.251234375
2020-02-06 12:30:00,8.503874999999999
2020-02-06 12:45:00,8.749578125
2020-02-06 13:00:00,8.86
2020-02-06 13:15:00,8.77268
2020-02-06 13:30:00,8.565479999999999
2020-02-06 13:45:00,8.32054
2020-02-06 14:00:00,8.12
2020-02-06 14:15:00,7.956316971153845
2020-02-06 14:30:00,7.791971923076923
2020-02-06 14:45:00,7.664140913461539
2020-02-06 15:00:00,7.61
2020-02-06 15:15:00,7.605679086538462
2020-02-06 15:30:00,7.602548076923076
2020-02-06 15:45:00,7.600643028846154
2020-02-06 16:00:00,7.6
2020-02-06 16:15:00,7.6640625
2020-02-06 16:30:00,7.805
2020-02-06 16:45:00,7.945937499999999
2020-02-06 17:00:00,8.01
2020-02-06 17:15:00,7.9584375
2020-02-06 17:30:00,7.845
2020-02-06 17:45:00,7.7315625
2020-02-06 18:00:00,7.68
2020-02-06 18:15:00,7.742982499999999
2020-02-06 18:30:00,7.89712
2020-02-06 18:45:00,8.0901975
2020-02-06 19:00:00,8.27
2020-02-06 19:15:00,8.460740000000001
2020-02-06 19:30:00,8.677879999999998
2020-02-06 19:45:00,8.85608
2020-02-06 20:00:00,8.93
2020-02-06 20:15:00,8.722545847386172
2020-02-06 20:30:00,8.197622259696459
2020-02-06 20:45:00,7.501387542158516
2020-02-06 21:00:00,6.78
2020-02-06 21:15:00,5.872073996303023
2020-02-06 21:30:00,4.72910850953431
2020-02-06 21:45:00,3.666588767998444
2020-02-06 22:00:00,3.0
2020-02-06 22:15:00,2.6795095775287705
2020-02-06 22:30:00,2.4338204118715927
2020-02-06 22:45:00,2.24622104027862
2020-02-06 23:00:00,2.1
2020-02-06 23:15:00,1.9684424212598424
2020-02-06 23:30:00,1.849448818897638
2020-02-06 23:45:00,1.763230807086614
2020-02-07 00:00:00,1.73
2020-02-07 00:15:00,1.7346875
2020-02-07 00:30:00,1.745
2020-02-07 00:45:00,1.7553125
2020-02-07 01:00:00,1.76
2020-02-07 01:15:00,1.7365625
2020-02-07 01:30:00,1.685
2020-02-07 01:45:00,1.6334375
2020-02-07 02:00:00,1.61
2020-02-07 02:15:00,1.6748531626506025
2020-02-07 02:30:00,1.82710843373494
2020-02-07 02:45:00,2.003309487951807
2020-02-07 03:00:00,2.14
2020-02-07 03:15:00,2.217022543298193
2020-02-07 03:30:00,2.27461031626506
2020-02-07 03:45:00,2.339892931099397
2020-02-07 04:00:00,2.44
2020-02-07 04:15:00,2.664789810505319
2020-02-07 04:30:00,3.047876994680851
2020-02-07 04:45:00,3.532025681515957
2020-02-07 05:00:00,4.06
2020-02-07 05:15:00,4.774534561103389
2020-02-07 05:30:00,5.691283652304073
2020-02-07 05:45:00,6.5623909173527215
2020-02-07 06:00:00,7.14
2020-02-07 06:15:00,7.47651067839196
2020-02-07 06:30:00,7.764120603015074
2020-02-07 06:45:00,7.964670226130652
2020-02-07 07:00:00,8.04
2020-02-07 07:15:00,7.997812499999999
2020-02-07 07:30:00,7.904999999999999
2020-02-07 07:45:00,7.812187499999999
2020-02-07 08:00:00,7.77
2020-02-07 08:15:00,7.895
2020-02-07 08:30:00,8.17
2020-02-07 08:45:00,8.445
2020-02-07 09:00:00,8.57
2020-02-07 09:15:00,8.5371875
2020-02-07 09:30:00,8.465
2020-02-07 09:45:00,8.3928125
2020-02-07 10:00:00,8.36
2020-02-07 10:15:00,8.44041819852941
2020-02-07 10:30:00,8.621948529411766
2020-02-07 10:45:00,8.815004595588235
2020-02-07 11:00:00,8.93
2020-02-07 11:15:00,8.973120404411764
2020-02-07 11:30:00,9.008051470588237
2020-02-07 11:45:00,9.031456801470586
2020-02-07 12:00:00,9.04
2020-02-07 12:15:00,8.8634375
2020-02-07 12:30:00,8.474999999999998
2020-02-07 12:45:00,8.0865625
2020-02-07 13:00:00,7.91
2020-02-07 13:15:00,8.0240625
2020-02-07 13:30:00,8.274999999999999
2020-02-07 13:45:00,8.525937500000001
2020-02-07 14:00:00,8.64
2020-02-07 14:15:00,8.5525
2020-02-07 14:30:00,8.360000000000001
2020-02-07 14:45:00,8.1675
2020-02-07 15:00:00,8.08
2020-02-07 15:15:00,8.187692307692307
2020-02-07 15:30:00,8.433846153846154
2020-02-07 15:45:00,8.703076923076924
2020-02-07 16:00:00,8.88
2020-02-07 16:15:00,8.969423076923077
2020-02-07 16:30:00,9.046153846153846
2020-02-07 16:45:00,9.099807692307692
2020-02-07 17:00:00,9.12
2020-02-07 17:15:00,9.00595474137931
2020-02-07 17:30:00,8.738379310344827
2020-02-07 17:45:00,8.429114224137932
2020-02-07 18:00:00,8.19
2020-02-07 18:15:00,8.037830928923293
2020-02-07 18:30:00,7.907641097818438
2020-02-07 18:45:00,7.788630717804363
2020-02-07 19:00:00,7.67
2020-02-07 19:15:00,7.529477040816326
2020-02-07 19:30:00,7.3789795918367345
2020-02-07 19:45:00,7.258992346938776
2020-02-07 20:00:00,7.21
2020-02-07 20:15:00,7.3803125
2020-02-07 20:30:00,7.755
2020-02-07 20:45:00,8.129687500000001
2020-02-07 21:00:00,8.3
2020-02-07 21:15:00,8.054891304347827
2020-02-07 21:30:00,7.441376811594203
2020-02-07 21:45:00,6.642173913043478
2020-02-07 22:00:00,5.84
2020-02-07 22:15:00,4.836263586956521
2020-02-07 22:30:00,3.5936231884057968
2020-02-07 22:45:00,2.536671195652173
2020-02-07 23:00:00,2.09
2020-02-07 23:15:00,2.1071875
2020-02-07 23:30:00,2.1450000000000005
2020-02-07 23:45:00,2.1828125
2020-02-08 00:00:00,2.2
2020-02-08 00:15:00,2.1796875
2020-02-08 00:30:00,2.135
2020-02-08 00:45:00,2.0903125
2020-02-08 01:00:00,2.07
2020-02-08 01:15:00,2.0706542968749995
2020-02-08 01:30:00,2.072578125
2020-02-08 01:45:00,2.075712890625
2020-02-08 02:00:00,2.08
2020-02-08 02:15:00,2.124073694740854
2020-02-08 02:30:00,2.218519435975609
2020-02-08 02:45:00,2.3212054592225613
2020-02-08 03:00:00,2.39
2020-02-08 03:15:00,2.418247665777439
2020-02-08 03:30:00,2.4358555640243904
2020-02-08 03:45:00,2.4555356802591466
2020-02-08 04:00:00,2.49
2020-02-08 04:15:00,2.614926767257012
2020-02-08 04:30:00,2.8753776293520312
2020-02-08 04:45:00,3.238139676771034
2020-02-08 05:00:00,3.67
2020-02-08 05:15:00,4.491043995434303
2020-02-08 05:30:00,5.736612163195537
2020-02-08 05:45:00,6.946374249359003
2020-02-08 06:00:00,7.66
2020-02-08 06:15:00,7.951189217758985
2020-02-08 06:30:00,8.18605708245243
2020-02-08 06:45:00,8.342896405919662
2020-02-08 07:00:00,8.4
2020-02-08 07:15:00,8.2828125
2020-02-08 07:30:00,8.025
2020-02-08 07:45:00,7.7671875
2020-02-08 08:00:00,7.65
2020-02-08 08:15:00,7.7484375
2020-02-08 08:30:00,7.964999999999999
2020-02-08 08:45:00,8.181562499999998
2020-02-08 09:00:00,8.28
2020-02-08 09:15:00,8.1471875
2020-02-08 09:30:00,7.855
2020-02-08 09:45:00,7.5628125
2020-02-08 10:00:00,7.43
2020-02-08 10:15:00,7.45392074742268
2020-02-08 10:30:00,7.5162886597938146
2020-02-08 10:45:00,7.603012242268041
2020-02-08 11:00:00,7.7
2020-02-08 11:15:00,7.846401820231959
2020-02-08 11:30:00,8.051315506872854
2020-02-08 11:45:00,8.25557144007732
2020-02-08 12:00:00,8.4
2020-02-08 12:15:00,8.493945312500001
2020-02-08 12:30:00,8.577395833333334
2020-02-08 12:45:00,8.6371484375
2020-02-08 13:00:00,8.66
2020-02-08 13:15:00,8.57875
2020-02-08 13:30:00,8.399999999999999
2020-02-08 13:45:00,8.22125
2020-02-08 14:00:00,8.14
2020-02-08 14:15:00,8.219687500000001
2020-02-08 14:30:00,8.395000000000001
2020-02-08 14:45:00,8.5703125
2020-02-08 15:00:00,8.65
2020-02-08 15:15:00,8.64935369318182
2020-02-08 15:30:00,8.647443181818183
2020-02-08 15:45:00,8.644311079545455
2020-02-08 16:00:00,8.64
2020-02-08 16:15:00,8.570063920454547
2020-02-08 16:30:00,8.42255681818182
2020-02-08 16:45:00,8.276271306818185
2020-02-08 17:00:00,8.21
2020-02-08 17:15:00,8.299062500000002
2020-02-08 17:30:00,8.495
2020-02-08 17:45:00,8.690937499999999
2020-02-08 18:00:00,8.78
2020-02-08 18:15:00,8.778721804511278
2020-02-08 18:30:00,8.774924812030074
2020-02-08 18:45:00,8.768665413533835
2020-02-08 19:00:00,8.76
2020-02-08 19:15:00,8.549772086466167
2020-02-08 19:30:00,8.100075187969924
2020-02-08 19:45:00,7.652840695488722
2020-02-08 20:00:00,7.45
2020-02-08 20:15:00,7.5515625
2020-02-08 20:30:00,7.775
2020-02-08 20:45:00,7.9984375
2020-02-08 21:00:00,8.1
2020-02-08 21:15:00,8.030380721830985
2020-02-08 21:30:00,7.839348591549295
2020-02-08 21:45:00,7.553642165492958
2020-02-08 22:00:00,7.2
2020-02-08 22:15:00,6.273912234893889
2020-02-08 22:30:00,4.710796476148964
2020-02-08 22:45:00,3.197282479329556
2020-02-08 23:00:00,2.42
2020-02-08 23:15:00,2.2602609059823155
2020-02-08 23:30:00,2.141819218016026
2020-02-08 23:45:00,2.064967921041724
2020-02-09 00:00:00,2.03
2020-02-09 00:15:00,2.0194464285714284
2020-02-09 00:30:00,2.0132857142857143
2020-02-09 00:45:00,2.0079821428571427
2020-02-09 01:00:00,2.0
2020-02-09 01:15:00,1.98315625
2020-02-09 01:30:00,1.95975
2020-02-09 01:45:00,1.93896875
2020-02-09 02:00:00,1.93
2020-02-09 02:15:00,1.9368497983870967
2020-02-09 02:30:00,1.955766129032258
2020-02-09 02:45:00,1.9842993951612904
2020-02-09 03:00:00,2.02
2020-02-09 03:15:00,2.121788774481567
2020-02-09 03:30:00,2.297135656682028
2020-02-09 03:45:00,2.4664147105414744
2020-02-09 04:00:00,2.55
2020-02-09 04:15:00,2.5598900963345863
2020-02-09 04:30:00,2.564677161654135
2020-02-09 04:45:00,2.5696256461466165
2020-02-09 05:00:00,2.58
2020-02-09 05:15:00,2.943384655433548
2020-02-09 05:30:00,3.769183642559637
2020-02-09 05:45:00,4.705390808405907
2020-02-09 06:00:00,5.4
2020-02-09 06:15:00,5.801516423786766
2020-02-09 06:30:00,6.126735643287491
2020-02-09 06:45:00,6.426087041144469
2020-02-09 07:00:00,6.75
2020-02-09 07:15:00,7.179814487632509
2020-02-09 07:30:00,7.666501766784452
2020-02-09 07:45:00,8.06493816254417
2020-02-09 08:00:00,8.23
2020-02-09 08:15:00,8.162812500000001
2020-02-09 08:30:00,8.015
2020-02-09 08:45:00,7.8671875
2020-02-09 09:00:00,7.8
2020-02-09 09:15:00,8.0140625
2020-02-09 09:30:00,8.485000000000001
2020-02-09 09:45:00,8.9559375
2020-02-09 10:00:00,9.17
2020-02-09 10:15:00,8.9903125
2020-02-09 10:30:00,8.594999999999999
2020-02-09 10:45:00,8.1996875
2020-02-09 11:00:00,8.02
2020-02-09 11:15:00,8.024891151685393
2020-02-09 11:30:00,8.038876404494383
2020-02-09 11:45:00,8.06092345505618
2020-02-09 12:00:00,8.09
2020-02-09 12:15:00,8.21617958548436
2020-02-09 12:30:00,8.46256503694706
2020-02-09 12:45:00,8.727667969936228
2020-02-09 13:00:00,8.91
2020-02-09 13:15:00,9.01556587837838
2020-02-09 13:30:00,9.108558558558558
2020-02-09 13:45:00,9.174771959459456
2020-02-09 14:00:00,9.2
2020-02-09 14:15:00,9.1453125
2020-02-09 14:30:00,9.025
2020-02-09 14:45:00,8.9046875
2020-02-09 15:00:00,8.85
2020-02-09 15:15:00,8.8734375
2020-02-09 15:30:00,8.925
2020-02-09 15:45:00,8.9765625
2020-02-09 16:00:00,9.0
2020-02-09 16:15:00,8.8765625
2020-02-09 16:30:00,8.605
2020-02-09 16:45:00,8.3334375
2020-02-09 17:00:00,8.21
2020-02-09 17:15:00,8.3115625
2020-02-09 17:30:00,8.535
2020-02-09 17:45:00,8.7584375
2020-02-09 18:00:00,8.86
2020-02-09 18:15:00,8.780742694805195
2020-02-09 18:30:00,8.599480519480519
2020-02-09 18:45:00,8.400978084415584
2020-02-09 19:00:00,8.27
2020-02-09 19:15:00,8.218724659486854
2020-02-09 19:30:00,8.187226797592652
2020-02-09 19:45:00,8.152115536902123
2020-02-09 20:00:00,8.09
2020-02-09 20:15:00,7.789565600866714
2020-02-09 20:30:00,7.18225623645758
2020-02-09 20:45:00,6.458818753819656
2020-02-09 21:00:00,5.81
2020-02-09 21:15:00,5.265569908527905
2020-02-09 21:30:00,4.730280196469248
2020-02-09 21:45:00,4.207350386175968
2020-02-09 22:00:00,3.7
2020-02-09 22:15:00,3.12428828125
2020-02-09 22:30:00,2.50575625
2020-02-09 22:45:00,2.01184609375
2020-02-09 23:00:00,1.81
2020-02-09 23:15:00,1.8146875
2020-02-09 23:30:00,1.825
2020-02-09 23:45:00,1.8353125
2020-02-10 00:00:00,1.84
2020-02-10 00:15:00,1.8103125
2020-02-10 00:30:00,1.745
2020-02-10 00:45:00,1.6796874999999998
2020-02-10 01:00:00,1.65
2020-02-10 01:15:00,1.6795758928571427
2020-02-10 01:30:00,1.7497023809523808
2020-02-10 01:45:00,1.8324776785714283
2020-02-10 02:00:00,1.9
2020-02-10 02:15:00,1.950373883928572
2020-02-10 02:30:00,1.9979017857142856
2020-02-10 02:45:00,2.038978794642857
2020-02-10 03:00:00,2.07
2020-02-10 03:15:00,2.088555889423077
2020-02-10 03:30:00,2.1005240384615385
2020-02-10 03:45:00,2.1147301682692308
2020-02-10 04:00:00,2.14
2020-02-10 04:15:00,2.3555619148154947
2020-02-10 04:30:00,2.837754849764396
2020-02-10 04:45:00,3.441070359831099
2020-02-10 05:00:00,4.02
2020-02-10 05:15:00,4.672444063245823
2020-02-10 05:30:00,5.434116945107398
2020-02-10 05:45:00,6.066231354415274
2020-02-10 06:00:00,6.33
2020-02-10 06:15:00,6.312812500000001
2020-02-10 06:30:00,6.275
2020-02-10 06:45:00,6.237187499999999
2020-02-10 07:00:00,6.22
2020-02-10 07:15:00,6.406775914634146
2020-02-10 07:30:00,6.83890243902439
2020-02-10 07:45:00,7.324077743902439
2020-02-10 08:00:00,7.67
2020-02-10 08:15:00,7.8572651615029665
2020-02-10 08:30:00,8.00717864205669
2020-02-10 08:45:00,8.13850280158207
2020-02-10 09:00:00,8.27
2020-02-10 09:15:00,8.427221283783782
2020-02-10 09:30:00,8.593918918918916
2020-02-10 09:45:00,8.726157094594592
2020-02-10 10:00:00,8.78
2020-02-10 10:15:00,8.7159375
