index,Solar Zenith Angle,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,DHI,DNI,GHI,Energy Output(kWh)
2020-01-26 08:15:00,37.04452435809185,120.31413580764074,897.0306029897284,825.8860545699237,51.29773382414838,364.89470591769793,256.2575,574.1528125,4.4394690522243705
2020-01-26 08:30:00,34.618173585863985,123.82117627345843,905.8066471019808,847.2210889181829,49.835369998227776,370.76841917764665,291.32,622.295,5.2000386847195355
2020-01-26 08:45:00,32.520236020704125,126.63012860254692,912.3143676632428,865.7080788073507,48.50282117319329,376.2604228487722,326.3825,670.4371875,6.0485889748549315
2020-01-26 09:00:00,31.0,127.78,914.86,882.29,47.68,385.27,342.32,692.32,6.744
2020-01-26 09:15:00,29.8634623609923,126.94014930159636,913.0396875,899.4411505554518,47.330817247240724,410.06613276426805,320.61736856614027,687.2024763467747,7.324388297872341
2020-01-26 09:30:00,28.855855431993156,125.00623147092361,909.0350000000001,916.4468560492905,47.10016578959624,448.92906245712715,270.0996495097074,674.0591035913991,7.901234042553192
2020-01-26 09:45:00,28.135320786997433,122.85669790478906,905.0303125,929.466633518484,46.88943143715363,484.77496092142263,212.6521056984208,656.203679040324,8.343462765957446
2020-01-26 10:00:00,27.86,121.37,903.21,934.66,46.6,500.52,170.16,636.95,8.52
2020-01-26 10:15:00,28.086229740230905,120.6379074523538,908.4771875,927.5636380394119,46.12385490001109,496.7532332200058,145.7734205158775,616.390662857245,8.349290322580645
2020-01-26 10:30:00,28.685779307282417,120.08354948145735,920.0649999999999,909.8688681050984,45.509431109509684,486.29028858668227,126.0342537284214,591.1316414687849,7.920774193548387
2020-01-26 10:45:00,29.539939220692716,119.58241676983222,931.6528125,886.9671641182356,44.892791764253445,470.38719966001753,107.91546007675464,559.2567993459324,7.359870967741935
2020-01-26 11:00:00,30.53,119.01,936.92,864.25,44.41,450.3,88.39,518.85,6.792
2020-01-26 11:15:00,31.946516987733002,118.42685177131337,928.0489828555958,842.4645161937199,44.06399989582247,389.03357779278423,62.632796357105086,432.501349307293,6.0666290322580645
2020-01-26 11:30:00,34.00477058185284,117.86366662826421,907.2297876149222,818.4831127267829,43.76451331735945,281.4942846207892,33.57609676187118,301.43925493981607,5.159225806451612
2020-01-26 11:45:00,36.473138885046254,117.15114817108295,883.1531985667875,791.8851528964545,43.50777008021668,176.79034913839953,9.828848785701688,181.70503310243112,4.384209677419355
2020-01-26 12:00:00,39.12,116.12,864.51,762.25,43.29,124.03,0.0,129.34,4.056
2020-01-26 12:15:00,42.256107415075924,113.37948834568344,853.6602872532991,727.7578011148391,43.080883620689654,114.6911051415947,126.61406250000002,202.6946875,4.3917662337662335
2020-01-26 12:30:00,45.98738621847298,108.5430307497795,845.2145079053091,688.0664313033335,42.880229885057474,107.69042679252863,405.1650000000001,364.075,5.199376623376623
2020-01-26 12:45:00,49.774971912633546,102.94755777898582,836.2389746046643,644.9718458401609,42.72946120689655,103.29453504719824,683.7159375,525.4553125,6.179298701298701
2020-01-26 13:00:00,53.08,97.93,823.8,600.27,42.67,101.77,810.33,598.81,7.032
2020-01-26 13:15:00,55.72384112051376,93.96264386193165,803.6677490488735,553.8875457897865,43.10007326007326,123.87625000000001,713.23779748297,564.3884912982932,7.820951298701298
2020-01-26 13:30:00,58.06528186991985,90.28417362600042,775.391755170792,504.69111304319296,44.1485286935287,172.51,494.3366266212531,481.90014346211535,8.660623376623375
2020-01-26 13:45:00,60.37158168436601,86.38111657706895,741.7073837073142,452.8866237750031,45.45271978021977,221.14375,262.18964244890964,382.5092238948798,9.327983766233764
2020-01-26 14:00:00,62.91,81.74,705.35,398.68,46.65,243.25,125.36,297.38,9.6
2020-01-26 14:15:00,65.69630714777928,76.07549303697138,667.5179327870528,338.04965994558665,47.670527413098945,217.60375549845838,75.9694200510903,225.06371887825557,8.924846739130434
2020-01-26 14:30:00,68.63158834913426,69.41678534477383,625.0690888141872,271.88647687837977,48.69929715532125,159.083347995889,36.188373378746945,151.71103726624565,7.405591304347825
2020-01-26 14:45:00,71.81107537592213,61.72218498018938,574.2282004342278,207.76505537198295,49.75591831988292,95.31626649537507,9.6531400170301,89.8853370211129,5.801540217391304
2020-01-26 15:00:00,75.33,52.95,511.22,153.26,50.86,53.93,0.0,52.15,4.872
2020-01-26 15:15:00,79.74438694725305,39.43132053615122,391.76984305663854,102.77887268611417,52.26682092004381,33.69842100462487,0.0,31.90648418059385,4.604178883732291
2020-01-26 15:30:00,84.92797784599951,21.81256269880108,220.4348604947898,53.0439979432126,53.887174151150056,16.471652004110993,0.0,15.323819271638978,4.430992965315095
2020-01-26 15:45:00,89.95257982174623,6.5250235120504065,66.68744768554615,15.102124228704724,55.22394030668127,4.4915570015416195,0.0,4.116744726864615,4.280310564240351
2020-01-26 16:00:00,93.89,0.0,0.0,0.0,55.78,0.0,0.0,0.0,4.08
2020-01-26 16:15:00,96.59010297524692,0.0,0.0,0.0,55.653437499999995,0.0,0.0,0.0,3.8031859802113033
2020-01-26 16:30:00,98.77584294598219,0.0,0.0,0.0,55.375,0.0,0.0,0.0,3.4789978198893174
2020-01-26 16:45:00,100.82866144372638,0.0,0.0,0.0,55.0965625,0.0,0.0,0.0,3.1193107496226733
2020-01-26 17:00:00,103.13,0.0,0.0,0.0,54.97,0.0,0.0,0.0,2.736
2020-01-26 17:15:00,105.75156227607826,0.0,0.0,0.0,55.208123044430536,0.0,0.0,0.0,2.2660672366323724
2020-01-26 17:30:00,108.51892030683018,0.0,0.0,0.0,55.81916145181477,0.0,0.0,0.0,1.71801014345747
2020-01-26 17:45:00,111.44431818416702,0.0,0.0,0.0,56.648119133291615,0.0,0.0,0.0,1.2109479785538326
2020-01-26 18:00:00,114.54,0.0,0.0,0.0,57.54,0.0,0.0,0.0,0.864
2020-01-26 18:15:00,118.02199143379086,0.0,0.0,0.0,58.65446085375502,0.0,0.0,0.0,0.6596462378640777
2020-01-26 18:30:00,121.84207200772414,0.0,0.0,0.0,60.091885180309575,0.0,0.0,0.0,0.49624110032362456
2020-01-26 18:45:00,125.61611657779534,0.0,0.0,0.0,61.608366916709365,0.0,0.0,0.0,0.36671541262135915
2020-01-26 19:00:00,128.96,0.0,0.0,0.0,62.96,0.0,0.0,0.0,0.264
2020-01-26 19:15:00,131.70254752201123,0.0,0.0,0.0,64.17168391573198,0.0,0.0,0.0,0.1711875
2020-01-26 19:30:00,134.12936559176,0.0,0.0,0.0,65.35575037286732,0.0,0.0,0.0,0.08616666666666667
2020-01-26 19:45:00,136.54150086562882,0.0,0.0,0.0,66.399441643569,0.0,0.0,0.0,0.0240625
2020-01-26 20:00:00,139.24,0.0,0.0,0.0,67.19,0.0,0.0,0.0,0.0
2020-01-26 20:15:00,142.7862921955563,0.0,0.0,0.0,67.71289229154004,0.0,0.0,0.0,0.0
2020-01-26 20:30:00,146.90141590473362,0.0,0.0,0.0,68.10630678742348,0.0,0.0,0.0,0.0
2020-01-26 20:45:00,150.62583166154414,0.0,0.0,0.0,68.4865678895952,0.0,0.0,0.0,0.0
2020-01-26 21:00:00,153.0,0.0,0.0,0.0,68.97,0.0,0.0,0.0,0.0
2020-01-26 21:15:00,154.31486145409644,0.0,0.0,0.0,69.78315369813471,0.0,0.0,0.0,0.0
2020-01-26 21:30:00,155.41459907030793,0.0,0.0,0.0,70.83378411318957,0.0,0.0,0.0,0.0
2020-01-26 21:45:00,156.1695371513655,0.0,0.0,0.0,71.76002247164963,0.0,0.0,0.0,0.0
2020-01-26 22:00:00,156.45,0.0,0.0,0.0,72.2,0.0,0.0,0.0,0.0
2020-01-26 22:15:00,156.1841510668277,0.0,0.0,0.0,72.25331486305028,0.0,0.0,0.0,0.0
2020-01-26 22:30:00,155.46190284487386,0.0,0.0,0.0,72.27928211267682,0.0,0.0,0.0,0.0
2020-01-26 22:45:00,154.3962032004831,0.0,0.0,0.0,72.30560830596495,0.0,0.0,0.0,0.0
2020-01-26 23:00:00,153.1,0.0,0.0,0.0,72.36,0.0,0.0,0.0,0.0
2020-01-26 23:15:00,150.27451113000836,0.0,0.0,0.0,73.16961199298007,0.0,0.0,0.0,0.0
2020-01-26 23:30:00,145.6658353697701,0.0,0.0,0.0,74.8838053511766,0.0,0.0,0.0,0.0
2020-01-26 23:45:00,140.95424192464674,0.0,0.0,0.0,76.66359603378483,0.0,0.0,0.0,0.0
2020-01-27 00:00:00,137.82,0.0,0.0,0.0,77.67,0.0,0.0,0.0,0.0
2020-01-27 00:15:00,136.4282079064462,0.0,0.0,0.0,77.92066903398647,0.0,0.0,0.0,0.0
2020-01-27 00:30:00,135.50569751314433,0.0,0.0,0.0,78.06340149621352,0.0,0.0,0.0,0.0
2020-01-27 00:45:00,134.57533836327033,0.0,0.0,0.0,78.2044332103338,0.0,0.0,0.0,0.0
2020-01-27 01:00:00,133.16,0.0,0.0,0.0,78.45,0.0,0.0,0.0,0.0
2020-01-27 01:15:00,130.2368403277106,0.0,0.0,0.0,79.28190457803198,0.0,0.0,0.0,0.0
2020-01-27 01:30:00,125.80677899613809,0.0,0.0,0.0,80.71683260609521,0.0,0.0,0.0,0.0
2020-01-27 01:45:00,120.92832816649656,0.0,0.0,0.0,82.16334433111085,0.0,0.0,0.0,0.0
2020-01-27 02:00:00,116.66,0.0,0.0,0.0,83.03,0.0,0.0,0.0,0.0
2020-01-27 02:15:00,113.27462807843996,0.0,0.0,0.0,83.3857018442623,0.0,0.0,0.0,0.0
2020-01-27 02:30:00,110.17277099035934,0.0,0.0,0.0,83.67479052823315,0.0,0.0,0.0,0.0
2020-01-27 02:45:00,107.10452840709904,0.0,0.0,0.0,83.86898394808743,0.0,0.0,0.0,0.0
2020-01-27 03:00:00,103.82,0.0,0.0,0.0,83.94,0.0,0.0,0.0,0.0
2020-01-27 03:15:00,100.07726022347535,0.0,0.0,0.0,83.56777330202313,0.0,0.0,0.0,0.012681818181818183
2020-01-27 03:30:00,96.05199869117239,0.0,0.0,0.0,82.58656213872833,0.0,0.0,0.0,0.04581818181818182
2020-01-27 03:45:00,92.12073781328321,0.0,0.0,0.0,81.19956990606936,0.0,0.0,0.0,0.09204545454545454
2020-01-27 04:00:00,88.66,0.0,0.0,0.0,79.61,0.0,0.0,0.0,0.144
2020-01-27 04:15:00,85.8093626061956,6.93398335375817,74.78022896315449,20.463137532302838,77.27319848914836,7.005825594536164,78.0982346442722,19.81708693953348,0.20674486803519063
2020-01-27 04:30:00,83.2841024274378,22.92228894335512,247.06561056841196,70.6767000861409,73.92082024851896,23.203034918763105,257.17445905139255,68.88806517208927,0.2909560117302053
2020-01-27 04:45:00,80.82429103496109,40.744450061274506,438.77318688946355,133.87691259690854,70.17053188363008,41.36122678360849,454.40095393281666,131.64251081860044,0.3976891495601173
2020-01-27 05:00:00,78.17,53.18,571.82,193.3,66.64,54.25,586.95,192.51,0.528
2020-01-27 05:15:00,75.30004185345254,59.661930530458214,642.5137137679259,247.25056601407704,63.376209858642405,61.45577615847884,651.6512440014696,252.94722697687746,0.7076482630272953
2020-01-27 05:30:00,72.32411860833186,64.81805930126549,700.4269578512929,303.9399095431539,60.088824397540975,67.46063959346979,702.9630687733708,320.0895689491851,0.9566104218362284
2020-01-27 05:45:00,69.17863605904527,69.22015842144002,747.3742230090135,361.46429830065375,56.88952673766905,72.37768323172583,744.5008591585864,386.88462644690026,1.2672673697270471
2020-01-27 06:00:00,65.8,73.44,785.17,417.92,53.89,76.32,779.88,446.28,1.632
2020-01-27 06:15:00,61.867916362659315,77.79433822017646,815.5065750420763,474.4896263069666,50.969046166132834,79.34671409851101,811.7580704165189,496.3423539838928,2.1317933715220945
2020-01-27 06:30:00,57.472521182880385,81.98726507637848,840.4976702849468,531.6338894105004,48.09737001259738,81.75025328716184,839.9390767602434,541.774878866263,2.7955515548281507
2020-01-27 06:45:00,53.16586541166126,85.67155939439122,862.5899303853438,586.3662078087841,45.52450885276323,83.99366583223173,863.7580447238464,585.4799643155017,3.5375339607201313
2020-01-27 07:00:00,49.5,88.5,884.23,635.7,43.5,86.54,882.55,630.36,4.272
2020-01-27 07:15:00,46.56849999460589,90.44733501387606,909.3372314572669,678.7396967217744,41.85744012142709,90.16151872568095,896.6357490580288,678.5231617650594,5.010005436829222
2020-01-27 07:30:00,43.983286567165315,91.95478667900092,935.6747612953484,717.9285226709885,40.377827251910155,94.42107220060528,907.9493733247567,727.9792906818996,5.787886838636792
2020-01-27 07:45:00,41.573929856142094,93.37484500462534,956.4549104857556,755.2880872847086,39.23180075643815,97.96758957522698,918.2458109291064,775.4832742577901,6.557824821125965
2020-01-27 08:00:00,39.17,95.06,964.89,792.84,38.59,99.45,929.28,817.79,7.272
2020-01-27 08:15:00,36.51143311132237,97.62355000000001,959.280625,834.3581045947828,38.33278683233753,99.275,943.717024851516,859.2743805193488,7.974454796862429
2020-01-27 08:30:00,33.756848012739916,100.7476,946.94,877.7013223409886,38.17273965149163,98.89,959.8940220902366,900.7402887238045,8.67685880933226
2020-01-27 08:45:00,31.3638389077875,103.38785,934.599375,916.0188789166998,38.028822644899904,98.50500000000001,973.0740082838387,933.5860525663579,9.28283341713596
2020-01-27 09:00:00,29.79,104.5,928.99,942.46,37.82,98.33,978.52,949.21,9.696
2020-01-27 09:15:00,28.817781145484947,104.49810476618705,929.5448132880698,960.2349254417564,37.49362682999166,99.0159375,975.7590624999999,952.9248335576032,9.972357954545453
2020-01-27 09:30:00,27.99413879598662,104.49244604316547,931.0278354348529,975.654655948228,37.07045894821922,100.525,969.6850000000001,955.7079076067583,10.210318181818181
2020-01-27 09:45:00,27.423427048494986,104.48306429856116,933.1669398642096,986.5195584805855,36.579561592337164,102.03406249999999,963.6109375000001,957.4545278525343,10.377119318181817
2020-01-27 10:00:00,27.21,104.47,935.69,990.63,36.05,102.72,960.85,958.06,10.44
2020-01-27 10:15:00,27.452845070422537,104.09582206886057,940.9521226357905,979.838890622434,35.31544701986755,101.92212286828737,966.5015625000001,956.3763010658322,10.2
2020-01-27 10:30:00,28.10425352112676,103.1420842699591,949.117164565147,953.8220416598238,34.40039735099337,99.99482764876633,978.935,951.7359695088861,9.672
2020-01-27 10:45:00,29.04853521126761,101.81730433607811,956.6261242119301,922.1141718673017,33.62014900662252,97.63761860486213,991.3684374999999,944.755153197497,9.144
2020-01-27 11:00:00,30.17,100.33,959.92,894.25,33.29,95.55,997.02,936.05,8.904
2020-01-27 11:15:00,32.11693933149068,98.12446817116272,957.2858765538674,873.3654786854636,33.51654447115385,93.81706163395027,993.3636521443159,918.4327027182999,9.4515
2020-01-27 11:30:00,35.127011926228654,95.04180908268306,950.6440041436464,854.1311931475503,34.01828525641026,92.09765298806673,984.2530723848423,887.9816462665722,10.656
2020-01-27 11:45:00,38.468578557852304,91.88574545286188,941.8851296616022,833.383811035862,34.52838341346154,90.4519178481498,972.4759564329476,850.2122666815584,11.860500000000002
2020-01-27 12:00:00,41.41,89.46,932.9,807.96,34.78,88.94,960.82,810.64,12.408
2020-01-27 12:15:00,43.67278907688342,87.99702098549598,923.775145433207,773.9845884433561,34.803667783346974,87.69813783086012,950.2627181276373,766.8533176012203,11.929150651465799
2020-01-27 12:30:00,45.69580176639996,86.9055680862712,913.253396109178,731.7137054636978,34.81551793507911,86.63582882262641,939.0050597767173,715.735745154171,10.785068403908795
2020-01-27 12:45:00,47.82341357271651,85.75383114391084,901.2099487305602,684.1809697521904,34.82710911927168,85.47310540307951,925.6698715374387,661.7453001300363,9.414451954397395
2020-01-27 13:00:00,50.4,84.11,887.52,634.42,34.85,83.93,908.88,609.34,8.256
2020-01-27 13:15:00,53.96910813193721,81.19092673746415,872.2682670766835,580.8780398093976,34.92956687863145,81.60626415890493,883.7684564800647,560.2411807888062,7.250400235383627
2020-01-27 13:30:00,58.385089446009985,76.94545293072878,854.6376793768052,521.9661533672037,35.10228472599591,78.43582334266537,849.1479816032921,511.893203962742,6.212537435507263
2020-01-27 13:45:00,62.95852603707777,72.03975265862901,833.1507519885241,460.66369024140806,35.366360210362416,74.63997085509314,809.1610159248733,462.3386251553068,5.3924059178772685
2020-01-27 14:00:00,67.0,67.14,806.33,399.95,35.72,70.44,767.95,409.62,5.04
2020-01-27 14:15:00,70.4059500893219,62.603946412267035,769.0205808733966,337.840568780268,37.124463500714114,65.71848518023307,728.936641050612,349.76310867361246,5.015160535920092
2020-01-27 14:30:00,73.56851355772243,57.98357792499398,717.7092082549833,273.6652040239323,39.84324517020818,60.16422608487119,688.5366036646684,284.5880862477096,5.002973107952363
2020-01-27 14:45:00,76.54182024726175,52.73642047522395,653.3807315090785,212.37473725563046,42.827904254598145,53.707853947073716,640.3832644463909,220.82902069795188,4.991299126008452
2020-01-27 15:00:00,79.38,46.32,577.02,158.92,45.03,46.28,578.11,165.22,4.968
2020-01-27 15:15:00,81.96012835108961,35.042694369973184,440.70830112981037,107.15254013001625,46.51483244417705,34.58434625212947,447.58663039178975,111.67914246740881,4.870598684210526
2020-01-27 15:30:00,84.31751603788119,19.569061662198393,247.48571211538695,55.516702337792225,47.883219359859005,19.171641113003975,253.32728257047984,57.965348859918954,4.67142105263158
2020-01-27 15:45:00,86.74364570573219,5.890898123324394,74.7752670432701,15.852513376672071,48.88999659561146,5.743115417376487,76.93179346392992,16.57388082246961,4.410532894736843
2020-01-27 16:00:00,89.53,0.0,0.0,0.0,49.29,0.0,0.0,0.0,4.128
2020-01-27 16:15:00,92.87974486754193,0.0,0.0,0.0,49.300269629390684,0.0,0.0,0.0,3.7832238805970153
2020-01-27 16:30:00,96.68735882418315,0.0,0.0,0.0,49.30499057348006,0.0,0.0,0.0,3.3485970149253728
2020-01-27 16:45:00,100.78129336873279,0.0,0.0,0.0,49.3097162308294,0.0,0.0,0.0,2.883671641791045
2020-01-27 17:00:00,104.99,0.0,0.0,0.0,49.32,0.0,0.0,0.0,2.448
2020-01-27 17:15:00,109.93420805548607,0.0,0.0,0.0,50.14088910133844,0.0,0.0,0.0,2.022777796411203
2020-01-27 17:30:00,115.50564497373381,0.0,0.0,0.0,51.92745697896749,0.0,0.0,0.0,1.5872681536139523
2020-01-27 17:45:00,120.43925940511467,0.0,0.0,0.0,53.71029636711282,0.0,0.0,0.0,1.1981244340097266
2020-01-27 18:00:00,123.47,0.0,0.0,0.0,54.52,0.0,0.0,0.0,0.912
2020-01-27 18:15:00,124.72455843629815,0.0,0.0,0.0,54.45906250000001,0.0,0.0,0.0,0.71614510644589
2020-01-27 18:30:00,125.49453593670037,0.0,0.0,0.0,54.325,0.0,0.0,0.0,0.5554506209343584
2020-01-27 18:45:00,126.2622454687524,0.0,0.0,0.0,54.190937500000004,0.0,0.0,0.0,0.4230308249556475
2020-01-27 19:00:00,127.51,0.0,0.0,0.0,54.13,0.0,0.0,0.0,0.312
2020-01-27 19:15:00,130.79416006089622,0.0,0.0,0.0,54.790278544142616,0.0,0.0,0.0,0.20551973684210526
2020-01-27 19:30:00,136.11337880902923,0.0,0.0,0.0,56.28824278438031,0.0,0.0,0.0,0.10468421052631577
2020-01-27 19:45:00,141.61340815264765,0.0,0.0,0.0,57.89958563242784,0.0,0.0,0.0,0.02950657894736837
2020-01-27 20:00:00,145.44,0.0,0.0,0.0,58.9,0.0,0.0,0.0,0.0
2020-01-27 20:15:00,147.4080402002199,0.0,0.0,0.0,59.276680814940576,0.0,0.0,0.0,0.0
2020-01-27 20:30:00,148.85381679861754,0.0,0.0,0.0,59.54430107526882,0.0,0.0,0.0,0.0
2020-01-27 20:45:00,150.20518499770643,0.0,0.0,0.0,59.76977079796266,0.0,0.0,0.0,0.0
2020-01-27 21:00:00,151.89,0.0,0.0,0.0,60.02,0.0,0.0,0.0,0.0
2020-01-27 21:15:00,154.64452570266272,0.0,0.0,0.0,60.267098385167465,0.0,0.0,0.0,0.0
2020-01-27 21:30:00,158.11207840236685,0.0,0.0,0.0,60.49068341307815,0.0,0.0,0.0,0.0
2020-01-27 21:45:00,161.08109190088757,0.0,0.0,0.0,60.76892673444976,0.0,0.0,0.0,0.0
2020-01-27 22:00:00,162.34,0.0,0.0,0.0,61.18,0.0,0.0,0.0,0.0
2020-01-27 22:15:00,161.23505851755527,0.0,0.0,0.0,62.608079684035474,0.0,0.0,0.0,0.0
2020-01-27 22:30:00,158.62015604681403,0.0,0.0,0.0,65.12133370288247,0.0,0.0,0.0,0.0
2020-01-27 22:45:00,155.5451755526658,0.0,0.0,0.0,67.57392087028823,0.0,0.0,0.0,0.0
2020-01-27 23:00:00,153.06,0.0,0.0,0.0,68.82,0.0,0.0,0.0,0.0
2020-01-27 23:15:00,151.51532306865772,0.0,0.0,0.0,69.00848702170506,0.0,0.0,0.0,0.0
2020-01-27 23:30:00,150.27284027671539,0.0,0.0,0.0,69.10842067576638,0.0,0.0,0.0,0.0
2020-01-27 23:45:00,148.89893734641532,0.0,0.0,0.0,69.2041439919445,0.0,0.0,0.0,0.0
2020-01-28 00:00:00,146.96,0.0,0.0,0.0,69.38,0.0,0.0,0.0,0.0
2020-01-28 00:15:00,142.7541361270809,0.0,0.0,0.0,69.90272146187397,0.0,0.0,0.0,0.0
2020-01-28 00:30:00,136.35202231927448,0.0,0.0,0.0,70.84655386774953,0.0,0.0,0.0,0.0
2020-01-28 00:45:00,129.97889735183085,0.0,0.0,0.0,72.00710933975034,0.0,0.0,0.0,0.0
2020-01-28 01:00:00,125.86,0.0,0.0,0.0,73.18,0.0,0.0,0.0,0.0
2020-01-28 01:15:00,124.09264387169753,0.0,0.0,0.0,74.35325654217979,0.0,0.0,0.0,0.0
2020-01-28 01:30:00,122.92042094346786,0.0,0.0,0.0,75.64358848406411,0.0,0.0,0.0,0.0
2020-01-28 01:45:00,121.78798754350426,0.0,0.0,0.0,77.0396261839164,0.0,0.0,0.0,0.0
2020-01-28 02:00:00,120.14,0.0,0.0,0.0,78.53,0.0,0.0,0.0,0.0
2020-01-28 02:15:00,117.2672936887499,0.0,0.0,0.0,80.51617299641148,0.0,0.0,0.0,0.0
2020-01-28 02:30:00,113.2744956758766,0.0,0.0,0.0,82.8918759968102,0.0,0.0,0.0,0.0
2020-01-28 02:45:00,108.82694982506499,0.0,0.0,0.0,84.88414099880383,0.0,0.0,0.0,0.0
2020-01-28 03:00:00,104.59,0.0,0.0,0.0,85.72,0.0,0.0,0.0,0.0
2020-01-28 03:15:00,100.60435834341415,0.0,0.0,0.0,85.33817578125,0.0,0.0,0.0,0.0075000000000000015
2020-01-28 03:30:00,96.56065944006772,0.0,0.0,0.0,84.35846875,0.0,0.0,0.0,0.028000000000000004
2020-01-28 03:45:00,92.59913081668746,0.0,0.0,0.0,83.02952734374999,0.0,0.0,0.0,0.058499999999999996
2020-01-28 04:00:00,88.86,0.0,0.0,0.0,81.6,0.0,0.0,0.0,0.096
2020-01-28 04:15:00,85.40447431848668,6.6157053509381525,81.41268179393208,19.481486591767585,79.93360154567075,6.747974950733897,87.52016047167638,19.846500653984364,0.16173529411764706
2020-01-28 04:30:00,82.13062092039661,21.90854760250174,267.9879847838189,67.8347975780469,77.82987495512207,22.35043320195706,286.0987612578037,68.94483507729164,0.27129411764705885
2020-01-28 04:45:00,78.93395706210825,39.04711605281446,473.2317953817962,129.92320977530278,75.44121088701232,39.84517485220168,499.7629814150291,131.63325196195308,0.4132058823529412
2020-01-28 05:00:00,75.71,51.2,610.65,190.61,72.92,52.27,632.54,192.25,0.576
2020-01-28 05:15:00,72.36939752468993,57.814364670641986,676.9651274857284,251.3327146280733,69.96748782028104,59.02878988962748,683.1756786364078,250.5296965921629,0.7908537506745817
2020-01-28 05:30:00,68.98832464439852,63.18456766004876,729.2913095295803,319.21683416428914,66.56582159766025,64.50013944292073,719.6543322126951,314.154694400351,1.0755315704263357
2020-01-28 05:45:00,65.71058944190784,67.74998681943116,771.721836808642,387.6575366183605,63.28874457620933,69.18391927475362,749.8608196826348,379.38484500836364,1.398443604964922
2020-01-28 06:00:00,62.68,71.95,808.35,450.05,60.71,73.58,781.68,442.48,1.728
2020-01-28 06:15:00,60.03772229447165,75.85305115788078,845.0904813974258,505.0410314781743,58.94543601626123,78.0063677847737,820.6510695152817,504.8049039790886,2.0623817626821372
2020-01-28 06:30:00,57.643839985946784,79.3535336127831,880.3007056866007,556.561014093137,57.53282664892794,82.22312604915207,861.4932056484155,567.5996362328549,2.4193360766324883
2020-01-28 06:45:00,55.22053768444852,82.62974926129385,906.7380771324753,605.930489661531,56.178803957130675,85.89332128895444,895.8612389573416,626.9370503701937,2.7966223522665947
2020-01-28 07:00:00,52.49,85.86,917.16,654.47,54.59,88.68,915.41,678.89,3.192
2020-01-28 07:15:00,49.07996880484073,88.7252092582776,916.3464968334717,705.6351031074718,52.55946361807354,90.39935668610325,924.0735384912213,724.6820018997671,3.581592718263195
2020-01-28 07:30:00,45.1800106521579,91.26052243940745,914.209824889258,757.7672332908706,50.2467202182833,91.56068188433503,930.9687008810856,767.0320031537074,3.977237444780284
2020-01-28 07:45:00,41.355047173396116,94.17557440083358,911.2057405004152,804.5157468288342,47.90811670935141,92.8666661403993,935.5245128304072,804.2560028307938,4.4302634489072314
2020-01-28 08:00:00,38.17,98.18,907.79,839.53,45.8,95.02,937.17,834.67,4.992
2020-01-28 08:15:00,35.52823555000628,106.70054523151467,901.6586344995847,864.5020215726972,43.82296241419942,103.84188217105533,934.5682955567364,859.0078751950289,5.968091730912221
2020-01-28 08:30:00,33.089576610248486,119.69079658018784,892.680175110742,885.4559824465464,41.87365744451891,119.87378027954396,928.5096214846304,879.7975049151535,7.317709701404922
2020-01-28 08:45:00,31.053629365366447,132.65064963876708,884.5691281665282,902.5394520971224,40.20252375257895,135.89878824826062,921.6136366702092,898.0458821777013,8.572472821195163
2020-01-28 09:00:00,29.62,141.08,881.04,915.9,39.06,144.7,916.5,914.76,9.264
2020-01-28 09:15:00,28.576661545215103,145.56603611820503,887.630625,927.5693432304987,38.34775918367347,147.24550653485252,913.5100474273066,932.4939919982218,9.483252475247523
2020-01-28 09:30:00,27.667032484635644,149.37203210507116,902.1299999999999,938.22913842711,37.7820970521542,149.22683914209117,911.0502027754118,950.3413262206416,9.642891089108911
2020-01-28 09:45:00,27.02388718173837,152.0120120394017,916.6293750000001,946.0018644101663,37.335386394557815,150.51225217828417,908.8377567358112,964.1179973327405,9.757084158415841
2020-01-28 10:00:00,26.78,153.0,923.22,949.01,36.98,150.97,906.59,969.64,9.84
2020-01-28 10:15:00,27.15918699186992,152.62789089255136,921.141717453636,947.204038855854,36.716998026315785,150.61062386363636,904.530297031852,963.7330993413703,9.910499999999999
2020-01-28 10:30:00,28.144498644986452,151.678542380137,915.8670798763625,942.2507702822774,36.52092807017544,149.71916363636365,902.7062739383564,948.8490982436541,9.972
2020-01-28 10:45:00,29.507560975609753,150.40242267765413,908.8364023609078,934.847116567562,36.32439407894737,148.5756215909091,900.5716138756826,929.243048024111,10.015500000000001
2020-01-28 11:00:00,31.02,149.05,901.49,925.69,36.06,147.46,897.58,909.17,10.032
2020-01-28 11:15:00,33.022918967083655,147.58744477548453,893.922278223873,908.2355041143994,35.54830592105264,146.4714121657754,891.9479535199039,889.1659865581387,9.866999999999999
2020-01-28 11:30:00,35.72678120219598,145.8127708282327,885.021901683053,878.6970515362864,34.83960526315789,145.43709304812836,883.1675724498742,866.3258273090115,9.504
2020-01-28 11:45:00,38.70725283621031,143.7242114668645,874.4205743007063,841.90757319003,34.21110197368421,144.2292274064171,872.6059051549073,839.7427544053787,9.141000000000002
2020-01-28 12:00:00,41.54,141.32,861.75,802.7,33.94,142.72,861.63,808.51,8.976
2020-01-28 12:15:00,44.0689380094347,138.2825983434999,843.9373039782544,758.1406808337861,34.187962929799426,140.61862685229147,850.974620200368,767.0995535044959,9.18975
