index,Total Energy(kWh)
2020-02-02 21:00:00,4.87
2020-02-02 21:15:00,4.85125
2020-02-02 21:30:00,4.815555555555556
2020-02-02 21:45:00,4.767083333333334
2020-02-02 22:00:00,4.71
2020-02-02 22:15:00,4.601250000000001
2020-02-02 22:30:00,4.44
2020-02-02 22:45:00,4.293750000000001
2020-02-02 23:00:00,4.23
2020-02-02 23:15:00,4.326875
2020-02-02 23:30:00,4.539999999999999
2020-02-02 23:45:00,4.753125
2020-02-03 00:00:00,4.85
2020-02-03 00:15:00,4.76875
2020-02-03 00:30:00,4.59
2020-02-03 00:45:00,4.41125
2020-02-03 01:00:00,4.33
2020-02-03 01:15:00,4.3659375
2020-02-03 01:30:00,4.444999999999999
2020-02-03 01:45:00,4.5240625
2020-02-03 02:00:00,4.56
2020-02-03 02:15:00,4.542812499999999
2020-02-03 02:30:00,4.505
2020-02-03 02:45:00,4.4671875
2020-02-03 03:00:00,4.45
2020-02-03 03:15:00,4.478125
2020-02-03 03:30:00,4.54
2020-02-03 03:45:00,4.601875
2020-02-03 04:00:00,4.63
2020-02-03 04:15:00,4.61125
2020-02-03 04:30:00,4.57
2020-02-03 04:45:00,4.52875
2020-02-03 05:00:00,4.51
2020-02-03 05:15:00,4.570937499999999
2020-02-03 05:30:00,4.705
2020-02-03 05:45:00,4.839062500000001
2020-02-03 06:00:00,4.9
2020-02-03 06:15:00,4.871203125
2020-02-03 06:30:00,4.807375
2020-02-03 06:45:00,4.742359375
2020-02-03 07:00:00,4.71
2020-02-03 07:15:00,4.706636160714286
2020-02-03 07:30:00,4.704946428571429
2020-02-03 07:45:00,4.703283482142857
2020-02-03 08:00:00,4.7
2020-02-03 08:15:00,4.682925892857144
2020-02-03 08:30:00,4.648278571428572
2020-02-03 08:45:00,4.606991964285714
2020-02-03 09:00:00,4.57
2020-02-03 09:15:00,4.5337000000000005
2020-02-03 09:30:00,4.4944
2020-02-03 09:45:00,4.4629
2020-02-03 10:00:00,4.45
2020-02-03 10:15:00,4.4785
2020-02-03 10:30:00,4.546
2020-02-03 10:45:00,4.625500000000001
2020-02-03 11:00:00,4.69
2020-02-03 11:15:00,4.742000000000001
2020-02-03 11:30:00,4.7940000000000005
2020-02-03 11:45:00,4.834
2020-02-03 12:00:00,4.85
2020-02-03 12:15:00,4.793749999999999
2020-02-03 12:30:00,4.67
2020-02-03 12:45:00,4.54625
2020-02-03 13:00:00,4.49
2020-02-03 13:15:00,4.590000000000001
2020-02-03 13:30:00,4.81
2020-02-03 13:45:00,5.029999999999999
2020-02-03 14:00:00,5.13
2020-02-03 14:15:00,5.114375
2020-02-03 14:30:00,5.08
2020-02-03 14:45:00,5.045625
2020-02-03 15:00:00,5.03
2020-02-03 15:15:00,5.083125
2020-02-03 15:30:00,5.2
2020-02-03 15:45:00,5.316875
2020-02-03 16:00:00,5.37
2020-02-03 16:15:00,5.2559375
2020-02-03 16:30:00,5.005
2020-02-03 16:45:00,4.7540625
2020-02-03 17:00:00,4.64
2020-02-03 17:15:00,4.6978125
2020-02-03 17:30:00,4.824999999999999
2020-02-03 17:45:00,4.9521875
2020-02-03 18:00:00,5.01
2020-02-03 18:15:00,4.9615625
2020-02-03 18:30:00,4.855
2020-02-03 18:45:00,4.7484375
2020-02-03 19:00:00,4.7
2020-02-03 19:15:00,4.7213125
2020-02-03 19:30:00,4.775166666666667
2020-02-03 19:45:00,4.8464375
2020-02-03 20:00:00,4.92
2020-02-03 20:15:00,5.0185625
2020-02-03 20:30:00,5.144833333333334
2020-02-03 20:45:00,5.2536875
2020-02-03 21:00:00,5.3
2020-02-03 21:15:00,5.238356370192308
2020-02-03 21:30:00,5.089783653846154
2020-02-03 21:45:00,4.908819110576923
2020-02-03 22:00:00,4.75
2020-02-03 22:15:00,4.6005558894230765
2020-02-03 22:30:00,4.4402163461538455
2020-02-03 22:45:00,4.312268629807693
2020-02-03 23:00:00,4.26
2020-02-03 23:15:00,4.285908430232558
2020-02-03 23:30:00,4.348255813953488
2020-02-03 23:45:00,4.423975290697674
2020-02-04 00:00:00,4.49
2020-02-04 00:15:00,4.551337209302326
2020-02-04 00:30:00,4.616744186046512
2020-02-04 00:45:00,4.668779069767442
2020-02-04 01:00:00,4.69
2020-02-04 01:15:00,4.593125000000001
2020-02-04 01:30:00,4.380000000000001
2020-02-04 01:45:00,4.166875
2020-02-04 02:00:00,4.07
2020-02-04 02:15:00,4.154375000000001
2020-02-04 02:30:00,4.340000000000001
2020-02-04 02:45:00,4.525625
2020-02-04 03:00:00,4.61
2020-02-04 03:15:00,4.5678125000000005
2020-02-04 03:30:00,4.475
2020-02-04 03:45:00,4.382187500000001
2020-02-04 04:00:00,4.34
2020-02-04 04:15:00,4.371874999999999
2020-02-04 04:30:00,4.445
2020-02-04 04:45:00,4.525625
2020-02-04 05:00:00,4.58
2020-02-04 05:15:00,4.609375
2020-02-04 05:30:00,4.635000000000001
2020-02-04 05:45:00,4.653125
2020-02-04 06:00:00,4.66
2020-02-04 06:15:00,4.66
2020-02-04 06:30:00,4.66
2020-02-04 06:45:00,4.66
2020-02-04 07:00:00,4.66
2020-02-04 07:15:00,4.705312500000001
2020-02-04 07:30:00,4.805000000000001
2020-02-04 07:45:00,4.9046875
2020-02-04 08:00:00,4.95
2020-02-04 08:15:00,4.940625
2020-02-04 08:30:00,4.92
2020-02-04 08:45:00,4.899374999999999
2020-02-04 09:00:00,4.89
2020-02-04 09:15:00,4.914171875
2020-02-04 09:30:00,4.968624999999999
2020-02-04 09:45:00,5.026265625
2020-02-04 10:00:00,5.06
2020-02-04 10:15:00,5.071859375
2020-02-04 10:30:00,5.081375
2020-02-04 10:45:00,5.087703125
2020-02-04 11:00:00,5.09
2020-02-04 11:15:00,4.9790625
2020-02-04 11:30:00,4.735
2020-02-04 11:45:00,4.4909375
2020-02-04 12:00:00,4.38
2020-02-04 12:15:00,4.396779891304347
2020-02-04 12:30:00,4.440579710144928
2020-02-04 12:45:00,4.501589673913044
2020-02-04 13:00:00,4.57
2020-02-04 13:15:00,4.686847826086957
2020-02-04 13:30:00,4.854420289855073
2020-02-04 13:45:00,5.0047826086956535
2020-02-04 14:00:00,5.07
2020-02-04 14:15:00,5.045073138297872
2020-02-04 14:30:00,4.98436170212766
2020-02-04 14:45:00,4.908969414893617
2020-02-04 15:00:00,4.84
2020-02-04 15:15:00,4.769468085106383
2020-02-04 15:30:00,4.690638297872341
2020-02-04 15:45:00,4.626489361702127
2020-02-04 16:00:00,4.6
2020-02-04 16:15:00,4.710937499999999
2020-02-04 16:30:00,4.954999999999999
2020-02-04 16:45:00,5.199062499999999
2020-02-04 17:00:00,5.31
2020-02-04 17:15:00,5.191249999999999
2020-02-04 17:30:00,4.930000000000001
2020-02-04 17:45:00,4.668749999999999
2020-02-04 18:00:00,4.55
2020-02-04 18:15:00,4.7125
2020-02-04 18:30:00,5.07
2020-02-04 18:45:00,5.4275
2020-02-04 19:00:00,5.59
2020-02-04 19:15:00,5.43375
2020-02-04 19:30:00,5.09
2020-02-04 19:45:00,4.74625
2020-02-04 20:00:00,4.59
2020-02-04 20:15:00,4.69
2020-02-04 20:30:00,4.91
2020-02-04 20:45:00,5.130000000000001
2020-02-04 21:00:00,5.23
2020-02-04 21:15:00,5.197231104651163
2020-02-04 21:30:00,5.120116279069768
2020-02-04 21:45:00,5.030443313953488
2020-02-04 22:00:00,4.96
2020-02-04 22:15:00,4.917873218304576
2020-02-04 22:30:00,4.884561140285071
2020-02-04 22:45:00,4.848968492123031
2020-02-04 23:00:00,4.8
2020-02-04 23:15:00,4.714524667931689
2020-02-04 23:30:00,4.593087286527514
2020-02-04 23:45:00,4.460106261859583
2020-02-05 00:00:00,4.34
2020-02-05 00:15:00,4.219702205882354
2020-02-05 00:30:00,4.092235294117647
2020-02-05 00:45:00,3.991150735294117
2020-02-05 01:00:00,3.95
2020-02-05 01:15:00,4.003125
2020-02-05 01:30:00,4.12
2020-02-05 01:45:00,4.236875
2020-02-05 02:00:00,4.29
2020-02-05 02:15:00,4.263437499999999
2020-02-05 02:30:00,4.205
2020-02-05 02:45:00,4.1465625
2020-02-05 03:00:00,4.12
2020-02-05 03:15:00,4.162023026315789
2020-02-05 03:30:00,4.261228070175439
2020-02-05 03:45:00,4.377319078947369
2020-02-05 04:00:00,4.47
2020-02-05 04:15:00,4.542368421052632
2020-02-05 04:30:00,4.613771929824561
2020-02-05 04:45:00,4.668289473684211
2020-02-05 05:00:00,4.69
2020-02-05 05:15:00,4.679431818181818
2020-02-05 05:30:00,4.651818181818181
2020-02-05 05:45:00,4.613295454545455
2020-02-05 06:00:00,4.57
2020-02-05 06:15:00,4.495454545454545
2020-02-05 06:30:00,4.388181818181819
2020-02-05 06:45:00,4.291818181818182
2020-02-05 07:00:00,4.25
2020-02-05 07:15:00,4.293448275862069
2020-02-05 07:30:00,4.395862068965518
2020-02-05 07:45:00,4.515344827586207
2020-02-05 08:00:00,4.61
2020-02-05 08:15:00,4.682780172413793
2020-02-05 08:30:00,4.754137931034483
2020-02-05 08:45:00,4.808426724137931
2020-02-05 09:00:00,4.83
2020-02-05 09:15:00,4.801875
2020-02-05 09:30:00,4.738333333333333
2020-02-05 09:45:00,4.670624999999999
2020-02-05 10:00:00,4.63
2020-02-05 10:15:00,4.616458333333333
2020-02-05 10:30:00,4.607222222222222
2020-02-05 10:45:00,4.599375
2020-02-05 11:00:00,4.59
2020-02-05 11:15:00,4.575937499999999
2020-02-05 11:30:00,4.559444444444445
2020-02-05 11:45:00,4.545729166666667
2020-02-05 12:00:00,4.54
2020-02-05 12:15:00,4.591562499999999
2020-02-05 12:30:00,4.705
2020-02-05 12:45:00,4.8184375
2020-02-05 13:00:00,4.87
2020-02-05 13:15:00,4.814640330188679
2020-02-05 13:30:00,4.688207547169812
2020-02-05 13:45:00,4.550170990566038
2020-02-05 14:00:00,4.46
2020-02-05 14:15:00,4.415141509433962
2020-02-05 14:30:00,4.376792452830188
2020-02-05 14:45:00,4.350047169811321
2020-02-05 15:00:00,4.34
2020-02-05 15:15:00,4.35875
2020-02-05 15:30:00,4.4
2020-02-05 15:45:00,4.44125
2020-02-05 16:00:00,4.46
2020-02-05 16:15:00,4.453749999999999
2020-02-05 16:30:00,4.44
2020-02-05 16:45:00,4.4262500000000005
2020-02-05 17:00:00,4.42
2020-02-05 17:15:00,4.4887500000000005
2020-02-05 17:30:00,4.64
2020-02-05 17:45:00,4.791250000000001
2020-02-05 18:00:00,4.86
2020-02-05 18:15:00,4.835
2020-02-05 18:30:00,4.78
2020-02-05 18:45:00,4.725
2020-02-05 19:00:00,4.7
2020-02-05 19:15:00,4.8203125
2020-02-05 19:30:00,5.085
2020-02-05 19:45:00,5.3496875
2020-02-05 20:00:00,5.47
2020-02-05 20:15:00,5.457142857142856
2020-02-05 20:30:00,5.422380952380951
2020-02-05 20:45:00,5.371428571428571
2020-02-05 21:00:00,5.31
2020-02-05 21:15:00,5.167321428571428
2020-02-05 21:30:00,4.937619047619047
2020-02-05 21:45:00,4.724107142857142
2020-02-05 22:00:00,4.63
2020-02-05 22:15:00,4.639375
2020-02-05 22:30:00,4.66
2020-02-05 22:45:00,4.680625000000001
2020-02-05 23:00:00,4.69
2020-02-05 23:15:00,4.661875
2020-02-05 23:30:00,4.6
2020-02-05 23:45:00,4.538125
2020-02-06 00:00:00,4.51
2020-02-06 00:15:00,4.524062499999999
2020-02-06 00:30:00,4.555
2020-02-06 00:45:00,4.585937499999999
2020-02-06 01:00:00,4.6
2020-02-06 01:15:00,4.501254222972973
2020-02-06 01:30:00,4.280844594594594
2020-02-06 01:45:00,4.05251266891892
2020-02-06 02:00:00,3.93
2020-02-06 02:15:00,3.901237331081081
2020-02-06 02:30:00,3.879155405405405
2020-02-06 02:45:00,3.864995777027027
2020-02-06 03:00:00,3.86
2020-02-06 03:15:00,3.95375
2020-02-06 03:30:00,4.159999999999999
2020-02-06 03:45:00,4.366250000000001
2020-02-06 04:00:00,4.46
2020-02-06 04:15:00,4.4240625
2020-02-06 04:30:00,4.345000000000001
2020-02-06 04:45:00,4.2659375
2020-02-06 05:00:00,4.23
2020-02-06 05:15:00,4.2925
2020-02-06 05:30:00,4.430000000000001
2020-02-06 05:45:00,4.5675
2020-02-06 06:00:00,4.63
2020-02-06 06:15:00,4.63
2020-02-06 06:30:00,4.63
2020-02-06 06:45:00,4.63
2020-02-06 07:00:00,4.63
2020-02-06 07:15:00,4.6440625
2020-02-06 07:30:00,4.675
2020-02-06 07:45:00,4.705937499999999
2020-02-06 08:00:00,4.72
2020-02-06 08:15:00,4.666875
2020-02-06 08:30:00,4.55
2020-02-06 08:45:00,4.433125
2020-02-06 09:00:00,4.38
2020-02-06 09:15:00,4.430000000000001
2020-02-06 09:30:00,4.54
2020-02-06 09:45:00,4.65
2020-02-06 10:00:00,4.7
2020-02-06 10:15:00,4.628125000000001
2020-02-06 10:30:00,4.470000000000001
2020-02-06 10:45:00,4.311875
2020-02-06 11:00:00,4.24
2020-02-06 11:15:00,4.279143835616439
2020-02-06 11:30:00,4.374383561643835
2020-02-06 11:45:00,4.492431506849314
2020-02-06 12:00:00,4.6
2020-02-06 12:15:00,4.700636095191501
2020-02-06 12:30:00,4.807963377131674
2020-02-06 12:45:00,4.90380897050601
2020-02-06 13:00:00,4.97
2020-02-06 13:15:00,5.014234693877551
2020-02-06 13:30:00,5.05265306122449
2020-02-06 13:45:00,5.079744897959184
2020-02-06 14:00:00,5.09
2020-02-06 14:15:00,5.0361875000000005
2020-02-06 14:30:00,4.9115
2020-02-06 14:45:00,4.7710625
2020-02-06 15:00:00,4.67
2020-02-06 15:15:00,4.6064375
2020-02-06 15:30:00,4.5485
2020-02-06 15:45:00,4.5063125
2020-02-06 16:00:00,4.49
2020-02-06 16:15:00,4.493575721153847
2020-02-06 16:30:00,4.503701923076923
2020-02-06 16:45:00,4.519477163461539
2020-02-06 17:00:00,4.54
2020-02-06 17:15:00,4.626147836538461
2020-02-06 17:30:00,4.786298076923076
2020-02-06 17:45:00,4.940799278846153
2020-02-06 18:00:00,5.01
2020-02-06 18:15:00,4.9818750000000005
2020-02-06 18:30:00,4.92
2020-02-06 18:45:00,4.858125
2020-02-06 19:00:00,4.83
2020-02-06 19:15:00,4.895625000000001
2020-02-06 19:30:00,5.04
2020-02-06 19:45:00,5.184375
2020-02-06 20:00:00,5.25
2020-02-06 20:15:00,5.190234375
2020-02-06 20:30:00,5.0531250000000005
2020-02-06 20:45:00,4.901953125
2020-02-06 21:00:00,4.8
2020-02-06 21:15:00,4.74580078125
2020-02-06 21:30:00,4.69921875
2020-02-06 21:45:00,4.665527343750001
2020-02-06 22:00:00,4.65
2020-02-06 22:15:00,4.646697520380434
2020-02-06 22:30:00,4.645047554347826
2020-02-06 22:45:00,4.643373811141305
2020-02-06 23:00:00,4.64
2020-02-06 23:15:00,4.602934782608696
2020-02-06 23:30:00,4.527608695652173
2020-02-06 23:45:00,4.453478260869565
2020-02-07 00:00:00,4.42
2020-02-07 00:15:00,4.4778125
2020-02-07 00:30:00,4.605
2020-02-07 00:45:00,4.7321875
2020-02-07 01:00:00,4.79
2020-02-07 01:15:00,4.763487367021276
2020-02-07 01:30:00,4.695132978723404
2020-02-07 01:45:00,4.601712101063829
2020-02-07 02:00:00,4.5
2020-02-07 02:15:00,4.34203789893617
2020-02-07 02:30:00,4.124867021276596
2020-02-07 02:45:00,3.932762632978723
2020-02-07 03:00:00,3.85
2020-02-07 03:15:00,3.865904017857143
2020-02-07 03:30:00,3.908244047619048
2020-02-07 03:45:00,3.968962053571429
2020-02-07 04:00:00,4.04
2020-02-07 04:15:00,4.182912946428571
2020-02-07 04:30:00,4.401755952380953
2020-02-07 04:45:00,4.602220982142858
2020-02-07 05:00:00,4.69
2020-02-07 05:15:00,4.59625
2020-02-07 05:30:00,4.390000000000001
2020-02-07 05:45:00,4.18375
2020-02-07 06:00:00,4.09
2020-02-07 06:15:00,4.112105263157894
2020-02-07 06:30:00,4.168947368421053
2020-02-07 06:45:00,4.246315789473685
2020-02-07 07:00:00,4.33
2020-02-07 07:15:00,4.457434210526316
2020-02-07 07:30:00,4.631052631578947
2020-02-07 07:45:00,4.784144736842105
2020-02-07 08:00:00,4.85
2020-02-07 08:15:00,4.7609375
2020-02-07 08:30:00,4.565
2020-02-07 08:45:00,4.3690625
2020-02-07 09:00:00,4.28
2020-02-07 09:15:00,4.303852459016394
2020-02-07 09:30:00,4.363606557377048
2020-02-07 09:45:00,4.44155737704918
2020-02-07 10:00:00,4.52
2020-02-07 10:15:00,4.618755122950819
2020-02-07 10:30:00,4.741393442622951
2020-02-07 10:45:00,4.845835040983607
2020-02-07 11:00:00,4.89
2020-02-07 11:15:00,4.85875
2020-02-07 11:30:00,4.79
2020-02-07 11:45:00,4.72125
2020-02-07 12:00:00,4.69
2020-02-07 12:15:00,4.691363636363636
2020-02-07 12:30:00,4.695303030303031
2020-02-07 12:45:00,4.70159090909091
2020-02-07 13:00:00,4.71
2020-02-07 13:15:00,4.763721590909091
2020-02-07 13:30:00,4.869696969696969
2020-02-07 13:45:00,4.973323863636363
2020-02-07 14:00:00,5.02
2020-02-07 14:15:00,4.976249999999999
2020-02-07 14:30:00,4.880000000000001
2020-02-07 14:45:00,4.78375
2020-02-07 15:00:00,4.74
2020-02-07 15:15:00,4.74
2020-02-07 15:30:00,4.74
2020-02-07 15:45:00,4.74
2020-02-07 16:00:00,4.74
2020-02-07 16:15:00,4.688437500000001
2020-02-07 16:30:00,4.575
2020-02-07 16:45:00,4.4615625
2020-02-07 17:00:00,4.41
2020-02-07 17:15:00,4.420937500000001
2020-02-07 17:30:00,4.445
2020-02-07 17:45:00,4.4690625
2020-02-07 18:00:00,4.48
2020-02-07 18:15:00,4.4753125
2020-02-07 18:30:00,4.465000000000001
2020-02-07 18:45:00,4.4546875
2020-02-07 19:00:00,4.45
2020-02-07 19:15:00,4.5953125
2020-02-07 19:30:00,4.915
2020-02-07 19:45:00,5.234687500000001
2020-02-07 20:00:00,5.38
2020-02-07 20:15:00,5.2440625
2020-02-07 20:30:00,4.945
2020-02-07 20:45:00,4.6459375000000005
2020-02-07 21:00:00,4.51
2020-02-07 21:15:00,4.513152173913043
2020-02-07 21:30:00,4.521739130434782
2020-02-07 21:45:00,4.53445652173913
2020-02-07 22:00:00,4.55
2020-02-07 22:15:00,4.58898097826087
2020-02-07 22:30:00,4.653260869565218
2020-02-07 22:45:00,4.713410326086956
2020-02-07 23:00:00,4.74
2020-02-07 23:15:00,4.74
2020-02-07 23:30:00,4.74
2020-02-07 23:45:00,4.74
2020-02-08 00:00:00,4.74
2020-02-08 00:15:00,4.6488
2020-02-08 00:30:00,4.443466666666667
2020-02-08 00:45:00,4.2264
2020-02-08 01:00:00,4.1
2020-02-08 01:15:00,4.0564125
2020-02-08 01:30:00,4.021533333333333
2020-02-08 01:45:00,3.9983875
2020-02-08 02:00:00,3.99
2020-02-08 02:15:00,4.054818181818182
2020-02-08 02:30:00,4.201181818181818
2020-02-08 02:45:00,4.3569545454545455
2020-02-08 03:00:00,4.45
2020-02-08 03:15:00,4.485232954545455
2020-02-08 03:30:00,4.5138181818181815
2020-02-08 03:45:00,4.532994318181818
2020-02-08 04:00:00,4.54
2020-02-08 04:15:00,4.4509375
2020-02-08 04:30:00,4.255
2020-02-08 04:45:00,4.0590625000000005
2020-02-08 05:00:00,3.97
2020-02-08 05:15:00,4.113076923076924
2020-02-08 05:30:00,4.431538461538461
2020-02-08 05:45:00,4.759230769230769
2020-02-08 06:00:00,4.93
2020-02-08 06:15:00,4.963269230769231
2020-02-08 06:30:00,4.9884615384615385
2020-02-08 06:45:00,5.004423076923077
2020-02-08 07:00:00,5.01
2020-02-08 07:15:00,4.91625
2020-02-08 07:30:00,4.710000000000001
2020-02-08 07:45:00,4.50375
2020-02-08 08:00:00,4.41
2020-02-08 08:15:00,4.417692307692308
2020-02-08 08:30:00,4.438846153846153
2020-02-08 08:45:00,4.470576923076923
2020-02-08 09:00:00,4.51
2020-02-08 09:15:00,4.619735576923077
2020-02-08 09:30:00,4.806153846153846
2020-02-08 09:45:00,4.981995192307691
2020-02-08 10:00:00,5.06
2020-02-08 10:15:00,5.0481026785714285
2020-02-08 10:30:00,5.017440476190476
2020-02-08 10:45:00,4.975558035714285
2020-02-08 11:00:00,4.93
2020-02-08 11:15:00,4.859441964285715
2020-02-08 11:30:00,4.762559523809523
2020-02-08 11:45:00,4.67689732142857
2020-02-08 12:00:00,4.64
2020-02-08 12:15:00,4.7540625
2020-02-08 12:30:00,5.005
2020-02-08 12:45:00,5.2559375
2020-02-08 13:00:00,5.37
2020-02-08 13:15:00,5.301288006756757
2020-02-08 13:30:00,5.142601351351351
2020-02-08 13:45:00,4.965114020270271
2020-02-08 14:00:00,4.84
2020-02-08 14:15:00,4.764885979729729
2020-02-08 14:30:00,4.697398648648648
2020-02-08 14:45:00,4.648711993243243
2020-02-08 15:00:00,4.63
2020-02-08 15:15:00,4.664375
2020-02-08 15:30:00,4.74
2020-02-08 15:45:00,4.815625
2020-02-08 16:00:00,4.85
2020-02-08 16:15:00,4.8140625
2020-02-08 16:30:00,4.735
2020-02-08 16:45:00,4.655937499999999
2020-02-08 17:00:00,4.62
2020-02-08 17:15:00,4.621625000000001
2020-02-08 17:30:00,4.626
2020-02-08 17:45:00,4.632375
2020-02-08 18:00:00,4.64
2020-02-08 18:15:00,4.650611111111111
2020-02-08 18:30:00,4.6669629629629625
2020-02-08 18:45:00,4.6898333333333335
2020-02-08 19:00:00,4.72
2020-02-08 19:15:00,4.811041666666667
2020-02-08 19:30:00,4.967037037037037
2020-02-08 19:45:00,5.114513888888889
2020-02-08 20:00:00,5.18
2020-02-08 20:15:00,5.167473958333333
2020-02-08 20:30:00,5.135763888888889
2020-02-08 20:45:00,5.093671875
2020-02-08 21:00:00,5.05
2020-02-08 21:15:00,5.0052805897887325
2020-02-08 21:30:00,4.953109350547731
2020-02-08 21:45:00,4.891883436032865
2020-02-08 22:00:00,4.82
2020-02-08 22:15:00,4.717078416444614
2020-02-08 22:30:00,4.583288922725543
2020-02-08 22:45:00,4.4478549676437
2020-02-08 23:00:00,4.34
2020-02-08 23:15:00,4.251942567567568
2020-02-08 23:30:00,4.167837837837838
2020-02-08 23:45:00,4.104814189189189
2020-02-09 00:00:00,4.08
2020-02-09 00:15:00,4.139375
2020-02-09 00:30:00,4.2700000000000005
2020-02-09 00:45:00,4.400625
2020-02-09 01:00:00,4.46
2020-02-09 01:15:00,4.453207236842105
2020-02-09 01:30:00,4.436052631578947
2020-02-09 01:45:00,4.413371710526316
2020-02-09 02:00:00,4.39
2020-02-09 02:15:00,4.3588157894736845
2020-02-09 02:30:00,4.318947368421052
2020-02-09 02:45:00,4.284605263157895
2020-02-09 03:00:00,4.27
2020-02-09 03:15:00,4.3153125
2020-02-09 03:30:00,4.415
2020-02-09 03:45:00,4.514687499999999
2020-02-09 04:00:00,4.56
2020-02-09 04:15:00,4.5084375
2020-02-09 04:30:00,4.395
2020-02-09 04:45:00,4.2815625
2020-02-09 05:00:00,4.23
2020-02-09 05:15:00,4.29686862244898
2020-02-09 05:30:00,4.445816326530612
2020-02-09 05:45:00,4.599355867346938
2020-02-09 06:00:00,4.68
2020-02-09 06:15:00,4.696581632653062
2020-02-09 06:30:00,4.709183673469388
2020-02-09 06:45:00,4.71719387755102
2020-02-09 07:00:00,4.72
2020-02-09 07:15:00,4.6903125
2020-02-09 07:30:00,4.625000000000001
2020-02-09 07:45:00,4.559687500000001
2020-02-09 08:00:00,4.53
2020-02-09 08:15:00,4.540312500000001
2020-02-09 08:30:00,4.5675
2020-02-09 08:45:00,4.6059375000000005
2020-02-09 09:00:00,4.65
2020-02-09 09:15:00,4.730650337837838
2020-02-09 09:30:00,4.850067567567568
2020-02-09 09:45:00,4.9594510135135135
2020-02-09 10:00:00,5.01
2020-02-09 10:15:00,5.013455236486486
2020-02-09 10:30:00,5.015182432432432
2020-02-09 10:45:00,5.016818412162162
2020-02-09 11:00:00,5.02
2020-02-09 11:15:00,5.036593750000001
2020-02-09 11:30:00,5.06725
2020-02-09 11:45:00,5.09678125
2020-02-09 12:00:00,5.11
2020-02-09 12:15:00,5.053750000000001
2020-02-09 12:30:00,4.93
2020-02-09 12:45:00,4.80625
2020-02-09 13:00:00,4.75
2020-02-09 13:15:00,4.771022727272727
2020-02-09 13:30:00,4.822727272727273
2020-02-09 13:45:00,4.8880681818181815
2020-02-09 14:00:00,4.95
2020-02-09 14:15:00,5.0181818181818185
2020-02-09 14:30:00,5.097272727272728
2020-02-09 14:45:00,5.162727272727274
2020-02-09 15:00:00,5.19
2020-02-09 15:15:00,5.1071875
2020-02-09 15:30:00,4.925000000000001
2020-02-09 15:45:00,4.7428125
2020-02-09 16:00:00,4.66
2020-02-09 16:15:00,4.729272727272727
2020-02-09 16:30:00,4.884727272727273
2020-02-09 16:45:00,5.047818181818181
2020-02-09 17:00:00,5.14
2020-02-09 17:15:00,5.168119318181818
2020-02-09 17:30:00,5.190272727272727
2020-02-09 17:45:00,5.204789772727272
2020-02-09 18:00:00,5.21
2020-02-09 18:15:00,5.180312499999999
2020-02-09 18:30:00,5.115
2020-02-09 18:45:00,5.0496875
2020-02-09 19:00:00,5.02
2020-02-09 19:15:00,5.0840625
2020-02-09 19:30:00,5.225
2020-02-09 19:45:00,5.3659375
2020-02-09 20:00:00,5.43
2020-02-09 20:15:00,5.411370967741935
2020-02-09 20:30:00,5.361989247311827
2020-02-09 20:45:00,5.291612903225807
2020-02-09 21:00:00,5.21
2020-02-09 21:15:00,5.065286675425878
2020-02-09 21:30:00,4.848909629092667
2020-02-09 21:45:00,4.635577768213121
2020-02-09 22:00:00,4.5
2020-02-09 22:15:00,4.432376921939682
2020-02-09 22:30:00,4.376469544648138
2020-02-09 22:45:00,4.337327395032526
2020-02-09 23:00:00,4.32
2020-02-09 23:15:00,4.316684484649123
2020-02-09 23:30:00,4.315062134502924
2020-02-09 23:45:00,4.313408717105263
2020-02-10 00:00:00,4.31
2020-02-10 00:15:00,4.260424592391304
2020-02-10 00:30:00,4.153493357487922
2020-02-10 00:45:00,4.03731544384058
2020-02-10 01:00:00,3.96
2020-02-10 01:15:00,3.919273097826087
2020-02-10 01:30:00,3.8840760869565214
2020-02-10 01:45:00,3.859341032608696
2020-02-10 02:00:00,3.85
2020-02-10 02:15:00,3.9484375
2020-02-10 02:30:00,4.165000000000001
2020-02-10 02:45:00,4.3815625
2020-02-10 03:00:00,4.48
2020-02-10 03:15:00,4.450454545454546
2020-02-10 03:30:00,4.384545454545455
2020-02-10 03:45:00,4.316363636363637
2020-02-10 04:00:00,4.28
2020-02-10 04:15:00,4.271761363636363
2020-02-10 04:30:00,4.265454545454545
2020-02-10 04:45:00,4.261420454545454
2020-02-10 05:00:00,4.26
2020-02-10 05:15:00,4.350624999999999
2020-02-10 05:30:00,4.550000000000001
2020-02-10 05:45:00,4.749375
2020-02-10 06:00:00,4.84
2020-02-10 06:15:00,4.8386
2020-02-10 06:30:00,4.8346
2020-02-10 06:45:00,4.8283
2020-02-10 07:00:00,4.82
2020-02-10 07:15:00,4.791749342105264
2020-02-10 07:30:00,4.734698245614035
2020-02-10 07:45:00,4.66279802631579
2020-02-10 08:00:00,4.59
2020-02-10 08:15:00,4.49828947368421
2020-02-10 08:30:00,4.385701754385964
2020-02-10 08:45:00,4.290263157894737
2020-02-10 09:00:00,4.25
2020-02-10 09:15:00,4.265625
2020-02-10 09:30:00,4.299999999999999
2020-02-10 09:45:00,4.334375
2020-02-10 10:00:00,4.35
2020-02-10 10:15:00,4.343749999999999
2020-02-10 10:30:00,4.329999999999999
2020-02-10 10:45:00,4.31625
2020-02-10 11:00:00,4.31
