index,Solar Zenith Angle,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,DHI,DNI,GHI,Energy Output(kWh)
2020-02-09 20:00:00,150.96,0.0,0.0,0.0,97.74,0.0,0.0,0.0,0.0
2020-02-09 20:15:00,154.52579867256637,0.0,0.0,0.0,96.98247893258429,0.0,0.0,0.0,0.0
2020-02-09 20:30:00,158.76626548672567,0.0,0.0,0.0,96.17831460674157,0.0,0.0,0.0,0.0
2020-02-09 20:45:00,162.31359955752214,0.0,0.0,0.0,95.53999297752809,0.0,0.0,0.0,0.0
2020-02-09 21:00:00,163.8,0.0,0.0,0.0,95.28,0.0,0.0,0.0,0.0
2020-02-09 21:15:00,163.30936708860762,0.0,0.0,0.0,96.0815625,0.0,0.0,0.0,0.0
2020-02-09 21:30:00,162.11164556962026,0.0,0.0,0.0,97.845,0.0,0.0,0.0,0.0
2020-02-09 21:45:00,160.61810126582282,0.0,0.0,0.0,99.6084375,0.0,0.0,0.0,0.0
2020-02-09 22:00:00,159.24,0.0,0.0,0.0,100.41,0.0,0.0,0.0,0.0
2020-02-09 22:15:00,158.15360118050774,0.0,0.0,0.0,100.1896875,0.0,0.0,0.0,0.0
2020-02-09 22:30:00,157.11622762059443,0.0,0.0,0.0,99.70499999999998,0.0,0.0,0.0,0.0
2020-02-09 22:45:00,155.9107402503839,0.0,0.0,0.0,99.2203125,0.0,0.0,0.0,0.0
2020-02-09 23:00:00,154.32,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0
2020-02-09 23:15:00,151.55484354576345,0.0,0.0,0.0,99.0765625,0.0,0.0,0.0,0.0
2020-02-09 23:30:00,147.54282916913195,0.0,0.0,0.0,99.245,0.0,0.0,0.0,0.0
2020-02-09 23:45:00,143.1419002079345,0.0,0.0,0.0,99.4134375,0.0,0.0,0.0,0.0
2020-02-10 00:00:00,139.21,0.0,0.0,0.0,99.49,0.0,0.0,0.0,0.0
2020-02-10 00:15:00,135.73189572935573,0.0,0.0,0.0,98.918125,0.0,0.0,0.0,0.0
2020-02-10 00:30:00,132.30979333030854,0.0,0.0,0.0,97.66,0.0,0.0,0.0,0.0
2020-02-10 00:45:00,129.22779426610708,0.0,0.0,0.0,96.401875,0.0,0.0,0.0,0.0
2020-02-10 01:00:00,126.77,0.0,0.0,0.0,95.83,0.0,0.0,0.0,0.0
2020-02-10 01:15:00,125.05093453663793,0.0,0.0,0.0,96.5544706632653,0.0,0.0,0.0,0.0
2020-02-10 01:30:00,123.72681681034484,0.0,0.0,0.0,98.18358843537416,0.0,0.0,0.0,0.0
2020-02-10 01:45:00,122.39429067887932,0.0,0.0,0.0,99.90091198979592,0.0,0.0,0.0,0.0
2020-02-10 02:00:00,120.65,0.0,0.0,0.0,100.89,0.0,0.0,0.0,0.0
2020-02-10 02:15:00,118.17547228225988,0.0,0.0,0.0,101.21658801020408,0.0,0.0,0.0,0.0
2020-02-10 02:30:00,115.04588441935972,0.0,0.0,0.0,101.47641156462583,0.0,0.0,0.0,0.0
2020-02-10 02:45:00,111.44835434677968,0.0,0.0,0.0,101.64802933673468,0.0,0.0,0.0,0.0
2020-02-10 03:00:00,107.57,0.0,0.0,0.0,101.71,0.0,0.0,0.0,0.0
2020-02-10 03:15:00,102.73919594952744,0.0,0.0,0.0,101.25229921259842,0.0,0.0,0.0,0.0121406249999999
2020-02-10 03:30:00,96.97508303745929,0.0,0.0,0.0,100.16946456692914,0.0,0.0,0.0,0.044625
2020-02-10 03:45:00,91.50092860666147,0.0,0.0,0.0,98.89689763779528,0.0,0.0,0.0,0.091546875
2020-02-10 04:00:00,87.54,0.0,0.0,0.0,97.87,0.0,0.0,0.0,0.147
2020-02-10 04:15:00,85.22356433919647,6.493640235910879,68.02609121358775,18.89788743783511,97.18892351129864,6.397384385744106,73.6579060454883,17.852095340745784,0.2290438701923076
2020-02-10 04:30:00,83.5127314848286,21.75304062909568,225.6445765695673,65.27186650089362,96.60355849732127,21.408858361984283,242.0694161213021,62.00225424198875,0.3529503205128205
2020-02-10 04:45:00,81.87553288804642,39.44592070773264,403.1657736407631,123.64241231350532,96.02391423468328,38.76340315723232,426.3912181364649,118.34128602223736,0.5086316105769231
2020-02-10 05:00:00,79.78,53.24,530.9,178.53,95.36,52.19,547.78,172.76,0.686
2020-02-10 05:15:00,76.78805333937943,62.87630124108627,607.4160275727895,227.8240853729636,94.61934171266569,61.0590900193226,603.7635623954317,224.68999923994605,0.8848977046056129
2020-02-10 05:30:00,73.129331788307,71.76038456775473,674.2843933332401,279.28962732969,93.82429069560936,68.90612344216215,647.2458319637556,281.1403397905003,1.129627853307275
2020-02-10 05:45:00,69.27344434308108,79.05677561054583,726.3180624270706,332.26035562157153,92.90709433074832,75.70759514392066,682.4476855502016,339.3680104458043,1.4467940753552997
2020-02-10 06:00:00,65.69,83.93,758.33,386.07,91.8,81.44,713.59,396.63,1.863
2020-02-10 06:15:00,62.47964532172423,86.86399675727775,775.0081265141664,443.9095563739624,90.2128219936934,86.87345797033524,745.8509709043102,462.90551921344985,2.6417224035966025
2020-02-10 06:30:00,59.39057398450719,89.09417507977479,786.6446105100587,505.0718046584002,88.13798616956859,92.08001819585355,777.1497519149423,536.087405967511,3.873666090564464
2020-02-10 06:45:00,56.363715655036536,90.91226586238444,796.4587892509215,563.043150613638,85.93165726065952,95.98906932344508,800.8186569681034,595.3030897378165,5.326276732250093
2020-02-10 07:00:00,53.34,92.61,807.67,611.31,83.95,97.53,810.19,619.68,6.767
2020-02-10 07:15:00,50.15382526216345,94.48894968879668,820.3436185192261,648.6865340985802,82.30546438278772,96.1534375,683.5978125,537.2159375,8.134857401965194
2020-02-10 07:30:00,46.88620179469277,96.36739972337485,833.050976877002,680.5831879075154,80.78850487962397,93.125,405.095,355.795,9.56402493400964
2020-02-10 07:45:00,43.8479774298757,97.81214989626557,846.7703467962768,710.3807477626926,79.27229293664824,90.0965625,126.59218749999992,174.37406249999998,11.114679999049262
2020-02-10 08:00:00,41.35,98.39,862.48,741.46,77.63,88.72,0.0,91.91,12.847
2020-02-10 08:15:00,39.218084055115646,98.25275261324042,886.1192480488984,780.6630153039384,75.42509458981613,104.00125,0.0,106.513125,15.267543316510269
2020-02-10 08:30:00,37.24079549861747,97.89400696864112,915.985442710132,824.2085136035008,72.84619519094767,137.62,0.0,138.64,18.23890390748244
2020-02-10 08:45:00,35.67310919281057,97.39325783972124,941.5939160162994,859.5422551013128,70.70419819660538,171.23874999999998,0.0,170.766875,20.855312544713392
2020-02-10 09:00:00,34.77,96.83,952.46,874.11,69.81,186.52,0.0,185.37,22.211
2020-02-10 09:15:00,34.31859617875648,96.14477548298282,949.2709375,873.327708982259,69.8428125,173.89656250000002,0.0,173.285625,22.59463338088878
2020-02-10 09:30:00,33.95708549222798,95.22241522523645,942.255,871.2630572860238,69.915,146.125,0.0,146.7,22.88820189412336
2020-02-10 09:45:00,33.7170320595855,94.05884735487184,935.2390625,868.3393769467768,69.9871875,118.3534375,0.0,120.114375,23.07591946029626
2020-02-10 10:00:00,33.63,92.65,932.05,864.98,70.02,105.73,0.0,108.03,23.142
2020-02-10 10:15:00,33.97321055926544,90.40458572320608,935.3609375,860.9194152159216,69.77123076923075,121.251875,0.0,121.4065625,21.90090625
2020-02-10 10:30:00,34.856894824707844,87.236739649638,942.645,855.2720551478386,69.13661538461538,155.4,0.0,150.835,19.1705
2020-02-10 10:45:00,36.06213167779632,83.9005237512509,949.9290625,847.5311675058364,68.28369230769229,189.548125,0.0,180.2634375,16.44009375
2020-02-10 11:00:00,37.37,81.15,953.24,837.19,67.38,205.07,0.0,193.64,15.199
2020-02-10 11:15:00,38.91585208608585,79.16403265376779,945.3018517024852,812.973909676408,66.08255769230767,190.573125,0.0,180.5290625,16.953531249999997
2020-02-10 11:30:00,40.89272854564464,77.4637440970785,926.8074378732936,771.3048173381462,64.36338461538462,158.68,0.0,151.68499999999997,20.8135
2020-02-10 11:45:00,43.1682407323811,75.81658349184998,905.7368051074552,723.2208163308113,62.86251923076923,126.786875,0.0,122.8409375,24.673468750000005
2020-02-10 12:00:00,45.61,73.99,890.07,679.76,62.22,112.29,0.0,109.73,26.428
2020-02-10 12:15:00,48.4139834030017,71.89260302695688,881.7132960953384,644.3663127750006,62.58841710652591,131.76656250000002,1.3611380453113355,129.81165298866554,25.41296810497948
2020-02-10 12:30:00,51.64570248204286,69.64075328640648,875.5411653341561,610.9283602773519,63.4616122840691,174.615,5.373034787496895,176.0685746364414,22.97758161327862
2020-02-10 12:45:00,54.97707032006257,67.31352690265284,868.9859519058957,576.1512276410274,64.49150131957774,217.4634375,11.928414135934004,227.5187089659966,20.036404314938448
2020-02-10 13:00:00,58.08,64.99,859.48,536.74,65.33,236.94,20.92,263.18,17.504
2020-02-10 13:15:00,60.75392355614145,62.86733786245378,843.6546990056149,489.813638996605,65.84165208951318,210.2299567279573,142.894398364066,283.7662910340034,15.275790104486322
2020-02-10 13:30:00,63.22278118783455,60.844052753877854,820.389737096539,436.634617423001,66.24263014017333,150.4740512745528,398.0119652125031,302.05142536355856,12.96835350518743
2020-02-10 13:45:00,65.79524822561037,58.55124126836299,790.4899066391936,380.12328713789657,66.71229312074682,88.23362018387192,650.5860494546887,315.14334701133447,11.077990153294824
2020-02-10 14:00:00,68.78,55.62,754.76,323.2,67.43,54.07,764.93,320.15,10.101
2020-02-10 14:15:00,72.69973261661774,51.23721776476962,704.9508872438679,260.5230182334447,69.92928977272729,46.22383433110867,733.796347312826,289.3708866937373,9.815526116725696
2020-02-10 14:30:00,77.36716772477374,45.29767133447579,636.3623799249584,192.4738635672424,74.25575757575758,41.22666076539541,656.0852595008694,218.5223645166328,9.629189881533954
2020-02-10 14:45:00,82.02601897054286,38.49428923694406,555.1226826435696,130.55777711741885,78.3568465909091,37.07615681698444,555.331541938478,139.83766008121196,9.482508705575231
2020-02-10 15:00:00,85.92,31.52,467.36,86.28,80.18,31.77,455.07,85.55,9.316
2020-02-10 15:15:00,88.79238758054741,22.753818770226538,344.28293974243473,55.01050758044554,79.65500000000002,23.120761455058258,332.119395561522,54.55140241878807,9.141630506874517
2020-02-10 15:30:00,91.19691641146696,12.345616684645812,189.1892797710531,27.32822896039604,78.5,12.609287960051786,181.4497404991306,27.102635483367173,8.981848018332043
2020-02-10 15:45:00,93.59298703665304,3.644606256742179,56.340979914144896,7.551835860148511,77.345,3.735670485019424,53.82271518717397,7.490050806262687,8.792891520623549
2020-02-10 16:00:00,96.44,0.0,0.0,0.0,76.82,0.0,0.0,0.0,8.531
2020-02-10 16:15:00,100.28829533125965,0.0,0.0,0.0,76.90420289855072,0.0,0.0,0.0,8.034457370850564
2020-02-10 16:30:00,104.86650323630025,0.0,0.0,0.0,77.13787439613526,0.0,0.0,0.0,7.262499025598923
2020-02-10 16:45:00,109.4014595231907,0.0,0.0,0.0,77.49260869565218,0.0,0.0,0.0,6.35279116754782
2020-02-10 17:00:00,113.12,0.0,0.0,0.0,77.94,0.0,0.0,0.0,5.443
2020-02-10 17:15:00,115.88967300413984,0.0,0.0,0.0,78.99226682302002,0.0,0.0,0.0,4.4233981601438375
2020-02-10 17:30:00,118.25568350324784,0.0,0.0,0.0,80.85846032032393,0.0,0.0,0.0,3.2610891815788303
2020-02-10 17:45:00,120.46135225073196,0.0,0.0,0.0,83.05542365746587,0.0,0.0,0.0,2.208985612224409
2020-02-10 18:00:00,122.75,0.0,0.0,0.0,85.1,0.0,0.0,0.0,1.52
2020-02-10 18:15:00,124.98423145682624,0.0,0.0,0.0,87.2572484439834,0.0,0.0,0.0,1.1427484938343742
2020-02-10 18:30:00,127.10170638357393,0.0,0.0,0.0,89.6536652835408,0.0,0.0,0.0,0.8472017679112567
2020-02-10 18:45:00,129.4583281185347,0.0,0.0,0.0,91.5982494813278,0.0,0.0,0.0,0.6183041580325108
2020-02-10 19:00:00,132.41,0.0,0.0,0.0,92.4,0.0,0.0,0.0,0.441
2020-02-10 19:15:00,137.43788068398723,0.0,0.0,0.0,92.2234375,0.0,0.0,0.0,0.2840478824013157
2020-02-10 19:30:00,144.30401708981782,0.0,0.0,0.0,91.835,0.0,0.0,0.0,0.1422370065789473
2020-02-10 19:45:00,150.7856449507395,0.0,0.0,0.0,91.4465625,0.0,0.0,0.0,0.0395576274671052
2020-02-10 20:00:00,154.66,0.0,0.0,0.0,91.27,0.0,0.0,0.0,0.0
2020-02-10 20:15:00,156.37363593691325,0.0,0.0,0.0,91.27062690936864,0.0,0.0,0.0,0.0
2020-02-10 20:30:00,157.76489861058954,0.0,0.0,0.0,91.27250509164968,0.0,0.0,0.0,0.0
2020-02-10 20:45:00,158.6987119789711,0.0,0.0,0.0,91.27563072810592,0.0,0.0,0.0,0.0
2020-02-10 21:00:00,159.04,0.0,0.0,0.0,91.28,0.0,0.0,0.0,0.0
2020-02-10 21:15:00,158.8566420118343,0.0,0.0,0.0,92.04843177189407,0.0,0.0,0.0,0.0
2020-02-10 21:30:00,158.43937869822486,0.0,0.0,0.0,93.73249490835032,0.0,0.0,0.0,0.0
2020-02-10 21:45:00,157.98742603550295,0.0,0.0,0.0,95.41531059063138,0.0,0.0,0.0,0.0
2020-02-10 22:00:00,157.7,0.0,0.0,0.0,96.18,0.0,0.0,0.0,0.0
2020-02-10 22:15:00,157.59895789306844,0.0,0.0,0.0,96.00656250000002,0.0,0.0,0.0,0.0
2020-02-10 22:30:00,157.54014511129895,0.0,0.0,0.0,95.625,0.0,0.0,0.0,0.0
2020-02-10 22:45:00,157.47375977387995,0.0,0.0,0.0,95.2434375,0.0,0.0,0.0,0.0
2020-02-10 23:00:00,157.35,0.0,0.0,0.0,95.07,0.0,0.0,0.0,0.0
2020-02-10 23:15:00,156.28146156979903,0.0,0.0,0.0,95.18180625,0.0,0.0,0.0,0.0
2020-02-10 23:30:00,153.841278471845,0.0,0.0,0.0,95.47981666666666,0.0,0.0,0.0,0.0
2020-02-10 23:45:00,150.6704561379685,0.0,0.0,0.0,95.90791875,0.0,0.0,0.0,0.0
2020-02-11 00:00:00,147.41,0.0,0.0,0.0,96.41,0.0,0.0,0.0,0.0
2020-02-11 00:15:00,143.89743531882374,0.0,0.0,0.0,97.43083125,0.0,0.0,0.0,0.0
2020-02-11 00:30:00,139.77143207960094,0.0,0.0,0.0,99.00018333333334,0.0,0.0,0.0,0.0
2020-02-11 00:45:00,135.37471280057767,0.0,0.0,0.0,100.43944375,0.0,0.0,0.0,0.0
2020-02-11 01:00:00,131.05,0.0,0.0,0.0,101.07,0.0,0.0,0.0,0.0
2020-02-11 01:15:00,126.46354446030315,0.0,0.0,0.0,100.804328125,0.0,0.0,0.0,0.0
2020-02-11 01:30:00,121.57308728274796,0.0,0.0,0.0,100.157375,0.0,0.0,0.0,0.0
2020-02-11 01:45:00,117.1585864638188,0.0,0.0,0.0,99.354234375,0.0,0.0,0.0,0.0
2020-02-11 02:00:00,114.0,0.0,0.0,0.0,98.62,0.0,0.0,0.0,0.0
2020-02-11 02:15:00,112.19820572939172,0.0,0.0,0.0,97.906,0.0,0.0,0.0,0.0
2020-02-11 02:30:00,110.95002523248006,0.0,0.0,0.0,97.12825,0.0,0.0,0.0,0.0
2020-02-11 02:45:00,109.67933211932836,0.0,0.0,0.0,96.458875,0.0,0.0,0.0,0.0
2020-02-11 03:00:00,107.81,0.0,0.0,0.0,96.07,0.0,0.0,0.0,0.0
2020-02-11 03:15:00,104.02191358144658,0.0,0.0,0.0,95.93287695166416,0.0,0.0,0.0,0.01558781278962
2020-02-11 03:30:00,98.41079663625308,0.0,0.0,0.0,95.85808853777112,0.0,0.0,0.0,0.0579008341056533
2020-02-11 03:45:00,92.52428137293305,0.0,0.0,0.0,95.77675585499252,0.0,0.0,0.0,0.12026343836886
2020-02-11 04:00:00,87.91,0.0,0.0,0.0,95.62,0.0,0.0,0.0,0.196
2020-02-11 04:15:00,84.87812733130902,6.591358729952479,75.1993502109011,19.143791546928806,93.94711322442345,1.3062846313620304,0.0,1.2817238495430812,0.3207376586722633
2020-02-11 04:30:00,82.40229324172577,21.73778994653994,248.63243389573628,66.16427745847682,90.29972900733809,5.035925683632081,0.0,4.962096932114884,0.522018758004009
2020-02-11 04:45:00,80.02531253127962,38.49782618985742,442.05180063270336,125.44512464078645,86.0824802865837,10.905103894086093,0.0,10.793921548629244,0.7810404783337502
2020-02-11 05:00:00,77.29,49.93,577.21,181.37,82.7,18.63,0.0,18.53,1.079
2020-02-11 05:15:00,73.90642050565465,55.59405847830623,651.8224800673486,232.84731137258552,80.284988202988,56.3595836059139,3.829671729011084,47.76912483219308,1.4716027425601896
2020-02-11 05:30:00,70.12399485676565,60.03056916856318,714.6606479710684,287.40055191051505,78.07852029818643,128.2390743163679,14.880791277362892,108.0543600834113,1.990446497713164
2020-02-11 05:45:00,66.29457177949381,63.769295274538536,764.0609918892542,342.336016493187,76.14779224429164,197.979027868638,32.496515187033246,184.05491529292385,2.5805670040095565
2020-02-11 06:00:00,62.77,67.34,798.36,394.96,74.56,229.29,56.02,260.44,3.187
2020-02-11 06:15:00,59.57914301422788,71.08420369640184,820.3599246296426,444.041239141547,73.33805526283086,205.674375,199.10948050576096,344.2365188389223,3.769908364170445
2020-02-11 06:30:00,56.53257792649218,74.71542808727783,836.5534627459899,491.2821297821092,72.34207305414026,153.72,481.3176972367551,441.54279760151167,4.373987817433506
2020-02-11 06:45:00,53.65472387551039,77.8214384345149,850.8127694893421,538.3894555316168,71.39505431837952,101.765625,760.8295653493717,535.6351775633453,5.071073361979814
2020-02-11 07:00:00,50.97,79.99,867.01,587.07,70.32,78.15,895.83,609.79,5.933
2020-02-11 07:15:00,48.46018727685178,81.25537399377811,889.868574810606,643.8902318010419,69.04505863477145,78.44999992393305,909.5538879216172,670.3245885558323,7.214505345872297
2020-02-11 07:30:00,46.09301847980695,82.14773838817023,916.1634553872054,705.9612031049802,67.65906148759566,79.34249979715476,919.631511485882,727.3057453829622,8.929555403505455
2020-02-11 07:45:00,43.87184044285864,82.99873358847722,937.844108270202,760.8065728564286,66.22603359662205,80.81624977179911,925.8408793072058,769.6340295186108,10.788827759385889
2020-02-11 08:00:00,41.8,84.14,946.86,795.95,64.81,82.86,927.96,786.21,12.503
2020-02-11 08:15:00,39.6575278979894,86.26172121062993,939.9584375,814.1477950743803,63.43371938920792,141.2037502282009,813.6771875000001,758.8428125,14.283883275392986
2020-02-11 08:30:00,37.49363042912113,89.11347440944883,924.775,827.7596113771763,62.06111314128423,266.53750020284525,562.2550000000001,698.635,16.19309068923821
2020-02-11 08:45:00,35.715417745692314,91.61599040354332,909.5915625,838.7141219913842,60.66795032271843,391.2900000760669,310.83281250000005,638.4271875,17.71600275846433
2020-02-11 09:00:00,34.73,92.69,902.69,848.94,59.23,447.89,196.55,611.06,18.338
2020-02-11 09:15:00,34.31250924784217,92.21717037671232,903.6252069178506,860.2878171625855,57.58492633154743,392.092340487159,308.7890291051545,651.6178124999999,18.338
2020-02-11 09:30:00,33.98334155363748,91.06745433789952,906.1638851142682,871.5972263667426,55.79489127009139,269.1695746324239,557.0090776137453,740.8449999999999,18.338
2020-02-11 09:45:00,33.76750308261406,89.64401113013697,909.9056207535516,880.2805223875284,54.17241057358966,145.827021461477,808.4645873154635,830.0721874999999,18.338
2020-02-11 10:00:00,33.69,88.35,914.45,883.75,53.03,88.77,930.41,870.63,18.338
2020-02-11 10:15:00,34.18300533873343,87.17823982406148,925.4381292464484,879.9773062188168,52.24507297904192,87.29579103852306,941.8819751845364,869.7484541020639,18.26128125
2020-02-11 10:30:00,35.426347569955816,85.95188153996307,943.356114885732,869.9444832501781,51.55589820359282,86.23542536757606,950.2959223862543,867.1508776055036,18.0925
2020-02-11 10:45:00,37.066516016200296,84.81958248588309,960.0710430821496,855.5794186564505,51.06627432634731,85.59484701284102,955.4744083948452,862.9078623061915,17.92371875
2020-02-11 11:00:00,38.75,83.93,967.45,838.81,50.88,85.38,957.24,857.09,17.847
2020-02-11 11:15:00,40.58458027063073,83.36703041809051,962.2337160310996,812.4844739280012,51.23394136235955,126.0534375,818.83375,779.4174501938085,18.88903125
2020-02-11 11:30:00,42.76490919492693,82.96991953729987,949.1515760829324,773.3142303083596,52.07801029962547,215.535,514.34,617.0941223944965,21.1815
2020-02-11 11:45:00,45.06778352175966,82.5203488878593,932.0536480932988,729.0218715345381,53.08557408707865,305.0165625,209.84625000000003,456.4162333979361,23.47396875
2020-02-11 12:00:00,47.27,81.8,914.79,687.33,53.93,345.69,71.44,383.68,24.516
2020-02-11 12:15:00,49.19260079381554,79.66859375604803,896.5236145453941,651.0978277767624,54.52225029308664,304.3076402114129,193.2040625,409.714375,24.436249437766577
2020-02-11 12:30:00,50.99528231327357,75.83726084645299,875.2769576202489,615.9399678551086,55.04618804748197,212.4820405637676,461.085,466.99,24.2093318340442
2020-02-11 12:45:00,52.96282267609483,71.36479751363144,853.1893218849791,578.7121240059005,55.58453177813632,118.6954206342386,728.9659375000001,524.265625,23.85374831329973
2020-02-11 13:00:00,55.38,67.31,832.4,536.27,56.22,71.43,850.73,550.3,23.388
2020-02-11 13:15:00,59.02870176441915,64.04317829995375,815.5185014652347,483.8813013479361,56.90911114057643,65.46163279518488,843.3374007029257,525.7348420991078,21.40037955352392
2020-02-11 13:30:00,63.77628286143033,60.96734132310754,800.6822379803214,422.9483330884556,57.65935973575203,61.9717685813616,822.6430685411353,465.1570789309543,17.62175914415218
2020-02-11 13:45:00,68.53572252772635,57.690333684707554,783.3223555052474,359.5286982847473,58.629928463051606,59.051020076857526,790.8722021087772,388.2432762973236,13.784509162704351
2020-02-11 14:00:00,72.22,53.82,758.87,299.68,59.98,54.79,750.25,314.67,11.621
2020-02-11 14:15:00,74.60734184928754,48.94431806975077,712.439333537507,240.64978203671035,64.1353721567831,47.61582011417532,608.1012353912228,233.9199422828557,11.002828201713536
2020-02-11 14:30:00,76.49522214394004,43.14173002211463,639.6030994670239,180.56011443543147,71.20644191714054,38.42147192805931,352.9719314588647,140.227337282857,10.578640494295527
2020-02-11 14:45:00,78.32549136662253,36.75577696342119,551.4803156630288,126.78038961643684,77.8792907189277,28.99638777791365,108.91916179707404,60.39606364142985,10.246382539729757
2020-02-11 15:00:00,80.54,30.13,459.19,86.68,80.84,21.13,0.0,21.23,9.904
2020-02-11 15:15:00,83.32939061035941,21.692151442307694,336.4409574556577,55.808854945274966,80.83375,14.177496292662893,0.0,12.344719259462297,9.577681967804637
2020-02-11 15:30:00,86.52696312801179,11.749412393162396,184.2611288494736,27.93787106246664,80.82000000000001,7.319718926811461,0.0,5.665583786188708,9.300864859129517
2020-02-11 15:45:00,90.03855408165828,3.4644671474359026,54.74823581855267,7.767951648424983,80.80625,2.084582097554298,0.0,1.461156419820765,8.982365320889635
2020-02-11 16:00:00,93.77,0.0,0.0,0.0,80.8,0.0,0.0,0.0,8.531
2020-02-11 16:15:00,97.971774469683,0.0,0.0,0.0,81.3813892560423,0.0,0.0,0.0,7.530801352666969
2020-02-11 16:30:00,102.6622463422316,0.0,0.0,0.0,82.73120468277946,0.0,0.0,0.0,5.958496270354762
2020-02-11 16:45:00,107.3990950436644,0.0,0.0,0.0,84.2579177681269,0.0,0.0,0.0,4.311943052865175
2020-02-11 17:00:00,111.74,0.0,0.0,0.0,85.37,0.0,0.0,0.0,3.089
2020-02-11 17:15:00,115.55903536748647,0.0,0.0,0.0,85.98755641980814,0.0,0.0,0.0,2.277862134690033
2020-02-11 17:30:00,119.12776808750417,0.0,0.0,0.0,86.48005981838065,0.0,0.0,0.0,1.5668175631257903
2020-02-11 17:45:00,122.60011676376972,0.0,0.0,0.0,86.93003330776281,0.0,0.0,0.0,1.0038642099986526
2020-02-11 18:00:00,126.13,0.0,0.0,0.0,87.42,0.0,0.0,0.0,0.637
2020-02-11 18:15:00,129.97456711065,0.0,0.0,0.0,88.07545243619491,0.0,0.0,0.0,0.3952573142602784
2020-02-11 18:30:00,133.97972224428185,0.0,0.0,0.0,88.8187354988399,0.0,0.0,0.0,0.1920898348980252
2020-02-11 18:45:00,137.68251625577273,0.0,0.0,0.0,89.42765081206497,0.0,0.0,0.0,0.0521274380867594
2020-02-11 19:00:00,140.62,0.0,0.0,0.0,89.68,0.0,0.0,0.0,0.0
2020-02-11 19:15:00,142.75350439172522,0.0,0.0,0.0,89.1565625,0.0,0.0,0.0,0.0
2020-02-11 19:30:00,144.507166149046,0.0,0.0,0.0,88.00500000000001,0.0,0.0,0.0,0.0
2020-02-11 19:45:00,146.1122448318438,0.0,0.0,0.0,86.8534375,0.0,0.0,0.0,0.0
2020-02-11 20:00:00,147.8,0.0,0.0,0.0,86.33,0.0,0.0,0.0,0.0
2020-02-11 20:15:00,149.59936577780573,0.0,0.0,0.0,86.5628125,0.0,0.0,0.0,0.0
2020-02-11 20:30:00,151.39796214335277,0.0,0.0,0.0,87.07499999999999,0.0,0.0,0.0,0.0
2020-02-11 20:45:00,153.21507743722344,0.0,0.0,0.0,87.58718749999998,0.0,0.0,0.0,0.0
2020-02-11 21:00:00,155.07,0.0,0.0,0.0,87.82,0.0,0.0,0.0,0.0
2020-02-11 21:15:00,157.34483129980077,0.0,0.0,0.0,87.24812499999999,0.0,0.0,0.0,0.0
2020-02-11 21:30:00,159.90512782204516,0.0,0.0,0.0,85.98999999999998,0.0,0.0,0.0,0.0
2020-02-11 21:45:00,161.9953604332669,0.0,0.0,0.0,84.73187499999999,0.0,0.0,0.0,0.0
2020-02-11 22:00:00,162.86,0.0,0.0,0.0,84.16,0.0,0.0,0.0,0.0
2020-02-11 22:15:00,162.32996390427215,0.0,0.0,0.0,84.4396875,0.0,0.0,0.0,0.0
2020-02-11 22:30:00,160.96240374472575,0.0,0.0,0.0,85.05499999999999,0.0,0.0,0.0,0.0
2020-02-11 22:45:00,159.0911417128165,0.0,0.0,0.0,85.6703125,0.0,0.0,0.0,0.0
2020-02-11 23:00:00,157.05,0.0,0.0,0.0,85.95,0.0,0.0,0.0,0.0
2020-02-11 23:15:00,154.44057930715934,0.0,0.0,0.0,85.76406250000001,0.0,0.0,0.0,0.0
2020-02-11 23:30:00,151.01051897520972,0.0,0.0,0.0,85.355,0.0,0.0,0.0,0.0
2020-02-11 23:45:00,147.3126991556552,0.0,0.0,0.0,84.94593750000001,0.0,0.0,0.0,0.0
2020-02-12 00:00:00,143.9,0.0,0.0,0.0,84.76,0.0,0.0,0.0,0.0
2020-02-12 00:15:00,140.98071704900315,0.0,0.0,0.0,85.82718750000001,0.0,0.0,0.0,0.0
2020-02-12 00:30:00,138.23192423721258,0.0,0.0,0.0,88.17500000000001,0.0,0.0,0.0,0.0
2020-02-12 00:45:00,135.40966930681572,0.0,0.0,0.0,90.5228125,0.0,0.0,0.0,0.0
2020-02-12 01:00:00,132.27,0.0,0.0,0.0,91.59,0.0,0.0,0.0,0.0
2020-02-12 01:15:00,128.56181200648734,0.0,0.0,0.0,91.3103125,0.0,0.0,0.0,0.0
2020-02-12 01:30:00,124.41619259826226,0.0,0.0,0.0,90.695,0.0,0.0,0.0,0.0
2020-02-12 01:45:00,120.16247689090604,0.0,0.0,0.0,90.0796875,0.0,0.0,0.0,0.0
2020-02-12 02:00:00,116.13,0.0,0.0,0.0,89.8,0.0,0.0,0.0,0.0
2020-02-12 02:15:00,112.2160362604556,0.0,0.0,0.0,90.2953125,0.0,0.0,0.0,0.0
2020-02-12 02:30:00,108.30067580536884,0.0,0.0,0.0,91.385,0.0,0.0,0.0,0.0
2020-02-12 02:45:00,104.68747744759764,0.0,0.0,0.0,92.4746875,0.0,0.0,0.0,0.0
2020-02-12 03:00:00,101.68,0.0,0.0,0.0,92.97,0.0,0.0,0.0,0.0
