index,Solar Zenith Angle,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,DHI,DNI,GHI,Energy Output(kWh)
2020-01-23 07:45:00,39.45529964675499,152.2839256788947,843.942803257625,806.9575939573122,37.435262226945284,147.15717491486527,825.0772292276546,784.619792541323,11.471937297615542
2020-01-23 08:00:00,36.74,154.19,865.87,845.58,36.56,148.66,834.99,815.76,13.008
2020-01-23 08:15:00,34.597875767437124,147.3614130871136,894.7715516887162,882.8982716745631,36.48722067764512,143.09917409543786,856.9337662973082,840.8130591296765,14.398333707635768
2020-01-23 08:30:00,32.70875129121199,132.15710156563628,928.824572007974,919.33614992974,36.450367790433155,130.7877975878343,889.8803897613273,862.1022373676728,15.734948958758677
2020-01-23 08:45:00,31.092751169380854,116.49923926134083,957.3603063232449,948.218453220047,36.415831008004616,118.2825222863136,922.2518183446825,881.5152969218328,16.992089730502244
2020-01-23 09:00:00,29.77,108.31,969.71,962.87,36.35,112.14,942.47,900.94,18.144
2020-01-23 09:15:00,28.562202097235463,106.76338814250533,970.325862269618,967.6824982554082,36.109102197034815,111.5800495003774,952.2271792237228,924.0736256365669,19.350024193548386
2020-01-23 09:30:00,27.42529075309819,105.67157151128679,970.7702109063273,971.3655540048072,35.66862075633863,111.28739384334163,960.3261037544203,948.8898894547261,20.585354838709677
2020-01-23 09:45:00,26.58073403241182,104.91396912442485,971.0394540898726,973.7208327518026,35.17382893747315,111.01604126463506,965.8544764079076,968.6912085455223,21.54800806451613
2020-01-23 10:00:00,26.25,104.37,971.13,974.55,34.77,110.52,967.9,976.78,21.936
2020-01-23 10:15:00,26.754703088464538,103.99384230302465,967.3748012523822,964.5970806510486,34.44483121565934,108.70060495242707,961.108712730963,970.2854718856292,21.798381656804732
2020-01-23 10:30:00,28.018374902572095,103.73925896191189,958.7811366730193,940.8538817361296,34.12780631868132,105.57949606882407,945.8774006159015,953.9270916950113,21.42901775147929
2020-01-23 10:45:00,29.665359265393608,103.48504613984316,949.3569037571467,912.4937419531458,33.876878262362645,102.59113915080903,929.9198881928892,932.3926656568877,20.893144970414202
2020-01-23 11:00:00,31.32,103.11,943.11,888.69,33.75,101.17,920.95,910.37,20.256
2020-01-23 11:15:00,32.95920517259088,102.46796793410901,940.6215045121859,872.7079721339538,33.71573231456044,101.05904502878839,918.7020154226632,887.9158066676995,18.8763550295858
2020-01-23 11:30:00,34.80463026538656,101.5496119019606,939.070452045201,859.1373558294694,33.69582188644688,101.00599507676903,917.3076756922381,862.0305011705548,16.70698224852071
2020-01-23 11:45:00,36.84774022548895,100.4389499188319,937.3616735556157,844.13806161025,33.67800051510989,100.95244758636517,916.076998115694,832.8174450881324,14.704118343195265
2020-01-23 12:00:00,39.08,99.22,934.4,823.87,33.65,100.84,914.32,800.38,13.824
2020-01-23 12:15:00,41.5754593103559,97.90677044908793,923.0833476918664,790.5723085934511,33.583774038461534,99.16624858123434,912.038099953702,762.6471492857072,15.0315
2020-01-23 12:30:00,44.376401830199725,96.38647574582558,901.0346046147511,743.3819647137339,33.48641025641026,95.31719470349633,909.3175858261512,718.9134171596845,17.687999999999995
2020-01-23 12:45:00,47.42664343494368,94.55294316965045,874.2460592302602,688.8056384771497,33.39834134615384,90.56704347401012,905.5957787855248,671.3304764538196,20.344499999999996
2020-01-23 13:00:00,50.67,92.3,848.71,633.35,33.36,86.19,900.31,622.05,21.552
2020-01-23 13:15:00,54.420777391706956,89.07401330138735,826.5275143623405,575.7660357480631,33.714945701357465,82.45261059074393,885.8310673582708,570.579339048927,21.269871244635194
2020-01-23 13:30:00,58.64755370753529,84.6979081769419,804.2607582988509,512.9816665535001,34.619855203619906,78.69771613584786,858.2131705573039,515.7352575143066,20.535656652360515
2020-01-23 13:45:00,62.77555316959599,79.63034896402549,779.5936230859359,448.76896408218715,35.8348371040724,74.81396361302785,822.4186884776849,458.63354722253297,19.51761373390558
2020-01-23 14:00:00,66.23,74.33,750.21,386.9,37.12,70.69,783.41,400.39,18.384
2020-01-23 14:15:00,68.74121309987,68.96532997630874,715.3848795081736,326.3310322554902,38.508300130597405,66.60087059296687,740.3508162910706,337.7436120434233,16.74438427406255
2020-01-23 14:30:00,70.782156344374,63.16973566394941,673.9102486187743,265.6841570136392,40.18934408883292,62.47267508013804,688.0713421593773,271.1688338615766,14.479004702221157
2020-01-23 14:45:00,72.89202141669098,56.59927351961535,622.7454934199878,208.23020326496865,42.15821600265196,57.6706420272402,625.0336969479955,207.38463874894165,12.16212277926919
2020-01-23 15:00:00,75.61,48.91,558.85,157.24,44.41,51.56,549.7,153.11,10.368
2020-01-23 15:15:00,80.11021083279817,36.5634410315485,431.437837218079,106.42047092271905,47.92871329599056,39.579447941717355,417.68755329265656,102.59144842372439,9.18006597609562
2020-01-23 15:30:00,86.09046298759712,20.27333647248755,243.78779974940352,55.28597415352805,52.56080070754717,22.291731503748764,233.85282514902804,52.91489859886611,8.205498645418327
2020-01-23 15:45:00,91.87548364859751,6.074063677182828,73.95636240602624,15.818490307573022,56.594987765330195,6.748149313905788,70.51668443088556,15.058399474574792,7.3041819920318725
2020-01-23 16:00:00,95.79,0.0,0.0,0.0,58.32,0.0,0.0,0.0,6.336
2020-01-23 16:15:00,97.69275070236792,0.0,0.0,0.0,58.185624999999995,0.0,0.0,0.0,5.134551818181818
2020-01-23 16:30:00,98.97399528164402,0.0,0.0,0.0,57.89,0.0,0.0,0.0,3.8164581818181817
2020-01-23 16:45:00,100.2557422200981,0.0,0.0,0.0,57.594375,0.0,0.0,0.0,2.6661354545454543
2020-01-23 17:00:00,102.16,0.0,0.0,0.0,57.46,0.0,0.0,0.0,1.968
2020-01-23 17:15:00,105.93092529549529,0.0,0.0,0.0,57.985812190594054,0.0,0.0,0.0,1.6560545454545457
2020-01-23 17:30:00,111.48045142660503,0.0,0.0,0.0,59.20799917491749,0.0,0.0,0.0,1.4373818181818183
2020-01-23 17:45:00,117.43225184441226,0.0,0.0,0.0,60.59368657178218,0.0,0.0,0.0,1.256018181818182
2020-01-23 18:00:00,122.41,0.0,0.0,0.0,61.61,0.0,0.0,0.0,1.056
2020-01-23 18:15:00,126.22605454571399,0.0,0.0,0.0,62.15966139810833,0.0,0.0,0.0,0.796909090909091
2020-01-23 18:30:00,129.6708656137316,0.0,0.0,0.0,62.58092874479054,0.0,0.0,0.0,0.5170909090909092
2020-01-23 18:45:00,132.8352438748834,0.0,0.0,0.0,62.99423171907747,0.0,0.0,0.0,0.2787272727272728
2020-01-23 19:00:00,135.81,0.0,0.0,0.0,63.52,0.0,0.0,0.0,0.144
2020-01-23 19:15:00,138.8748352752408,0.0,0.0,0.0,64.3652529297362,0.0,0.0,0.0,0.08652272727272725
2020-01-23 19:30:00,141.9301787865996,0.0,0.0,0.0,65.44936365204595,0.0,0.0,0.0,0.040909090909090895
2020-01-23 19:45:00,144.49793290465863,0.0,0.0,0.0,66.46129254833272,0.0,0.0,0.0,0.010840909090909092
2020-01-23 20:00:00,146.1,0.0,0.0,0.0,67.09,0.0,0.0,0.0,0.0
2020-01-23 20:15:00,146.8855684567149,0.0,0.0,0.0,67.40567198177676,0.0,0.0,0.0,0.0
2020-01-23 20:30:00,147.4316581770632,0.0,0.0,0.0,67.66670842824601,0.0,0.0,0.0,0.0
2020-01-23 20:45:00,147.9019188088799,0.0,0.0,0.0,67.84439066059227,0.0,0.0,0.0,0.0
2020-01-23 21:00:00,148.46,0.0,0.0,0.0,67.91,0.0,0.0,0.0,0.0
2020-01-23 21:15:00,149.13990084155344,0.0,0.0,0.0,67.781875,0.0,0.0,0.0,0.0
2020-01-23 21:30:00,149.86319422409235,0.0,0.0,0.0,67.5,0.0,0.0,0.0,0.0
2020-01-23 21:45:00,150.6248904945851,0.0,0.0,0.0,67.218125,0.0,0.0,0.0,0.0
2020-01-23 22:00:00,151.42,0.0,0.0,0.0,67.09,0.0,0.0,0.0,0.0
2020-01-23 22:15:00,152.4350860091743,0.0,0.0,0.0,67.7040625,0.0,0.0,0.0,0.0
2020-01-23 22:30:00,153.61507645259937,0.0,0.0,0.0,69.05499999999999,0.0,0.0,0.0,0.0
2020-01-23 22:45:00,154.59252866972477,0.0,0.0,0.0,70.4059375,0.0,0.0,0.0,0.0
2020-01-23 23:00:00,155.0,0.0,0.0,0.0,71.02,0.0,0.0,0.0,0.0
2020-01-23 23:15:00,154.06839691033926,0.0,0.0,0.0,71.01531250000001,0.0,0.0,0.0,0.0
2020-01-23 23:30:00,151.67989176090467,0.0,0.0,0.0,71.005,0.0,0.0,0.0,0.0
2020-01-23 23:45:00,148.44394073101776,0.0,0.0,0.0,70.9946875,0.0,0.0,0.0,0.0
2020-01-24 00:00:00,144.97,0.0,0.0,0.0,70.99,0.0,0.0,0.0,0.0
2020-01-24 00:15:00,140.21386965511527,0.0,0.0,0.0,71.91651789798719,0.0,0.0,0.0,0.0
2020-01-24 00:30:00,133.93343593545004,0.0,0.0,0.0,74.07488106129917,0.0,0.0,0.0,0.0
2020-01-24 00:45:00,127.94128424805984,0.0,0.0,0.0,76.53330369396157,0.0,0.0,0.0,0.0
2020-01-24 01:00:00,124.05,0.0,0.0,0.0,78.36,0.0,0.0,0.0,0.0
2020-01-24 01:15:00,122.26340557992664,0.0,0.0,0.0,79.54188021752168,0.0,0.0,0.0,0.0
2020-01-24 01:30:00,121.04823693918054,0.0,0.0,0.0,80.60810936932283,0.0,0.0,0.0,0.0
2020-01-24 01:45:00,119.91144982884418,0.0,0.0,0.0,81.44028383646257,0.0,0.0,0.0,0.0
2020-01-24 02:00:00,118.36,0.0,0.0,0.0,81.92,0.0,0.0,0.0,0.0
2020-01-24 02:15:00,116.1364530570482,0.0,0.0,0.0,82.16538576555024,0.0,0.0,0.0,0.0
2020-01-24 02:30:00,113.36450408986585,0.0,0.0,0.0,82.36200956937799,0.0,0.0,0.0,0.0
2020-01-24 02:45:00,110.12280307775055,0.0,0.0,0.0,82.49262858851675,0.0,0.0,0.0,0.0
2020-01-24 03:00:00,106.49,0.0,0.0,0.0,82.54,0.0,0.0,0.0,0.0
2020-01-24 03:15:00,101.55439831616816,0.99562517419175,10.576710325699088,1.0743533986175116,81.38007821782179,0.41882629394531246,0.0,0.4030406616384138,0.0
2020-01-24 03:30:00,95.36719962725076,3.6508337978446663,38.94122753519757,4.157442396313364,78.51687524752475,1.6343701171875,0.0,1.57810843103577,0.0
2020-01-24 03:45:00,89.45140112470797,7.468125522575249,80.04513097709726,9.039310195852535,74.87523465346536,3.5852288818359375,0.0,3.4741219849152416,0.0
2020-01-24 04:00:00,85.33,11.95,128.84,15.51,71.38,6.21,0.0,6.04,0.0
2020-01-24 04:15:00,83.12979014774447,19.93869726303119,221.4687281282837,40.31845621015363,68.0646300904774,19.30988879849539,5.300593007425741,21.230957043954,0.017678571428571432
2020-01-24 04:30:00,81.57014376595573,32.094026963772514,365.53239674581823,91.08076801970306,64.47859740298918,47.49761036369604,17.400748019801977,54.321268979282216,0.06714285714285716
2020-01-24 04:45:00,80.06292550118913,44.64484318262758,513.1698669904437,153.88769581940096,60.82076601400641,82.92902674704865,30.598029022277217,95.23844642496931,0.1430357142857143
2020-01-24 05:00:00,78.02,53.82,616.52,214.83,57.29,117.76,39.19,133.91,0.24
2020-01-24 05:15:00,74.79291411193358,59.459502077963286,674.0350158834381,274.4723546650405,53.84778592196762,158.9186398945114,42.408715452461855,168.25355001088582,0.45324553571428566
2020-01-24 05:30:00,70.59126186903819,64.10672706446978,719.4897909178663,339.27103327214087,50.41587442627488,208.03533401379735,44.32723724616891,203.55072151633152,0.8509404761904761
2020-01-24 05:45:00,66.11397869162371,68.04558851874138,758.0071704933615,404.15419524317076,47.1335257174447,249.31936112618467,46.50464041679152,240.77503226361145,1.3871651785714285
2020-01-24 06:00:00,62.06,71.56,794.71,464.05,44.14,266.98,50.5,280.9,2.016
2020-01-24 06:15:00,58.511512552811,74.75727915773749,833.6983516687756,518.8695080417813,41.333999969110494,267.4936461934841,77.52336625138973,322.7118233070208,2.959475762195122
2020-01-24 06:30:00,55.10838144945437,77.60675340614053,871.9699348478324,571.3171754877313,38.645860737872304,267.86268550531923,139.2716138689811,366.7425600053546,4.300102032520326
2020-01-24 06:45:00,51.88605962137054,80.1853509514733,903.994050602973,620.5112551898158,36.262291137697964,268.0853820644947,223.0340545520819,416.5845167010111,5.782677286585366
2020-01-24 07:00:00,48.88,82.57,924.24,665.57,34.37,268.16,316.1,475.83,7.152
2020-01-24 07:15:00,46.09725778632349,84.55095617891533,936.1256061974464,705.6822319332989,32.88238615335917,240.3365625,467.3485759731791,573.8645087014953,8.33388392916806
2020-01-24 07:30:00,43.48963163772972,86.20423227489587,946.0066499532855,742.1879568405739,31.596612038280043,179.12500000000003,678.570400865048,704.8523410679959,9.468061209488809
2020-01-24 07:45:00,41.0096896702711,88.0353922334285,952.7593687324821,777.4322033275621,30.5250319040609,117.91343749999999,866.4220253243927,819.5540029004985,10.62020788506515
2020-01-24 08:00:00,38.61,90.55,955.26,813.76,29.68,90.09,947.56,868.73,11.856
2020-01-24 08:15:00,36.14988948231399,96.09279572814587,949.0553124999999,858.8607019814797,28.941015165441176,137.63537989021273,838.438125,831.745625,13.369619099555013
2020-01-24 08:30:00,33.688412769163826,104.39010228930243,935.405,909.1356239835374,28.261180147058823,242.9718463739006,598.37,750.38,15.076810749498298
2020-01-24 08:45:00,31.477729671431756,112.01985770580777,921.7546875,949.9977339938266,27.763255055147056,350.1498896706381,358.3018749999999,669.014375,16.62559702469244
2020-01-24 09:00:00,29.77,115.56,915.55,966.86,27.57,403.22,249.18,632.03,17.664
2020-01-24 09:15:00,28.376262675507018,115.87355222902099,915.832560649671,966.6359290230472,27.629375,409.77917282936187,253.9129347059653,638.7221158280212,18.30856050955414
2020-01-24 09:30:00,27.09390015600624,116.1023242035742,916.6159950657894,965.9908107281257,27.76,414.6331536260994,266.3561592159075,654.2106422080564,18.860942675159237
2020-01-24 09:45:00,26.15458755850234,116.24243407634032,917.8039319490131,964.9652870691414,27.890625,417.6455576097873,283.87630411789587,671.6138474840635,19.246853503184713
2020-01-24 10:00:00,25.79,116.29,919.3,963.6,27.95,418.68,303.84,684.05,19.392
2020-01-24 10:15:00,26.17930503731343,115.7665625,923.8991930509868,958.7755073324439,27.926967905405405,405.120625,339.96150838210406,691.7502150159365,19.257
2020-01-24 10:30:00,27.19231343283582,114.61500000000001,931.9140049342104,948.442141009435,27.86608108108108,375.28999999999996,393.02884078409255,698.7343577919436,18.96
2020-01-24 10:45:00,28.596665111940297,113.4634375,939.5243143503288,934.2452041817087,27.779653716216213,345.459375,441.0192527940347,703.8038216719789,18.662999999999997
2020-01-24 11:00:00,30.16,112.94,942.91,917.83,27.68,331.9,461.91,705.76,18.528
2020-01-24 11:15:00,32.29618575439633,112.943125,942.439126984127,894.9260151658947,27.491283783783782,335.284375,431.3393237029955,688.7438399625873,18.760499999999997
2020-01-24 11:30:00,35.21112221072854,112.95,941.0876719576719,862.7711105841736,27.208918918918915,342.72999999999996,362.5540298746547,647.5002399002329,19.272
2020-01-24 11:45:00,38.36049756169647,112.956875,938.9473809523809,825.2731507103656,26.952094594594598,350.17562499999997,289.9442211089865,596.7365198877621,19.783499999999997
2020-01-24 12:00:00,41.2,112.96,936.11,786.34,26.84,353.56,247.9,551.16,20.016
2020-01-24 12:15:00,43.507312975356534,111.68463847502191,924.6213118892485,744.9645904144508,26.932482786016948,347.6225322403801,233.71671639101356,511.32943437382,18.554399999999998
2020-01-24 12:30:00,45.6130392214128,108.47570260005841,901.32050895334,699.0161990820039,27.164120762711864,332.4384193076803,222.4009701253454,470.51647146398614,15.1104
2020-01-24 12:45:00,47.80224585676267,104.25891542506574,873.4894515407615,650.717208208555,27.466198358050846,311.9500967211403,214.90973879700454,432.4977728221592,11.0952
2020-01-24 13:00:00,50.36,99.96,848.41,602.29,27.77,290.1,212.2,401.05,7.92
2020-01-24 13:15:00,53.65904754503542,95.46757741651948,829.4275022271961,554.8320270365136,28.029525296146232,263.1621525534387,238.5921875,378.67968759194406,5.4873
2020-01-24 13:30:00,57.562909850048754,90.24244497750213,812.1780344278806,506.9442615715125,28.29947564848035,228.81007875786366,296.655,361.310089640289,3.1056
2020-01-24 13:45:00,61.59281723003771,84.56859004973371,792.3795494146246,457.1043653207551,28.662188176574293,193.08546558335684,354.71781250000004,342.84294686848955,1.2950999999999993
2020-01-24 14:00:00,65.27,78.73,765.75,403.79,29.2,162.03,381.11,317.18,0.576
2020-01-24 14:15:00,68.41458464014299,73.0438597040009,723.0253886080945,341.9685487383331,31.291698522702877,136.42251006832015,323.247721261578,266.1822322169237,0.6076730769230769
2020-01-24 14:30:00,71.32349513709978,67.24075436579014,661.2976336327039,273.45684258605604,35.37588888292543,112.81452297994147,195.6172566975414,191.9262212541462,0.6964615384615384
2020-01-24 14:45:00,74.23315806550669,60.72477184468433,585.8185618409613,207.006715140751,40.124634801685275,90.90677440159212,67.15316378473415,118.63709966429566,0.8330192307692308
2020-01-24 15:00:00,77.38,52.9,501.84,151.37,44.21,70.4,6.79,70.54,1.008
2020-01-24 15:15:00,80.91028132020475,39.753110313730474,374.783794906954,101.10502624353005,47.9001648719459,48.20285132382893,3.853398715265934,44.09097495901381,1.6329807692307692
2020-01-24 15:30:00,84.69484322479738,22.111098056649304,207.6811510284035,52.02863443869337,51.72691024675766,25.246978954514603,1.7277433024586084,21.55697774134561,2.7595384615384617
2020-01-24 15:45:00,88.55698351699134,6.638536771243498,62.197931635651344,14.78042541451002,54.75770049819061,7.267617107942968,0.4357162384219783,5.879491653004596,3.838326923076924
2020-01-24 16:00:00,92.32,0.0,0.0,0.0,56.06,0.0,0.0,0.0,4.32
2020-01-24 16:15:00,95.94603898124322,0.0,0.0,0.0,56.151385524989855,0.0,0.0,0.0,4.265217391304348
2020-01-24 16:30:00,99.52738343716143,0.0,0.0,0.0,56.19815248172356,0.0,0.0,0.0,4.117913043478262
2020-01-24 16:45:00,103.08253617449891,0.0,0.0,0.0,56.240843197595495,0.0,0.0,0.0,3.9036521739130436
2020-01-24 17:00:00,106.63,0.0,0.0,0.0,56.32,0.0,0.0,0.0,3.648
2020-01-24 17:15:00,110.13765478645344,0.0,0.0,0.0,56.562605613130486,0.0,0.0,0.0,3.1458752233472302
2020-01-24 17:30:00,113.60812579204485,0.0,0.0,0.0,56.98187768021238,0.0,0.0,0.0,2.356826682549136
2020-01-24 17:45:00,117.11203390161384,0.0,0.0,0.0,57.44771090718807,0.0,0.0,0.0,1.5533648004764742
2020-01-24 18:00:00,120.72,0.0,0.0,0.0,57.83,0.0,0.0,0.0,1.008
2020-01-24 18:15:00,124.90018047146124,0.0,0.0,0.0,58.08697941767068,0.0,0.0,0.0,0.7014892367906066
2020-01-24 18:30:00,129.47027920282207,0.0,0.0,0.0,58.299796519410975,0.0,0.0,0.0,0.4441174168297457
2020-01-24 18:45:00,133.5252383327718,0.0,0.0,0.0,58.52271536144578,0.0,0.0,0.0,0.25268688845401177
2020-01-24 19:00:00,136.16,0.0,0.0,0.0,58.81,0.0,0.0,0.0,0.144
2020-01-24 19:15:00,137.40380115873808,0.0,0.0,0.0,59.29260298042704,0.0,0.0,0.0,0.08678571428571427
2020-01-24 19:30:00,138.19632610787102,0.0,0.0,0.0,59.94021905891657,0.0,0.0,0.0,0.04114285714285714
2020-01-24 19:45:00,138.99818800306846,0.0,0.0,0.0,60.5652256079478,0.0,0.0,0.0,0.010928571428571402
2020-01-24 20:00:00,140.27,0.0,0.0,0.0,60.98,0.0,0.0,0.0,0.0
2020-01-24 20:15:00,143.5368369203509,0.0,0.0,0.0,61.1688750240145,0.0,0.0,0.0,0.0
2020-01-24 20:30:00,148.76207368791395,0.0,0.0,0.0,61.28988262631622,0.0,0.0,0.0,0.0
2020-01-24 20:45:00,154.06377361152,0.0,0.0,0.0,61.41594891545984,0.0,0.0,0.0,0.0
2020-01-24 21:00:00,157.56,0.0,0.0,0.0,61.62,0.0,0.0,0.0,0.0
2020-01-24 21:15:00,159.46128728217158,0.0,0.0,0.0,62.20984339050929,0.0,0.0,0.0,0.0
2020-01-24 21:30:00,161.08808869526365,0.0,0.0,0.0,63.196396856268144,0.0,0.0,0.0,0.0
2020-01-24 21:45:00,162.22334576072387,0.0,0.0,0.0,64.20725189389292,0.0,0.0,0.0,0.0
2020-01-24 22:00:00,162.65,0.0,0.0,0.0,64.87,0.0,0.0,0.0,0.0
2020-01-24 22:15:00,161.939136195434,0.0,0.0,0.0,65.15457541900695,0.0,0.0,0.0,0.0
2020-01-24 22:30:00,160.1435298544907,0.0,0.0,0.0,65.34264264479816,0.0,0.0,0.0,0.0
2020-01-24 22:45:00,157.76865858630205,0.0,0.0,0.0,65.52938854819028,0.0,0.0,0.0,0.0
2020-01-24 23:00:00,155.32,0.0,0.0,0.0,65.81,0.0,0.0,0.0,0.0
2020-01-24 23:15:00,152.67708603535965,0.0,0.0,0.0,66.35103408633191,0.0,0.0,0.0,0.0
2020-01-24 23:30:00,149.5392891366072,0.0,0.0,0.0,67.14765104726101,0.0,0.0,0.0,0.0
2020-01-24 23:45:00,146.14184766955114,0.0,0.0,0.0,68.03794248455961,0.0,0.0,0.0,0.0
2020-01-25 00:00:00,142.72,0.0,0.0,0.0,68.86,0.0,0.0,0.0,0.0
2020-01-25 00:15:00,139.2273346745463,0.0,0.0,0.0,69.59357174011845,0.0,0.0,0.0,0.0
2020-01-25 00:30:00,135.56519711431937,0.0,0.0,0.0,70.31805355188052,0.0,0.0,0.0,0.0
2020-01-25 00:45:00,131.89046099693272,0.0,0.0,0.0,71.02100858770231,0.0,0.0,0.0,0.0
2020-01-25 01:00:00,128.36,0.0,0.0,0.0,71.69,0.0,0.0,0.0,0.0
2020-01-25 01:15:00,124.91901151355816,0.0,0.0,0.0,72.30522072149294,0.0,0.0,0.0,0.0
2020-01-25 01:30:00,121.5100629136563,0.0,0.0,0.0,72.8818912726402,0.0,0.0,0.0,0.0
2020-01-25 01:45:00,118.28608285692628,0.0,0.0,0.0,73.46011618746735,0.0,0.0,0.0,0.0
2020-01-25 02:00:00,115.4,0.0,0.0,0.0,74.08,0.0,0.0,0.0,0.0
2020-01-25 02:15:00,113.02634567971175,0.0,0.0,0.0,74.78237869276322,0.0,0.0,0.0,0.0
2020-01-25 02:30:00,110.9814131840452,0.0,0.0,0.0,75.53976174130798,0.0,0.0,0.0,0.0
2020-01-25 02:45:00,108.880774096356,0.0,0.0,0.0,76.28976391919873,0.0,0.0,0.0,0.0
2020-01-25 03:00:00,106.34,0.0,0.0,0.0,76.97,0.0,0.0,0.0,0.0
2020-01-25 03:15:00,102.94371301256284,0.9457681365576103,4.2504642393462655,0.8873830520539276,77.66506385068762,0.3542742919921874,0.0,0.35557434506753993,0.00325
2020-01-25 03:30:00,98.8430524397384,3.5070483641536274,16.19123797159004,3.447188138810474,78.382278978389,1.3522314453124997,0.0,1.3598649201801065,0.012666666666666666
2020-01-25 03:45:00,94.50336564704475,7.269804409672831,34.60639271803879,7.525899156161783,78.94335461689587,2.896572875976562,0.0,2.919223035202619,0.027749999999999997
2020-01-25 04:00:00,90.39,11.82,58.28,12.97,79.17,4.89,0.0,4.94,0.048
2020-01-25 04:15:00,86.5053852374383,20.90917884754485,131.3776575949911,36.505099390248326,78.40555926724139,9.40995792092095,0.06306326604181686,9.538962858801664,0.131160447761194
2020-01-25 04:30:00,82.63861658554977,35.539406988426855,266.09956286315634,85.6954746516165,76.48399137931035,18.19018401308087,0.2515020427781783,18.64363079716465,0.3150945273631841
2020-01-25 04:45:00,78.93503964088636,51.17243163509544,413.28168669974343,146.6456125871764,73.96292780172415,30.617818098700358,0.5641897981254506,31.876483336945302,0.569481343283582
2020-01-25 05:00:00,75.54,63.27,523.76,205.46,71.4,46.08,1.0,48.86,0.864
2020-01-25 05:15:00,72.57541909651114,71.60168577846001,596.5318692905336,262.1533261109064,68.61931712996383,81.81560530653117,27.129560201874554,99.23481731798715,1.2955627743634766
2020-01-25 05:30:00,69.89344004751017,78.90657278105428,660.7924197775823,323.28169520993754,65.33866177185756,139.67394506753652,83.96849795722184,185.70650428265523,1.9103564530289727
2020-01-25 05:45:00,67.23474097475412,85.10067339312143,712.6742603758396,384.7617167039999,61.95617552782252,195.95781229477362,140.6831867339582,267.49493910599574,2.6019719051799823
2020-01-25 06:00:00,64.34,90.1,748.31,442.51,58.87,226.97,166.44,303.82,3.264
2020-01-25 06:15:00,61.071225886997674,93.99076377302427,771.7053497678014,496.55163678961696,56.0040192535191,234.80965352010705,142.64781250000001,296.68874999999997,3.8281597523219815
2020-01-25 06:30:00,57.565804917161266,97.18309299533426,790.1765406054608,548.9272474397075,53.18602431172007,239.37346377214533,90.305,281.0,4.364661300309597
2020-01-25 06:45:00,53.97748148874422,100.07887571997712,804.8219611403897,598.5767343699443,50.67001721406102,243.6605421381109,37.96218749999997,265.31125,4.9748321981424155
2020-01-25 07:00:00,50.46,103.08,816.74,644.44,48.71,250.67,14.17,258.18,5.76
2020-01-25 07:15:00,46.88169141595796,106.18722121097043,826.1903283707728,687.261854145145,47.08336285425101,269.9345726646653,38.060625,291.99875,7.023945112781955
2020-01-25 07:30:00,43.2178228287112,109.22233215385926,833.6937314243061,727.8131552671971,45.581322537112015,300.13517570192477,90.62,366.4,8.776078195488722
2020-01-25 07:45:00,39.78254282710884,112.31877701981843,840.7402687656862,765.0728787556508,44.47862095141701,327.99319088822176,143.17937500000005,440.8012499999999,10.676172180451127
2020-01-25 08:00:00,36.89,115.61,848.82,798.02,44.05,340.23,167.07,474.62,12.384
2020-01-25 08:15:00,34.41164056812281,119.69357734130095,860.4957582776427,830.7931653758458,44.17940625,336.7846875,142.8684375,452.1996875,13.890115384615385
2020-01-25 08:30:00,32.130832891906536,124.33227947579242,874.3615073579047,863.3746290834605,44.49758333333333,329.205,89.625,402.875,15.358021978021979
2020-01-25 08:45:00,30.229608769737,128.40734187238766,885.9540027592142,888.5087782493448,44.89946875,321.6253125,36.38156250000003,353.55031249999996,16.70691758241758
2020-01-25 09:00:00,28.89,130.8,890.81,898.94,45.28,318.18,12.18,331.13,17.856
2020-01-25 09:15:00,27.912930347091933,131.8239398728944,889.2097287145242,899.5213114854292,45.69803125,337.039375,19.53422535471475,354.0121931548771,18.94101098901099
2020-01-25 09:30:00,27.06093808630394,132.5844718449599,885.4992765720646,899.9406102092705,46.18241666666667,378.53,38.554600945906,408.02501507967224,19.99912087912088
2020-01-25 09:45:00,26.45847678236398,133.15026789454538,881.3141861435726,900.1946038284764,46.58309375,420.02062499999994,64.67767606414424,471.2178294646313,20.801670329670333
2020-01-25 10:00:00,26.23,133.59,878.29,900.28,46.75,438.88,93.34,521.64,21.12
2020-01-25 10:15:00,26.82545017012894,133.91476982097186,876.770099017363,900.0481687347836,46.7234375,435.4208016636586,138.92732393585575,560.9684205353686,20.835
2020-01-25 10:30:00,28.30536712034384,134.14979539641945,875.6813171904304,899.3651166260896,46.665000000000006,425.9846377697562,202.285399054094,599.7549849203276,20.208
2020-01-25 10:45:00,30.21010051038682,134.38492327365728,874.5343767682828,898.2495062043508,46.6065625,411.98365499097577,258.54077464528524,629.361556845123,19.581
2020-01-25 11:00:00,32.08,134.71,872.84,896.72,46.58,394.83,282.82,641.15,19.296
2020-01-25 11:15:00,33.8717479754723,135.3725,870.1404004529475,883.7042830151208,46.94246178571428,358.5703253621036,239.13550899202673,580.714612718944,19.671
2020-01-25 11:30:00,35.83456217528049,136.31,866.1422553995162,853.427487959168,47.84573142857143,298.5976431717887,142.92885731207127,442.47813391718387,20.496
2020-01-25 11:45:00,37.94759528744843,137.1475,860.602982646327,813.8544489236313,49.01363535714286,233.34363939557954,46.47027697608016,291.0450881568319,21.321
