index,Solar Zenith Angle,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,DHI,DNI,GHI,Energy Output(kWh)
2020-02-01 12:00:00,39.24,105.61,915.97,783.85,35.18,439.75,129.43,514.92,4.0504
2020-02-01 12:15:00,42.1517900445846,103.46052063908044,911.7191148829448,746.3883377786191,35.18,411.3185034607707,78.15649912399887,422.83646117584135,3.4084845665884043
2020-02-01 12:30:00,45.17368711033782,99.36331317615384,903.3747004986634,705.4999737953208,35.18,346.0368425620552,37.47605477688788,330.0032432674145,2.638772447296109
2020-02-01 12:45:00,48.31124062092214,94.62694912515029,891.6854358650504,661.4566229143619,35.18,273.9242603823121,10.665083041332943,258.2759037252805,1.975474104355759
2020-02-01 13:00:00,51.57,90.56,877.4,614.53,35.18,225.0,1.0,229.51,1.6528
2020-02-01 13:15:00,55.162259817334004,87.64453534641136,853.0896193937515,562.7705186376387,35.19711815068493,202.12472032774363,70.8898975067657,250.03031249999998,1.5947808127776346
2020-02-01 13:30:00,59.028147391678544,85.10397874801056,815.4321135248082,506.05907034334786,35.247315068493144,185.21460599809345,226.81472668470855,295.175,1.5591739983929411
2020-02-01 13:45:00,62.76496127018382,82.3589327756045,771.3360508934609,447.41308687738314,35.32885445205479,169.8721886693965,388.15719252029714,340.3196875,1.530780184811777
2020-02-01 14:00:00,65.97,78.83,727.71,389.85,35.44,151.7,474.3,360.84,1.4944
2020-02-01 14:15:00,68.40054323091897,73.8900573072826,688.9336849824205,332.3684732670643,36.363533881278535,127.62435570272665,493.9443699797029,339.04444327818425,1.4495866953758598
2020-02-01 14:30:00,70.41236461126225,67.4741614730217,650.211348810875,273.9609233751786,38.36405382039574,100.30617899423501,508.99027331529146,286.6068487418246,1.4025710154407565
2020-02-01 14:45:00,72.5005036859744,59.84618490224994,604.6883382338923,217.6354117957035,40.66254684931506,73.94991278862585,518.6185399932342,222.95082983455274,1.3481698277852754
2020-02-01 15:00:00,75.16,51.27,545.51,166.4,42.48,52.76,522.01,167.5,1.2812
2020-02-01 15:15:00,79.10831330627497,38.2177509751998,421.8604388552789,113.5756829549827,43.82882242219917,34.83829400131839,440.44593749999996,116.08667016544729,1.1605419533338035
2020-02-01 15:30:00,84.18281403473605,21.1538342001776,238.60955676024798,59.35616262665127,45.11043090364223,17.777372445616347,261.00499999999994,61.31315125817537,0.9922937342101207
2020-02-01 15:45:00,89.55840774582911,6.330500325066598,72.431396285093,17.058560984994216,46.12932393326418,5.017764667106128,81.56406249999992,17.758056721815763,0.8420986479813775
2020-02-01 16:00:00,94.41,0.0,0.0,0.0,46.69,0.0,0.0,0.0,0.7756
2020-02-01 16:15:00,98.90488938385526,0.0,0.0,0.0,46.9271081559377,0.0,0.0,0.0,0.7736866471138041
2020-02-01 16:30:00,103.38514497775564,0.0,0.0,0.0,47.10672133422944,0.0,0.0,0.0,0.7728003860436967
2020-02-01 16:45:00,107.28782808277819,0.0,0.0,0.0,47.230473845406465,0.0,0.0,0.0,0.771913931951741
2020-02-01 17:00:00,110.05,0.0,0.0,0.0,47.3,0.0,0.0,0.0,0.77
2020-02-01 17:15:00,111.61827212914213,0.0,0.0,0.0,47.33063328742949,0.0,0.0,0.0,0.7017698933262024
2020-02-01 17:30:00,112.67695558736524,0.0,0.0,0.0,47.34706435333311,0.0,0.0,0.0,0.5475898146974858
2020-02-01 17:45:00,113.76966125190572,0.0,0.0,0.0,47.36496324257018,0.0,0.0,0.0,0.37491482872002624
2020-02-01 18:00:00,115.44,0.0,0.0,0.0,47.4,0.0,0.0,0.0,0.2512
2020-02-01 18:15:00,119.12370756193663,0.0,0.0,0.0,47.87525659034811,0.0,0.0,0.0,0.17666691224143652
2020-02-01 18:30:00,124.85619458288103,0.0,0.0,0.0,48.96602186778233,0.0,0.0,0.0,0.11102816119974826
2020-02-01 18:45:00,131.08058431238496,0.0,0.0,0.0,50.31627621132538,0.0,0.0,0.0,0.06097532955818584
2020-02-01 19:00:00,136.24,0.0,0.0,0.0,51.57,0.0,0.0,0.0,0.0332
2020-02-01 19:15:00,140.20662759213636,0.0,0.0,0.0,52.73159604398432,0.0,0.0,0.0,0.019909096337579618
2020-02-01 19:30:00,143.84137049584228,0.0,0.0,0.0,53.95913747971021,0.0,0.0,0.0,0.009396974522292996
2020-02-01 19:45:00,147.07042815162714,0.0,0.0,0.0,55.12711017558098,0.0,0.0,0.0,0.0024863654458598702
2020-02-01 20:00:00,149.82,0.0,0.0,0.0,56.11,0.0,0.0,0.0,0.0
2020-02-01 20:15:00,152.02560380050588,0.0,0.0,0.0,56.852155740948874,0.0,0.0,0.0,0.0
2020-02-01 20:30:00,153.86971470984574,0.0,0.0,0.0,57.46640496436942,0.0,0.0,0.0,0.0
2020-02-01 20:45:00,155.64896826426266,0.0,0.0,0.0,58.07995170560524,0.0,0.0,0.0,0.0
2020-02-01 21:00:00,157.66,0.0,0.0,0.0,58.82,0.0,0.0,0.0,0.0
2020-02-01 21:15:00,160.52138712789417,0.0,0.0,0.0,59.7563929207229,0.0,0.0,0.0,0.0
2020-02-01 21:30:00,163.92289966923923,0.0,0.0,0.0,60.846347372505626,0.0,0.0,0.0,0.0
2020-02-01 21:45:00,166.76796237596471,0.0,0.0,0.0,62.048128138035544,0.0,0.0,0.0,0.0
2020-02-01 22:00:00,167.96,0.0,0.0,0.0,63.32,0.0,0.0,0.0,0.0
2020-02-01 22:15:00,167.09617445838086,0.0,0.0,0.0,64.70930104392738,0.0,0.0,0.0,0.0
2020-02-01 22:30:00,164.8981318890156,0.0,0.0,0.0,66.23846377939554,0.0,0.0,0.0,0.0
2020-02-01 22:45:00,161.95602337514254,0.0,0.0,0.0,67.82839462516594,0.0,0.0,0.0,0.0
2020-02-01 23:00:00,158.86,0.0,0.0,0.0,69.4,0.0,0.0,0.0,0.0
2020-02-01 23:15:00,154.951325983163,0.0,0.0,0.0,71.0451455006611,0.0,0.0,0.0,0.0
2020-02-01 23:30:00,149.9789663997991,0.0,0.0,0.0,72.76847655614321,0.0,0.0,0.0,0.0
2020-02-01 23:45:00,145.14462361653568,0.0,0.0,0.0,74.36006933355371,0.0,0.0,0.0,0.0
2020-02-02 00:00:00,141.65,0.0,0.0,0.0,75.61,0.0,0.0,0.0,0.0
2020-02-02 00:15:00,139.68118891542682,0.0,0.0,0.0,76.46106707229262,0.0,0.0,0.0,0.0
2020-02-02 00:30:00,138.26153368543424,0.0,0.0,0.0,77.119553859447,0.0,0.0,0.0,0.0
2020-02-02 00:45:00,136.84861161272454,0.0,0.0,0.0,77.77076371687788,0.0,0.0,0.0,0.0
2020-02-02 01:00:00,134.9,0.0,0.0,0.0,78.6,0.0,0.0,0.0,0.0
2020-02-02 01:15:00,131.61743174533296,0.0,0.0,0.0,79.99644268433178,0.0,0.0,0.0,0.0
2020-02-02 01:30:00,127.1645819360524,0.0,0.0,0.0,81.8179965437788,0.0,0.0,0.0,0.0
2020-02-02 01:45:00,122.44194115874565,0.0,0.0,0.0,83.45305213133642,0.0,0.0,0.0,0.0
2020-02-02 02:00:00,118.35,0.0,0.0,0.0,84.29,0.0,0.0,0.0,0.0
2020-02-02 02:15:00,115.127564866464,0.0,0.0,0.0,84.50132610887097,0.0,0.0,0.0,0.0
2020-02-02 02:30:00,112.23410079783997,0.0,0.0,0.0,84.66201209677419,0.0,0.0,0.0,0.0
2020-02-02 02:45:00,109.401086330296,0.0,0.0,0.0,84.76419203629032,0.0,0.0,0.0,0.0
2020-02-02 03:00:00,106.36,0.0,0.0,0.0,84.8,0.0,0.0,0.0,0.0
2020-02-02 03:15:00,103.06173109209466,0.0,0.0,0.0,84.77862098412113,0.0,0.0,0.0,0.0019754464285714293
2020-02-02 03:30:00,99.62841232853508,0.0,0.0,0.0,84.71548929098965,0.0,0.0,0.0,0.007767857142857145
2020-02-02 03:45:00,96.04838740070797,0.0,0.0,0.0,84.61211295236338,0.0,0.0,0.0,0.017176339285714288
2020-02-02 04:00:00,92.31,0.0,0.0,0.0,84.47,0.0,0.0,0.0,0.03
2020-02-02 04:15:00,88.2380433794201,6.463617579461233,68.5680720920059,16.821269713306798,82.9454288847508,6.359054309818034,72.64136559408294,17.71824018229496,0.1352464803938504
2020-02-02 04:30:00,83.87623641847308,21.402146878563286,227.4140255786824,58.65338590215146,79.46462227464812,21.146644826181422,240.5261415842212,61.557807152786566,0.36369299533598204
2020-02-02 04:45:00,79.54131124828955,38.1371027383837,406.2504662760177,112.54880913992037,75.18400452722138,37.9284129294541,428.5953467822487,117.54597054688489,0.6277930126101225
2020-02-02 05:00:00,75.55,49.99,534.79,165.56,71.26,50.27,561.79,171.71,0.84
2020-02-02 05:15:00,71.89221732441054,56.31374163912635,608.3034059577027,218.12618002114027,67.73718831844474,57.58730010224735,638.351998974207,223.63165846997668,0.967305520638366
2020-02-02 05:30:00,68.39817310872715,61.348438128130155,669.8763003779054,276.7649185273436,64.08605864712818,63.75358992502244,704.1017804329946,280.2350368921775,1.0651697599933212
2020-02-02 05:45:00,65.14504233868017,65.74641555306889,720.9435446091554,337.64619776987513,60.60189965224753,69.02058478528632,755.3481716752849,338.56089686828966,1.1787491193516155
2020-02-02 06:00:00,62.21,70.16,762.94,396.94,57.58,73.64,788.4,395.65,1.3532
2020-02-02 06:15:00,59.72501047178402,74.93463180829828,801.7239742549469,454.98562547567883,55.021953090942326,77.08728997235599,810.0651502306321,455.7324547583375,1.7979971996936286
2020-02-02 06:30:00,57.55363438584402,79.68518816884895,837.8987499263673,513.376610127467,52.71088200137813,79.62074276202365,828.1870779827842,518.7164007788281,2.5759537574606637
2020-02-02 06:45:00,55.37044110698201,83.96815044497517,865.0166506346042,570.1642897155217,50.61436991112487,82.6663241706795,840.6279667435441,575.1596464099047,3.512233436497366
2020-02-02 07:00:00,52.85,87.34,876.63,623.4,48.7,87.65,845.25,615.62,4.432
2020-02-02 07:15:00,49.59865164881024,89.6850152251233,877.8409623869571,675.2765898309134,46.79709947759184,112.73490419184982,799.9826249095156,641.0338821669899,5.430475492735418
2020-02-02 07:30:00,45.818112962935295,91.50575361808028,878.4415514644627,726.289068663026,44.93886970186642,161.12253287138788,699.958666425375,660.7321754262242,6.560403387160097
2020-02-02 07:45:00,42.07601779559271,93.2861152019971,879.0188648097368,771.9420131636259,43.398705075207786,211.79639511523203,598.8453747285469,677.8643809723463,7.583229588004727
2020-02-02 08:00:00,38.94,95.51,880.16,807.74,42.45,243.74,550.31,695.58,8.2604
2020-02-02 08:15:00,36.38600486469396,99.22796985717449,886.179820620455,835.3588245331771,41.987870705312936,258.5794883173077,546.455875271453,712.7008004964371,8.669988773270466
2020-02-02 08:30:00,34.06228079782916,104.01847320637734,897.849943016049,859.2031651951155,41.66533237952215,270.9814896153846,543.6413335746249,728.2474751571982,9.01881224290708
2020-02-02 08:45:00,32.04491633204979,108.1572399523915,910.4425939036186,878.8709232594961,41.39262786397028,279.49024610576924,541.9161250904845,745.6679122393604,9.261429591090154
2020-02-02 09:00:00,30.41,109.92,919.23,893.96,41.08,282.65,541.33,768.41,9.3524
2020-02-02 09:15:00,28.948127200704224,109.21239260483136,923.5505153406751,906.6649459412564,40.73992195163708,255.434375,599.3503125,813.9815551668836,9.3398375
2020-02-02 09:30:00,27.575835289514867,107.52054694621695,926.6575149687343,918.1633193402245,40.40730046209751,195.55999999999997,726.995,879.7211045927854,9.312199999999999
2020-02-02 09:45:00,26.558125733568076,105.49092781449407,929.6957571124262,926.5275330690802,40.02602874150919,135.68562500000002,854.6396874999998,938.8226017222945,9.2845625
2020-02-02 10:00:00,26.16,103.77,933.81,929.83,39.54,108.47,912.66,964.48,9.272
2020-02-02 10:15:00,26.440328743811882,102.30838514506475,941.7243415012734,929.9432237752561,38.596938397666065,153.62625,823.9056191614239,921.8018580526394,9.308651976881649
2020-02-02 10:30:00,27.175043316831683,100.82178761260658,952.5919146677988,930.0245322446721,37.24644524236984,252.97000000000003,626.7574844304639,824.4816214737052,9.409338605017732
2020-02-02 10:45:00,28.204736231435646,99.60429627384512,962.2010305004246,930.073574591752,36.03522946588869,352.3137499999999,424.8881074842719,718.5905741579184,9.56015593064495
2020-02-02 11:00:00,29.37,98.95,966.34,930.09,35.51,397.47,321.97,650.2,9.7472
2020-02-02 11:15:00,30.919459802589987,98.75317701577347,961.839021034918,915.7836306856055,35.57066266741071,390.03178615209436,308.3467557247172,623.9408709361203,10.26155656935505
2020-02-02 11:30:00,33.06447944056999,98.64814115970968,950.5307227597813,880.7588484949481,35.72760044642857,371.0839297389182,301.16381746017373,607.1505654437315,11.132461394982267
2020-02-02 11:45:00,35.589759358265006,98.53903472379103,935.7070631047538,836.8571420568165,35.94323800223214,345.67660845628296,294.2964704655435,589.9599772294766,11.95323552311835
2020-02-02 12:00:00,38.28,98.33,920.66,795.92,36.18,318.86,281.62,562.5,12.3172
2020-02-02 12:15:00,41.362963368511345,97.27440827221758,904.4082698108801,760.9007979453548,36.535109970740834,283.9297367614494,228.17759787303254,484.107654119423,12.293096337852067
2020-02-02 12:30:00,44.943614497500285,95.01687349631334,885.2859983485765,725.4706581775092,37.02299414816602,238.98215750836818,133.51369810936228,356.414784820001,12.228090234272177
2020-02-02 12:45:00,48.62245837773908,92.0484019722524,865.5582277119845,687.547689320909,37.481881251508206,196.26849950110284,43.255449291010905,232.9945231105786,12.133139013556198
2020-02-02 13:00:00,52.0,88.86,847.49,645.05,37.75,168.04,3.03,167.42,12.0192
2020-02-02 13:15:00,54.878540900735295,85.14803466265904,833.346913037222,595.0555547048049,37.83546185031186,154.4009669435502,3.3425,152.94722546118894,11.838098048315995
2020-02-02 13:30:00,57.52155024509804,80.5502908634505,821.2585436493075,538.1229925577276,37.88242079002079,144.94058634403999,4.03,144.15821137137902,11.554241930720343
2020-02-02 13:45:00,60.22128446691177,75.46990163251672,807.2859024367394,477.3914341317866,37.93316933471933,136.13741257250976,4.7175,136.61509159587965,11.197464847764516
2020-02-02 14:00:00,63.27,70.31,787.49,416.0,38.03,124.47,5.03,125.88,10.7976
2020-02-02 14:15:00,67.01988464550746,65.40151309354006,751.9978630250662,350.73010759681114,38.75079824432468,106.10434001947104,4.47967134691849,107.89939056776241,10.300826462569045
2020-02-02 14:30:00,71.29656738801992,60.42598173936759,696.7789975821739,281.1152853851996,40.33649275409658,82.86908723457546,3.228290258449305,84.87290773166634,9.674201563502491
2020-02-02 14:45:00,75.60246643652239,54.812459515511314,626.6581333481946,214.42282048098832,42.32394088682018,59.736790832392174,1.875264040755468,61.74247102973713,8.978875882684694
2020-02-02 15:00:00,79.44,47.99,546.46,157.92,44.25,41.68,1.02,43.45,8.276
2020-02-02 15:15:00,82.60346774738048,36.2068629551273,414.0345798676809,105.69061730769229,46.46524084394905,27.370394070860446,0.6319234592445329,28.658710304456626,7.550215096272526
2020-02-02 15:30:00,85.4350904357211,20.186378182335368,231.4157376601608,54.46721538461537,49.075491861288036,13.909239174098177,0.3067097415506958,14.611909159517,6.7758410470500925
2020-02-02 15:45:00,88.25916790620118,6.070204318375762,69.70402662256038,15.49020576923077,51.25049694798301,3.913464690286819,0.08314115308151081,4.1216534348188745,5.998546474302613
2020-02-02 16:00:00,91.4,0.0,0.0,0.0,52.16,0.0,0.0,0.0,5.264
2020-02-02 16:15:00,95.07506626413995,0.0,0.0,0.0,52.1053125,0.0,0.0,0.0,4.570561495158816
2020-02-02 16:30:00,99.1128673518552,0.0,0.0,0.0,51.985,0.0,0.0,0.0,3.8959802048470524
2020-02-02 16:45:00,103.25423476364286,0.0,0.0,0.0,51.8646875,0.0,0.0,0.0,3.255008812111762
2020-02-02 17:00:00,107.24,0.0,0.0,0.0,51.81,0.0,0.0,0.0,2.6624
2020-02-02 17:15:00,111.14752948995427,0.0,0.0,0.0,52.461916273584905,0.0,0.0,0.0,2.081761877880123
2020-02-02 17:30:00,115.06933732440378,0.0,0.0,0.0,53.95344339622642,0.0,0.0,0.0,1.5118416351313089
2020-02-02 17:45:00,118.76897649665142,0.0,0.0,0.0,55.58824882075472,0.0,0.0,0.0,1.0201005748168401
2020-02-02 18:00:00,122.01,0.0,0.0,0.0,56.67,0.0,0.0,0.0,0.674
2020-02-02 18:15:00,124.69459203725962,0.0,0.0,0.0,57.13321044263814,0.0,0.0,0.0,0.4284148832037569
2020-02-02 18:30:00,127.04684543269232,0.0,0.0,0.0,57.45711463948787,0.0,0.0,0.0,0.21399958625694976
2020-02-02 18:45:00,129.31317611177886,0.0,0.0,0.0,57.762461516593675,0.0,0.0,0.0,0.061884496181667706
2020-02-02 19:00:00,131.74,0.0,0.0,0.0,58.17,0.0,0.0,0.0,0.0032
2020-02-02 19:15:00,134.2452043111009,0.0,0.0,0.0,58.86685494462806,0.0,0.0,0.0,0.0018042729970326411
2020-02-02 19:30:00,136.7538356949871,0.0,0.0,0.0,59.77772925710339,0.0,0.0,0.0,0.0008037982195845696
2020-02-02 19:45:00,139.52304923137973,0.0,0.0,0.0,60.629738941027036,0.0,0.0,0.0,0.00020142433234421363
2020-02-02 20:00:00,142.81,0.0,0.0,0.0,61.15,0.0,0.0,0.0,0.0
2020-02-02 20:15:00,147.80496480571665,0.0,0.0,0.0,61.34682544422876,0.0,0.0,0.0,0.0
2020-02-02 20:30:00,154.25836840393652,0.0,0.0,0.0,61.46477577024538,0.0,0.0,0.0,0.0
2020-02-02 20:45:00,160.26758780018815,0.0,0.0,0.0,61.58533821113931,0.0,0.0,0.0,0.0
2020-02-02 21:00:00,163.93,0.0,0.0,0.0,61.79,0.0,0.0,0.0,0.0
2020-02-02 21:15:00,165.67645052693211,0.0,0.0,0.0,62.341761154645766,0.0,0.0,0.0,0.0
2020-02-02 21:30:00,167.10740046838407,0.0,0.0,0.0,63.30415587184818,0.0,0.0,0.0,0.0
2020-02-02 21:45:00,168.07465017564402,0.0,0.0,0.0,64.4594726531265,0.0,0.0,0.0,0.0
2020-02-02 22:00:00,168.43,0.0,0.0,0.0,65.59,0.0,0.0,0.0,0.0
2020-02-02 22:15:00,166.64580411124547,0.0,0.0,0.0,66.68625470412614,0.0,0.0,0.0,0.0
2020-02-02 22:30:00,162.42381096332124,0.0,0.0,0.0,67.85528374749218,0.0,0.0,0.0,0.0
2020-02-02 22:45:00,157.4599123337364,0.0,0.0,0.0,69.05417091711215,0.0,0.0,0.0,0.0
2020-02-02 23:00:00,153.45,0.0,0.0,0.0,70.24,0.0,0.0,0.0,0.0
2020-02-02 23:15:00,150.65453205185682,0.0,0.0,0.0,71.38685092516722,0.0,0.0,0.0,0.0
2020-02-02 23:30:00,148.14387406492736,0.0,0.0,0.0,72.5224411652528,0.0,0.0,0.0,0.0
2020-02-02 23:45:00,145.8287790455342,0.0,0.0,0.0,73.68431082271199,0.0,0.0,0.0,0.0
2020-02-03 00:00:00,143.62,0.0,0.0,0.0,74.91,0.0,0.0,0.0,0.0
2020-02-03 00:15:00,141.6682513100591,0.0,0.0,0.0,76.49475067138671,0.0,0.0,0.0,0.0
2020-02-03 00:30:00,139.9448735499881,0.0,0.0,0.0,78.33005615234376,0.0,0.0,0.0,0.0
2020-02-03 00:45:00,138.09155901492306,0.0,0.0,0.0,79.84783355712891,0.0,0.0,0.0,0.0
2020-02-03 01:00:00,135.75,0.0,0.0,0.0,80.48,0.0,0.0,0.0,0.0
2020-02-03 01:15:00,132.30670932369898,0.0,0.0,0.0,80.3690625,0.0,0.0,0.0,0.0
2020-02-03 01:30:00,127.8305086863373,0.0,0.0,0.0,80.125,0.0,0.0,0.0,0.0
2020-02-03 01:45:00,122.98655370580698,0.0,0.0,0.0,79.88093749999999,0.0,0.0,0.0,0.0
2020-02-03 02:00:00,118.44,0.0,0.0,0.0,79.77,0.0,0.0,0.0,0.0
2020-02-03 02:15:00,114.03671895492275,0.0,0.0,0.0,80.623125,0.0,0.0,0.0,0.0
2020-02-03 02:30:00,109.52905174227533,0.0,0.0,0.0,82.5,0.0,0.0,0.0,0.0
2020-02-03 02:45:00,105.44185865849023,0.0,0.0,0.0,84.37687500000001,0.0,0.0,0.0,0.0
2020-02-03 03:00:00,102.3,0.0,0.0,0.0,85.23,0.0,0.0,0.0,0.0
2020-02-03 03:15:00,100.21864829666255,0.0,0.0,0.0,84.92650084771887,0.0,0.0,0.0,0.0019972826086956524
2020-02-03 03:30:00,98.6423001381321,0.0,0.0,0.0,84.16316892725031,0.0,0.0,0.0,0.00782608695652174
2020-02-03 03:45:00,97.0898019105356,0.0,0.0,0.0,83.16075254315659,0.0,0.0,0.0,0.017241847826086957
2020-02-03 04:00:00,95.08,0.0,0.0,0.0,82.14,0.0,0.0,0.0,0.03
2020-02-03 04:15:00,92.18770137926808,6.95346437201858,63.854363437142894,16.33262042365314,81.1220511602213,0.4580355552256532,0.0,0.4761775735294118,0.11025815217391302
2020-02-03 04:30:00,88.57437530134435,23.106738325382878,211.39663583238104,57.11698779640838,79.96347428175743,1.7064281472684084,0.0,1.771473529411765,0.2846739130434782
2020-02-03 04:45:00,84.63886157274847,41.39914311605574,376.5955903114287,110.03286127095942,78.63816026241484,3.5566066656769593,0.0,3.686032720588235,0.4967527173913043
2020-02-03 05:00:00,80.78,54.77,493.42,162.76,77.12,5.82,0.0,6.02,0.69
2020-02-03 05:15:00,77.06439574138382,62.57131021707204,557.3339738237809,216.7040384265563,75.11905301924372,9.527526117242687,0.0,9.788169542057846,0.8474999999999999
2020-02-03 05:30:00,73.29014420300841,69.09113722962452,609.7230351948443,278.1180780636336,72.64159446933209,15.621259273850647,0.0,15.923065837644451,1.0
2020-02-03 05:45:00,69.45332056312878,74.67289562736474,653.4380789684858,341.95307866889414,70.1058386847544,23.779362793533284,0.0,24.101429214408828,1.1625
2020-02-03 06:00:00,65.55,79.66,691.33,403.16,67.93,33.68,0.0,34.0,1.35
2020-02-03 06:15:00,61.343287952247586,84.18686532774531,725.129700986994,462.3198360420656,66.15724210627592,52.346328633208856,0.0,52.34270571206176,1.563571278285587
2020-02-03 06:30:00,56.910811837995254,88.23155865066897,754.9343780197678,521.5213611655925,64.53995430674873,80.37475119746176,0.0,79.70046063294379,1.8047234087615651
2020-02-03 06:45:00,52.7204298047453,91.90297264825814,781.1443660426577,577.9772057063229,63.06018935384717,107.80329816298378,0.0,106.5204852373539,2.089113834856761
2020-02-03 07:00:00,49.24,95.31,804.16,628.9,61.7,124.67,0.0,123.25,2.4324
2020-02-03 07:15:00,46.563034062664414,98.96626151861408,825.9310444206368,675.7959798515027,60.2620340167754,131.05524490063615,0.0,129.78897668533276,2.97505166531998
2020-02-03 07:30:00,44.29259180843064,102.70556579432363,846.4767165490181,720.2629669886095,58.79680801491146,135.11553030552466,0.0,133.93727116088735,3.71035125837641
2020-02-03 07:45:00,42.160853649981554,105.61708717287136,863.3015304028902,759.6509706314116,57.6581780055918,139.00305055765085,0.0,137.99193005599827,4.4331752222446354
2020-02-03 08:00:00,39.9,106.79,873.91,791.31,57.2,144.87,0.0,144.25,4.9384
2020-02-03 08:15:00,37.29546755146474,106.77906250000001,879.7020433566872,816.2125096909648,57.206250000000004,153.94380415020652,0.0,154.19728779376302,5.261803499469777
2020-02-03 08:30:00,34.53593139542613,106.755,884.0611468098548,837.5138138710607,57.220000000000006,166.54024891542838,0.0,168.63897643847613,5.546825332862023
2020-02-03 08:45:00,31.958429541674462,106.73093750000001,887.4671768580951,855.8382111156262,57.23375,183.444069222936,0.0,188.85117686395117,5.74983449982326
2020-02-03 09:00:00,29.9,106.72,890.4,871.81,57.24,205.44,0.0,216.11,5.8272
2020-02-03 09:15:00,28.156004597415507,108.1075,892.8744173579494,887.7245161290322,57.1953125,262.2170049305244,36.2125,307.8626589507161,5.691024951051114
2020-02-03 09:30:00,26.511726308813785,111.16,894.8706044329305,903.2317921146953,57.075,354.8817821604662,115.88,469.14875240063657,5.368033202802969
2020-02-03 09:45:00,25.28908486580517,114.21249999999999,896.8164892914464,914.9881720430108,56.8996875,441.3456683101748,195.5475,622.6329696502387,4.986524853153339
2020-02-03 10:00:00,24.81,115.6,899.14,919.65,56.69,479.52,231.76,690.98,4.6748
2020-02-03 10:15:00,25.332494553376904,114.17642929497568,902.7474810563539,914.8057079916704,56.23729430379747,463.854375,196.17875,641.1378125000001,4.419950146846662
2020-02-03 10:30:00,26.64498547567175,110.95547811993517,907.2324831612034,902.4310546444545,55.51945147679325,429.39,117.9,531.485,4.163566797197032
2020-02-03 10:45:00,28.364983660130715,107.51178788492706,911.0537436854512,885.7633739750113,54.83688291139241,394.925625,39.62125,421.8321875,3.9657000489488867
2020-02-03 11:00:00,30.11,105.42,912.67,868.04,54.49,379.26,4.04,371.99,3.8864
2020-02-03 11:15:00,31.881651408809773,104.75813793763463,905.5924835494068,848.1491767668699,54.419054588607594,382.71468749999997,17.104,384.518125,4.0724
2020-02-03 11:30:00,33.910208041502905,104.36599074022934,888.7874561317517,823.6149140005623,54.36554852320675,390.31499999999994,46.214,412.08,4.4816
2020-02-03 11:45:00,36.15616065344457,103.96084817270939,868.8962006482207,795.6281942339734,54.33176819620253,397.91531249999997,76.24699999999999,439.641875,4.8908000000000005
2020-02-03 12:00:00,38.58,103.26,852.56,765.38,54.32,401.37,92.08,452.17,5.0768
2020-02-03 12:15:00,41.293175150321375,101.0964638133629,841.329843097347,731.8081767038718,54.84058112464183,396.9852698642549,94.68322344414595,449.05850694738405,4.96869074392055
2020-02-03 12:30:00,44.33218743520631,97.19517455596343,831.4661605230957,693.8112418336918,55.99071633237823,385.33821963801313,96.0015958510559,440.990185193024,4.704008650454798
2020-02-03 12:45:00,47.54510600248808,92.61129802058224,821.6743976872966,652.5211860466659,57.1529933739255,368.68955959276474,97.37417033243788,429.86427084215205,4.372222231761649
2020-02-03 13:00:00,50.78,88.4,810.66,609.07,57.71,349.3,100.14,417.58,4.0628
2020-02-03 13:15:00,54.10917641625616,84.91474293860621,799.2883619631008,563.0142304913031,57.743662132026884,317.9443243417405,134.2453908807656,403.019035471801,3.7361630958127616
2020-02-03 13:30:00,57.580899014778325,81.5684346685391,787.6586985446306,513.4932022675588,57.75953168349479,271.29130418733416,208.84223405082008,384.02029831085076,3.3651188897436275
2020-02-03 13:45:00,61.00717210591134,78.00540906420241,773.3271858538451,461.013072910035,57.77563539321531,220.44263193926074,294.07796019546447,360.9189119944752,3.0577152388026803
2020-02-03 14:00:00,64.2,73.87,753.85,406.08,57.81,176.5,360.1,334.05,2.922
2020-02-03 14:15:00,66.96772988096662,69.05917449907072,719.4997603231513,344.5719580664407,59.24890943070947,139.07581388345318,408.8346288603895,297.22054409698234,2.90976901727677
2020-02-03 14:30:00,69.47883961689618,63.56378816685593,665.576491260693,277.23521366970976,62.42925451363796,102.81288467323633,455.64717009812404,249.28825126636917,2.9008724598015743
2020-02-03 14:45:00,72.08552954437768,57.16900775121318,597.1774765678882,211.87836243812401,65.79497233974745,71.3585131264013,490.84362628679656,198.1643328025714,2.8954396724255904
2020-02-03 15:00:00,75.14,49.66,519.4,156.31,67.79,48.36,504.73,151.76,2.8936
2020-02-03 15:15:00,79.06985003006335,37.323150467036676,392.8119677323075,104.8464827820257,68.52868465430018,30.929165439093484,425.86593750000003,104.75579838347552,2.8936
2020-02-03 15:30:00,83.71633924827987,20.76113374847705,219.3161935398289,54.11937358402285,69.12549747048904,15.402591501416435,252.36500000000007,55.17626522975603,2.8936
2020-02-03 15:45:00,88.55215884235645,6.233550155678891,66.01232257743584,15.41007759400857,69.5245615514334,4.2647218130311595,78.8640625000001,15.948599461158508,2.8936
2020-02-03 16:00:00,93.05,0.0,0.0,0.0,69.67,0.0,0.0,0.0,2.8936
2020-02-03 16:15:00,97.17579642775716,0.0,0.0,0.0,69.50307491028708,0.0,0.0,0.0,2.7339607272727275
