index,Solar Zenith Angle,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,DHI,DNI,GHI,Energy Output(kWh)
2020-02-02 23:00:00,156.94,0.0,0.0,0.0,84.87,0.0,0.0,0.0,0.0
2020-02-02 23:15:00,153.9936620523992,0.0,0.0,0.0,85.07554761904763,0.0,0.0,0.0,0.0
2020-02-02 23:30:00,150.8132106485031,0.0,0.0,0.0,85.56646031746033,0.0,0.0,0.0,0.0
2020-02-02 23:45:00,147.47865392035544,0.0,0.0,0.0,86.15414285714286,0.0,0.0,0.0,0.0
2020-02-03 00:00:00,144.07,0.0,0.0,0.0,86.65,0.0,0.0,0.0,0.0
2020-02-03 00:15:00,140.55264930796776,0.0,0.0,0.0,86.99202953296702,0.0,0.0,0.0,0.0
2020-02-03 00:30:00,136.89359796035882,0.0,0.0,0.0,87.28916605616607,0.0,0.0,0.0,0.0
2020-02-03 00:45:00,133.17524763257043,0.0,0.0,0.0,87.60921955128205,0.0,0.0,0.0,0.0
2020-02-03 01:00:00,129.48,0.0,0.0,0.0,88.02,0.0,0.0,0.0,0.0
2020-02-03 01:15:00,125.66197276877902,0.0,0.0,0.0,88.78617032967033,0.0,0.0,0.0,0.0
2020-02-03 01:30:00,121.73315644323982,0.0,0.0,0.0,89.84937362637362,0.0,0.0,0.0,0.0
2020-02-03 01:45:00,118.0127618960807,0.0,0.0,0.0,90.79289010989012,0.0,0.0,0.0,0.0
2020-02-03 02:00:00,114.82,0.0,0.0,0.0,91.2,0.0,0.0,0.0,0.0
2020-02-03 02:15:00,112.29715489902568,0.0,0.0,0.0,91.1875,0.0,0.0,0.0,0.0
2020-02-03 02:30:00,110.1499550103772,0.0,0.0,0.0,91.16,0.0,0.0,0.0,0.0
2020-02-03 02:45:00,108.04277761654012,0.0,0.0,0.0,91.1325,0.0,0.0,0.0,0.0
2020-02-03 03:00:00,105.64,0.0,0.0,0.0,91.12,0.0,0.0,0.0,0.0
2020-02-03 03:15:00,102.8292023747446,0.0,0.0,0.0,91.58406250000002,0.0,0.0,0.0,0.0046393280632411
2020-02-03 03:30:00,99.75032496638208,0.0,0.0,0.0,92.605,0.0,0.0,0.0,0.0173715415019762
2020-02-03 03:45:00,96.44628507482852,0.0,0.0,0.0,93.6259375,0.0,0.0,0.0,0.0364179841897233
2020-02-03 04:00:00,92.96,0.0,0.0,0.0,94.09,0.0,0.0,0.0,0.06
2020-02-03 04:15:00,89.08986087327324,8.302318648559124,60.55667922903707,15.668255690159212,92.85635714285716,0.3989065006928239,0.0,0.4118159203980099,0.1082596855122634
2020-02-03 04:30:00,84.8468975618893,27.49951639615766,201.27864461076555,54.869515173757904,90.1269523809524,1.5629173351808638,0.0,1.61150912106136,0.1900605777033217
2020-02-03 04:45:00,80.5929854695607,49.026955945677365,360.7437876871112,105.89851707047764,87.35907142857143,3.4429695020784714,0.0,3.54544776119403,0.2867061810427191
2020-02-03 05:00:00,76.69,64.32,477.53,157.05,86.01,5.99,0.0,6.16,0.3795
2020-02-03 05:15:00,73.24688404663151,72.97352136596645,546.1473540255781,210.195017515836,85.90177624784853,22.574260395966512,0.0979220779220779,21.664677194214427,0.4644700012151406
2020-02-03 05:30:00,70.03525448128993,80.2625897682259,603.7518999564063,271.2957437230783,85.8486414228342,58.27802905960577,0.3477922077922079,55.11049076002786,0.5514509083176378
2020-02-03 05:45:00,66.91099767530338,86.14286328637237,652.8904959090312,334.7835980687815,85.79618588640275,100.62028319344212,0.6837662337662338,95.70605894582732,0.6424563612613161
2020-02-03 06:00:00,63.73,90.57,696.11,395.09,85.69,137.12,1.04,132.66,0.7395
2020-02-03 06:15:00,60.31575052271361,93.71101019971722,738.9448578846221,453.65126172162655,84.86828957867881,170.34268530586505,1.3619186845140536,161.06565095554285,0.8480335346505763
2020-02-03 06:30:00,56.79107404675534,96.11440619467974,780.2098768266693,512.5388823846764,83.19245981738334,205.1890536052134,1.7240342409552247,187.35490231029272,0.9663138141140748
2020-02-03 06:45:00,53.4608605474194,98.30809909230238,812.3724573553818,567.1370618553882,81.39290014739619,232.680895101955,2.2541326769187835,217.74420250989624,1.085562186520536
2020-02-03 07:00:00,50.63,100.82,827.9,612.83,80.2,243.84,3.08,258.45,1.197
2020-02-03 07:15:00,48.40372282013734,104.34825718865991,831.2934395348699,648.2951764100809,79.64593669999337,243.05221051416257,73.40913409452405,335.29332582225,1.2957848724843015
2020-02-03 07:30:00,46.50781493339595,108.44921055455308,833.093348214002,678.1170863232409,79.22777177565548,240.8150613711001,236.9071771495589,449.0210065754306,1.3879450098988255
2020-02-03 07:45:00,44.67799957995659,111.9380586431697,834.8265827861331,706.5404530747803,78.87322096348986,237.3178815424877,425.3891316298144,568.2381840408958,1.481007642363937
2020-02-03 08:00:00,42.65,113.63,838.02,737.81,78.51,232.75,570.67,661.55,1.5825
2020-02-03 08:15:00,39.967797612777495,113.93249178723732,851.6820091911765,779.2113069110137,78.17368341741901,212.61649345751232,676.4211209519052,734.3029776373359,1.6831012259101
2020-02-03 08:30:00,36.88264424722829,114.1089239265323,875.9762303921568,826.6217736388767,77.88313990676816,174.87493862889983,777.8359964016935,803.4970912331876,1.7836786388319397
2020-02-03 08:45:00,34.19116875806494,114.25839410256113,899.1623363970589,867.1738535473015,77.54102644273324,138.3934144858374,854.0128736506351,855.2176592124453,1.9070417323378093
2020-02-03 09:00:00,32.69,114.48,909.5,888.0,77.05,122.04,884.05,875.55,2.076
2020-02-03 09:15:00,32.1000467519685,114.93102230483272,908.1703125,894.0431861009159,75.68085153345724,147.068125,831.6296875,856.0953124999999,2.5125144483362525
2020-02-03 09:30:00,31.63476377952756,115.54535315985127,905.245,898.6619987563697,73.44603469640644,202.13,716.3049999999998,813.295,3.2136795096322244
2020-02-03 09:45:00,31.32959891732284,116.08700743494424,902.3196875,901.6123120336388,71.36070051115243,257.191875,600.9803125,770.4946874999999,3.865004816112085
2020-02-03 10:00:00,31.22,116.32,900.99,902.65,70.44,282.22,548.56,751.04,4.152
2020-02-03 10:15:00,31.506175942549373,114.21708859890109,907.88375,895.8021271156874,70.511875,255.3018834140621,601.676818718144,765.0525,4.059773105191827
2020-02-03 10:30:00,32.24980251346499,109.58473626373626,923.05,878.9998389751664,70.67,195.8408557708322,718.880683248384,795.88,3.834436613844871
2020-02-03 10:45:00,33.27852782764811,104.93751579670332,938.21625,857.8551313470622,70.82812500000001,135.77690024218626,836.951706154432,826.7075000000001,3.55300681557548
2020-02-03 11:00:00,34.42,102.79,945.11,837.98,70.9,107.05,892.67,840.72,3.2925
2020-02-03 11:15:00,35.875311506043445,102.74895932465591,939.5503202317776,821.5049348123113,70.4734375,105.23980080077769,895.727356345568,833.6610321148826,3.0426937696718706
2020-02-03 11:30:00,37.82210237637919,102.730030726555,925.6216872847402,805.1611707831624,69.53500000000001,104.22118034373818,897.9443167516159,815.2510856396867,2.7724732801480623
2020-02-03 11:45:00,40.05284205852532,102.71108676517656,907.4497106953328,786.4618213624326,68.5965625,103.37696971482958,899.294118781856,789.6405963446475,2.5275161505502224
2020-02-03 12:00:00,42.36,102.67,889.16,762.92,68.17,102.09,899.75,760.98,2.3535
2020-02-03 12:15:00,44.71152496767531,100.9085728670544,870.4152527680898,727.8806825378388,68.98562500000001,100.0524939176085,895.585651195744,721.7360099950281,2.2318669942579503
2020-02-03 12:30:00,47.24370969348917,96.75489495939426,848.95404861772,680.6671729508945,70.78,97.44572267609676,884.5750698553175,667.839031266115,2.124590106007067
2020-02-03 12:45:00,50.00153957255844,91.726269572037,826.0158201584903,627.760076888503,72.574375,94.3860900965366,868.9419535872321,608.6350369041444,2.0481431647526502
2020-02-03 13:00:00,53.03,87.34,802.84,575.64,73.39,90.99,850.91,553.47,2.019
2020-02-03 13:15:00,56.58938727621687,84.1130989301458,780.9559714287888,525.2360382578217,73.361875,87.0647063065389,825.3088776526408,505.03558288611225,2.0702934027777777
2020-02-03 13:30:00,60.653761903245,81.18675437975983,759.247395615024,473.24413410597145,73.3,82.43723439877128,788.4396467843437,458.2384548412359,2.203282407407408
2020-02-03 13:45:00,64.83875557865062,78.01453263949396,734.9851219937472,419.7951629011354,73.238125,77.25364529161803,744.7330925238748,410.7470993757415,2.386630208333333
2020-02-03 14:00:00,68.76,74.05,705.44,365.02,73.21,71.66,698.62,360.23,2.589
2020-02-03 14:15:00,72.34730212053832,68.65538113983986,668.2395610976401,305.2197324273526,74.75013959390863,65.59680944286143,651.3180060111001,301.8512858524701,2.9169947916666663
2020-02-03 14:30:00,75.8065586279255,61.81384903179704,622.119259295342,241.4689201033301,78.39870558375635,58.87564489317395,599.1249493089231,237.9514057673284,3.376717592592593
2020-02-03 14:45:00,79.16753582134993,53.91039240785569,566.0118278453729,181.05864772764247,82.69791878172589,51.449157896899486,539.0919179522845,176.96332279852248,3.7860815972222217
2020-02-03 15:00:00,82.46,45.33,498.85,131.28,86.19,43.27,468.27,127.32,3.963
2020-02-03 15:15:00,85.66551049618319,33.30251396860229,379.8169978355708,87.12423346665938,89.01176871827411,31.687719657061127,351.67818830784256,84.27377529633844,3.854364571092832
2020-02-03 15:30:00,88.78156488549618,18.26973463875759,212.902609187174,44.62376308147498,91.83629441624365,17.349361917387668,195.53533405141565,43.08002248563416,3.5843055229142187
2020-02-03 15:45:00,91.86183683206106,5.434587989534094,64.24941594519021,12.631411155553115,94.01017290609136,5.153823219020374,58.692312769280846,12.17625843211281,3.236593713278496
2020-02-03 16:00:00,94.96,0.0,0.0,0.0,94.88,0.0,0.0,0.0,2.895
2020-02-03 16:15:00,98.1495259769094,0.0,0.0,0.0,94.39875,0.0,0.0,0.0,2.537444905271472
2020-02-03 16:30:00,101.38206927175844,0.0,0.0,0.0,93.34,0.0,0.0,0.0,2.128380793219028
2020-02-03 16:45:00,104.52857793072825,0.0,0.0,0.0,92.28125,0.0,0.0,0.0,1.7313762845570702
2020-02-03 17:00:00,107.46,0.0,0.0,0.0,91.8,0.0,0.0,0.0,1.41
2020-02-03 17:15:00,110.02518749522716,0.0,0.0,0.0,91.94937293865436,0.0,0.0,0.0,1.1643882930569946
2020-02-03 17:30:00,112.35463853078934,0.0,0.0,0.0,92.3458278364116,0.0,0.0,0.0,0.949783080418478
2020-02-03 17:45:00,114.74177030095684,0.0,0.0,0.0,92.91186881596306,0.0,0.0,0.0,0.7624113275707223
2020-02-03 18:00:00,117.48,0.0,0.0,0.0,93.57,0.0,0.0,0.0,0.5985
2020-02-03 18:15:00,120.94822222446476,0.0,0.0,0.0,94.85938118403692,0.0,0.0,0.0,0.4431980801950998
2020-02-03 18:30:00,124.97534153700158,0.0,0.0,0.0,96.81417216358838,0.0,0.0,0.0,0.2966753402903811
2020-02-03 18:45:00,129.0297900810376,0.0,0.0,0.0,98.59937706134563,0.0,0.0,0.0,0.1776899302404718
2020-02-03 19:00:00,132.58,0.0,0.0,0.0,99.38,0.0,0.0,0.0,0.105
2020-02-03 19:15:00,135.40055976345553,0.0,0.0,0.0,99.2190625,0.0,0.0,0.0,0.0642434210526315
2020-02-03 19:30:00,137.86725804831346,0.0,0.0,0.0,98.865,0.0,0.0,0.0,0.0308552631578947
2020-02-03 19:45:00,140.35032730901466,0.0,0.0,0.0,98.5109375,0.0,0.0,0.0,0.0082894736842105
2020-02-03 20:00:00,143.22,0.0,0.0,0.0,98.35,0.0,0.0,0.0,0.0
2020-02-03 20:15:00,147.2500058250897,0.0,0.0,0.0,98.409375,0.0,0.0,0.0,0.0
2020-02-03 20:30:00,152.1044636426314,0.0,0.0,0.0,98.54,0.0,0.0,0.0,0.0
2020-02-03 20:45:00,156.48918963885745,0.0,0.0,0.0,98.670625,0.0,0.0,0.0,0.0
2020-02-03 21:00:00,159.11,0.0,0.0,0.0,98.73,0.0,0.0,0.0,0.0
2020-02-03 21:15:00,160.33450759069402,0.0,0.0,0.0,98.601875,0.0,0.0,0.0,0.0
2020-02-03 21:30:00,161.3287289695058,0.0,0.0,0.0,98.32,0.0,0.0,0.0,0.0
2020-02-03 21:45:00,161.99608586356467,0.0,0.0,0.0,98.038125,0.0,0.0,0.0,0.0
2020-02-03 22:00:00,162.24,0.0,0.0,0.0,97.91,0.0,0.0,0.0,0.0
2020-02-03 22:15:00,161.80197396753536,0.0,0.0,0.0,98.09722797927462,0.0,0.0,0.0,0.0
2020-02-03 22:30:00,160.63776391342756,0.0,0.0,0.0,98.57427461139896,0.0,0.0,0.0,0.0
2020-02-03 22:45:00,158.97217190260602,0.0,0.0,0.0,99.21418393782383,0.0,0.0,0.0,0.0
2020-02-03 23:00:00,157.03,0.0,0.0,0.0,99.89,0.0,0.0,0.0,0.0
2020-02-03 23:15:00,153.8554689114061,0.0,0.0,0.0,100.85175356217616,0.0,0.0,0.0,0.0
2020-02-03 23:30:00,149.11761159060467,0.0,0.0,0.0,102.12072538860104,0.0,0.0,0.0,0.0
2020-02-03 23:45:00,143.97844847450094,0.0,0.0,0.0,103.2268345207254,0.0,0.0,0.0,0.0
2020-02-04 00:00:00,139.6,0.0,0.0,0.0,103.7,0.0,0.0,0.0,0.0
2020-02-04 00:15:00,136.02498467272224,0.0,0.0,0.0,103.0375,0.0,0.0,0.0,0.0
2020-02-04 00:30:00,132.64987680199053,0.0,0.0,0.0,101.58,0.0,0.0,0.0,0.0
2020-02-04 00:45:00,129.66733053026354,0.0,0.0,0.0,100.1225,0.0,0.0,0.0,0.0
2020-02-04 01:00:00,127.27,0.0,0.0,0.0,99.46,0.0,0.0,0.0,0.0
2020-02-04 01:15:00,125.55401880845749,0.0,0.0,0.0,99.66491418764302,0.0,0.0,0.0,0.0
2020-02-04 01:30:00,124.22622143459886,0.0,0.0,0.0,100.16977116704804,0.0,0.0,0.0,0.0
2020-02-04 01:45:00,122.8953133434408,0.0,0.0,0.0,100.80974256292906,0.0,0.0,0.0,0.0
2020-02-04 02:00:00,121.17,0.0,0.0,0.0,101.42,0.0,0.0,0.0,0.0
2020-02-04 02:15:00,118.69917933982578,0.0,0.0,0.0,102.10056993707094,0.0,0.0,0.0,0.0
2020-02-04 02:30:00,115.58742572077873,0.0,0.0,0.0,102.89522883295196,0.0,0.0,0.0,0.0
2020-02-04 02:45:00,112.12695924134228,0.0,0.0,0.0,103.554773312357,0.0,0.0,0.0,0.0
2020-02-04 03:00:00,108.61,0.0,0.0,0.0,103.83,0.0,0.0,0.0,0.0
2020-02-04 03:15:00,104.93501446268615,0.0,0.0,0.0,103.42094650205762,0.0,0.0,0.0,0.0146616541353383
2020-02-04 03:30:00,100.98367082329716,0.0,0.0,0.0,102.3658573388203,0.0,0.0,0.0,0.0515977443609022
2020-02-04 03:45:00,97.02299177225956,0.0,0.0,0.0,100.92283950617283,0.0,0.0,0.0,0.100234962406015
2020-02-04 04:00:00,93.32,0.0,0.0,0.0,99.35,0.0,0.0,0.0,0.15
2020-02-04 04:15:00,90.030867762877,6.390237297728622,75.37468579973282,17.832022052804575,97.41878063674812,5.90737903679005,78.44860252118323,17.22023547039216,0.1970706024335571
2020-02-04 04:30:00,86.96662127040034,21.11813279394299,249.68416213262083,61.941225474145526,94.91012970896888,19.61217743144013,258.53794005648865,60.18812792104576,0.2494670952112902
2020-02-04 04:45:00,83.87656414272351,37.51946189318586,445.20655739919846,118.24731615841372,92.09641392670522,35.08838711037015,457.38330756354975,115.86445641117648,0.3143800403833782
2020-02-04 05:00:00,80.51,48.93,584.22,172.67,89.25,46.31,592.1,171.21,0.399
2020-02-04 05:15:00,76.59479292748122,55.02605597056829,666.0042053368188,224.72553303204003,86.43384480509977,52.74408543460736,659.8970139719728,228.4622357143498,0.5370612287455951
2020-02-04 05:30:00,72.29783091681229,60.02824817606812,737.3912051634247,281.39387236706443,83.48806024251111,58.083582688499895,714.6162507049049,293.9072177470243,0.7430429557993057
2020-02-04 05:45:00,68.02695344773718,64.08881629353387,791.9876024083184,339.79027551855665,80.3507455586669,62.64128859814249,758.3223620853844,360.5785909061866,0.9952532049533632
2020-02-04 06:00:00,64.19,67.36,823.4,397.03,76.96,66.73,793.08,421.51,1.272
2020-02-04 06:15:00,60.826360343810826,69.8878982837375,837.2496234142247,453.4818664017597,72.99444089712458,70.533836811829,820.6686461177088,476.4142673725146,1.6789412302070648
2020-02-04 06:30:00,57.69100586064911,71.8888240299889,846.1030636966905,510.3068394204458,68.5332703062662,73.99258507142405,843.1397711700101,528.932070996179,2.207892204628502
2020-02-04 06:45:00,54.76514844716283,73.77033776124583,853.984972130811,565.808392728909,64.11546456227472,77.05254079530708,862.9660106373065,577.9888391217539,2.6663970767356884
2020-02-04 07:00:00,52.03,75.94,864.92,618.29,60.28,79.66,882.62,622.51,2.862
2020-02-04 07:15:00,49.49970651971788,78.92867573963683,885.5561401331718,671.4976841111605,56.88874000925188,82.03507131690604,904.9310437640488,663.1732237190691,2.7223125
2020-02-04 07:30:00,47.1477740510328,82.41187863903154,913.011569007264,725.2035321530731,53.66127521780473,84.25104722781094,927.965707233604,701.0242632460161,2.415
2020-02-04 07:45:00,44.894454556831306,85.5141422189105,937.016213377724,771.750114118449,50.92317281745522,86.03399952481037,947.0525170863572,735.5406711499548,2.1076875
2020-02-04 08:00:00,42.66,87.36,947.3,803.48,49.0,87.11,957.52,766.2,1.968
2020-02-04 08:15:00,40.29141573062114,88.2260934060895,944.109375,822.467783045175,47.77433166337779,87.63154367694295,961.7469346893664,793.8921936162911,2.034882891814721
2020-02-04 08:30:00,37.87288004884042,88.92791636096844,937.09,837.0883602832578,46.82623673108329,87.99623464353124,965.0653308349924,819.3883761306398,2.202979378172589
2020-02-04 08:45:00,35.680404342639484,89.39828113536316,930.070625,849.1347573797116,46.02752343324714,88.29780828835392,967.2335615631222,841.9878705796684,2.4234611754441624
2020-02-04 09:00:00,33.99,89.57,926.88,860.4,45.25,88.63,968.01,860.99,2.6475
2020-02-04 09:15:00,32.62116976351352,89.38755366161615,927.1754725609755,872.8594415897651,44.37546569332566,89.07898205445545,964.806875,878.7964994539822,2.853305322163336
2020-02-04 09:30:00,31.361317567567568,88.94930976430975,928.0229268292684,885.3561703020134,43.49006760644419,89.57437293729373,957.76,895.9099439590952,3.0778979487807407
2020-02-04 09:45:00,30.43830658783784,88.41891098484848,929.3639176829269,894.984813863255,42.77213571634062,89.97507735148515,950.713125,908.7809164846608,3.360666601007776
2020-02-04 10:00:00,30.08,87.96,931.14,898.84,42.4,90.14,947.51,913.86,3.741
2020-02-04 10:15:00,30.690307179866764,87.61396730462519,940.6817073170732,896.2286338246256,42.29289032532604,90.01517414122138,954.0928125,913.339773126266,4.712809882177504
2020-02-04 10:30:00,32.1991524796447,87.29253234095339,959.1070731707318,889.2655235323348,42.22833517133359,89.68879770992366,968.575,911.829395003376,6.27587267304667
2020-02-04 10:45:00,34.12342153960029,86.96483120680489,977.0389024390244,879.2571514738767,42.17211243167434,89.23302242366412,983.0571875,909.404319378798,7.728374127392499
2020-02-04 11:00:00,35.98,86.6,985.1,867.51,42.09,88.72,989.64,906.14,8.3685
2020-02-04 11:15:00,37.7052506979287,86.23162865128563,980.5078218969788,849.7334999699999,41.96392511177348,87.83197757633589,984.2209129837296,891.7072596031924,8.324871649959082
2020-02-04 11:30:00,39.55314015376596,85.85552728062135,968.8266917252764,823.1587136513357,41.80359827786058,86.55120229007635,968.8124346232794,859.6131489485983,8.217532733224223
2020-02-04 11:45:00,41.51695953272025,85.38416226964638,953.1997156909358,791.3745705070037,41.61647230501738,85.39982585877863,944.6877389511892,815.6874638197052,8.08180244987725
2020-02-04 12:00:00,43.59,84.73,936.77,757.97,41.41,84.9,913.12,765.76,7.953
2020-02-04 12:15:00,45.74155864382848,83.34363319528356,917.0431291037077,722.4499696461435,41.11012807377049,124.75000000000004,777.8891734350686,689.2580036415271,7.839415878815599
2020-02-04 12:30:00,48.00457498369728,81.05442729252515,892.3642277271063,682.4117267570568,40.7281693989071,212.42000000000007,521.886831740075,581.6830976146879,7.721924476623375
2020-02-04 12:45:00,50.46780383171743,78.34300774350417,867.1357124869518,638.5826204894418,40.39962602459016,300.09000000000003,265.053574175044,472.9766427805047,7.594720836119462
2020-02-04 13:00:00,53.22,75.69,845.76,591.69,40.26,339.94,127.33,393.08,7.452
2020-02-04 13:15:00,56.587237082681,73.3108357639912,830.9150398360146,539.7031221520634,40.57737719895936,327.5927332027342,92.63020034122634,343.18564640445896,7.29963299742881
2020-02-04 13:30:00,60.51636745469855,70.9066553941292,819.2002784674706,482.1419202869569,41.43383919722497,296.805621873958,65.93573363664564,302.3621735452151,7.133227412838687
2020-02-04 13:45:00,64.52731409936682,68.18664732720259,805.9003778651914,422.05975827837193,42.6858815968781,256.9606996082028,48.788400113742114,267.36511391336364,6.93158312182922
2020-02-04 14:00:00,68.14,64.86,786.3,362.51,44.19,217.44,42.73,234.95,6.6735
2020-02-04 14:15:00,71.11995091496951,60.44291148661765,747.3758774450869,300.382132164492,47.49669162043939,172.40369953638884,115.84875,205.3288585364864,6.268746421307292
2020-02-04 14:30:00,73.79467258353164,54.81550144272479,684.538069026605,235.3447875606804,52.779689382288325,118.79110917828628,276.71000000000004,179.1092529877183,5.6890263688586815
2020-02-04 14:45:00,76.52705796032798,48.232840677469525,605.7212260948204,174.62004917652848,57.8303424529931,70.15296423104058,437.57125,153.6400209450911,5.0060431319807295
2020-02-04 15:00:00,79.68,40.95,518.86,125.43,60.44,40.04,510.69,126.27,4.2915
2020-02-04 15:15:00,83.67796705522034,30.3058647953284,388.1539496852347,82.76043173808998,61.02915534804754,24.59617756622516,430.8946875,90.11298588795488,3.389895631606045
2020-02-04 15:30:00,88.32289412459713,16.70104648473636,215.31073305354192,42.20732821163554,61.4764714204867,11.8532689477557,255.3449999999999,48.532931900404336,2.304268667372717
2020-02-04 15:45:00,93.04387413167538,4.983204931776132,64.52714989507825,11.908060579363324,61.76055178268251,3.193725855408391,79.79531249999991,14.25391196265162,1.3441323694530307
2020-02-04 16:00:00,97.27,0.0,0.0,0.0,61.86,0.0,0.0,0.0,0.819
2020-02-04 16:15:00,101.0518018622178,0.0,0.0,0.0,61.519375,0.0,0.0,0.0,0.6466359585061903
2020-02-04 16:30:00,104.6755751924513,0.0,0.0,0.0,60.77,0.0,0.0,0.0,0.5251968738518732
2020-02-04 16:45:00,107.9240609264592,0.0,0.0,0.0,60.020625,0.0,0.0,0.0,0.4347843522716194
2020-02-04 17:00:00,110.58,0.0,0.0,0.0,59.68,0.0,0.0,0.0,0.3555
2020-02-04 17:15:00,112.52329116698743,0.0,0.0,0.0,59.83336038961039,0.0,0.0,0.0,0.2789675398747558
2020-02-04 17:30:00,114.05569705673965,0.0,0.0,0.0,60.245627705627705,0.0,0.0,0.0,0.2112665052051275
2020-02-04 17:45:00,115.59275441812204,0.0,0.0,0.0,60.845081168831165,0.0,0.0,0.0,0.1541822179329354
2020-02-04 18:00:00,117.55,0.0,0.0,0.0,61.56,0.0,0.0,0.0,0.1095
2020-02-04 18:15:00,120.37085284281171,0.0,0.0,0.0,62.98489474123308,0.0,0.0,0.0,0.071079707278481
2020-02-04 18:30:00,123.90225563908368,0.0,0.0,0.0,65.2243080545436,0.0,0.0,0.0,0.0358069620253164
2020-02-04 18:45:00,127.66503061581378,0.0,0.0,0.0,67.47156734058234,0.0,0.0,0.0,0.0100057357594936
2020-02-04 19:00:00,131.18,0.0,0.0,0.0,68.92,0.0,0.0,0.0,0.0
2020-02-04 19:15:00,134.30437657952103,0.0,0.0,0.0,69.66819726980728,0.0,0.0,0.0,0.0
2020-02-04 19:30:00,137.30449688180914,0.0,0.0,0.0,70.30006423982871,0.0,0.0,0.0,0.0
2020-02-04 19:45:00,140.31486874319268,0.0,0.0,0.0,70.73689908993576,0.0,0.0,0.0,0.0
2020-02-04 20:00:00,143.47,0.0,0.0,0.0,70.9,0.0,0.0,0.0,0.0
2020-02-04 20:15:00,147.01639133376025,0.0,0.0,0.0,70.82216981132076,0.0,0.0,0.0,0.0
2020-02-04 20:30:00,150.82136332339869,0.0,0.0,0.0,70.61911949685535,0.0,0.0,0.0,0.0
2020-02-04 20:45:00,154.4506536513378,0.0,0.0,0.0,70.33650943396226,0.0,0.0,0.0,0.0
2020-02-04 21:00:00,157.47,0.0,0.0,0.0,70.02,0.0,0.0,0.0,0.0
2020-02-04 21:15:00,160.18416139240506,0.0,0.0,0.0,69.49398749226724,0.0,0.0,0.0,0.0
2020-02-04 21:30:00,162.81481012658227,0.0,0.0,0.0,68.74387230642334,0.0,0.0,0.0,0.0
2020-02-04 21:45:00,164.80305379746835,0.0,0.0,0.0,68.05682096736777,0.0,0.0,0.0,0.0
2020-02-04 22:00:00,165.59,0.0,0.0,0.0,67.72,0.0,0.0,0.0,0.0
2020-02-04 22:15:00,164.59497175141243,0.0,0.0,0.0,67.6728310298221,0.0,0.0,0.0,0.0
2020-02-04 22:30:00,162.14325800376648,0.0,0.0,0.0,67.64853301941635,0.0,0.0,0.0,0.0
2020-02-04 22:45:00,159.0349152542373,0.0,0.0,0.0,67.62496849930241,0.0,0.0,0.0,0.0
2020-02-04 23:00:00,156.07,0.0,0.0,0.0,67.58,0.0,0.0,0.0,0.0
2020-02-04 23:15:00,153.30693397256684,0.0,0.0,0.0,67.44407040082793,0.0,0.0,0.0,0.0
2020-02-04 23:30:00,150.3516732677112,0.0,0.0,0.0,67.17473738093118,0.0,0.0,0.0,0.0
2020-02-04 23:45:00,147.32557592899994,0.0,0.0,0.0,66.79053567056886,0.0,0.0,0.0,0.0
2020-02-05 00:00:00,144.35,0.0,0.0,0.0,66.31,0.0,0.0,0.0,0.0
2020-02-05 00:15:00,141.53891183996265,0.0,0.0,0.0,65.16952072370235,0.0,0.0,0.0,0.0
2020-02-05 00:30:00,138.80029411618912,0.0,0.0,0.0,63.2995796704587,0.0,0.0,0.0,0.0
2020-02-05 00:45:00,135.946529334321,0.0,0.0,0.0,61.459848781985706,0.0,0.0,0.0,0.0
2020-02-05 01:00:00,132.79,0.0,0.0,0.0,60.41,0.0,0.0,0.0,0.0
2020-02-05 01:15:00,128.86255893887486,0.0,0.0,0.0,60.09806384526271,0.0,0.0,0.0,0.0
2020-02-05 01:30:00,124.33977461233322,0.0,0.0,0.0,59.90235400220374,0.0,0.0,0.0,0.0
2020-02-05 01:45:00,119.99960297962495,0.0,0.0,0.0,59.72796715804289,0.0,0.0,0.0,0.0
2020-02-05 02:00:00,116.62,0.0,0.0,0.0,59.48,0.0,0.0,0.0,0.0
2020-02-05 02:15:00,114.4412376237624,0.0,0.0,0.0,59.13442074896046,0.0,0.0,0.0,0.0
2020-02-05 02:30:00,112.79663366336634,0.0,0.0,0.0,58.70984708313854,0.0,0.0,0.0,0.0
2020-02-05 02:45:00,111.10371287128712,0.0,0.0,0.0,58.17534987574736,0.0,0.0,0.0,0.0
2020-02-05 03:00:00,108.78,0.0,0.0,0.0,57.5,0.0,0.0,0.0,0.0
2020-02-05 03:15:00,104.65820762679716,0.0,0.0,0.0,56.3701814485984,0.0,0.0,0.0,0.0275377155172413
2020-02-05 03:30:00,98.91848766485845,0.0,0.0,0.0,54.70990311511681,0.0,0.0,0.0,0.097183908045977
2020-02-05 03:45:00,92.9995238704905,0.0,0.0,0.0,52.844673224076814,0.0,0.0,0.0,0.1894881465517241
2020-02-05 04:00:00,88.34,0.0,0.0,0.0,51.1,0.0,0.0,0.0,0.285
2020-02-05 04:15:00,85.22208266546107,6.110659381915903,84.32021385145944,17.783490305680942,49.57712629972315,5.761791930379746,85.10454178991829,18.02280711334295,0.3869522743829749
2020-02-05 04:30:00,82.66912976434574,20.17009168510908,277.7022369372252,62.08430748181584,48.09739561501642,19.107278481012656,279.5829447731154,62.819985635581205,0.5077405477798873
